time_s,used_gpu,total_gpu,alloc_pct
172119.0,97,256,37.89
172258.0,97,256,37.89
172458.0,98,256,38.28
172623.4,98,256,38.28
172758.0,98,256,38.28
172784.0,98,256,38.28
172790.5,98,256,38.28
172873.8,98,256,38.28
172886.5,98,256,38.28
173012.9,98,256,38.28
173124.5,98,256,38.28
173185.2,98,256,38.28
173368.0,118,256,46.09
173391.0,134,256,52.34
173402.9,114,256,44.53
173569.4,114,256,44.53
173600.8,114,256,44.53
173620.1,114,256,44.53
173781.7,114,256,44.53
173833.1,114,256,44.53
173834.5,114,256,44.53
173878.3,114,256,44.53
173994.8,113,256,44.14
174012.5,113,256,44.14
174023.2,112,256,43.75
174155.0,112,256,43.75
174201.1,112,256,43.75
174213.9,112,256,43.75
174637.0,112,256,43.75
174732.0,119,256,46.48
174930.6,119,256,46.48
174940.5,119,256,46.48
175284.9,119,256,46.48
175294.2,119,256,46.48
175548.0,219,256,85.55
175843.0,220,256,85.94
175916.5,220,256,85.94
176029.4,220,256,85.94
176039.5,200,256,78.12
176083.8,200,256,78.12
176124.0,205,256,80.08
176164.1,205,256,80.08
176171.3,205,256,80.08
176174.5,205,256,80.08
176180.8,203,256,79.3
176216.9,203,256,79.3
176340.4,203,256,79.3
176480.2,203,256,79.3
176698.6,203,256,79.3
176857.0,203,256,79.3
176888.7,203,256,79.3
177042.5,203,256,79.3
177056.5,203,256,79.3
177106.9,203,256,79.3
177154.1,203,256,79.3
177318.5,198,256,77.34
177346.5,188,256,73.44
177360.0,188,256,73.44
177449.7,187,256,73.05
177461.5,187,256,73.05
177562.5,177,256,69.14
177685.0,177,256,69.14
177707.0,177,256,69.14
177816.4,177,256,69.14
177818.6,176,256,68.75
177847.4,176,256,68.75
177957.8,176,256,68.75
177982.6,176,256,68.75
177990.3,176,256,68.75
178131.1,176,256,68.75
178223.7,176,256,68.75
178399.9,176,256,68.75
178481.9,176,256,68.75
178486.6,176,256,68.75
178496.6,176,256,68.75
178653.4,176,256,68.75
178845.0,176,256,68.75
178848.5,176,256,68.75
178853.8,175,256,68.36
178856.0,175,256,68.36
178975.0,175,256,68.36
179086.5,175,256,68.36
179098.6,175,256,68.36
179107.5,175,256,68.36
179113.1,175,256,68.36
179121.0,175,256,68.36
179152.9,175,256,68.36
179158.3,175,256,68.36
179173.2,175,256,68.36
179187.0,175,256,68.36
179199.1,175,256,68.36
179206.7,175,256,68.36
179207.5,175,256,68.36
179208.4,175,256,68.36
179215.2,175,256,68.36
179218.0,175,256,68.36
179224.7,175,256,68.36
179233.2,175,256,68.36
179249.0,175,256,68.36
179292.0,190,256,74.22
179431.0,190,256,74.22
179484.0,190,256,74.22
179488.5,190,256,74.22
179497.6,190,256,74.22
179504.7,190,256,74.22
179527.2,190,256,74.22
179529.5,190,256,74.22
179553.0,190,256,74.22
179585.0,190,256,74.22
179596.0,190,256,74.22
179597.0,191,256,74.61
179604.9,191,256,74.61
179622.5,191,256,74.61
179637.0,191,256,74.61
179679.7,191,256,74.61
179803.6,191,256,74.61
179831.6,191,256,74.61
179837.8,191,256,74.61
179876.6,191,256,74.61
179876.9,191,256,74.61
179887.9,191,256,74.61
179914.0,191,256,74.61
179950.9,191,256,74.61
180007.0,191,256,74.61
180032.0,189,256,73.83
180065.1,189,256,73.83
180113.0,189,256,73.83
180114.0,189,256,73.83
180123.0,189,256,73.83
180165.5,189,256,73.83
180174.4,189,256,73.83
180191.8,189,256,73.83
180303.0,189,256,73.83
180338.1,189,256,73.83
180406.7,189,256,73.83
180511.5,173,256,67.58
180569.9,173,256,67.58
180586.5,173,256,67.58
180614.4,173,256,67.58
180639.3,173,256,67.58
180718.0,173,256,67.58
180769.0,173,256,67.58
180851.9,173,256,67.58
181182.6,173,256,67.58
181711.8,173,256,67.58
181890.9,172,256,67.19
181991.7,171,256,66.8
182014.0,187,256,73.05
182018.0,203,256,79.3
182035.0,213,256,83.2
182107.5,212,256,82.81
182238.0,228,256,89.06
182267.7,228,256,89.06
182370.5,212,256,82.81
182438.5,196,256,76.56
182444.0,196,256,76.56
182515.0,196,256,76.56
182531.5,196,256,76.56
182541.9,196,256,76.56
182612.0,196,256,76.56
182663.3,196,256,76.56
182691.0,196,256,76.56
182747.9,196,256,76.56
182924.0,196,256,76.56
183037.0,196,256,76.56
183116.0,196,256,76.56
183228.0,196,256,76.56
183266.0,199,256,77.73
183327.8,199,256,77.73
183331.5,199,256,77.73
183337.3,199,256,77.73
183342.5,199,256,77.73
183423.4,199,256,77.73
183527.9,192,256,75.0
183656.3,189,256,73.83
183695.2,189,256,73.83
183700.6,189,256,73.83
183706.8,189,256,73.83
183710.9,189,256,73.83
183925.0,189,256,73.83
183977.0,189,256,73.83
184015.2,189,256,73.83
184173.0,189,256,73.83
184236.6,189,256,73.83
184237.0,189,256,73.83
184277.3,189,256,73.83
184403.5,181,256,70.7
184569.7,181,256,70.7
184639.5,181,256,70.7
184658.5,171,256,66.8
184700.5,171,256,66.8
184713.9,171,256,66.8
184732.5,167,256,65.23
184740.3,167,256,65.23
184746.6,167,256,65.23
184747.0,167,256,65.23
184782.8,167,256,65.23
184984.2,167,256,65.23
185095.0,167,256,65.23
185284.0,167,256,65.23
185287.5,167,256,65.23
185290.5,252,256,98.44
185367.2,252,256,98.44
185387.1,252,256,98.44
185985.7,252,256,98.44
186131.6,252,256,98.44
186197.3,252,256,98.44
186208.3,252,256,98.44
186213.9,252,256,98.44
186253.7,251,256,98.05
186289.0,251,256,98.05
186302.0,251,256,98.05
186303.8,251,256,98.05
186310.2,251,256,98.05
186333.4,251,256,98.05
186381.0,251,256,98.05
186394.7,251,256,98.05
186477.6,251,256,98.05
186483.6,251,256,98.05
186496.0,251,256,98.05
186540.3,251,256,98.05
186542.1,251,256,98.05
186545.3,250,256,97.66
186557.9,250,256,97.66
186568.5,250,256,97.66
186593.1,250,256,97.66
186695.4,250,256,97.66
186761.0,250,256,97.66
186779.0,250,256,97.66
186816.7,250,256,97.66
186824.0,250,256,97.66
186889.7,250,256,97.66
186892.0,250,256,97.66
186894.1,250,256,97.66
186957.3,250,256,97.66
187014.8,250,256,97.66
187146.0,252,256,98.44
187158.3,252,256,98.44
187254.5,250,256,97.66
187276.0,250,256,97.66
187381.2,250,256,97.66
187604.3,250,256,97.66
187716.5,254,256,99.22
187846.0,254,256,99.22
187911.1,254,256,99.22
188004.0,254,256,99.22
188015.2,254,256,99.22
188090.2,254,256,99.22
188152.2,254,256,99.22
188162.0,254,256,99.22
188167.6,254,256,99.22
188176.1,254,256,99.22
188185.1,254,256,99.22
188197.5,254,256,99.22
188221.0,254,256,99.22
188247.0,256,256,100.0
188278.5,254,256,99.22
188347.0,256,256,100.0
188451.5,254,256,99.22
188706.0,254,256,99.22
188715.0,254,256,99.22
188715.4,254,256,99.22
188766.4,254,256,99.22
188969.5,246,256,96.09
189177.0,246,256,96.09
189185.0,246,256,96.09
189489.7,246,256,96.09
189761.8,246,256,96.09
189924.0,246,256,96.09
189945.0,246,256,96.09
189973.0,246,256,96.09
190023.3,246,256,96.09
190090.9,246,256,96.09
190146.0,246,256,96.09
190188.0,247,256,96.48
190224.1,247,256,96.48
190461.5,246,256,96.09
190503.0,246,256,96.09
190521.0,246,256,96.09
190523.0,246,256,96.09
190544.0,247,256,96.48
190561.3,247,256,96.48
190570.5,246,256,96.09
190574.4,246,256,96.09
190598.0,246,256,96.09
190638.3,246,256,96.09
190660.7,246,256,96.09
190686.0,246,256,96.09
190852.2,246,256,96.09
190868.0,246,256,96.09
190893.0,248,256,96.88
190915.8,248,256,96.88
190923.6,248,256,96.88
190932.2,248,256,96.88
190944.6,248,256,96.88
190954.4,248,256,96.88
190972.0,248,256,96.88
191061.8,247,256,96.48
191132.1,247,256,96.48
191282.0,247,256,96.48
191336.0,252,256,98.44
191491.0,252,256,98.44
191601.0,252,256,98.44
191642.4,252,256,98.44
191703.0,252,256,98.44
191743.3,252,256,98.44
191844.5,250,256,97.66
191928.4,250,256,97.66
192376.0,250,256,97.66
192920.6,250,256,97.66
192993.0,250,256,97.66
193050.0,250,256,97.66
193079.2,250,256,97.66
193171.5,250,256,97.66
193173.5,252,256,98.44
193286.3,252,256,98.44
193333.0,256,256,100.0
193351.0,256,256,100.0
193501.5,252,256,98.44
193713.0,252,256,98.44
193734.0,252,256,98.44
193763.9,252,256,98.44
193796.5,252,256,98.44
193816.0,252,256,98.44
194015.2,252,256,98.44
194124.1,252,256,98.44
194167.9,247,256,96.48
194359.0,247,256,96.48
194405.0,247,256,96.48
194987.3,247,256,96.48
195215.0,247,256,96.48
195787.0,247,256,96.48
195802.0,247,256,96.48
195994.2,247,256,96.48
196041.0,247,256,96.48
196411.0,252,256,98.44
196500.0,252,256,98.44
196788.0,253,256,98.83
196888.0,253,256,98.83
196930.0,254,256,99.22
196952.5,253,256,98.83
197174.5,253,256,98.83
197208.3,253,256,98.83
197249.0,253,256,98.83
197404.1,253,256,98.83
197566.0,253,256,98.83
197607.4,253,256,98.83
197837.3,250,256,97.66
197846.9,250,256,97.66
197984.0,250,256,97.66
198139.0,250,256,97.66
198394.0,250,256,97.66
198510.0,250,256,97.66
199099.0,250,256,97.66
199162.7,250,256,97.66
199494.0,250,256,97.66
199506.0,251,256,98.05
199507.0,251,256,98.05
199514.0,252,256,98.44
199779.2,252,256,98.44
199850.2,252,256,98.44
200038.5,251,256,98.05
200152.8,251,256,98.05
200164.9,251,256,98.05
200176.0,251,256,98.05
200349.5,251,256,98.05
200349.6,251,256,98.05
200416.0,250,256,97.66
200443.9,250,256,97.66
200459.0,250,256,97.66
200851.5,250,256,97.66
201053.0,250,256,97.66
201075.0,250,256,97.66
201445.0,251,256,98.05
201983.0,252,256,98.44
202097.0,252,256,98.44
202273.5,251,256,98.05
202352.2,251,256,98.05
202437.0,251,256,98.05
202511.0,252,256,98.44
202513.2,252,256,98.44
202549.5,251,256,98.05
202661.0,251,256,98.05
202757.0,251,256,98.05
202832.4,251,256,98.05
202861.7,251,256,98.05
203026.0,251,256,98.05
203048.9,247,256,96.48
203058.5,242,256,94.53
203125.3,242,256,94.53
203140.0,242,256,94.53
203317.0,242,256,94.53
203530.0,243,256,94.92
203932.0,244,256,95.31
204002.5,243,256,94.92
204345.1,243,256,94.92
204390.8,243,256,94.92
204399.0,243,256,94.92
204476.0,243,256,94.92
204480.0,243,256,94.92
204620.3,243,256,94.92
204751.8,243,256,94.92
204778.0,243,256,94.92
204809.0,243,256,94.92
204833.0,243,256,94.92
205015.5,243,256,94.92
205027.3,243,256,94.92
205042.0,243,256,94.92
205122.7,243,256,94.92
205247.0,243,256,94.92
205264.0,245,256,95.7
205439.0,245,256,95.7
205455.0,255,256,99.61
205574.5,253,256,98.83
205589.0,255,256,99.61
205794.0,255,256,99.61
205808.2,255,256,99.61
205821.8,255,256,99.61
205936.0,255,256,99.61
205954.0,255,256,99.61
205968.0,255,256,99.61
205973.0,256,256,100.0
206040.6,256,256,100.0
206158.5,256,256,100.0
206201.0,256,256,100.0
206296.8,256,256,100.0
206474.0,256,256,100.0
206510.5,256,256,100.0
206539.0,256,256,100.0
206585.0,256,256,100.0
206683.0,256,256,100.0
206741.0,256,256,100.0
206771.0,256,256,100.0
206771.7,256,256,100.0
206772.0,256,256,100.0
206798.6,256,256,100.0
206860.5,256,256,100.0
206864.5,256,256,100.0
206878.9,256,256,100.0
206879.8,256,256,100.0
206915.0,256,256,100.0
206928.0,256,256,100.0
206942.0,256,256,100.0
206945.0,256,256,100.0
206961.0,256,256,100.0
206978.0,256,256,100.0
207061.0,256,256,100.0
207064.2,256,256,100.0
207100.0,256,256,100.0
207127.0,256,256,100.0
207158.6,256,256,100.0
207214.0,256,256,100.0
207286.7,256,256,100.0
207292.0,256,256,100.0
207326.2,256,256,100.0
207369.9,256,256,100.0
207395.7,256,256,100.0
207461.0,256,256,100.0
207464.0,256,256,100.0
207496.9,256,256,100.0
207547.5,256,256,100.0
207605.5,256,256,100.0
207612.1,255,256,99.61
207618.2,254,256,99.22
207645.5,254,256,99.22
207727.6,254,256,99.22
207760.0,254,256,99.22
207762.4,254,256,99.22
207903.3,254,256,99.22
207955.0,254,256,99.22
208047.9,254,256,99.22
208139.0,254,256,99.22
208401.0,255,256,99.61
208673.0,256,256,100.0
208716.0,256,256,100.0
208723.5,255,256,99.61
208766.4,255,256,99.61
208802.0,255,256,99.61
208827.0,255,256,99.61
208903.2,255,256,99.61
209173.0,255,256,99.61
209224.0,255,256,99.61
209286.8,240,256,93.75
209324.4,240,256,93.75
209382.0,240,256,93.75
209588.9,240,256,93.75
209631.0,240,256,93.75
209682.4,240,256,93.75
209706.0,240,256,93.75
209820.0,240,256,93.75
210009.0,240,256,93.75
210332.6,240,256,93.75
210338.5,240,256,93.75
210943.0,240,256,93.75
211028.2,240,256,93.75
211517.8,240,256,93.75
211524.0,240,256,93.75
211534.0,242,256,94.53
211597.0,242,256,94.53
211622.0,242,256,94.53
211640.6,242,256,94.53
211725.3,239,256,93.36
211986.7,239,256,93.36
212015.1,251,256,98.05
212231.5,221,256,86.33
212590.0,221,256,86.33
212630.2,221,256,86.33
212650.2,220,256,85.94
212669.1,218,256,85.16
212714.0,230,256,89.84
212798.1,230,256,89.84
213029.5,230,256,89.84
213036.0,230,256,89.84
213059.6,230,256,89.84
213078.5,230,256,89.84
213114.3,230,256,89.84
213178.0,233,256,91.02
213241.4,233,256,91.02
213270.6,233,256,91.02
213296.0,234,256,91.41
213329.0,246,256,96.09
213443.5,245,256,95.7
213493.4,245,256,95.7
213515.0,245,256,95.7
213595.0,247,256,96.48
213614.5,244,256,95.31
213618.0,244,256,95.31
213670.3,242,256,94.53
213706.5,242,256,94.53
213728.6,242,256,94.53
213736.0,242,256,94.53
213736.1,242,256,94.53
213770.6,242,256,94.53
213792.6,242,256,94.53
213849.9,242,256,94.53
213859.5,242,256,94.53
213875.7,242,256,94.53
213883.8,242,256,94.53
213918.2,242,256,94.53
213947.0,242,256,94.53
213976.9,242,256,94.53
214164.0,243,256,94.92
214196.3,243,256,94.92
214227.7,243,256,94.92
214247.0,243,256,94.92
214248.1,243,256,94.92
214298.0,243,256,94.92
214308.3,243,256,94.92
214319.0,243,256,94.92
214344.5,243,256,94.92
214382.6,243,256,94.92
214393.0,243,256,94.92
214517.2,243,256,94.92
214524.8,243,256,94.92
214555.3,243,256,94.92
214557.5,243,256,94.92
214559.0,243,256,94.92
214625.3,243,256,94.92
214635.4,243,256,94.92
214652.5,243,256,94.92
214654.8,243,256,94.92
214655.5,243,256,94.92
214661.8,243,256,94.92
214661.9,243,256,94.92
214691.5,243,256,94.92
214692.6,243,256,94.92
214693.8,243,256,94.92
214699.5,243,256,94.92
214717.3,243,256,94.92
214731.1,243,256,94.92
214734.1,243,256,94.92
214782.7,243,256,94.92
214918.7,243,256,94.92
215028.0,245,256,95.7
215073.0,245,256,95.7
215141.0,245,256,95.7
215181.3,244,256,95.31
215204.6,244,256,95.31
215235.5,244,256,95.31
215507.0,244,256,95.31
215512.5,244,256,95.31
215520.3,244,256,95.31
215524.4,244,256,95.31
215550.0,244,256,95.31
215558.0,244,256,95.31
215561.0,254,256,99.22
215581.6,254,256,99.22
215651.3,254,256,99.22
215668.7,254,256,99.22
215708.0,254,256,99.22
215779.0,255,256,99.61
215779.5,255,256,99.61
215862.0,255,256,99.61
215950.8,255,256,99.61
215968.2,255,256,99.61
215977.8,255,256,99.61
215981.5,254,256,99.22
216011.3,254,256,99.22
216049.0,254,256,99.22
216064.5,254,256,99.22
216087.0,254,256,99.22
216104.2,254,256,99.22
216106.0,255,256,99.61
216116.2,255,256,99.61
216122.0,255,256,99.61
216160.3,255,256,99.61
216227.0,255,256,99.61
216240.2,255,256,99.61
216338.4,255,256,99.61
216403.0,255,256,99.61
216473.6,255,256,99.61
216509.7,255,256,99.61
216686.3,255,256,99.61
216728.1,255,256,99.61
216790.3,255,256,99.61
216845.0,226,256,88.28
216845.2,226,256,88.28
216852.9,225,256,87.89
216866.5,225,256,87.89
216918.0,225,256,87.89
216921.8,225,256,87.89
216930.2,225,256,87.89
216962.7,225,256,87.89
216989.5,225,256,87.89
217006.0,225,256,87.89
217007.0,226,256,88.28
217009.0,227,256,88.67
217014.0,228,256,89.06
217015.0,230,256,89.84
217134.0,230,256,89.84
217160.5,230,256,89.84
217178.7,230,256,89.84
217292.5,230,256,89.84
217299.0,228,256,89.06
217312.1,228,256,89.06
217336.0,228,256,89.06
217358.4,228,256,89.06
217370.5,228,256,89.06
217414.6,228,256,89.06
217514.9,228,256,89.06
217546.1,228,256,89.06
217583.5,218,256,85.16
217593.9,218,256,85.16
217901.0,248,256,96.88
217978.0,249,256,97.27
218033.0,250,256,97.66
218173.0,250,256,97.66
218183.0,250,256,97.66
218291.0,250,256,97.66
218313.0,250,256,97.66
218350.8,250,256,97.66
218464.6,250,256,97.66
218552.0,251,256,98.05
218654.5,250,256,97.66
218661.0,250,256,97.66
218737.0,250,256,97.66
218796.0,250,256,97.66
218824.0,255,256,99.61
218944.7,255,256,99.61
219009.4,255,256,99.61
219090.0,255,256,99.61
219091.9,255,256,99.61
219145.4,255,256,99.61
219149.9,255,256,99.61
219241.4,255,256,99.61
219246.1,247,256,96.48
219268.5,242,256,94.53
219387.8,242,256,94.53
219392.6,242,256,94.53
219469.4,242,256,94.53
219710.6,234,256,91.41
219711.4,256,256,100.0
220163.0,256,256,100.0
220314.0,256,256,100.0
220485.5,256,256,100.0
220496.0,256,256,100.0
220634.0,256,256,100.0
220809.0,256,256,100.0
220822.0,256,256,100.0
220891.0,256,256,100.0
220937.0,256,256,100.0
221126.3,256,256,100.0
221177.0,256,256,100.0
221259.6,250,256,97.66
221260.5,250,256,97.66
221271.0,250,256,97.66
221275.0,250,256,97.66
221291.6,250,256,97.66
221354.0,250,256,97.66
221367.7,250,256,97.66
221390.5,250,256,97.66
221484.7,249,256,97.27
221523.9,248,256,96.88
221564.0,248,256,96.88
221577.1,240,256,93.75
221608.0,241,256,94.14
221727.5,239,256,93.36
221745.4,239,256,93.36
221772.1,237,256,92.58
221848.7,237,256,92.58
221902.1,237,256,92.58
221914.0,237,256,92.58
221925.0,237,256,92.58
221926.8,237,256,92.58
221973.1,237,256,92.58
221975.4,237,256,92.58
222032.0,237,256,92.58
222092.0,247,256,96.48
222206.0,247,256,96.48
222339.0,248,256,96.88
222345.0,248,256,96.88
222380.0,248,256,96.88
222430.1,248,256,96.88
222463.7,248,256,96.88
222542.5,248,256,96.88
222583.9,248,256,96.88
222585.0,248,256,96.88
222629.0,248,256,96.88
222655.9,248,256,96.88
222728.4,248,256,96.88
222729.3,248,256,96.88
222750.7,248,256,96.88
222830.8,248,256,96.88
223152.9,248,256,96.88
223156.1,248,256,96.88
223165.2,247,256,96.48
223221.5,247,256,96.48
223247.0,247,256,96.48
223431.5,247,256,96.48
223605.0,247,256,96.48
223814.5,247,256,96.48
223818.7,247,256,96.48
223822.2,247,256,96.48
223831.0,246,256,96.09
223914.0,246,256,96.09
223965.3,246,256,96.09
223994.4,246,256,96.09
224021.7,246,256,96.09
224076.0,246,256,96.09
224278.4,246,256,96.09
224279.0,256,256,100.0
224292.1,256,256,100.0
224331.0,256,256,100.0
224342.0,256,256,100.0
224518.7,256,256,100.0
224536.8,256,256,100.0
224576.2,256,256,100.0
224605.6,256,256,100.0
224611.6,256,256,100.0
224618.8,256,256,100.0
224619.9,256,256,100.0
224640.0,256,256,100.0
224660.5,248,256,96.88
224682.0,248,256,96.88
224684.6,248,256,96.88
224689.7,248,256,96.88
224719.1,248,256,96.88
224745.2,248,256,96.88
224769.5,247,256,96.48
224787.3,247,256,96.48
224878.9,247,256,96.48
224889.3,247,256,96.48
224909.3,247,256,96.48
224914.4,247,256,96.48
224918.4,247,256,96.48
224922.4,247,256,96.48
224969.0,247,256,96.48
225198.0,247,256,96.48
225238.0,247,256,96.48
225266.2,247,256,96.48
225506.0,247,256,96.48
225954.0,247,256,96.48
225961.6,247,256,96.48
226054.0,247,256,96.48
226067.0,247,256,96.48
226096.0,247,256,96.48
226097.0,248,256,96.88
226264.8,248,256,96.88
226282.5,248,256,96.88
226283.9,248,256,96.88
226292.5,248,256,96.88
226376.4,248,256,96.88
226388.4,248,256,96.88
226428.1,248,256,96.88
226443.2,248,256,96.88
226458.2,248,256,96.88
226473.6,248,256,96.88
226500.0,248,256,96.88
226521.5,248,256,96.88
226523.6,248,256,96.88
226544.4,248,256,96.88
226545.0,249,256,97.27
226548.7,249,256,97.27
226757.8,249,256,97.27
226820.3,249,256,97.27
226886.1,248,256,96.88
226889.5,248,256,96.88
226900.1,248,256,96.88
226949.0,249,256,97.27
226964.7,249,256,97.27
227019.5,249,256,97.27
227023.4,249,256,97.27
227035.7,249,256,97.27
227055.4,249,256,97.27
227106.4,249,256,97.27
227113.0,249,256,97.27
227115.5,249,256,97.27
227183.8,249,256,97.27
227185.8,249,256,97.27
227198.2,249,256,97.27
227202.5,249,256,97.27
227249.5,249,256,97.27
227255.7,249,256,97.27
227271.0,249,256,97.27
227306.8,249,256,97.27
227341.0,249,256,97.27
227360.7,249,256,97.27
227371.6,249,256,97.27
227378.0,249,256,97.27
227386.3,249,256,97.27
227389.0,249,256,97.27
227411.3,249,256,97.27
227428.0,249,256,97.27
227454.0,249,256,97.27
227469.0,249,256,97.27
227669.7,249,256,97.27
227698.0,250,256,97.66
227732.1,250,256,97.66
227801.0,250,256,97.66
227823.5,249,256,97.27
227842.1,249,256,97.27
227860.8,249,256,97.27
227877.1,249,256,97.27
227878.0,249,256,97.27
227996.6,249,256,97.27
228045.1,249,256,97.27
228071.5,249,256,97.27
228099.0,249,256,97.27
228140.0,219,256,85.55
228212.0,219,256,85.55
228219.0,220,256,85.94
228311.0,220,256,85.94
228319.3,220,256,85.94
228337.5,219,256,85.55
228345.0,219,256,85.55
228366.7,219,256,85.55
228405.0,219,256,85.55
228531.2,219,256,85.55
228535.2,219,256,85.55
228542.5,219,256,85.55
228674.5,249,256,97.27
228687.5,249,256,97.27
228695.0,249,256,97.27
228726.2,249,256,97.27
228731.5,249,256,97.27
228735.6,249,256,97.27
228790.9,249,256,97.27
228809.8,249,256,97.27
228844.6,249,256,97.27
228850.0,249,256,97.27
228881.7,248,256,96.88
228896.8,248,256,96.88
229129.0,249,256,97.27
229219.5,249,256,97.27
229223.0,249,256,97.27
229353.9,249,256,97.27
229404.5,249,256,97.27
229426.6,249,256,97.27
229458.8,249,256,97.27
229528.0,249,256,97.27
229532.0,249,256,97.27
229635.6,249,256,97.27
229703.2,249,256,97.27
229815.5,249,256,97.27
229818.7,249,256,97.27
229821.5,248,256,96.88
229879.5,248,256,96.88
230117.5,248,256,96.88
230124.8,248,256,96.88
230160.5,238,256,92.97
230239.9,238,256,92.97
230253.2,238,256,92.97
230261.7,238,256,92.97
230283.0,238,256,92.97
230349.9,238,256,92.97
230621.7,238,256,92.97
230728.0,238,256,92.97
230742.0,238,256,92.97
230779.9,238,256,92.97
230894.7,238,256,92.97
230980.0,238,256,92.97
231076.5,238,256,92.97
231210.5,238,256,92.97
231309.3,238,256,92.97
231428.0,238,256,92.97
231438.1,238,256,92.97
231507.0,242,256,94.53
231575.3,238,256,92.97
231787.3,238,256,92.97
231827.1,238,256,92.97
231908.0,238,256,92.97
232044.5,238,256,92.97
232060.7,238,256,92.97
232069.5,248,256,96.88
232077.4,248,256,96.88
232097.0,248,256,96.88
232240.7,248,256,96.88
232245.0,248,256,96.88
232274.3,248,256,96.88
232274.5,248,256,96.88
232282.0,248,256,96.88
232284.5,248,256,96.88
232309.7,248,256,96.88
232323.8,248,256,96.88
232335.1,248,256,96.88
232351.4,248,256,96.88
232421.6,248,256,96.88
232446.6,248,256,96.88
232449.0,248,256,96.88
232649.1,248,256,96.88
232680.1,248,256,96.88
232688.4,247,256,96.48
232700.9,247,256,96.48
232710.2,247,256,96.48
232740.2,247,256,96.48
232834.2,247,256,96.48
232922.4,247,256,96.48
233002.5,247,256,96.48
233049.4,247,256,96.48
