job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
436154#19215,2048835.0,4059068.7,2010233.7,4426.0,1
432803#16286,1704412.0,4065124.5,2360712.5,112.0,4
432839#16312,1705796.0,4065353.0,2359557.0,52.0,4
433285#16608,1746866.0,4065461.5,2318595.5,84.0,4
436115#19185,2045583.0,4030011.5,1984428.5,17884.0,1
434065#17344,1852196.0,3925765.5,2073569.5,70711.0,2
432134#15752,1626140.0,4022383.0,2396243.0,22437.0,4
436990#19957,2052627.0,4064454.2,2011827.2,2225.0,1
436991#19958,2052627.0,4065269.6,2012642.6,2228.0,1
437019#19986,2052674.0,4067261.5,2014587.5,1844.0,1
437011#19978,2052670.0,4067192.0,2014522.0,2081.0,1
437021#19988,2052674.0,4067573.7,2014899.7,1844.0,1
437037#20004,2052710.0,4070109.9,2017399.9,34.0,1
437048#20015,2052744.0,4070159.8,2017415.8,36.0,1
437072#20039,2052816.0,4070162.0,2017346.0,44.0,1
436992#19959,2052627.0,4065784.0,2013157.0,2225.0,1
437297#20264,2054270.0,4070228.1,2015958.1,133.0,1
437300#20267,2054443.0,4070418.8,2015975.8,120.0,1
437302#20269,2054518.0,4070591.3,2016073.3,58.0,1
437022#19989,2052674.0,4068393.3,2015719.3,1844.0,1
437007#19974,2052670.0,4067061.0,2014391.0,2182.0,1
437308#20275,2054576.0,4071429.5,2016853.5,46.0,1
437312#20279,2054702.0,4071526.0,2016824.0,108.0,1
430155#14375,1601213.0,4022804.8,2421591.8,35011.0,8
437313#20280,2054747.0,4071746.5,2016999.5,42.0,1
437024#19991,2052674.0,4069847.6,2017173.6,1844.0,1
437305#20272,2054518.0,4070677.0,2016159.0,1285.0,1
437306#20273,2054518.0,4070979.4,2016461.4,1284.0,1
437322#20289,2054951.0,4072781.5,2017830.5,49.0,1
437316#20283,2054751.0,4072433.7,2017682.7,1522.0,1
437317#20284,2054753.0,4072480.5,2017727.5,1520.0,1
437340#20302,2055567.0,4074613.0,2019046.0,118.0,1
437314#20281,2054747.0,4071835.0,2017088.0,1526.0,1
437343#20304,2055811.0,4074782.7,2018971.7,181.0,1
437344#20305,2056011.0,4074891.5,2018880.5,146.0,1
437345#20306,2056110.0,4075040.6,2018930.6,179.0,1
437346#20307,2056212.0,4075188.0,2018976.0,148.0,1
437353#20311,2056989.0,4075295.7,2018306.7,156.0,1
437356#20314,2057927.0,4075518.6,2017591.6,122.0,1
437365#20319,2059577.0,4075693.9,2016116.9,43.0,1
437318#20285,2054754.0,4072722.0,2017968.0,1519.0,1
437354#20312,2057708.0,4075488.5,2017780.5,176.0,1
437369#20323,2061262.0,4075845.0,2014583.0,6.0,1
437296#20263,2054259.0,4070214.7,2015955.7,4394.0,1
437373#20327,2061807.0,4076370.8,2014563.8,38.0,1
437366#20320,2059924.0,4075758.6,2015834.6,687.0,1
437392#20343,2064193.0,4076724.9,2012531.9,168.0,1
437400#20351,2070164.0,4076964.6,2006800.6,111.0,1
437402#20353,2070619.0,4077124.5,2006505.5,80.0,1
437403#20354,2070814.0,4077241.0,2006427.0,149.0,1
437405#20356,2070958.0,4077454.1,2006496.1,87.0,1
437367#20321,2060591.0,4075764.5,2015173.5,1258.0,1
437370#20324,2061325.0,4075861.5,2014536.5,1348.0,1
437323#20290,2055023.0,4072854.6,2017831.6,8073.0,1
427724#13043,1589026.0,3925073.3,2336047.3,114953.0,8
437375#20329,2061941.0,4076428.5,2014487.5,8028.0,1
430154#14374,1600782.0,4022612.6,2421830.6,47545.0,8
426134#12185,1584919.0,3925073.3,2340154.3,172800.0,8
434492#17751,1886678.0,3928340.8,2041662.8,172800.0,1
433552#16861,1773569.0,4086012.0,2312443.0,15840.0,4
430304#14462,1604582.0,4071824.7,2467242.7,34435.0,8
431731#15473,1619155.0,4120038.2,2500883.2,76.0,16
437410#20361,2071187.0,4078562.0,2007375.0,21868.0,1
437333#20300,2055326.0,4074569.0,2019243.0,34379.0,1
430305#14463,1604651.0,4089180.1,2484529.1,34367.0,8
433650#16947,1786125.0,4120170.0,2334045.0,16228.0,4
437407#20358,2071051.0,4077580.4,2006529.4,55421.0,1
436116#19186,2045586.0,4052072.5,2006486.5,53880.0,1
437476#20426,2095750.0,4155174.3,2059424.3,8196.0,1
437479#20429,2095899.0,4159837.0,2063938.0,8185.0,1
437487#20437,2096467.0,4166653.2,2070186.2,8525.0,1
434801#18039,1940859.0,3938955.8,1998096.8,172800.0,1
437552#20496,2106501.0,4180880.3,2074379.3,175.0,1
437555#20499,2107446.0,4181129.8,2073683.8,130.0,1
437563#20506,2107951.0,4181316.3,2073365.3,33.0,1
437565#20508,2108106.0,4181367.0,2073261.0,30.0,1
437568#20511,2108152.0,4181413.5,2073261.5,28.0,1
437576#20519,2108621.0,4181457.2,2072836.2,28.0,1
437577#20520,2108680.0,4181500.9,2072820.9,31.0,1
437578#20521,2108751.0,4181548.8,2072797.8,27.0,1
437582#20525,2109022.0,4181591.1,2072569.1,35.0,1
437583#20526,2109108.0,4181644.6,2072536.6,26.0,1
437588#20531,2109451.0,4181685.5,2072234.5,28.0,1
437590#20533,2109614.0,4181729.2,2072115.2,27.0,1
437592#20535,2109698.0,4181771.5,2072073.5,29.0,1
437594#20537,2109794.0,4181816.6,2072022.6,26.0,1
437595#20538,2109832.0,4181857.5,2072025.5,25.0,1
437596#20539,2109869.0,4181897.0,2072028.0,23.0,1
437597#20540,2109907.0,4181933.7,2072026.7,25.0,1
437598#20541,2110006.0,4181973.2,2071967.2,25.0,1
437601#20544,2110191.0,4182012.7,2071821.7,37.0,1
437605#20547,2110365.0,4182069.0,2071704.0,150.0,1
437606#20548,2110373.0,4182283.5,2071910.5,103.0,1
437613#20553,2110908.0,4182432.2,2071524.2,101.0,1
430143#14365,1599105.0,4022214.7,2423109.7,161072.0,16
432072#15708,1624299.0,4183291.2,2558992.2,279.0,16
432093#15719,1624602.0,4183574.7,2558972.7,274.0,16
432098#15723,1624913.0,4183853.2,2558940.2,241.0,16
432113#15734,1625474.0,4184098.7,2558624.7,177.0,16
432116#15737,1625682.0,4184280.2,2558598.2,197.0,16
432118#15739,1625737.0,4184481.7,2558744.7,257.0,16
432128#15746,1626029.0,4184743.2,2558714.2,378.0,16
437545#20489,2104900.0,4178592.7,2073692.7,9787.0,1
437489#20439,2096628.0,4176211.5,2079583.5,8437.0,1
437419#20370,2071381.0,4122704.1,2051323.1,83350.0,1
437409#20360,2071172.0,4078285.0,2007113.0,81492.0,1
433333#16655,1754786.0,4070238.5,2315452.5,87908.0,4
433291#16614,1748220.0,4065634.0,2317414.0,91246.0,4
431735#15477,1619406.0,4120118.7,2500712.7,138445.0,16
432136#15754,1626219.0,4258570.2,2632351.2,301.0,8
433807#17095,1833774.0,4259190.0,2425416.0,10.0,4
433809#17097,1833841.0,4259214.5,2425373.5,38.0,4
433758#17050,1800196.0,4259176.7,2458980.7,115.0,4
437376#20330,2062148.0,4259411.2,2197263.2,120.0,2
437380#20334,2062419.0,4259583.7,2197164.7,113.0,2
437621#20561,2111423.0,4259814.0,2148391.0,115.0,1
437622#20562,2111551.0,4259979.5,2148428.5,107.0,1
437627#20567,2112012.0,4260187.0,2148175.0,132.0,1
433750#17043,1798998.0,4258709.0,2459711.0,878.0,4
437628#20568,2112083.0,4260455.5,2148372.5,107.0,1
437619#20559,2111221.0,4182578.1,2071357.1,55981.0,1
437635#20575,2112705.0,4260956.0,2148251.0,185.0,1
437415#20366,2071318.0,4087672.2,2016354.2,125621.0,1
433818#17106,1836343.0,4260469.5,2424126.5,1926.0,4
433828#17115,1838271.0,4264326.0,2426055.0,1023.0,4
437414#20365,2071303.0,4084161.3,2012858.3,130389.0,1
437638#20578,2112913.0,4266710.4,2153797.4,431.0,1
437633#20573,2112622.0,4260674.0,2148052.0,3342.0,1
437642#20582,2113508.0,4267318.3,2153810.3,35.0,1
437646#20586,2113718.0,4267371.8,2153653.8,34.0,1
437643#20583,2113519.0,4267362.5,2153843.5,49.0,1
437648#20588,2113796.0,4267423.9,2153627.9,120.0,1
437651#20591,2113942.0,4267465.0,2153523.0,80.0,1
437654#20594,2114023.0,4267629.5,2153606.5,24.0,1
437653#20593,2113967.0,4267596.4,2153629.4,298.0,1
437658#20597,2114138.0,4268018.1,2153880.1,27.0,1
437659#20598,2114178.0,4268060.4,2153882.4,36.0,1
437660#20599,2114232.0,4268115.3,2153883.3,39.0,1
437623#20563,2111592.0,4260133.8,2148541.8,6684.0,1
437664#20603,2114368.0,4268174.4,2153806.4,5518.0,1
433589#16898,1778181.0,4086106.0,2307925.0,137427.0,4
430109#14336,1596393.0,3933597.3,2337204.3,172800.0,8
432140#15758,1626633.0,4279201.8,2652568.8,252.0,8
434627#17880,1927233.0,3935436.0,2008203.0,172800.0,1
437667#20606,2114420.0,4281040.5,2166620.5,35.0,1
434638#17890,1927551.0,3936086.0,2008535.0,172800.0,1
432141#15759,1626669.0,4279710.3,2653041.3,990.0,8
437671#20610,2114756.0,4281690.5,2166934.5,35.0,1
437636#20576,2112747.0,4261219.5,2148472.5,18729.0,1
437637#20577,2112905.0,4263546.1,2150641.1,18545.0,1
435977#19064,2039836.0,3949368.5,1909532.5,172800.0,1
436136#19199,2046892.0,4056475.8,2009583.8,172800.0,1
437417#20368,2071352.0,4120371.0,2049019.0,132370.0,1
435214#18380,2008764.0,3966519.5,1957755.5,172800.0,2
432142#15760,1626718.0,4312124.0,2685406.0,240.0,16
432143#15761,1626858.0,4312608.5,2685750.5,241.0,8
432146#15764,1627259.0,4313095.0,2685836.0,244.0,16
432147#15765,1627351.0,4313587.5,2686236.5,16129.0,8
432149#15766,1627515.0,4345850.0,2718335.0,230.0,16
432158#15771,1627825.0,4346316.5,2718491.5,182.0,8
432163#15776,1628086.0,4346685.0,2718599.0,184.0,8
432153#15767,1627661.0,4346316.5,2718655.5,497.0,8
437396#20347,2064513.0,4347349.0,2282836.0,164.0,2
437390#20341,2063811.0,4347315.0,2283504.0,227.0,2
432171#15778,1628195.0,4347057.5,2718862.5,327.0,8
437676#20614,2114986.0,4347637.3,2232651.3,182.0,1
437503#20452,2099466.0,4347583.1,2248117.1,1417.0,2
437436#20387,2090934.0,4347477.0,2256543.0,1185.0,2
437418#20369,2071366.0,4122302.5,2050936.5,121855.0,1
437665#20604,2114377.0,4269495.9,2155118.9,71823.0,1
432173#15780,1628319.0,4370052.6,2741733.6,241.0,16
432177#15782,1628579.0,4370539.1,2741960.1,229.0,16
436111#19181,2045207.0,4025697.0,1980490.0,172800.0,1
432180#15785,1628820.0,4371001.6,2742181.6,253.0,16
437679#20617,2115221.0,4371301.5,2256080.5,110.0,1
437681#20619,2115530.0,4371526.0,2255996.0,45.0,1
437683#20621,2115700.0,4371620.5,2255920.5,38.0,1
437684#20622,2115807.0,4371701.0,2255894.0,37.0,1
432181#15786,1629084.0,4371512.1,2742428.1,238.0,16
437685#20623,2115840.0,4371779.5,2255939.5,112.0,1
437687#20625,2116076.0,4372008.0,2255932.0,27.0,1
437688#20626,2116102.0,4372066.5,2255964.5,11.0,1
432184#15789,1629333.0,4371992.6,2742659.6,236.0,16
431956#15637,1622086.0,4137298.4,2515212.4,172800.0,8
432204#15806,1631098.0,4379222.9,2748124.9,240.0,16
432205#15807,1631386.0,4379707.4,2748321.4,255.0,16
432217#15815,1632478.0,4380221.9,2747743.9,242.0,16
432219#15817,1632745.0,4380710.4,2747965.4,235.0,16
432223#15821,1633266.0,4381184.9,2747918.9,237.0,16
432224#15822,1633519.0,4381663.4,2748144.4,232.0,16
433816#17104,1836280.0,4259295.0,2423015.0,62396.0,4
433666#16963,1789117.0,4142893.7,2353776.7,172800.0,4
432226#15824,1633642.0,4384818.2,2751176.2,4580.0,24
432236#15831,1635163.0,4393982.7,2758819.7,230.0,16
432237#15832,1635412.0,4394447.2,2759035.2,257.0,16
432238#15833,1635683.0,4394965.7,2759282.7,234.0,16
432241#15836,1635938.0,4395438.2,2759500.2,239.0,16
432246#15841,1637264.0,4395920.7,2758656.7,253.0,16
432247#15842,1637546.0,4396431.2,2758885.2,226.0,16
432248#15843,1637786.0,4396887.7,2759101.7,266.0,16
432254#15849,1638880.0,4397424.2,2758544.2,247.0,16
432255#15850,1639147.0,4397924.7,2758777.7,416.0,16
432257#15852,1639274.0,4397924.7,2758650.7,613.0,8
432258#15853,1639574.0,4398761.2,2759187.2,268.0,16
432259#15854,1639870.0,4399303.7,2759433.7,259.0,16
432262#15857,1640430.0,4399826.2,2759396.2,258.0,16
432260#15855,1639901.0,4399303.7,2759402.7,761.0,8
432263#15858,1640685.0,4400346.7,2759661.7,559.0,8
432264#15859,1640713.0,4401133.8,2760420.8,399.0,16
437529#20474,2101481.0,4402285.0,2300804.0,22.0,2
432267#15862,1641405.0,4401936.3,2760531.3,283.0,16
437510#20456,2100309.0,4400752.0,2300443.0,923.0,2
432269#15864,1642275.0,4402506.8,2760231.8,267.0,16
432270#15865,1642553.0,4403045.3,2760492.3,267.0,16
437696#20634,2116312.0,4403720.0,2287408.0,29.0,1
437702#20640,2116432.0,4403782.5,2287350.5,31.0,1
437705#20643,2116506.0,4403849.0,2287343.0,44.0,1
437708#20646,2116593.0,4403941.5,2287348.5,40.0,1
432274#15869,1643704.0,4403583.8,2759879.8,245.0,16
437709#20647,2116623.0,4404026.0,2287403.0,56.0,1
437711#20649,2116674.0,4404142.5,2287468.5,26.0,1
437530#20475,2101590.0,4402333.5,2300743.5,1123.0,2
432276#15871,1644448.0,4404078.3,2759630.3,283.0,16
432277#15872,1644745.0,4404648.8,2759903.8,260.0,16
433925#17211,1842837.0,4400736.0,2557899.0,3494.0,4
437431#20382,2078615.0,4347367.0,2268752.0,29181.0,2
432278#15873,1645026.0,4405173.3,2760147.3,284.0,16
432280#15875,1645609.0,4405745.8,2760136.8,393.0,16
432290#15885,1646380.0,4406536.3,2760156.3,279.0,16
437536#20481,2102786.0,4404584.0,2301798.0,1519.0,2
432292#15887,1647104.0,4407098.8,2759994.8,395.0,16
432294#15889,1647937.0,4407893.3,2759956.3,394.0,16
437666#20605,2114418.0,4275904.1,2161486.1,95082.0,1
432295#15890,1648401.0,4408685.8,2760284.8,392.0,16
432297#15892,1649234.0,4409474.3,2760240.3,273.0,16
437561#20504,2107893.0,4407626.5,2299733.5,1413.0,2
432298#15893,1649589.0,4410024.8,2760435.8,253.0,16
432305#15900,1652057.0,4410535.3,2758478.3,242.0,16
432306#15901,1652398.0,4411023.8,2758625.8,265.0,16
437631#20571,2112547.0,4410457.0,2297910.0,746.0,2
432308#15903,1653210.0,4411558.3,2758348.3,262.0,16
437650#20590,2113888.0,4411953.5,2298065.5,67.0,2
432311#15906,1654414.0,4412086.8,2757672.8,258.0,16
432312#15907,1654752.0,4412607.3,2757855.3,283.0,16
432315#15910,1655951.0,4413177.8,2757226.8,288.0,16
432316#15911,1656331.0,4413758.3,2757427.3,256.0,16
432319#15914,1657427.0,4414274.8,2756847.8,423.0,16
432323#15918,1658703.0,4415125.3,2756422.3,383.0,16
432325#15920,1659164.0,4415895.8,2756731.8,256.0,16
432327#15922,1659520.0,4416412.3,2756892.3,296.0,16
437652#20592,2113965.0,4412092.0,2298127.0,2678.0,2
437719#20657,2116901.0,4417452.5,2300551.5,29.0,1
432330#15925,1660276.0,4417008.8,2756732.8,323.0,16
432339#15933,1660929.0,4417659.3,2756730.3,263.0,16
432346#15940,1661182.0,4418189.8,2757007.8,110.0,8
432348#15941,1661216.0,4418348.3,2757132.3,270.0,16
432359#15949,1661840.0,4418892.8,2757052.8,312.0,8
432361#15950,1661907.0,4419334.1,2757427.1,275.0,16
432367#15954,1662201.0,4419888.6,2757687.6,400.0,16
432371#15958,1662867.0,4420695.1,2757828.1,216.0,8
432373#15959,1662899.0,4420695.1,2757796.1,244.0,8
437724#20662,2116946.0,4421207.0,2304261.0,49.0,1
437727#20665,2117096.0,4421309.5,2304213.5,189.0,1
432374#15960,1662910.0,4421187.6,2758277.6,257.0,16
432379#15965,1663244.0,4421708.1,2758464.1,2.0,8
437729#20667,2117144.0,4421692.0,2304548.0,32.0,1
434346#17609,1870471.0,4421716.6,2551245.6,49.0,4
434359#17622,1871344.0,4421819.1,2550475.1,10.0,4
434355#17618,1871173.0,4421760.5,2550587.5,40.0,4
437731#20669,2117251.0,4421845.0,2304594.0,32.0,1
437739#20677,2117415.0,4421913.5,2304498.5,32.0,1
437749#20686,2117657.0,4421982.0,2304325.0,27.0,1
432376#15962,1663216.0,4421708.1,2758492.1,267.0,8
437752#20689,2117720.0,4422040.5,2304320.5,73.0,1
437753#20690,2117749.0,4422191.0,2304442.0,18.0,1
437755#20692,2117780.0,4422231.5,2304451.5,27.0,1
437761#20698,2117899.0,4422290.0,2304391.0,59.0,1
432380#15966,1663269.0,4422086.4,2758817.4,285.0,8
437764#20701,2117975.0,4422377.0,2304402.0,64.0,1
437767#20704,2118075.0,4422412.5,2304337.5,83.0,1
434363#17626,1871827.0,4421843.6,2550016.6,601.0,4
432394#15980,1663921.0,4423050.1,2759129.1,194.0,16
437775#20712,2118266.0,4423705.0,2305439.0,45.0,1
437782#20718,2118602.0,4423799.5,2305197.5,37.0,1
437783#20719,2118667.0,4423878.0,2305211.0,79.0,1
437784#20720,2118671.0,4424040.5,2305369.5,43.0,1
437786#20722,2118737.0,4424131.0,2305394.0,40.0,1
437788#20724,2118797.0,4424215.5,2305418.5,42.0,1
437790#20726,2118861.0,4424304.0,2305443.0,39.0,1
432398#15984,1664216.0,4423444.6,2759228.6,692.0,8
437792#20728,2118988.0,4424386.5,2305398.5,43.0,1
437793#20729,2119009.0,4424477.0,2305468.0,75.0,1
432414#15999,1666032.0,4424417.9,2758385.9,264.0,8
437796#20732,2119127.0,4424631.5,2305504.5,167.0,1
432415#16000,1666277.0,4424792.0,2758515.0,225.0,8
437800#20736,2119220.0,4424970.0,2305750.0,88.0,1
432432#16017,1667400.0,4425111.5,2757711.5,68.0,8
437802#20738,2119348.0,4425150.5,2305802.5,53.0,1
437803#20739,2119381.0,4425261.0,2305880.0,46.0,1
437804#20740,2119438.0,4425357.5,2305919.5,46.0,1
432434#16019,1667416.0,4425211.2,2757795.2,211.0,8
437805#20741,2119440.0,4425454.0,2306014.0,104.0,1
437809#20745,2119623.0,4425666.5,2306043.5,30.0,1
432437#16022,1667678.0,4425511.1,2757833.1,265.0,8
437814#20749,2119815.0,4425731.0,2305916.0,439.0,1
432440#16025,1667889.0,4425886.6,2757997.6,1907.0,8
437821#20754,2120107.0,4426613.5,2306506.5,1949.0,1
432135#15753,1626142.0,4258570.2,2632428.2,172800.0,32
432476#16053,1673266.0,4431376.7,2758110.7,45.0,8
432481#16057,1674015.0,4431376.7,2757361.7,47.0,8
433830#17117,1838678.0,4278508.3,2439830.3,109537.0,4
432455#16039,1670061.0,4431376.7,2761315.7,581.0,8
432487#16063,1674506.0,4431962.2,2757456.2,193.0,16
432444#16028,1668155.0,4428560.9,2760405.9,2624.0,8
437655#20595,2114077.0,4267682.0,2153605.0,82334.0,1
437823#20756,2120107.0,4430516.0,2310409.0,1951.0,1
432482#16058,1674068.0,4431376.7,2757308.7,3607.0,8
432483#16059,1674119.0,4431426.2,2757307.2,4973.0,8
434454#17714,1881199.0,4437094.0,2555895.0,1.0,4
434530#17786,1915779.0,4437099.9,2521320.9,116.0,4
434531#17787,1916642.0,4437266.8,2520624.8,331.0,4
434630#17883,1927331.0,4437734.7,2510403.7,6.0,4
434634#17887,1927410.0,4437747.6,2510337.6,2.0,4
434695#17945,1933106.0,4437754.9,2504648.9,1.0,4
434704#17953,1933562.0,4437760.8,2504198.8,1.0,4
437801#20737,2119270.0,4437222.0,2317952.0,789.0,2
437830#20763,2120140.0,4439060.0,2318920.0,236.0,1
437826#20759,2120107.0,4438804.5,2318697.5,1949.0,1
437837#20770,2120495.0,4442707.0,2322212.0,274.0,1
437839#20772,2120571.0,4443259.5,2322688.5,484.0,1
437841#20774,2120638.0,4444232.0,2323594.0,3.0,1
437831#20764,2120161.0,4439536.5,2319375.5,2614.0,1
437842#20775,2120659.0,4444242.5,2323583.5,284.0,1
437853#20785,2121103.0,4444815.0,2323712.0,274.0,1
437852#20784,2121055.0,4444769.0,2323714.0,509.0,1
437857#20789,2121565.0,4445367.5,2323802.5,487.0,1
437864#20796,2122052.0,4445791.5,2323739.5,465.0,1
437866#20798,2122056.0,4446346.0,2324290.0,1108.0,1
437867#20799,2122056.0,4446726.0,2324670.0,1108.0,1
437877#20809,2122888.0,4448946.5,2326058.5,253.0,1
437872#20804,2122387.0,4448566.5,2326179.5,525.0,1
437892#20824,2124106.0,4449621.0,2325515.0,251.0,1
437895#20827,2124425.0,4450127.5,2325702.5,225.0,1
437896#20828,2124473.0,4450582.0,2326109.0,82.0,1
432510#16071,1675341.0,4436403.7,2761062.7,10919.0,24
437881#20813,2123334.0,4449457.0,2326123.0,1187.0,1
432649#16152,1677713.0,4451696.8,2773983.8,175.0,8
432677#16172,1682687.0,4451696.8,2769009.8,187.0,8
437899#20831,2124606.0,4451835.5,2327229.5,250.0,1
432678#16173,1682885.0,4451876.3,2768991.3,692.0,8
432717#16207,1692160.0,4452572.8,2760412.8,18.0,8
432724#16214,1692980.0,4452595.3,2759615.3,168.0,8
437904#20836,2124749.0,4452340.0,2327591.0,229.0,1
432680#16174,1683060.0,4451963.1,2768903.1,689.0,8
432728#16218,1694154.0,4452932.2,2758778.2,2.0,8
437898#20830,2124597.0,4450750.5,2326153.5,1125.0,1
432726#16216,1693601.0,4452767.8,2759166.8,294.0,8
437914#20845,2125335.0,4452802.5,2327467.5,160.0,1
432731#16221,1695277.0,4452939.5,2757662.5,188.0,8
432732#16222,1695306.0,4453066.3,2757760.3,210.0,8
437920#20851,2125667.0,4453005.0,2327338.0,219.0,1
432734#16224,1695619.0,4453207.2,2757588.2,208.0,8
432737#16227,1696103.0,4453280.8,2757177.8,271.0,8
437931#20862,2127911.0,4453447.5,2325536.5,141.0,1
432738#16228,1696126.0,4453502.9,2757376.9,223.0,8
437924#20855,2126065.0,4453127.0,2327062.0,1394.0,1
432402#15988,1665067.0,4423444.6,2758377.6,29230.0,8
433829#17116,1838536.0,4266376.5,2427840.5,109679.0,4
434814#18051,1941420.0,4485739.0,2544319.0,33.0,4
434894#18121,1944909.0,4485809.5,2540900.5,5.0,4
434895#18122,1944918.0,4485824.0,2540906.0,253.0,4
434896#18123,1944934.0,4486334.5,2541400.5,295.0,4
434915#18141,1945776.0,4486929.0,2541153.0,305.0,4
435007#18214,1951102.0,4487543.5,2536441.5,11.0,4
435008#18215,1951206.0,4487570.0,2536364.0,175.0,4
432740#16230,1696159.0,4481909.1,2785750.1,3621.0,24
434137#17410,1855635.0,4405632.1,2549997.1,59662.0,4
432742#16232,1696634.0,4489157.6,2792523.6,198.0,8
435071#18268,1958334.0,4489163.4,2530829.4,1712.0,4
432744#16234,1696851.0,4489157.6,2792306.6,3001.0,8
432769#16257,1701783.0,4489360.1,2787577.1,4110.0,8
432770#16258,1701792.0,4493474.6,2791682.6,14.0,16
437829#20762,2120134.0,4482020.0,2361886.0,5953.0,2
432774#16260,1701841.0,4493498.7,2791657.7,489.0,16
432775#16261,1701856.0,4494187.8,2792331.8,210.0,8
437925#20856,2126123.0,4493930.5,2367807.5,778.0,2
437928#20859,2127287.0,4495491.0,2368204.0,668.0,2
437932#20863,2127917.0,4496831.5,2368914.5,45.0,1
437934#20865,2127988.0,4496926.0,2368938.0,124.0,1
437938#20869,2128184.0,4497178.5,2368994.5,7.0,1
432778#16264,1702423.0,4494402.3,2791979.3,2993.0,16
432785#16270,1702755.0,4498597.0,2795842.0,27.0,8
432788#16272,1703065.0,4498628.5,2795563.5,508.0,16
432793#16276,1703607.0,4499344.2,2795737.2,5.0,16
437385#20337,2063468.0,4259746.4,2196278.4,172800.0,2
437939#20870,2128211.0,4497197.0,2368986.0,5550.0,1
437952#20883,2130564.0,4508301.5,2377737.5,136.0,1
437954#20885,2130790.0,4508578.0,2377788.0,132.0,1
437669#20608,2114491.0,4281115.0,2166624.0,113944.0,1
437955#20886,2130992.0,4508846.5,2377854.5,113.0,1
437957#20888,2131275.0,4509007.5,2377732.5,132.0,1
437962#20893,2131723.0,4509077.0,2377354.0,142.0,1
437944#20875,2128393.0,4501670.9,2373277.9,5551.0,1
437945#20876,2128460.0,4501815.0,2373355.0,5484.0,1
437964#20894,2131962.0,4509276.0,2377314.0,129.0,1
437968#20898,2132514.0,4509446.8,2376932.8,123.0,1
437973#20903,2132823.0,4509538.5,2376715.5,136.0,1
437980#20910,2133188.0,4509815.0,2376627.0,189.0,1
437983#20913,2133786.0,4510197.5,2376411.5,379.0,1
437994#20923,2134579.0,4510960.0,2376381.0,341.0,1
437998#20927,2134690.0,4511646.5,2376956.5,264.0,1
438005#20931,2134948.0,4512179.0,2377231.0,48.0,1
432493#16067,1674808.0,4432159.7,2757351.7,83031.0,16
432189#15793,1629565.0,4372469.1,2742904.1,71391.0,8
432800#16283,1704288.0,4515197.2,2810909.2,710.0,8
438019#20942,2137049.0,4515697.0,2378648.0,228.0,1
438058#20975,2139058.0,4515995.0,2376937.0,18.0,1
438059#20976,2139067.0,4516020.7,2376953.7,17.0,1
432663#16161,1678766.0,4451696.8,2772930.8,64356.0,8
438036#20955,2137683.0,4515858.0,2378175.0,153.0,1
438065#20982,2139550.0,4516049.0,2376499.0,44.0,1
438060#20977,2139194.0,4516035.5,2376841.5,55.0,1
438054#20971,2138677.0,4515989.0,2377312.0,215.0,1
438064#20981,2139540.0,4516042.0,2376502.0,190.0,1
438009#20934,2135309.0,4512279.5,2376970.5,2791.0,1
432766#16255,1701712.0,4489157.6,2787445.6,14569.0,8
432835#16308,1705407.0,4518300.1,2812893.1,423.0,16
432836#16309,1705483.0,4519150.6,2813667.6,509.0,8
432840#16313,1705853.0,4519664.1,2813811.1,467.0,16
432843#16316,1705993.0,4520604.6,2814611.6,460.0,8
438015#20939,2136297.0,4515255.6,2378958.6,5655.0,1
438016#20940,2136369.0,4515401.0,2379032.0,5698.0,1
438067#20984,2139777.0,4523382.7,2383605.7,35.0,1
438077#20994,2140200.0,4523436.2,2383236.2,276.0,1
438078#20995,2140426.0,4523827.1,2383401.1,177.0,1
438080#20997,2140711.0,4524079.4,2383368.4,347.0,1
435240#18405,2011577.0,4491564.7,2479987.7,26970.0,4
435349#18502,2018810.0,4529327.2,2510517.2,13.0,4
435394#18544,2019938.0,4529349.9,2509411.9,14.0,4
435402#18552,2020202.0,4529374.0,2509172.0,13.0,4
435413#18560,2020452.0,4529396.7,2508944.7,12.0,4
435427#18574,2020903.0,4529418.0,2508515.0,17.0,4
435444#18589,2021431.0,4529446.3,2508015.3,14.0,4
435453#18597,2021695.0,4529470.4,2507775.4,11.0,4
435471#18613,2022183.0,4529490.3,2507307.3,11.0,4
435496#18636,2022838.0,4529510.2,2506672.2,17.0,4
435502#18642,2023064.0,4529538.5,2506474.5,14.0,4
435511#18649,2023334.0,4529562.6,2506228.6,12.0,4
435556#18688,2027023.0,4529583.9,2502560.9,825.0,4
435594#18709,2028080.0,4530743.4,2502663.4,166.0,4
432841#16314,1705863.0,4520604.6,2814741.6,10418.0,8
435600#18715,2028347.0,4530980.3,2502633.3,438.0,4
432794#16277,1703651.0,4499355.7,2795704.7,28349.0,16
435652#18754,2030316.0,4539219.0,2508903.0,236.0,4
435669#18771,2030883.0,4539553.9,2508670.9,146.0,4
435812#18914,2031883.0,4539762.8,2507879.8,135.0,4
435863#18963,2035968.0,4539956.3,2503988.3,37.0,4
435910#19002,2037173.0,4540012.6,2502839.6,44.0,4
433241#16569,1714298.0,4539048.8,2824750.8,740.0,24
435937#19028,2038199.0,4540078.7,2501879.7,111.0,4
437689#20627,2116138.0,4372093.0,2255955.0,91658.0,1
