time_s,used_gpu,total_gpu,alloc_pct
1247367.7,191,192,99.48
1247449.0,191,192,99.48
1247466.0,191,192,99.48
1247518.4,189,192,98.44
1247518.4,187,192,97.4
1247518.4,187,192,97.4
1247550.0,187,192,97.4
1248044.0,189,192,98.44
1248261.3,188,192,97.92
1248261.3,188,192,97.92
1248337.0,189,192,98.44
1248454.9,188,192,97.92
1248454.9,188,192,97.92
1248773.0,190,192,98.96
1248811.0,191,192,99.48
1248811.4,179,192,93.23
1248811.4,187,192,97.4
1248870.0,188,192,97.92
1248875.9,187,192,97.4
1248875.9,187,192,97.4
1248892.0,188,192,97.92
1248899.9,180,192,93.75
1248899.9,188,192,97.92
1248973.4,180,192,93.75
1248973.4,188,192,97.92
1249006.0,189,192,98.44
1249015.7,188,192,97.92
1249015.7,188,192,97.92
1249042.1,187,192,97.4
1249042.1,187,192,97.4
1249070.0,187,192,97.4
1249124.0,187,192,97.4
1249142.9,179,192,93.23
1249142.9,187,192,97.4
1249279.5,171,192,89.06
1249279.5,187,192,97.4
1249312.0,188,192,97.92
1249313.5,172,192,89.58
1249313.5,188,192,97.92
1249350.7,187,192,97.4
1249350.7,187,192,97.4
1249356.4,179,192,93.23
1249356.4,187,192,97.4
1249358.0,191,192,99.48
1249425.9,183,192,95.31
1249425.9,191,192,99.48
1249449.0,192,192,100.0
1249562.0,176,192,91.67
1249562.0,192,192,100.0
1249622.0,176,192,91.67
1249622.0,192,192,100.0
1249676.5,176,192,91.67
1249676.5,192,192,100.0
1249679.5,191,192,99.48
1249679.5,192,192,100.0
1249710.5,191,192,99.48
1249710.5,191,192,99.48
1249718.0,191,192,99.48
1249720.0,191,192,99.48
1249826.0,192,192,100.0
1250045.9,190,192,98.96
1250045.9,191,192,99.48
1250052.5,190,192,98.96
1250052.5,192,192,100.0
1250228.5,188,192,97.92
1250228.5,191,192,99.48
1250263.0,192,192,100.0
1250282.6,191,192,99.48
1250282.6,191,192,99.48
1250293.0,191,192,99.48
1250338.8,190,192,98.96
1250338.8,190,192,98.96
1250416.0,190,192,98.96
1250471.0,190,192,98.96
1250490.0,189,192,98.44
1250490.0,189,192,98.44
1250497.0,191,192,99.48
1250542.0,191,192,99.48
1250549.5,190,192,98.96
1250549.5,192,192,100.0
1250551.9,190,192,98.96
1250551.9,190,192,98.96
1250596.0,190,192,98.96
1250616.1,188,192,97.92
1250616.1,188,192,97.92
1250624.0,186,192,96.88
1250624.0,186,192,96.88
1250638.0,188,192,97.92
1250670.5,186,192,96.88
1250670.5,186,192,96.88
1250681.0,170,192,88.54
1250681.0,186,192,96.88
1250682.0,188,192,97.92
1250726.5,186,192,96.88
1250726.5,186,192,96.88
1250740.0,187,192,97.4
1250768.0,187,192,97.4
1250768.5,171,192,89.06
1250768.5,187,192,97.4
1250954.0,187,192,97.4
1251004.5,186,192,96.88
1251004.5,186,192,96.88
1251090.0,187,192,97.4
1251103.0,171,192,89.06
1251103.0,187,192,97.4
1251125.5,171,192,89.06
1251125.5,187,192,97.4
1251332.0,188,192,97.92
1251360.5,187,192,97.4
1251360.5,187,192,97.4
1251402.2,179,192,93.23
1251402.2,187,192,97.4
1251634.5,186,192,96.88
1251634.5,186,192,96.88
1251698.0,186,192,96.88
1251743.0,187,192,97.4
1251784.0,187,192,97.4
1251793.7,179,192,93.23
1251793.7,187,192,97.4
1251961.5,171,192,89.06
1251961.5,187,192,97.4
1252019.5,186,192,96.88
1252019.5,186,192,96.88
1252044.0,170,192,88.54
1252044.0,186,192,96.88
1252100.0,187,192,97.4
1252136.5,171,192,89.06
1252136.5,187,192,97.4
1252150.1,179,192,93.23
1252150.1,187,192,97.4
1252225.0,171,192,89.06
1252225.0,187,192,97.4
1252235.8,179,192,93.23
1252235.8,187,192,97.4
1252353.7,179,192,93.23
1252353.7,187,192,97.4
1252388.5,186,192,96.88
1252388.5,186,192,96.88
1252399.5,170,192,88.54
1252399.5,186,192,96.88
1252505.0,187,192,97.4
1252641.0,187,192,97.4
1252699.0,187,192,97.4
1252729.5,186,192,96.88
1252729.5,186,192,96.88
1252960.0,186,192,96.88
1253099.0,186,192,96.88
1253195.4,178,192,92.71
1253195.4,186,192,96.88
1253249.4,178,192,92.71
1253249.4,186,192,96.88
1253308.0,178,192,92.71
1253308.0,186,192,96.88
1253331.9,178,192,92.71
1253331.9,186,192,96.88
1253355.3,178,192,92.71
1253355.3,186,192,96.88
1253363.0,187,192,97.4
1253442.0,188,192,97.92
1253488.0,188,192,97.92
1253524.4,180,192,93.75
1253524.4,188,192,97.92
1253551.0,189,192,98.44
1253629.5,188,192,97.92
1253629.5,188,192,97.92
1253642.0,189,192,98.44
1253651.0,190,192,98.96
1253664.0,192,192,100.0
1253724.5,191,192,99.48
1253724.5,191,192,99.48
1253787.0,191,192,99.48
1253815.0,192,192,100.0
1253890.5,191,192,99.48
1253890.5,192,192,100.0
1253973.5,191,192,99.48
1253973.5,191,192,99.48
1254006.0,191,192,99.48
1254024.5,183,192,95.31
1254024.5,191,192,99.48
1254031.0,183,192,95.31
1254031.0,191,192,99.48
1254093.5,190,192,98.96
1254093.5,190,192,98.96
1254275.5,189,192,98.44
1254275.5,189,192,98.44
1254281.0,189,192,98.44
1254307.0,189,192,98.44
1254367.0,188,192,97.92
1254367.0,188,192,97.92
1254373.0,188,192,97.92
1254425.0,188,192,97.92
1254481.5,184,192,95.83
1254481.5,192,192,100.0
1254602.5,190,192,98.96
1254602.5,190,192,98.96
1254735.5,188,192,97.92
1254735.5,188,192,97.92
1254745.5,186,192,96.88
1254745.5,186,192,96.88
1254826.0,186,192,96.88
1254873.0,186,192,96.88
1254911.0,190,192,98.96
1254918.0,182,192,94.79
1254918.0,190,192,98.96
1254988.5,182,192,94.79
1254988.5,190,192,98.96
1254999.0,190,192,98.96
1255161.0,182,192,94.79
1255161.0,190,192,98.96
1255203.0,191,192,99.48
1255213.5,190,192,98.96
1255213.5,190,192,98.96
1255374.1,182,192,94.79
1255374.1,190,192,98.96
1255543.5,186,192,96.88
1255543.5,186,192,96.88
1255567.0,187,192,97.4
1256010.0,188,192,97.92
1256256.0,188,192,97.92
1256310.5,187,192,97.4
1256310.5,187,192,97.4
1256381.0,187,192,97.4
1256510.0,189,192,98.44
1256534.5,187,192,97.4
1256534.5,187,192,97.4
1256626.0,191,192,99.48
1256799.0,191,192,99.48
1256902.0,190,192,98.96
1256902.0,190,192,98.96
1257013.0,190,192,98.96
1257392.0,190,192,98.96
1257414.9,182,192,94.79
1257414.9,190,192,98.96
1257521.4,182,192,94.79
1257521.4,190,192,98.96
1257657.9,182,192,94.79
1257657.9,190,192,98.96
1257699.0,190,192,98.96
1257714.0,190,192,98.96
1257729.0,191,192,99.48
1257735.5,190,192,98.96
1257735.5,190,192,98.96
1257780.0,191,192,99.48
1257786.5,190,192,98.96
1257786.5,190,192,98.96
1257800.4,182,192,94.79
1257800.4,190,192,98.96
1257820.9,186,192,96.88
1257820.9,186,192,96.88
1257850.0,187,192,97.4
1257863.5,186,192,96.88
1257863.5,186,192,96.88
1258177.5,185,192,96.35
1258177.5,185,192,96.35
1258258.0,185,192,96.35
1258364.0,186,192,96.88
1258377.5,185,192,96.35
1258377.5,185,192,96.35
1258473.0,186,192,96.88
1258529.5,185,192,96.35
1258529.5,185,192,96.35
1258573.0,186,192,96.88
1258621.5,185,192,96.35
1258621.5,185,192,96.35
1258670.0,187,192,97.4
1258740.0,188,192,97.92
1258771.5,187,192,97.4
1258771.5,187,192,97.4
1258811.5,185,192,96.35
1258811.5,185,192,96.35
1258845.0,186,192,96.88
1258898.5,185,192,96.35
1258898.5,185,192,96.35
1258899.0,187,192,97.4
1258929.0,187,192,97.4
1258984.0,189,192,98.44
1259135.0,189,192,98.44
1259176.0,189,192,98.44
1259182.0,189,192,98.44
1259340.0,189,192,98.44
1259362.0,189,192,98.44
1259383.0,189,192,98.44
1259753.0,190,192,98.96
1259943.5,189,192,98.44
1259943.5,189,192,98.44
1260021.0,189,192,98.44
1260091.0,189,192,98.44
1260095.0,189,192,98.44
1260118.0,190,192,98.96
1260195.5,188,192,97.92
1260195.5,192,192,100.0
1260200.5,191,192,99.48
1260200.5,191,192,99.48
1260206.0,187,192,97.4
1260206.0,191,192,99.48
1260456.0,191,192,99.48
1260708.0,192,192,100.0
1260738.5,190,192,98.96
1260738.5,190,192,98.96
1261065.0,192,192,100.0
1261204.5,191,192,99.48
1261204.5,191,192,99.48
1261399.5,189,192,98.44
1261399.5,189,192,98.44
1261471.0,189,192,98.44
1261545.0,191,192,99.48
1261550.0,191,192,99.48
1261563.0,191,192,99.48
1261566.0,191,192,99.48
1261651.0,192,192,100.0
1261711.5,191,192,99.48
1261711.5,192,192,100.0
1261713.5,188,192,97.92
1261713.5,190,192,98.96
1261748.5,186,192,96.88
1261748.5,190,192,98.96
1261772.0,189,192,98.44
1261772.0,189,192,98.44
1261826.0,187,192,97.4
1261826.0,191,192,99.48
1261854.0,191,192,99.48
1261865.0,192,192,100.0
1261907.0,188,192,97.92
1261907.0,190,192,98.96
1261908.0,190,192,98.96
1261940.0,191,192,99.48
1261976.5,190,192,98.96
1261976.5,190,192,98.96
1261986.5,188,192,97.92
1261986.5,188,192,97.92
1261991.5,187,192,97.4
1261991.5,187,192,97.4
1261998.0,189,192,98.44
1262022.0,189,192,98.44
1262054.0,190,192,98.96
1262096.5,189,192,98.44
1262096.5,189,192,98.44
1262219.0,191,192,99.48
1262224.5,189,192,98.44
1262224.5,189,192,98.44
1262282.5,173,192,90.1
1262282.5,189,192,98.44
1262297.0,173,192,90.1
1262297.0,189,192,98.44
1262367.5,173,192,90.1
1262367.5,189,192,98.44
1262390.0,190,192,98.96
1262424.5,188,192,97.92
1262424.5,192,192,100.0
1262452.0,176,192,91.67
1262452.0,192,192,100.0
1262477.4,184,192,95.83
1262477.4,192,192,100.0
1262527.5,184,192,95.83
1262527.5,192,192,100.0
1262545.0,188,192,97.92
1262545.0,189,192,98.44
1262547.5,181,192,94.27
1262547.5,189,192,98.44
1262761.9,181,192,94.27
1262761.9,189,192,98.44
1262787.0,189,192,98.44
1262809.0,181,192,94.27
1262809.0,189,192,98.44
1262847.0,181,192,94.27
1262847.0,189,192,98.44
1262885.0,191,192,99.48
1262975.0,191,192,99.48
1263039.4,183,192,95.31
1263039.4,191,192,99.48
1263086.5,183,192,95.31
1263086.5,191,192,99.48
1263118.5,187,192,97.4
1263118.5,187,192,97.4
1263126.0,187,192,97.4
1263168.0,187,192,97.4
1263171.0,179,192,93.23
1263171.0,187,192,97.4
1263195.1,179,192,93.23
1263195.1,187,192,97.4
1263437.0,185,192,96.35
1263437.0,185,192,96.35
1263614.0,186,192,96.88
1263692.0,187,192,97.4
1263697.9,186,192,96.88
1263697.9,186,192,96.88
1263710.9,185,192,96.35
1263710.9,185,192,96.35
1263797.0,186,192,96.88
1263892.5,185,192,96.35
1263892.5,185,192,96.35
1263911.0,186,192,96.88
1264104.5,185,192,96.35
1264104.5,185,192,96.35
1264273.0,185,192,96.35
1264430.0,185,192,96.35
1264551.0,186,192,96.88
1264633.9,184,192,95.83
1264633.9,192,192,100.0
1264640.4,184,192,95.83
1264640.4,192,192,100.0
1264748.7,191,192,99.48
1264748.7,191,192,99.48
1264780.9,183,192,95.31
1264780.9,191,192,99.48
1264856.0,191,192,99.48
1264923.4,183,192,95.31
1264923.4,191,192,99.48
1264925.5,183,192,95.31
1264925.5,191,192,99.48
1264943.5,190,192,98.96
1264943.5,190,192,98.96
1265124.0,191,192,99.48
1265149.5,190,192,98.96
1265149.5,190,192,98.96
1265156.5,189,192,98.44
1265156.5,192,192,100.0
1266067.3,184,192,95.83
1266067.3,192,192,100.0
1266074.6,184,192,95.83
1266074.6,190,192,98.96
1266152.5,189,192,98.44
1266152.5,189,192,98.44
1266159.5,188,192,97.92
1266159.5,188,192,97.92
1266160.9,187,192,97.4
1266160.9,187,192,97.4
1266169.3,186,192,96.88
1266169.3,186,192,96.88
1266172.1,185,192,96.35
1266172.1,185,192,96.35
1266186.0,185,192,96.35
1266187.0,185,192,96.35
1266273.0,185,192,96.35
1266345.0,185,192,96.35
1266404.5,184,192,95.83
1266404.5,192,192,100.0
1266672.2,184,192,95.83
1266672.2,192,192,100.0
1267325.0,190,192,98.96
1267325.0,191,192,99.48
1267350.1,183,192,95.31
1267350.1,191,192,99.48
1267634.0,183,192,95.31
1267634.0,191,192,99.48
1267643.0,191,192,99.48
1267705.0,191,192,99.48
1267721.0,191,192,99.48
1267736.0,191,192,99.48
1268286.0,183,192,95.31
1268286.0,191,192,99.48
1268349.0,191,192,99.48
1268393.5,183,192,95.31
1268393.5,191,192,99.48
1268596.5,183,192,95.31
1268596.5,191,192,99.48
1268602.0,183,192,95.31
1268602.0,191,192,99.48
1268765.0,191,192,99.48
1268975.0,191,192,99.48
1269046.0,191,192,99.48
1269137.0,191,192,99.48
1269239.0,192,192,100.0
1269419.0,184,192,95.83
1269419.0,188,192,97.92
1269534.5,184,192,95.83
1269534.5,192,192,100.0
1269571.5,191,192,99.48
1269571.5,191,192,99.48
1269811.9,183,192,95.31
1269811.9,191,192,99.48
1269826.0,183,192,95.31
1269826.0,191,192,99.48
1269848.0,192,192,100.0
1270192.5,191,192,99.48
1270192.5,192,192,100.0
1270417.0,184,192,95.83
1270417.0,189,192,98.44
1270424.5,186,192,96.88
1270424.5,190,192,98.96
1270477.0,189,192,98.44
1270477.0,189,192,98.44
1270511.0,181,192,94.27
1270511.0,189,192,98.44
1270568.5,188,192,97.92
1270568.5,188,192,97.92
1270591.5,187,192,97.4
1270591.5,187,192,97.4
1270904.4,179,192,93.23
1270904.4,187,192,97.4
1270982.0,188,192,97.92
1270990.0,190,192,98.96
1270996.0,191,192,99.48
1271060.5,190,192,98.96
1271060.5,190,192,98.96
1271096.5,186,192,96.88
1271096.5,186,192,96.88
1271180.0,187,192,97.4
1271292.5,185,192,96.35
1271292.5,185,192,96.35
1271312.6,177,192,92.19
1271312.6,185,192,96.35
1271322.5,177,192,92.19
1271322.5,185,192,96.35
1271324.5,184,192,95.83
1271324.5,192,192,100.0
1271397.0,189,192,98.44
1271397.0,189,192,98.44
1271404.0,191,192,99.48
1271482.0,192,192,100.0
1271514.5,191,192,99.48
1271514.5,191,192,99.48
1271680.0,192,192,100.0
1271730.5,190,192,98.96
1271730.5,190,192,98.96
1271744.5,189,192,98.44
1271744.5,189,192,98.44
1271770.5,188,192,97.92
1271770.5,188,192,97.92
1271819.0,189,192,98.44
1271948.5,188,192,97.92
1271948.5,188,192,97.92
1272138.0,189,192,98.44
1272300.5,188,192,97.92
1272300.5,188,192,97.92
1272356.0,184,192,95.83
1272356.0,192,192,100.0
1272729.5,184,192,95.83
1272729.5,187,192,97.4
1272781.0,187,192,97.4
1272785.0,186,192,96.88
1272785.0,186,192,96.88
1272940.4,185,192,96.35
1272940.4,185,192,96.35
1272999.2,184,192,95.83
1272999.2,192,192,100.0
1275933.0,188,192,97.92
1275933.0,192,192,100.0
1276012.3,191,192,99.48
1276012.3,191,192,99.48
1276043.0,191,192,99.48
1276061.0,191,192,99.48
1276071.0,192,192,100.0
1276078.3,191,192,99.48
1276078.3,191,192,99.48
1276175.5,190,192,98.96
1276175.5,192,192,100.0
1276179.5,191,192,99.48
1276179.5,191,192,99.48
1276217.5,190,192,98.96
1276217.5,190,192,98.96
1276655.0,190,192,98.96
1277269.0,191,192,99.48
1278020.0,191,192,99.48
1278532.0,192,192,100.0
1278694.0,190,192,98.96
1278694.0,192,192,100.0
1278792.5,191,192,99.48
1278792.5,191,192,99.48
1279150.0,192,192,100.0
1279426.5,191,192,99.48
1279426.5,191,192,99.48
1279656.0,191,192,99.48
1279740.5,183,192,95.31
1279740.5,191,192,99.48
1279813.0,183,192,95.31
1279813.0,191,192,99.48
1279849.0,191,192,99.48
1280058.5,187,192,97.4
1280058.5,189,192,98.44
1280066.5,185,192,96.35
1280066.5,185,192,96.35
1280223.5,181,192,94.27
1280223.5,189,192,98.44
1280277.0,189,192,98.44
1280372.0,181,192,94.27
1280372.0,189,192,98.44
1280454.0,189,192,98.44
1280978.0,189,192,98.44
1281008.5,181,192,94.27
1281008.5,189,192,98.44
1281094.5,187,192,97.4
1281094.5,187,192,97.4
1281129.0,183,192,95.31
1281129.0,191,192,99.48
1281292.0,189,192,98.44
1281292.0,189,192,98.44
1281895.0,190,192,98.96
1281901.5,189,192,98.44
1281901.5,189,192,98.44
1282070.0,190,192,98.96
1283345.0,191,192,99.48
1283358.5,190,192,98.96
1283358.5,190,192,98.96
1283373.0,191,192,99.48
1283418.5,190,192,98.96
1283418.5,190,192,98.96
1283583.5,189,192,98.44
1283583.5,189,192,98.44
1283627.0,190,192,98.96
1283659.0,191,192,99.48
1283697.5,190,192,98.96
1283697.5,190,192,98.96
1283738.5,189,192,98.44
1283738.5,189,192,98.44
1283986.0,190,192,98.96
1284118.5,189,192,98.44
1284118.5,189,192,98.44
1284219.5,181,192,94.27
1284219.5,189,192,98.44
1284272.0,190,192,98.96
1284354.5,189,192,98.44
1284354.5,189,192,98.44
