time_s,used_gpu,total_gpu,alloc_pct
1266187.0,191,192,99.48
1266240.1,183,192,95.31
1266240.1,191,192,99.48
1266273.0,191,192,99.48
1266345.0,191,192,99.48
1266348.5,187,192,97.4
1266348.5,191,192,99.48
1266650.6,183,192,95.31
1266650.6,191,192,99.48
1267142.0,191,192,99.48
1267219.0,191,192,99.48
1267262.0,191,192,99.48
1267485.0,187,192,97.4
1267485.0,191,192,99.48
1267539.5,189,192,98.44
1267539.5,191,192,99.48
1267643.0,192,192,100.0
1267895.5,191,192,99.48
1267895.5,191,192,99.48
1268349.0,191,192,99.48
1268605.5,187,192,97.4
1268605.5,191,192,99.48
1268765.0,191,192,99.48
1268975.0,191,192,99.48
1269046.0,191,192,99.48
1269137.0,191,192,99.48
1269239.0,191,192,99.48
1269257.0,191,192,99.48
1269375.0,191,192,99.48
1269848.0,187,192,97.4
1269848.0,191,192,99.48
1269868.0,189,192,98.44
1269868.0,189,192,98.44
1269973.0,189,192,98.44
1270239.0,189,192,98.44
1270337.0,189,192,98.44
1270397.0,189,192,98.44
1270412.0,189,192,98.44
1270982.0,189,192,98.44
1270990.0,189,192,98.44
1270996.0,189,192,98.44
1271108.5,185,192,96.35
1271108.5,189,192,98.44
1271180.0,189,192,98.44
1271404.0,189,192,98.44
1271482.0,189,192,98.44
1271680.0,189,192,98.44
1271819.0,189,192,98.44
1272138.0,189,192,98.44
1272382.0,189,192,98.44
1272459.0,189,192,98.44
1272670.0,189,192,98.44
1272729.5,181,192,94.27
1272729.5,185,192,96.35
1272735.4,181,192,94.27
1272735.4,189,192,98.44
1272781.0,191,192,99.48
1273001.7,183,192,95.31
1273001.7,187,192,97.4
1273014.0,191,192,99.48
1273054.0,192,192,100.0
1273065.0,188,192,97.92
1273065.0,190,192,98.96
1273192.7,188,192,97.92
1273192.7,190,192,98.96
1273280.5,189,192,98.44
1273280.5,191,192,99.48
1273298.0,189,192,98.44
1273298.0,190,192,98.96
1273377.4,188,192,97.92
1273377.4,190,192,98.96
1273463.0,191,192,99.48
1273601.9,190,192,98.96
1273601.9,191,192,99.48
1273679.2,190,192,98.96
1273679.2,191,192,99.48
1273752.0,192,192,100.0
1273753.7,191,192,99.48
1273753.7,192,192,100.0
1273906.5,191,192,99.48
1273906.5,191,192,99.48
1274040.0,191,192,99.48
1274049.4,190,192,98.96
1274049.4,192,192,100.0
1274207.9,190,192,98.96
1274207.9,191,192,99.48
1274276.8,190,192,98.96
1274276.8,191,192,99.48
1274432.5,190,192,98.96
1274432.5,192,192,100.0
1274647.0,190,192,98.96
1274647.0,191,192,99.48
1274788.7,190,192,98.96
1274788.7,191,192,99.48
1274912.2,190,192,98.96
1274912.2,192,192,100.0
1275130.7,190,192,98.96
1275130.7,191,192,99.48
1275159.9,189,192,98.44
1275159.9,191,192,99.48
1275185.5,189,192,98.44
1275185.5,191,192,99.48
1275257.0,190,192,98.96
1275257.0,191,192,99.48
1275328.2,189,192,98.44
1275328.2,190,192,98.96
1275380.0,188,192,97.92
1275380.0,192,192,100.0
1275416.5,188,192,97.92
1275416.5,192,192,100.0
1275425.3,191,192,99.48
1275425.3,192,192,100.0
1275513.3,191,192,99.48
1275513.3,192,192,100.0
1275568.4,191,192,99.48
1275568.4,192,192,100.0
1275653.6,191,192,99.48
1275653.6,192,192,100.0
1275707.3,191,192,99.48
1275707.3,192,192,100.0
1275815.4,191,192,99.48
1275815.4,192,192,100.0
1275824.7,191,192,99.48
1275824.7,192,192,100.0
1275867.0,188,192,97.92
1275867.0,192,192,100.0
1275952.9,191,192,99.48
1275952.9,192,192,100.0
1275988.8,191,192,99.48
1275988.8,192,192,100.0
1276119.8,191,192,99.48
1276119.8,192,192,100.0
1276122.1,191,192,99.48
1276122.1,192,192,100.0
1276234.4,191,192,99.48
1276234.4,192,192,100.0
1276246.1,191,192,99.48
1276246.1,192,192,100.0
1276337.5,188,192,97.92
1276337.5,192,192,100.0
1276362.1,191,192,99.48
1276362.1,192,192,100.0
1276382.2,191,192,99.48
1276382.2,192,192,100.0
1276619.1,191,192,99.48
1276619.1,192,192,100.0
1276737.0,191,192,99.48
1276737.0,192,192,100.0
1276792.0,188,192,97.92
1276792.0,192,192,100.0
1276873.1,191,192,99.48
1276873.1,192,192,100.0
1277054.0,191,192,99.48
1277054.0,192,192,100.0
1277198.5,191,192,99.48
1277198.5,192,192,100.0
1277220.5,188,192,97.92
1277220.5,192,192,100.0
1277317.8,191,192,99.48
1277317.8,192,192,100.0
1277554.7,191,192,99.48
1277554.7,192,192,100.0
1277683.8,191,192,99.48
1277683.8,192,192,100.0
1277895.5,191,192,99.48
1277895.5,192,192,100.0
1278045.6,191,192,99.48
1278045.6,192,192,100.0
1278184.5,191,192,99.48
1278184.5,192,192,100.0
1278322.0,191,192,99.48
1278322.0,192,192,100.0
1278465.1,191,192,99.48
1278465.1,192,192,100.0
1278618.0,191,192,99.48
1278618.0,192,192,100.0
1278752.7,191,192,99.48
1278752.7,192,192,100.0
1278937.8,191,192,99.48
1278937.8,192,192,100.0
1279740.5,184,192,95.83
1279740.5,188,192,97.92
1279849.0,192,192,100.0
1279937.0,188,192,97.92
1279937.0,188,192,97.92
1280088.5,184,192,95.83
1280088.5,192,192,100.0
1280262.0,184,192,95.83
1280262.0,192,192,100.0
1280327.8,188,192,97.92
1280327.8,188,192,97.92
1280452.5,180,192,93.75
1280452.5,192,192,100.0
1280930.3,191,192,99.48
1280930.3,192,192,100.0
1281118.6,191,192,99.48
1281118.6,191,192,99.48
1281535.4,190,192,98.96
1281535.4,192,192,100.0
1282154.5,190,192,98.96
1282154.5,191,192,99.48
1282359.2,190,192,98.96
1282359.2,191,192,99.48
1282365.1,190,192,98.96
1282365.1,191,192,99.48
1282513.0,179,192,93.23
1282513.0,179,192,93.23
1282515.2,178,192,92.71
1282515.2,178,192,92.71
1283345.0,178,192,92.71
1283373.0,178,192,92.71
1283627.0,178,192,92.71
1283659.0,178,192,92.71
1283986.0,178,192,92.71
1284272.0,178,192,92.71
1284625.0,178,192,92.71
1285078.0,178,192,92.71
1285225.0,178,192,92.71
1285752.0,178,192,92.71
1285768.0,178,192,92.71
1286271.0,178,192,92.71
1287308.0,178,192,92.71
1287405.0,178,192,92.71
1287499.0,178,192,92.71
1287657.0,178,192,92.71
1287758.0,178,192,92.71
1287954.0,178,192,92.71
1288068.0,178,192,92.71
1288219.0,178,192,92.71
1288573.0,178,192,92.71
1288844.0,178,192,92.71
1289308.0,178,192,92.71
1289338.0,162,192,84.38
1289338.0,162,192,84.38
1289534.0,162,192,84.38
1290304.0,162,192,84.38
1290776.0,162,192,84.38
1292900.0,162,192,84.38
1294012.0,162,192,84.38
1299668.9,158,192,82.29
1299668.9,190,192,98.96
1303422.0,174,192,90.62
1303422.0,174,192,90.62
1305555.5,166,192,86.46
1305555.5,166,192,86.46
1306724.5,158,192,82.29
1306724.5,190,192,98.96
1313131.0,192,192,100.0
1313349.5,190,192,98.96
1313349.5,192,192,100.0
1313564.0,190,192,98.96
1313564.0,192,192,100.0
1313778.5,190,192,98.96
1313778.5,192,192,100.0
1314003.0,188,192,97.92
1314003.0,191,192,99.48
1314099.0,187,192,97.4
1314099.0,191,192,99.48
1314332.0,192,192,100.0
1314822.5,191,192,99.48
1314822.5,192,192,100.0
1315221.0,191,192,99.48
1315221.0,192,192,100.0
1315273.5,188,192,97.92
1315273.5,190,192,98.96
1315451.5,189,192,98.44
1315451.5,189,192,98.44
1315653.8,185,192,96.35
1315653.8,185,192,96.35
1316139.0,185,192,96.35
1316708.0,185,192,96.35
1316741.0,185,192,96.35
1317090.0,183,192,95.31
1317090.0,183,192,95.31
1317212.5,159,192,82.81
1317212.5,191,192,99.48
1317451.0,189,192,98.44
1317451.0,190,192,98.96
1317542.0,192,192,100.0
1318261.5,191,192,99.48
1318261.5,192,192,100.0
1318488.0,191,192,99.48
1318488.0,192,192,100.0
1318904.5,191,192,99.48
1318904.5,192,192,100.0
1318977.0,191,192,99.48
1318977.0,192,192,100.0
1319263.5,191,192,99.48
1319263.5,192,192,100.0
1319528.0,191,192,99.48
1319528.0,192,192,100.0
1319798.5,191,192,99.48
1319798.5,192,192,100.0
1320101.0,191,192,99.48
1320101.0,192,192,100.0
1320377.5,191,192,99.48
1320377.5,192,192,100.0
1320666.0,191,192,99.48
1320666.0,192,192,100.0
1320839.0,191,192,99.48
1320839.0,191,192,99.48
1320842.2,167,192,86.98
1320842.2,191,192,99.48
1320890.5,190,192,98.96
1320890.5,192,192,100.0
1321038.7,184,192,95.83
1321038.7,192,192,100.0
1321130.1,184,192,95.83
1321130.1,192,192,100.0
1332944.5,188,192,97.92
1332944.5,192,192,100.0
1333037.0,188,192,97.92
1333037.0,188,192,97.92
1333199.0,188,192,97.92
1333352.0,188,192,97.92
1333727.5,172,192,89.58
1333727.5,188,192,97.92
1334036.0,172,192,89.58
1334036.0,188,192,97.92
1334097.0,186,192,96.88
1334097.0,186,192,96.88
1334134.0,186,192,96.88
1334167.0,186,192,96.88
1334235.0,186,192,96.88
1334318.5,170,192,88.54
1334318.5,178,192,92.71
1334365.0,170,192,88.54
1334365.0,186,192,96.88
1334781.0,186,192,96.88
1334809.5,170,192,88.54
1334809.5,186,192,96.88
1334814.5,184,192,95.83
1334814.5,190,192,98.96
1334887.0,192,192,100.0
1334963.5,190,192,98.96
1334963.5,192,192,100.0
1335038.0,190,192,98.96
1335038.0,192,192,100.0
1335082.5,190,192,98.96
1335082.5,192,192,100.0
1335089.0,186,192,96.88
1335089.0,186,192,96.88
1335127.0,184,192,95.83
1335127.0,184,192,95.83
1335235.0,184,192,95.83
1335242.0,184,192,95.83
1335382.0,176,192,91.67
1335382.0,192,192,100.0
1335762.5,176,192,91.67
1335762.5,184,192,95.83
1336240.5,168,192,87.5
1336240.5,192,192,100.0
1336291.0,184,192,95.83
1336291.0,192,192,100.0
1337885.8,184,192,95.83
1337885.8,192,192,100.0
1337893.1,184,192,95.83
1337893.1,192,192,100.0
1338088.0,184,192,95.83
1338088.0,192,192,100.0
1338130.3,184,192,95.83
1338130.3,192,192,100.0
1342064.6,184,192,95.83
1342064.6,185,192,96.35
1342267.0,186,192,96.88
1342372.1,185,192,96.35
1342372.1,186,192,96.88
1342410.5,185,192,96.35
1342410.5,189,192,98.44
1342413.6,188,192,97.92
1342413.6,189,192,98.44
1342458.0,181,192,94.27
1342458.0,189,192,98.44
1342497.5,181,192,94.27
1342497.5,189,192,98.44
1342540.1,188,192,97.92
1342540.1,189,192,98.44
1342574.8,181,192,94.27
1342574.8,181,192,94.27
1342594.0,181,192,94.27
1342623.0,181,192,94.27
1342777.5,173,192,90.1
1342777.5,173,192,90.1
1342854.6,172,192,89.58
1342854.6,172,192,89.58
1343021.2,168,192,87.5
1343021.2,168,192,87.5
1343223.0,168,192,87.5
1343849.0,168,192,87.5
1343963.0,168,192,87.5
1345123.0,168,192,87.5
1345126.0,168,192,87.5
1345234.0,168,192,87.5
1345283.0,168,192,87.5
1345501.0,168,192,87.5
1345656.0,168,192,87.5
1345769.0,168,192,87.5
1345784.0,168,192,87.5
1345817.0,168,192,87.5
1345820.0,168,192,87.5
1345920.0,168,192,87.5
1346051.0,168,192,87.5
1346567.0,168,192,87.5
1346720.0,168,192,87.5
1346781.0,168,192,87.5
1346820.0,168,192,87.5
1347060.0,160,192,83.33
1347060.0,160,192,83.33
1347124.0,160,192,83.33
1347208.0,160,192,83.33
1347368.0,160,192,83.33
1348909.0,160,192,83.33
1348920.0,160,192,83.33
1348947.0,160,192,83.33
1349022.0,160,192,83.33
1349041.0,160,192,83.33
1349085.0,160,192,83.33
1349393.0,160,192,83.33
1349478.0,160,192,83.33
1349530.0,160,192,83.33
1350023.0,160,192,83.33
1350265.0,160,192,83.33
1350534.2,152,192,79.17
1350534.2,192,192,100.0
1350934.7,152,192,79.17
1350934.7,176,192,91.67
1350987.4,168,192,87.5
1350987.4,168,192,87.5
1351172.2,152,192,79.17
1351172.2,192,192,100.0
1351582.7,152,192,79.17
1351582.7,192,192,100.0
1353171.5,189,192,98.44
1353171.5,191,192,99.48
1353178.0,192,192,100.0
1353456.5,191,192,99.48
1353456.5,192,192,100.0
1353933.0,191,192,99.48
1353933.0,192,192,100.0
1353943.5,191,192,99.48
1353943.5,192,192,100.0
1354110.0,190,192,98.96
1354110.0,191,192,99.48
1354120.0,192,192,100.0
1354126.5,191,192,99.48
1354126.5,192,192,100.0
1354133.0,191,192,99.48
1354133.0,192,192,100.0
1354155.5,191,192,99.48
1354155.5,192,192,100.0
1354178.0,191,192,99.48
1354178.0,192,192,100.0
1354286.5,191,192,99.48
1354286.5,192,192,100.0
1354321.7,191,192,99.48
1354321.7,192,192,100.0
1354364.0,191,192,99.48
1354364.0,192,192,100.0
1354379.0,191,192,99.48
1354379.0,191,192,99.48
1354417.0,191,192,99.48
1354437.1,190,192,98.96
1354437.1,192,192,100.0
1355139.6,190,192,98.96
1355139.6,192,192,100.0
1355852.1,190,192,98.96
1355852.1,191,192,99.48
1355986.8,190,192,98.96
1355986.8,191,192,99.48
1356045.9,190,192,98.96
1356045.9,191,192,99.48
1356352.0,191,192,99.48
1356394.8,190,192,98.96
1356394.8,192,192,100.0
1356419.3,190,192,98.96
1356419.3,191,192,99.48
1356463.0,190,192,98.96
1356463.0,191,192,99.48
1356506.7,190,192,98.96
1356506.7,191,192,99.48
1356554.0,190,192,98.96
1356554.0,192,192,100.0
1356596.6,191,192,99.48
1356596.6,192,192,100.0
1356645.9,191,192,99.48
1356645.9,192,192,100.0
1356703.6,191,192,99.48
1356703.6,192,192,100.0
1356832.5,190,192,98.96
1356832.5,192,192,100.0
1359421.0,190,192,98.96
1359421.0,192,192,100.0
1360276.7,191,192,99.48
1360276.7,192,192,100.0
1361497.0,184,192,95.83
1361497.0,192,192,100.0
1362925.5,190,192,98.96
1362925.5,192,192,100.0
1363590.0,190,192,98.96
1363590.0,192,192,100.0
1363931.0,191,192,99.48
1363931.0,192,192,100.0
1364027.9,191,192,99.48
1364027.9,192,192,100.0
1364033.8,191,192,99.48
1364033.8,192,192,100.0
1364129.3,191,192,99.48
1364129.3,192,192,100.0
1364322.8,191,192,99.48
1364322.8,192,192,100.0
1364520.5,191,192,99.48
1364520.5,192,192,100.0
1364554.4,191,192,99.48
1364554.4,192,192,100.0
1364637.3,191,192,99.48
1364637.3,192,192,100.0
1364732.8,191,192,99.48
1364732.8,192,192,100.0
1364817.1,191,192,99.48
1364817.1,192,192,100.0
1365145.0,191,192,99.48
1365145.0,192,192,100.0
1365220.9,191,192,99.48
1365220.9,191,192,99.48
1365314.0,191,192,99.48
1365414.0,191,192,99.48
1365527.0,191,192,99.48
1365760.0,191,192,99.48
1365929.0,191,192,99.48
1366106.0,191,192,99.48
1366316.0,191,192,99.48
1366634.0,191,192,99.48
1366643.0,191,192,99.48
1366695.0,191,192,99.48
1367261.0,191,192,99.48
1367399.0,191,192,99.48
1367417.0,191,192,99.48
1367996.0,191,192,99.48
1368477.0,191,192,99.48
1368695.0,191,192,99.48
1368948.0,191,192,99.48
1369139.5,183,192,95.31
1369139.5,183,192,95.31
1369410.0,183,192,95.31
1369621.0,183,192,95.31
1369929.0,183,192,95.31
1370546.0,183,192,95.31
1370585.0,183,192,95.31
1370621.0,183,192,95.31
1371004.0,183,192,95.31
1371037.0,183,192,95.31
1371847.0,183,192,95.31
1371997.0,183,192,95.31
1372501.0,183,192,95.31
1372839.0,183,192,95.31
1373020.0,183,192,95.31
1373306.0,183,192,95.31
1373359.0,183,192,95.31
1373404.0,183,192,95.31
1373572.0,183,192,95.31
1373902.0,183,192,95.31
1374668.0,183,192,95.31
1374739.0,183,192,95.31
1375044.0,183,192,95.31
1375086.0,183,192,95.31
1375228.0,183,192,95.31
1375919.0,183,192,95.31
1376292.0,183,192,95.31
1376327.0,183,192,95.31
1377049.0,183,192,95.31
1377747.0,183,192,95.31
1377810.0,183,192,95.31
1377832.0,183,192,95.31
1378294.0,183,192,95.31
1378638.0,183,192,95.31
1379829.0,183,192,95.31
1380091.0,183,192,95.31
1380148.0,183,192,95.31
1380316.0,183,192,95.31
1380346.0,183,192,95.31
1380368.0,183,192,95.31
1380628.0,183,192,95.31
1380706.0,183,192,95.31
1381171.0,183,192,95.31
1381306.0,183,192,95.31
1383283.0,183,192,95.31
1383631.0,183,192,95.31
1384339.9,181,192,94.27
1384339.9,181,192,94.27
1384879.7,173,192,90.1
1384879.7,189,192,98.44
1384994.2,173,192,90.1
1384994.2,189,192,98.44
1385058.7,181,192,94.27
1385058.7,189,192,98.44
1385102.7,181,192,94.27
1385102.7,181,192,94.27
1385114.0,181,192,94.27
1385117.2,173,192,90.1
1385117.2,189,192,98.44
1392178.5,185,192,96.35
1392178.5,189,192,98.44
1392627.0,185,192,96.35
1392627.0,185,192,96.35
1397196.0,185,192,96.35
1397749.0,185,192,96.35
1397774.0,185,192,96.35
1398161.0,185,192,96.35
1398198.0,185,192,96.35
1399206.0,185,192,96.35
1400004.0,185,192,96.35
1400276.0,185,192,96.35
1402653.0,185,192,96.35
