time_s,used_gpu,total_gpu,alloc_pct
1262428.5,170,192,88.54
1262428.5,170,192,88.54
1262474.0,170,192,88.54
1262515.0,170,192,88.54
1262787.0,170,192,88.54
1262885.0,170,192,88.54
1262975.0,170,192,88.54
1263126.0,170,192,88.54
1263168.0,170,192,88.54
1263211.0,154,192,80.21
1263211.0,178,192,92.71
1263614.0,178,192,92.71
1263692.0,178,192,92.71
1263797.0,178,192,92.71
1263911.0,178,192,92.71
1264273.0,178,192,92.71
1264430.0,178,192,92.71
1264551.0,178,192,92.71
1264856.0,178,192,92.71
1265124.0,178,192,92.71
1265171.0,178,192,92.71
1265230.0,178,192,92.71
1265236.0,178,192,92.71
1265273.0,178,192,92.71
1265307.0,178,192,92.71
1265452.0,178,192,92.71
1265485.0,178,192,92.71
1265496.0,178,192,92.71
1265519.0,178,192,92.71
1265782.0,178,192,92.71
1266067.3,170,192,88.54
1266067.3,186,192,96.88
1266186.0,192,192,100.0
1266460.5,186,192,96.88
1266460.5,186,192,96.88
1267071.8,170,192,88.54
1267071.8,186,192,96.88
1267142.0,186,192,96.88
1267219.0,186,192,96.88
1267262.0,186,192,96.88
1267643.0,186,192,96.88
1267705.0,186,192,96.88
1267721.0,186,192,96.88
1267736.0,186,192,96.88
1268349.0,186,192,96.88
1268765.0,186,192,96.88
1268975.0,186,192,96.88
1269046.0,186,192,96.88
1269137.0,190,192,98.96
1269239.0,191,192,99.48
1269257.0,192,192,100.0
1269435.5,191,192,99.48
1269435.5,192,192,100.0
1269499.5,191,192,99.48
1269499.5,192,192,100.0
1269565.5,188,192,97.92
1269565.5,192,192,100.0
1269588.0,191,192,99.48
1269588.0,192,192,100.0
1269694.0,191,192,99.48
1269694.0,192,192,100.0
1269820.5,191,192,99.48
1269820.5,192,192,100.0
1269930.5,191,192,99.48
1269930.5,192,192,100.0
1270009.0,191,192,99.48
1270009.0,192,192,100.0
1270109.0,191,192,99.48
1270109.0,192,192,100.0
1270167.5,191,192,99.48
1270167.5,192,192,100.0
1270289.5,191,192,99.48
1270289.5,192,192,100.0
1270360.0,191,192,99.48
1270360.0,192,192,100.0
1270696.5,191,192,99.48
1270696.5,192,192,100.0
1270863.0,191,192,99.48
1270863.0,192,192,100.0
1271055.5,191,192,99.48
1271055.5,192,192,100.0
1271312.0,191,192,99.48
1271312.0,192,192,100.0
1271516.5,191,192,99.48
1271516.5,192,192,100.0
1271685.0,191,192,99.48
1271685.0,192,192,100.0
1272021.5,191,192,99.48
1272021.5,192,192,100.0
1272204.0,191,192,99.48
1272204.0,192,192,100.0
1272504.5,191,192,99.48
1272504.5,192,192,100.0
1272717.0,191,192,99.48
1272717.0,192,192,100.0
1272729.5,184,192,95.83
1272729.5,188,192,97.92
1272781.0,192,192,100.0
1272913.5,191,192,99.48
1272913.5,192,192,100.0
1273002.8,188,192,97.92
1273002.8,192,192,100.0
1273108.0,191,192,99.48
1273108.0,192,192,100.0
1273114.5,188,192,97.92
1273114.5,189,192,98.44
1273267.4,188,192,97.92
1273267.4,191,192,99.48
1273310.5,190,192,98.96
1273310.5,191,192,99.48
1273445.2,190,192,98.96
1273445.2,191,192,99.48
1273463.0,192,192,100.0
1273630.3,191,192,99.48
1273630.3,191,192,99.48
1273752.0,191,192,99.48
1273826.3,187,192,97.4
1273826.3,189,192,98.44
1273888.5,185,192,96.35
1273888.5,189,192,98.44
1273937.0,185,192,96.35
1273937.0,185,192,96.35
1274040.0,185,192,96.35
1274118.0,185,192,96.35
1274445.4,183,192,95.31
1274445.4,191,192,99.48
1274481.0,192,192,100.0
1274533.9,184,192,95.83
1274533.9,192,192,100.0
1274618.2,184,192,95.83
1274618.2,192,192,100.0
1275028.7,184,192,95.83
1275028.7,192,192,100.0
1276307.5,191,192,99.48
1276307.5,192,192,100.0
1276598.0,191,192,99.48
1276598.0,192,192,100.0
1276604.5,191,192,99.48
1276604.5,192,192,100.0
1276817.0,191,192,99.48
1276817.0,192,192,100.0
1277307.5,191,192,99.48
1277307.5,191,192,99.48
1277678.0,190,192,98.96
1277678.0,192,192,100.0
1277896.5,190,192,98.96
1277896.5,192,192,100.0
1278111.0,190,192,98.96
1278111.0,192,192,100.0
1278325.5,190,192,98.96
1278325.5,192,192,100.0
1279740.5,184,192,95.83
1279740.5,192,192,100.0
1279932.0,184,192,95.83
1279932.0,192,192,100.0
1280105.5,184,192,95.83
1280105.5,192,192,100.0
1280296.0,184,192,95.83
1280296.0,184,192,95.83
1280327.8,180,192,93.75
1280327.8,192,192,100.0
1281118.6,191,192,99.48
1281118.6,192,192,100.0
1281398.9,191,192,99.48
1281398.9,192,192,100.0
1281561.6,191,192,99.48
1281561.6,192,192,100.0
1281998.0,190,192,98.96
1281998.0,192,192,100.0
1282130.3,191,192,99.48
1282130.3,192,192,100.0
1282290.2,191,192,99.48
1282290.2,192,192,100.0
1282388.3,180,192,93.75
1282388.3,180,192,93.75
1282583.1,179,192,93.23
1282583.1,179,192,93.23
1283345.0,179,192,93.23
1283373.0,179,192,93.23
1283627.0,179,192,93.23
1283659.0,179,192,93.23
1283814.5,177,192,92.19
1283814.5,177,192,92.19
1283986.0,177,192,92.19
1284272.0,177,192,92.19
1284625.0,177,192,92.19
1285078.0,177,192,92.19
1285225.0,177,192,92.19
1285752.0,177,192,92.19
1285768.0,177,192,92.19
1286271.0,177,192,92.19
1287308.0,177,192,92.19
1287405.0,177,192,92.19
1287499.0,177,192,92.19
1287657.0,181,192,94.27
1287758.0,181,192,94.27
1287954.0,181,192,94.27
1288068.0,181,192,94.27
1288094.5,177,192,92.19
1288094.5,177,192,92.19
1288219.0,177,192,92.19
1288573.0,177,192,92.19
1288844.0,177,192,92.19
1289308.0,177,192,92.19
1289338.0,161,192,83.85
1289338.0,161,192,83.85
1289534.0,161,192,83.85
1290304.0,161,192,83.85
1290776.0,161,192,83.85
1291301.0,157,192,81.77
1291301.0,189,192,98.44
1292900.0,191,192,99.48
1294012.0,192,192,100.0
1294084.5,191,192,99.48
1294084.5,192,192,100.0
1294371.0,191,192,99.48
1294371.0,192,192,100.0
1294635.5,191,192,99.48
1294635.5,192,192,100.0
1294906.0,191,192,99.48
1294906.0,192,192,100.0
1295208.5,191,192,99.48
1295208.5,192,192,100.0
1295485.0,191,192,99.48
1295485.0,192,192,100.0
1295773.5,191,192,99.48
1295773.5,192,192,100.0
1295998.0,191,192,99.48
1295998.0,191,192,99.48
1300686.7,188,192,97.92
1300686.7,190,192,98.96
1303422.0,174,192,90.62
1303422.0,174,192,90.62
1305555.5,166,192,86.46
1305555.5,166,192,86.46
1306348.0,162,192,84.38
1306348.0,162,192,84.38
1309932.6,160,192,83.33
1309932.6,192,192,100.0
1310172.5,190,192,98.96
1310172.5,192,192,100.0
1310249.0,190,192,98.96
1310249.0,192,192,100.0
1310323.5,190,192,98.96
1310323.5,192,192,100.0
1310368.0,190,192,98.96
1310368.0,192,192,100.0
1310412.5,190,192,98.96
1310412.5,191,192,99.48
1311023.0,190,192,98.96
1311023.0,191,192,99.48
1311305.5,190,192,98.96
1311305.5,191,192,99.48
1311384.0,190,192,98.96
1311384.0,191,192,99.48
1311632.5,190,192,98.96
1311632.5,191,192,99.48
1312257.0,190,192,98.96
1312257.0,192,192,100.0
1313195.5,190,192,98.96
1313195.5,192,192,100.0
1313898.0,190,192,98.96
1313898.0,192,192,100.0
1314389.7,191,192,99.48
1314389.7,192,192,100.0
1314586.0,191,192,99.48
1314586.0,192,192,100.0
1314610.5,190,192,98.96
1314610.5,191,192,99.48
1314621.0,190,192,98.96
1314621.0,191,192,99.48
1314701.0,192,192,100.0
1314920.9,191,192,99.48
1314920.9,192,192,100.0
1314926.8,191,192,99.48
1314926.8,192,192,100.0
1314932.7,191,192,99.48
1314932.7,192,192,100.0
1314949.8,191,192,99.48
1314949.8,192,192,100.0
1314966.9,191,192,99.48
1314966.9,192,192,100.0
1315001.5,191,192,99.48
1315001.5,192,192,100.0
1315044.2,191,192,99.48
1315044.2,192,192,100.0
1315086.5,191,192,99.48
1315086.5,192,192,100.0
1315094.0,191,192,99.48
1315094.0,191,192,99.48
1315102.6,183,192,95.31
1315102.6,183,192,95.31
1315159.6,182,192,94.79
1315159.6,182,192,94.79
1315653.8,178,192,92.71
1315653.8,178,192,92.71
1316139.0,178,192,92.71
1316708.0,178,192,92.71
1316741.0,178,192,92.71
1317212.5,154,192,80.21
1317212.5,186,192,96.88
1317231.5,185,192,96.35
1317231.5,185,192,96.35
1317542.0,185,192,96.35
1317787.0,185,192,96.35
1318257.0,185,192,96.35
1318476.0,185,192,96.35
1318562.0,185,192,96.35
1319101.0,185,192,96.35
1319316.0,185,192,96.35
1319524.0,185,192,96.35
1320267.0,185,192,96.35
1320270.0,185,192,96.35
1320553.0,185,192,96.35
1320842.2,161,192,83.85
1320842.2,185,192,96.35
1321038.7,177,192,92.19
1321038.7,185,192,96.35
1321103.0,185,192,96.35
1321130.1,177,192,92.19
1321130.1,185,192,96.35
1321157.0,185,192,96.35
1321324.0,185,192,96.35
1321361.0,185,192,96.35
1321682.0,185,192,96.35
1322038.0,185,192,96.35
1322163.0,185,192,96.35
1322209.0,185,192,96.35
1322781.0,185,192,96.35
1322848.0,185,192,96.35
1323041.0,185,192,96.35
1323168.0,185,192,96.35
1323179.0,185,192,96.35
1323216.0,185,192,96.35
1323226.0,185,192,96.35
1323291.0,185,192,96.35
1323444.0,185,192,96.35
1323687.0,185,192,96.35
1324065.0,185,192,96.35
1324120.0,185,192,96.35
1324197.0,185,192,96.35
1324218.0,185,192,96.35
1324284.0,185,192,96.35
1324305.0,185,192,96.35
1324444.0,185,192,96.35
1324662.0,185,192,96.35
1324968.0,185,192,96.35
1325007.0,185,192,96.35
1325352.0,185,192,96.35
1325426.0,185,192,96.35
1325463.0,185,192,96.35
1325707.0,185,192,96.35
1325775.0,185,192,96.35
1326040.0,185,192,96.35
1326111.0,185,192,96.35
1326162.0,185,192,96.35
1326421.0,185,192,96.35
1326430.0,185,192,96.35
1326563.0,185,192,96.35
1326572.0,185,192,96.35
1326893.0,185,192,96.35
1326950.0,185,192,96.35
1327274.0,185,192,96.35
1327779.0,185,192,96.35
1328625.0,185,192,96.35
1329250.0,185,192,96.35
1329757.0,185,192,96.35
1329923.0,185,192,96.35
1329984.0,185,192,96.35
1330025.0,185,192,96.35
1330051.0,185,192,96.35
1330129.0,185,192,96.35
1330240.0,185,192,96.35
1330278.0,185,192,96.35
1330402.0,185,192,96.35
1330418.0,185,192,96.35
1330671.0,185,192,96.35
1331075.0,185,192,96.35
1331197.0,185,192,96.35
1331616.0,185,192,96.35
1331830.0,185,192,96.35
1331862.0,185,192,96.35
1331878.0,185,192,96.35
1331916.0,185,192,96.35
1331965.0,185,192,96.35
1331996.0,185,192,96.35
1332043.0,185,192,96.35
1332161.0,185,192,96.35
1332212.0,185,192,96.35
1332717.0,185,192,96.35
1332944.5,181,192,94.27
1332944.5,181,192,94.27
1333199.0,181,192,94.27
1333352.0,181,192,94.27
1334134.0,181,192,94.27
1334167.0,181,192,94.27
1334235.0,181,192,94.27
1334781.0,181,192,94.27
1334887.0,181,192,94.27
1335235.0,181,192,94.27
1335242.0,181,192,94.27
1335655.0,181,192,94.27
1335762.5,165,192,85.94
1335762.5,181,192,94.27
1336070.3,165,192,85.94
1336070.3,189,192,98.44
1336071.0,173,192,90.1
1336071.0,189,192,98.44
1336118.8,181,192,94.27
1336118.8,189,192,98.44
1336354.8,173,192,90.1
1336354.8,181,192,94.27
1336514.0,181,192,94.27
1336515.5,165,192,85.94
1336515.5,189,192,98.44
1336689.3,181,192,94.27
1336689.3,181,192,94.27
1336844.0,181,192,94.27
1336875.0,181,192,94.27
1336996.0,181,192,94.27
1337173.0,181,192,94.27
1337180.0,181,192,94.27
1337365.0,181,192,94.27
1337376.0,165,192,85.94
1337376.0,189,192,98.44
1337417.0,191,192,99.48
1337426.5,183,192,95.31
1337426.5,191,192,99.48
1337441.5,189,192,98.44
1337441.5,189,192,98.44
1337525.0,189,192,98.44
1337670.0,189,192,98.44
1337695.0,189,192,98.44
1337885.8,181,192,94.27
1337885.8,189,192,98.44
1337893.1,181,192,94.27
1337893.1,189,192,98.44
1337967.0,189,192,98.44
1338000.0,189,192,98.44
1338088.0,181,192,94.27
1338088.0,189,192,98.44
1338130.3,181,192,94.27
1338130.3,189,192,98.44
1339401.0,189,192,98.44
1339518.0,189,192,98.44
1339961.0,189,192,98.44
1340132.0,189,192,98.44
1340333.0,189,192,98.44
1340401.0,189,192,98.44
1340495.0,189,192,98.44
1340652.0,189,192,98.44
1340708.0,189,192,98.44
1340732.0,189,192,98.44
1340839.0,189,192,98.44
1341373.0,189,192,98.44
1341393.0,189,192,98.44
1341697.0,189,192,98.44
1341746.0,189,192,98.44
1341756.0,189,192,98.44
1341775.0,189,192,98.44
1341868.0,189,192,98.44
1341979.0,189,192,98.44
1342064.6,181,192,94.27
1342064.6,189,192,98.44
1342104.1,181,192,94.27
1342104.1,189,192,98.44
1342181.4,181,192,94.27
1342181.4,181,192,94.27
1342267.0,181,192,94.27
1342458.0,173,192,90.1
1342458.0,173,192,90.1
1342594.0,173,192,90.1
1342623.0,173,192,90.1
1343223.0,173,192,90.1
1343849.0,173,192,90.1
1343913.0,165,192,85.94
1343913.0,165,192,85.94
1343963.0,165,192,85.94
1344930.1,157,192,81.77
1344930.1,157,192,81.77
1345123.0,157,192,81.77
1345126.0,157,192,81.77
1345234.0,157,192,81.77
1345283.0,157,192,81.77
1345501.0,157,192,81.77
1345656.0,157,192,81.77
1345769.0,157,192,81.77
1345784.0,157,192,81.77
1345817.0,157,192,81.77
1345820.0,157,192,81.77
1345920.0,157,192,81.77
1346051.0,157,192,81.77
1346567.0,157,192,81.77
1346720.0,157,192,81.77
1346781.0,157,192,81.77
1346820.0,157,192,81.77
1347124.0,157,192,81.77
1347208.0,157,192,81.77
1347368.0,157,192,81.77
1348909.0,157,192,81.77
1348920.0,157,192,81.77
1348947.0,157,192,81.77
1349022.0,157,192,81.77
1349041.0,157,192,81.77
1349085.0,157,192,81.77
1349393.0,157,192,81.77
1349478.0,157,192,81.77
1349530.0,157,192,81.77
1350023.0,157,192,81.77
1350265.0,157,192,81.77
1350534.2,149,192,77.6
1350534.2,189,192,98.44
1350547.0,191,192,99.48
1350825.5,189,192,98.44
1350825.5,191,192,99.48
1350934.7,151,192,78.65
1350934.7,175,192,91.15
1350987.4,167,192,86.98
1350987.4,167,192,86.98
1351172.2,151,192,78.65
1351172.2,191,192,99.48
1351542.0,192,192,100.0
1351582.7,152,192,79.17
1351582.7,192,192,100.0
1351732.5,191,192,99.48
1351732.5,192,192,100.0
1351815.0,191,192,99.48
1351815.0,192,192,100.0
1352311.5,191,192,99.48
1352311.5,192,192,100.0
1352372.0,191,192,99.48
1352372.0,192,192,100.0
1352432.5,191,192,99.48
1352432.5,192,192,100.0
1352559.0,191,192,99.48
1352559.0,192,192,100.0
1352627.5,191,192,99.48
1352627.5,192,192,100.0
1352708.0,191,192,99.48
1352708.0,192,192,100.0
1353414.0,190,192,98.96
1353414.0,192,192,100.0
1356918.5,190,192,98.96
1356918.5,192,192,100.0
1357583.0,190,192,98.96
1357583.0,192,192,100.0
1357810.5,191,192,99.48
1357810.5,192,192,100.0
1362252.0,184,192,95.83
1362252.0,188,192,97.92
1362461.0,192,192,100.0
1362700.5,188,192,97.92
1362700.5,190,192,98.96
1362706.0,192,192,100.0
1362860.5,190,192,98.96
1362860.5,192,192,100.0
1362921.0,190,192,98.96
1362921.0,192,192,100.0
1363029.0,191,192,99.48
1363029.0,192,192,100.0
1363165.5,191,192,99.48
1363165.5,192,192,100.0
1363172.0,191,192,99.48
1363172.0,192,192,100.0
1363306.5,191,192,99.48
1363306.5,192,192,100.0
1363309.0,190,192,98.96
1363309.0,192,192,100.0
1363327.5,190,192,98.96
1363327.5,191,192,99.48
1363581.0,190,192,98.96
1363581.0,191,192,99.48
1363608.0,190,192,98.96
1363608.0,191,192,99.48
1363627.5,190,192,98.96
1363627.5,191,192,99.48
1363720.0,192,192,100.0
1363724.5,191,192,99.48
1363724.5,192,192,100.0
1363762.0,191,192,99.48
1363762.0,192,192,100.0
1363838.5,191,192,99.48
1363838.5,192,192,100.0
1363868.5,191,192,99.48
1363868.5,192,192,100.0
1363969.0,191,192,99.48
1363969.0,192,192,100.0
1364191.0,191,192,99.48
1364191.0,192,192,100.0
1364301.5,191,192,99.48
1364301.5,192,192,100.0
1364535.5,191,192,99.48
1364535.5,192,192,100.0
1364586.0,191,192,99.48
1364586.0,192,192,100.0
1364830.0,191,192,99.48
1364830.0,192,192,100.0
1364908.5,191,192,99.48
1364908.5,192,192,100.0
1364926.5,191,192,99.48
1364926.5,192,192,100.0
1365237.0,191,192,99.48
1365237.0,192,192,100.0
1365261.0,191,192,99.48
1365261.0,192,192,100.0
1365325.5,191,192,99.48
1365325.5,192,192,100.0
1365525.5,191,192,99.48
1365525.5,192,192,100.0
1365580.0,191,192,99.48
1365580.0,192,192,100.0
1365805.5,190,192,98.96
1365805.5,190,192,98.96
