time_s,used_gpu,total_gpu,alloc_pct
2304101.5,29,32,90.62
2307651.0,24,32,75.0
2307651.0,31,32,96.88
2330003.5,24,32,75.0
2330003.5,29,32,90.62
2343600.0,29,32,90.62
2347279.5,25,32,78.12
2347279.5,29,32,90.62
2372400.0,29,32,90.62
2422800.0,29,32,90.62
2433600.0,29,32,90.62
2433683.5,26,32,81.25
2433683.5,31,32,96.88
2440800.0,31,32,96.88
2448000.0,31,32,96.88
2502808.0,26,32,81.25
2502808.0,30,32,93.75
2505600.0,30,32,93.75
2509200.0,30,32,93.75
2512800.0,30,32,93.75
2520084.0,26,32,81.25
2520084.0,30,32,93.75
2523600.0,30,32,93.75
2527200.0,30,32,93.75
2549575.5,23,32,71.88
2549575.5,28,32,87.5
2556097.0,24,32,75.0
2556097.0,32,32,100.0
2615850.5,26,32,81.25
2615850.5,31,32,96.88
2620800.0,31,32,96.88
2656800.0,31,32,96.88
2675612.5,27,32,84.38
2675612.5,27,32,84.38
2692888.5,23,32,71.88
2692888.5,29,32,90.62
2696400.0,29,32,90.62
2722382.0,25,32,78.12
2722382.0,24,32,75.0
2722382.0,31,32,96.88
2779288.0,26,32,81.25
2779288.0,26,32,81.25
2781457.0,25,32,78.12
2781457.0,32,32,100.0
2851293.0,26,32,81.25
2851293.0,32,32,100.0
2854899.5,29,32,90.62
2854899.5,29,32,90.62
2862000.0,29,32,90.62
2876400.0,29,32,90.62
2880786.5,22,32,68.75
2880786.5,31,32,96.88
2883600.0,31,32,96.88
2887301.5,23,32,71.88
2887301.5,32,32,100.0
2909593.0,26,32,81.25
2909593.0,31,32,96.88
2937699.5,28,32,87.5
2937699.5,28,32,87.5
2941200.0,28,32,87.5
2947057.0,24,32,75.0
2947057.0,32,32,100.0
2956399.5,30,32,93.75
2956399.5,30,32,93.75
2959993.0,27,32,84.38
2959993.0,27,32,84.38
2974399.5,26,32,81.25
2974399.5,24,32,75.0
2974399.5,32,32,100.0
2980908.0,27,32,84.38
2980908.0,27,32,84.38
3016908.0,23,32,71.88
3016908.0,30,32,93.75
3021204.0,22,32,68.75
3021204.0,31,32,96.88
3038400.0,31,32,96.88
3040661.5,23,32,71.88
3040661.5,30,32,93.75
3042000.0,30,32,93.75
3049200.0,30,32,93.75
3068010.5,26,32,81.25
3068010.5,30,32,93.75
3098261.5,23,32,71.88
3098261.5,30,32,93.75
3106186.0,23,32,71.88
3106186.0,31,32,96.88
3110512.5,24,32,75.0
3110512.5,32,32,100.0
3114810.5,27,32,84.38
3114810.5,30,32,93.75
3114815.0,26,32,81.25
3114815.0,31,32,96.88
3128400.0,31,32,96.88
3135600.0,31,32,96.88
3152992.5,28,32,87.5
3152992.5,32,32,100.0
3161621.5,30,32,93.75
3161621.5,30,32,93.75
3163788.0,27,32,84.38
3163788.0,27,32,84.38
3176039.0,24,32,75.0
3176039.0,32,32,100.0
3179617.0,30,32,93.75
3179617.0,29,32,90.62
3179617.0,30,32,93.75
3179621.5,27,32,84.38
3179621.5,27,32,84.38
3191868.0,23,32,71.88
3191868.0,29,32,90.62
3199792.5,24,32,75.0
3199792.5,29,32,90.62
3204119.0,24,32,75.0
3204119.0,32,32,100.0
3226421.5,31,32,96.88
3226421.5,32,32,100.0
3241563.5,24,32,75.0
3241563.5,28,32,87.5
3246597.0,24,32,75.0
3246597.0,31,32,96.88
3251641.5,24,32,75.0
3251641.5,31,32,96.88
3255968.0,27,32,84.38
3255968.0,32,32,100.0
3257392.5,26,32,81.25
3257392.5,30,32,93.75
3265317.0,25,32,78.12
3265317.0,32,32,100.0
3270361.5,25,32,78.12
3270361.5,30,32,93.75
3270372.5,25,32,78.12
3270372.5,32,32,100.0
3271797.0,28,32,87.5
3271797.0,28,32,87.5
3271806.0,21,32,65.62
3271806.0,27,32,84.38
3275406.0,22,32,68.75
3275406.0,28,32,87.5
3284779.0,25,32,78.12
3284779.0,32,32,100.0
3285490.5,26,32,81.25
3285490.5,29,32,90.62
3286210.5,23,32,71.88
3286210.5,28,32,87.5
3289095.0,25,32,78.12
3289095.0,25,32,78.12
3291226.0,24,32,75.0
3291226.0,32,32,100.0
3293415.0,27,32,84.38
3293415.0,30,32,93.75
3294863.5,23,32,71.88
3294863.5,30,32,93.75
3296270.5,22,32,68.75
3296270.5,29,32,90.62
3297019.5,26,32,81.25
3297019.5,30,32,93.75
3297723.5,22,32,68.75
3297723.5,31,32,96.88
3298470.0,27,32,84.38
3298470.0,31,32,96.88
3299179.0,27,32,84.38
3299179.0,32,32,100.0
3299910.0,29,32,90.62
3299910.0,29,32,90.62
3369600.0,29,32,90.62
3381276.5,27,32,84.38
3381276.5,32,32,100.0
3469077.0,28,32,87.5
3469077.0,27,32,84.38
3469077.0,25,32,78.12
3469077.0,31,32,96.88
3471276.5,29,32,90.62
3471276.5,29,32,90.62
3477043.0,25,32,78.12
3477043.0,30,32,93.75
3481200.0,30,32,93.75
3484800.0,30,32,93.75
3499200.0,30,32,93.75
3505081.5,24,32,75.0
3505081.5,28,32,87.5
3538944.0,24,32,75.0
3538944.0,31,32,96.88
3564000.0,31,32,96.88
3567600.0,31,32,96.88
3578400.0,31,32,96.88
3623203.0,30,32,93.75
3623203.0,30,32,93.75
3643330.0,26,32,81.25
3643330.0,21,32,65.62
3643330.0,26,32,81.25
3644783.5,21,32,65.62
3644783.5,31,32,96.88
3649847.5,26,32,81.25
3649847.5,32,32,100.0
3651990.0,25,32,78.12
3651990.0,32,32,100.0
3677888.0,29,32,90.62
3677888.0,28,32,87.5
3677888.0,31,32,96.88
3736800.0,31,32,96.88
3747600.0,31,32,96.88
3764292.5,28,32,87.5
3764292.5,28,32,87.5
3780868.5,21,32,65.62
3780868.5,32,32,100.0
3885254.5,27,32,84.38
3885254.5,27,32,84.38
3901835.0,25,32,78.12
3901835.0,31,32,96.88
3920400.0,31,32,96.88
3953675.0,26,32,81.25
3953675.0,22,32,68.75
3953675.0,29,32,90.62
3974400.0,29,32,90.62
3988800.0,29,32,90.62
3990390.0,26,32,81.25
3990390.0,26,32,81.25
3992400.0,26,32,81.25
3995452.0,20,32,62.5
3995452.0,31,32,96.88
3996000.0,31,32,96.88
3997594.5,24,32,75.0
3997594.5,31,32,96.88
3999600.0,31,32,96.88
4040081.5,29,32,90.62
4040081.5,29,32,90.62
4078800.0,29,32,90.62
4089600.0,29,32,90.62
4116418.5,28,32,87.5
4116418.5,28,32,87.5
4126481.5,23,32,71.88
4126481.5,30,32,93.75
4143759.5,24,32,75.0
4143759.5,31,32,96.88
4165200.0,31,32,96.88
4168258.5,24,32,75.0
4168258.5,32,32,100.0
4170401.0,28,32,87.5
4170401.0,32,32,100.0
4175458.5,29,32,90.62
4175458.5,29,32,90.62
4176000.0,29,32,90.62
4177605.5,25,32,78.12
4177605.5,25,32,78.12
4189124.0,18,32,56.25
4189124.0,28,32,87.5
4233063.0,20,32,62.5
4233063.0,28,32,87.5
4240800.0,28,32,87.5
4294970.5,26,32,81.25
4294970.5,32,32,100.0
4299286.0,25,32,78.12
4299286.0,32,32,100.0
4306492.5,31,32,96.88
4306492.5,31,32,96.88
4310090.5,23,32,71.88
4310090.5,27,32,84.38
4343201.0,24,32,75.0
4343201.0,32,32,100.0
4374175.0,26,32,81.25
4374175.0,32,32,100.0
4405867.5,24,32,75.0
4405867.5,32,32,100.0
4472092.5,26,32,81.25
4472092.5,32,32,100.0
4552015.0,28,32,87.5
4552015.0,32,32,100.0
4558499.0,28,32,87.5
4558499.0,26,32,81.25
4558499.0,29,32,90.62
4578674.0,22,32,68.75
4578674.0,21,32,65.62
4578674.0,32,32,100.0
4612499.5,28,32,87.5
4612499.5,32,32,100.0
4644905.5,31,32,96.88
4644905.5,29,32,90.62
4644905.5,29,32,90.62
4665080.5,21,32,65.62
4665080.5,31,32,96.88
4675887.0,25,32,78.12
4675887.0,21,32,65.62
4675887.0,32,32,100.0
4688805.5,24,32,75.0
4688805.5,29,32,90.62
4690800.0,29,32,90.62
4719779.5,23,32,71.88
4719779.5,30,32,93.75
4733464.0,26,32,81.25
4733464.0,30,32,93.75
4734186.0,26,32,81.25
4734186.0,30,32,93.75
4751480.5,27,32,84.38
4751480.5,31,32,96.88
4762293.5,28,32,87.5
4762293.5,32,32,100.0
4764412.0,29,32,90.62
4764412.0,31,32,96.88
4845600.0,31,32,96.88
4848693.5,23,32,71.88
4848693.5,27,32,84.38
4849200.0,27,32,84.38
4854428.5,23,32,71.88
4854428.5,31,32,96.88
4863600.0,31,32,96.88
4870800.0,31,32,96.88
4885376.5,29,32,90.62
4885376.5,29,32,90.62
4892586.0,26,32,81.25
4892586.0,26,32,81.25
4906990.5,22,32,68.75
4906990.5,30,32,93.75
4924285.0,26,32,81.25
4924285.0,30,32,93.75
4924298.0,26,32,81.25
4924298.0,31,32,96.88
4930732.0,29,32,90.62
4930732.0,29,32,90.62
4932000.0,29,32,90.62
4960273.0,21,32,65.62
4960273.0,32,32,100.0
5107898.0,28,32,87.5
5107898.0,28,32,87.5
5133079.5,21,32,65.62
5133079.5,26,32,81.25
5252595.0,18,32,56.25
5252595.0,32,32,100.0
5262702.5,27,32,84.38
5262702.5,31,32,96.88
5269889.5,27,32,84.38
5269889.5,27,32,84.38
5270400.0,27,32,84.38
5274000.0,27,32,84.38
5292000.0,27,32,84.38
5302284.0,22,32,68.75
5302284.0,28,32,87.5
5305879.5,24,32,75.0
5305879.5,29,32,90.62
5305888.5,23,32,71.88
5305888.5,30,32,93.75
5313093.0,23,32,71.88
5313093.0,29,32,90.62
5316697.5,23,32,71.88
5316697.5,29,32,90.62
5338307.0,25,32,78.12
5338307.0,29,32,90.62
5364000.0,29,32,90.62
5382201.5,23,32,71.88
5382201.5,30,32,93.75
5396606.0,23,32,71.88
5396606.0,29,32,90.62
5411010.5,23,32,71.88
5411010.5,29,32,90.62
5424711.5,25,32,78.12
5424711.5,29,32,90.62
5450400.0,29,32,90.62
5468400.0,29,32,90.62
5475815.0,23,32,71.88
5475815.0,27,32,84.38
5489502.0,21,32,65.62
5489502.0,32,32,100.0
5494521.5,24,32,75.0
5494521.5,30,32,93.75
5580928.0,25,32,78.12
5580928.0,32,32,100.0
5597516.0,28,32,87.5
5597516.0,32,32,100.0
5648619.5,28,32,87.5
5648619.5,31,32,96.88
5651484.0,26,32,81.25
5651484.0,30,32,93.75
5662308.5,24,32,75.0
5662308.5,32,32,100.0
5736448.0,31,32,96.88
5736448.0,31,32,96.88
5769586.0,30,32,93.75
5769586.0,30,32,93.75
5770308.5,25,32,78.12
5770308.5,29,32,90.62
5770320.5,25,32,78.12
5770320.5,31,32,96.88
5777525.0,25,32,78.12
5777525.0,31,32,96.88
5822852.5,24,32,75.0
5822852.5,30,32,93.75
5875200.0,30,32,93.75
5893200.0,30,32,93.75
5893408.5,26,32,81.25
5893408.5,31,32,96.88
5911200.0,31,32,96.88
5928713.0,27,32,84.38
5928713.0,30,32,93.75
5935931.5,25,32,78.12
5935931.5,25,32,78.12
5994226.0,23,32,71.88
5994226.0,31,32,96.88
6007913.0,23,32,71.88
6007913.0,31,32,96.88
6064777.0,25,32,78.12
6064777.0,31,32,96.88
6066000.0,31,32,96.88
6086383.5,26,32,81.25
6086383.5,31,32,96.88
6101517.5,28,32,87.5
6101517.5,32,32,100.0
6123131.5,31,32,96.88
6123131.5,31,32,96.88
6135333.0,26,32,81.25
6135333.0,29,32,90.62
6138000.0,29,32,90.62
6152400.0,29,32,90.62
6163200.0,29,32,90.62
6256800.0,29,32,90.62
6259190.0,27,32,84.38
6259190.0,24,32,75.0
6259190.0,29,32,90.62
6274324.0,28,32,87.5
6274324.0,28,32,87.5
6306703.5,27,32,84.38
6306703.5,27,32,84.38
6339830.5,19,32,59.38
6339830.5,28,32,87.5
6343200.0,28,32,87.5
6353517.5,20,32,62.5
6353517.5,31,32,96.88
6377257.5,28,32,87.5
6377257.5,32,32,100.0
6431994.5,27,32,84.38
6431994.5,27,32,84.38
6447124.0,24,32,75.0
6447124.0,31,32,96.88
6480000.0,31,32,96.88
6494400.0,31,32,96.88
6508800.0,31,32,96.88
6526324.0,25,32,78.12
6526324.0,25,32,78.12
6537600.0,25,32,78.12
6581757.0,19,32,59.38
6581757.0,32,32,100.0
6685437.0,29,32,90.62
6685437.0,30,32,93.75
6688800.0,30,32,93.75
6689048.5,23,32,71.88
6689048.5,30,32,93.75
6699124.0,25,32,78.12
6699124.0,30,32,93.75
6702723.5,29,32,90.62
6702723.5,29,32,90.62
6710400.0,29,32,90.62
6722862.0,25,32,78.12
6722862.0,29,32,90.62
6754563.5,21,32,65.62
6754563.5,20,32,62.5
6754563.5,27,32,84.38
6757200.0,27,32,84.38
6778800.0,27,32,84.38
6806401.5,26,32,81.25
6806401.5,32,32,100.0
6823683.5,29,32,90.62
6823683.5,29,32,90.62
6915853.0,22,32,68.75
6915853.0,29,32,90.62
6927368.0,22,32,68.75
6927368.0,27,32,84.38
6934546.5,23,32,71.88
6934546.5,32,32,100.0
6936728.5,27,32,84.38
6936728.5,32,32,100.0
6949673.0,24,32,75.0
6949673.0,32,32,100.0
7002259.5,30,32,93.75
7002259.5,32,32,100.0
7013772.5,27,32,84.38
7013772.5,31,32,96.88
7016400.0,31,32,96.88
7023600.0,31,32,96.88
7034400.0,31,32,96.88
7042577.0,27,32,84.38
7042577.0,27,32,84.38
7045200.0,27,32,84.38
7081200.0,27,32,84.38
7088400.0,27,32,84.38
7088659.5,22,32,68.75
7088659.5,30,32,93.75
7088664.0,28,32,87.5
7088664.0,28,32,87.5
7092000.0,28,32,87.5
7109535.0,25,32,78.12
7109535.0,25,32,78.12
7121037.5,17,32,53.12
7121037.5,32,32,100.0
7128244.0,31,32,96.88
7128244.0,31,32,96.88
7152006.0,25,32,78.12
7152006.0,32,32,100.0
7161364.0,31,32,96.88
7161364.0,31,32,96.88
7176473.0,30,32,93.75
7176473.0,30,32,93.75
7178644.0,26,32,81.25
7178644.0,25,32,78.12
7178644.0,25,32,78.12
7182000.0,25,32,78.12
7207200.0,25,32,78.12
7257600.0,25,32,78.12
7261200.0,25,32,78.12
7261464.0,17,32,53.12
7261464.0,32,32,100.0
7282335.0,30,32,93.75
7282335.0,30,32,93.75
7317612.5,29,32,90.62
7317612.5,29,32,90.62
7324812.5,27,32,84.38
7324812.5,31,32,96.88
7347600.0,31,32,96.88
7354800.0,31,32,96.88
7362964.0,23,32,71.88
7362964.0,27,32,84.38
7382430.5,23,32,71.88
7382430.5,29,32,90.62
7393932.5,27,32,84.38
7393932.5,27,32,84.38
7434270.5,19,32,59.38
7434270.5,31,32,96.88
7497612.5,30,32,93.75
7497612.5,29,32,90.62
7497612.5,32,32,100.0
7503390.5,31,32,96.88
7503390.5,31,32,96.88
7535768.5,27,32,84.38
7535768.5,32,32,100.0
7596255.0,30,32,93.75
7596255.0,30,32,93.75
7607070.5,28,32,87.5
7607070.5,28,32,87.5
7607077.0,21,32,65.62
7607077.0,30,32,93.75
7622175.0,27,32,84.38
7622175.0,31,32,96.88
7624355.0,25,32,78.12
7624355.0,31,32,96.88
7670417.0,27,32,84.38
7676197.0,22,32,68.75
7677617.0,19,32,59.38
7689600.0,26,32,81.25
7696800.0,30,32,93.75
7710761.5,28,32,87.5
7728043.5,25,32,78.12
7743600.0,28,32,87.5
7745321.5,24,32,75.0
7779883.5,18,32,56.25
7786800.0,22,32,68.75
7802179.5,18,32,56.25
7810566.5,15,32,46.88
7812000.0,19,32,59.38
7819204.5,16,32,50.0
7880404.5,12,32,37.5
7898404.5,8,32,25.0
7956000.0,12,32,37.5
7959600.0,15,32,46.88
8035206.5,11,32,34.38
8042404.5,7,32,21.88
8042404.5,3,32,9.38
8046004.5,0,32,0.0
8053200.0,8,32,25.0
8168400.0,10,32,31.25
8193604.5,8,32,25.0
8208000.0,14,32,43.75
8211600.0,16,32,50.0
8215200.0,25,32,78.12
8226000.0,31,32,96.88
8226006.5,27,32,84.38
8226006.5,23,32,71.88
8247600.0,27,32,84.38
8294400.0,31,32,96.88
8294404.5,25,32,78.12
8294404.5,21,32,65.62
8294404.5,31,32,96.88
8305200.0,31,32,96.88
8316000.0,31,32,96.88
8380811.0,27,32,84.38
8380811.0,31,32,96.88
8384400.0,31,32,96.88
8384404.5,29,32,90.62
8384404.5,29,32,90.62
8388017.5,27,32,84.38
8388017.5,25,32,78.12
8388017.5,31,32,96.88
8402400.0,31,32,96.88
8402422.0,25,32,78.12
8402422.0,27,32,84.38
8416806.5,23,32,71.88
8457126.5,20,32,62.5
8463600.0,21,32,65.62
8467200.0,23,32,71.88
8467204.5,19,32,59.38
8467211.0,15,32,46.88
8467211.0,13,32,40.62
8470800.0,16,32,50.0
8485200.0,19,32,59.38
8488826.5,17,32,53.12
8503206.5,15,32,46.88
8517600.0,21,32,65.62
8528400.0,27,32,84.38
8550004.5,26,32,81.25
8557204.5,23,32,71.88
8571600.0,29,32,90.62
8571604.5,23,32,71.88
8575206.5,19,32,59.38
8575206.5,17,32,53.12
8636400.0,19,32,59.38
8640000.0,23,32,71.88
8640004.5,21,32,65.62
8647200.0,24,32,75.0
8654406.5,23,32,71.88
8658004.5,20,32,62.5
8672406.5,19,32,59.38
8683204.5,17,32,53.12
8709846.5,14,32,43.75
8709846.5,11,32,34.38
8726404.5,7,32,21.88
8762400.0,25,32,78.12
8768164.5,22,32,68.75
8787600.0,29,32,90.62
8812806.5,25,32,78.12
8812806.5,19,32,59.38
8813526.5,15,32,46.88
8838006.5,11,32,34.38
8838006.5,8,32,25.0
8863206.5,0,32,0.0
