time_s,used_gpu,total_gpu,alloc_pct
2264400.0,28,32,87.5
2266618.0,23,32,71.88
2266618.0,28,32,87.5
2343600.0,32,32,100.0
2343604.5,30,32,93.75
2343604.5,30,32,93.75
2354449.0,26,32,81.25
2354449.0,26,32,81.25
2365260.5,22,32,68.75
2365260.5,29,32,90.62
2372400.0,29,32,90.62
2385369.0,26,32,81.25
2385369.0,31,32,96.88
2422800.0,32,32,100.0
2426420.0,26,32,81.25
2426420.0,30,32,93.75
2433600.0,30,32,93.75
2440800.0,30,32,93.75
2448000.0,30,32,93.75
2505600.0,30,32,93.75
2508542.5,25,32,78.12
2508542.5,29,32,90.62
2509200.0,30,32,93.75
2512800.0,30,32,93.75
2523600.0,30,32,93.75
2527200.0,30,32,93.75
2584824.5,26,32,81.25
2584824.5,30,32,93.75
2599224.5,26,32,81.25
2599224.5,30,32,93.75
2607185.0,23,32,71.88
2607185.0,26,32,81.25
2610789.5,23,32,71.88
2610789.5,26,32,81.25
2620800.0,29,32,90.62
2656800.0,30,32,93.75
2674804.5,29,32,90.62
2674804.5,31,32,96.88
2681347.0,27,32,84.38
2681347.0,29,32,90.62
2689204.5,25,32,78.12
2689204.5,31,32,96.88
2696400.0,32,32,100.0
2697194.0,29,32,90.62
2697194.0,29,32,90.62
2700004.5,26,32,81.25
2700004.5,30,32,93.75
2728151.5,28,32,87.5
2728151.5,30,32,93.75
2730973.5,25,32,78.12
2730973.5,28,32,87.5
2747524.5,27,32,84.38
2747524.5,32,32,100.0
2764809.0,28,32,87.5
2764809.0,31,32,96.88
2764829.0,27,32,84.38
2764829.0,27,32,84.38
2765529.0,25,32,78.12
2765529.0,25,32,78.12
2768404.5,24,32,75.0
2768404.5,32,32,100.0
2792956.0,30,32,93.75
2792956.0,30,32,93.75
2796498.0,27,32,84.38
2796498.0,27,32,84.38
2797200.0,29,32,90.62
2811613.5,26,32,81.25
2811613.5,26,32,81.25
2826004.5,25,32,78.12
2826004.5,32,32,100.0
2826749.0,28,32,87.5
2826749.0,28,32,87.5
2841129.0,23,32,71.88
2841129.0,30,32,93.75
2844004.5,28,32,87.5
2844004.5,28,32,87.5
2854800.0,28,32,87.5
2862000.0,28,32,87.5
2876400.0,28,32,87.5
2883600.0,28,32,87.5
2941200.0,28,32,87.5
3006009.0,22,32,68.75
3006009.0,28,32,87.5
3038400.0,32,32,100.0
3063613.5,26,32,81.25
3063613.5,29,32,90.62
3099609.0,21,32,65.62
3099609.0,25,32,78.12
3110418.0,22,32,68.75
3110418.0,30,32,93.75
3114000.0,31,32,96.88
3128400.0,32,32,100.0
3132004.5,28,32,87.5
3132004.5,28,32,87.5
3135600.0,28,32,87.5
3142809.0,21,32,65.62
3142809.0,26,32,81.25
3146413.5,22,32,68.75
3146413.5,30,32,93.75
3157933.5,23,32,71.88
3157933.5,30,32,93.75
3175942.5,22,32,68.75
3175942.5,26,32,81.25
3189613.5,21,32,65.62
3189613.5,26,32,81.25
3207604.5,25,32,78.12
3207604.5,28,32,87.5
3222747.0,24,32,75.0
3222747.0,29,32,90.62
3236418.0,24,32,75.0
3236418.0,28,32,87.5
3240018.0,20,32,62.5
3240018.0,27,32,84.38
3251538.0,20,32,62.5
3251538.0,28,32,87.5
3258004.5,27,32,84.38
3258004.5,27,32,84.38
3283222.5,23,32,71.88
3283222.5,29,32,90.62
3288271.5,24,32,75.0
3288271.5,29,32,90.62
3298329.0,26,32,81.25
3298329.0,30,32,93.75
3327133.5,26,32,81.25
3327133.5,29,32,90.62
3333622.5,22,32,68.75
3333622.5,26,32,81.25
3345142.5,18,32,56.25
3345142.5,26,32,81.25
3347298.0,23,32,71.88
3347298.0,30,32,93.75
3348027.0,26,32,81.25
3348027.0,31,32,96.88
3353796.0,26,32,81.25
3353796.0,30,32,93.75
3354502.5,23,32,71.88
3354502.5,30,32,93.75
3362431.5,25,32,78.12
3362431.5,30,32,93.75
3368200.5,26,32,81.25
3368200.5,29,32,90.62
3369600.0,30,32,93.75
3369636.0,25,32,78.12
3369636.0,28,32,87.5
3371805.0,25,32,78.12
3371805.0,32,32,100.0
3373240.5,29,32,90.62
3373240.5,31,32,96.88
3376827.0,25,32,78.12
3376827.0,31,32,96.88
3379009.5,24,32,75.0
3379009.5,30,32,93.75
3383307.0,23,32,71.88
3383307.0,30,32,93.75
3387600.0,30,32,93.75
3393414.0,24,32,75.0
3393414.0,29,32,90.62
3397711.5,22,32,68.75
3397711.5,30,32,93.75
3404916.0,22,32,68.75
3404916.0,29,32,90.62
3405631.5,23,32,71.88
3405631.5,31,32,96.88
3407818.5,26,32,81.25
3407818.5,32,32,100.0
3409962.5,28,32,87.5
3409962.5,30,32,93.75
3410667.0,22,32,68.75
3410667.0,32,32,100.0
3412122.5,29,32,90.62
3412122.5,29,32,90.62
3412800.0,29,32,90.62
3466800.0,29,32,90.62
3481200.0,29,32,90.62
3484800.0,29,32,90.62
3490625.0,27,32,84.38
3490625.0,32,32,100.0
3542404.5,31,32,96.88
3542404.5,32,32,100.0
3546045.0,30,32,93.75
3546045.0,30,32,93.75
3564000.0,30,32,93.75
3567600.0,30,32,93.75
3578400.0,30,32,93.75
3578438.0,26,32,81.25
3578438.0,29,32,90.62
3582767.0,27,32,84.38
3582767.0,27,32,84.38
3627431.5,23,32,71.88
3627431.5,29,32,90.62
3652593.5,24,32,75.0
3652593.5,19,32,59.38
3652593.5,31,32,96.88
3654000.0,31,32,96.88
3663436.0,25,32,78.12
3663436.0,30,32,93.75
3664800.0,30,32,93.75
3715209.0,29,32,90.62
3715209.0,32,32,100.0
3751238.0,28,32,87.5
3751238.0,31,32,96.88
3751242.5,28,32,87.5
3751242.5,30,32,93.75
3753425.0,26,32,81.25
3753425.0,26,32,81.25
3836231.5,25,32,78.12
3836231.5,32,32,100.0
3836240.5,27,32,84.38
3836240.5,27,32,84.38
3837647.0,25,32,78.12
3837647.0,31,32,96.88
3843436.0,24,32,75.0
3843436.0,28,32,87.5
3894520.0,23,32,71.88
3894520.0,28,32,87.5
3920400.0,28,32,87.5
3924042.5,25,32,78.12
3924042.5,32,32,100.0
3998200.0,25,32,78.12
3998200.0,31,32,96.88
3999600.0,31,32,96.88
4010451.5,25,32,78.12
4010451.5,32,32,100.0
4016240.5,28,32,87.5
4016240.5,29,32,90.62
4060813.5,26,32,81.25
4060813.5,29,32,90.62
4078800.0,32,32,100.0
4096858.0,30,32,93.75
4096858.0,30,32,93.75
4102645.0,29,32,90.62
4102645.0,29,32,90.62
4136444.5,24,32,75.0
4136444.5,28,32,87.5
4150818.0,25,32,78.12
4150818.0,32,32,100.0
4222849.0,28,32,87.5
4222849.0,30,32,93.75
4240124.5,24,32,75.0
4240124.5,31,32,96.88
4240800.0,32,32,100.0
4250884.5,31,32,96.88
4250884.5,32,32,100.0
4269647.0,25,32,78.12
4269647.0,32,32,100.0
4298453.5,30,32,93.75
4298453.5,30,32,93.75
4334451.5,23,32,71.88
4334451.5,31,32,96.88
4345200.0,31,32,96.88
4356000.0,31,32,96.88
4356058.0,26,32,81.25
4356058.0,30,32,93.75
4359600.0,32,32,100.0
4359662.5,28,32,87.5
4359662.5,32,32,100.0
4371849.0,31,32,96.88
4371849.0,32,32,100.0
4392742.5,25,32,78.12
4392742.5,25,32,78.12
4399256.0,17,32,53.12
4399256.0,25,32,78.12
4424404.5,22,32,68.75
4424404.5,30,32,93.75
4438800.0,30,32,93.75
4482049.0,23,32,71.88
4482049.0,29,32,90.62
4485660.5,21,32,65.62
4485660.5,27,32,84.38
4492813.5,26,32,81.25
4492813.5,28,32,87.5
4532404.5,26,32,81.25
4532404.5,30,32,93.75
4532467.0,26,32,81.25
4532467.0,32,32,100.0
4537493.5,26,32,81.25
4537493.5,30,32,93.75
4579200.0,30,32,93.75
4579218.0,28,32,87.5
4579218.0,31,32,96.88
4582800.0,31,32,96.88
4597209.0,23,32,71.88
4597209.0,31,32,96.88
4597978.0,27,32,84.38
4597978.0,29,32,90.62
4658465.0,23,32,71.88
4658465.0,30,32,93.75
4687200.0,30,32,93.75
4690800.0,30,32,93.75
4700182.5,27,32,84.38
4700182.5,31,32,96.88
4705209.0,27,32,84.38
4705209.0,30,32,93.75
4770782.5,28,32,87.5
4770782.5,32,32,100.0
4792387.0,28,32,87.5
4792387.0,31,32,96.88
4821147.0,27,32,84.38
4821147.0,30,32,93.75
4845600.0,32,32,100.0
4878013.5,29,32,90.62
4878013.5,29,32,90.62
4878071.5,23,32,71.88
4878071.5,29,32,90.62
4893196.0,23,32,71.88
4893196.0,27,32,84.38
4900389.5,20,32,62.5
4900389.5,32,32,100.0
4900391.5,29,32,90.62
4900391.5,29,32,90.62
4900400.5,25,32,78.12
4900400.5,29,32,90.62
4932000.0,29,32,90.62
4942111.5,26,32,81.25
4942111.5,30,32,93.75
4942813.5,22,32,68.75
4942813.5,26,32,81.25
4986796.0,22,32,68.75
4986796.0,26,32,81.25
4986805.0,22,32,68.75
4986805.0,30,32,93.75
5018404.5,28,32,87.5
5018404.5,32,32,100.0
5028516.0,28,32,87.5
5028516.0,32,32,100.0
5062400.5,28,32,87.5
5062400.5,28,32,87.5
5073196.0,20,32,62.5
5073196.0,25,32,78.12
5184738.0,21,32,65.62
5184738.0,29,32,90.62
5201320.5,25,32,78.12
5201320.5,30,32,93.75
5242400.5,25,32,78.12
5242400.5,25,32,78.12
5270400.0,25,32,78.12
5274000.0,29,32,90.62
5290582.5,21,32,65.62
5290582.5,29,32,90.62
5292000.0,29,32,90.62
5332409.5,21,32,65.62
5332409.5,28,32,87.5
5349604.5,24,32,75.0
5349604.5,30,32,93.75
5364000.0,30,32,93.75
5364009.0,26,32,81.25
5364009.0,26,32,81.25
5450400.0,26,32,81.25
5468400.0,26,32,81.25
5479209.0,20,32,62.5
5479209.0,28,32,87.5
5532507.0,20,32,62.5
5532507.0,31,32,96.88
5537553.5,25,32,78.12
5537553.5,29,32,90.62
5539725.0,24,32,75.0
5539725.0,31,32,96.88
5546929.5,24,32,75.0
5546929.5,30,32,93.75
5551974.0,24,32,75.0
5551974.0,30,32,93.75
5574334.0,23,32,71.88
5574334.0,30,32,93.75
5584418.5,23,32,71.88
5584418.5,29,32,90.62
5594503.0,23,32,71.88
5594503.0,27,32,84.38
5619600.0,31,32,96.88
5623958.0,27,32,84.38
5623958.0,28,32,87.5
5767307.5,24,32,75.0
5767307.5,30,32,93.75
5792404.5,26,32,81.25
5792404.5,32,32,100.0
5793898.5,26,32,81.25
5793898.5,31,32,96.88
5796762.5,30,32,93.75
5796762.5,31,32,96.88
5799712.0,25,32,78.12
5799712.0,30,32,93.75
5824813.5,22,32,68.75
5824813.5,26,32,81.25
5875200.0,28,32,87.5
5878113.5,23,32,71.88
5878113.5,30,32,93.75
5883167.0,29,32,90.62
5883167.0,29,32,90.62
5886116.5,24,32,75.0
5886116.5,28,32,87.5
5893200.0,32,32,100.0
5990463.0,27,32,84.38
5990463.0,28,32,87.5
5997618.0,24,32,75.0
5997618.0,32,32,100.0
6051604.5,28,32,87.5
6051604.5,28,32,87.5
6058921.0,24,32,75.0
6058921.0,30,32,93.75
6062525.5,24,32,75.0
6062525.5,29,32,90.62
6066000.0,32,32,100.0
6117124.5,30,32,93.75
6117124.5,31,32,96.88
6138000.0,31,32,96.88
6138009.0,25,32,78.12
6138009.0,31,32,96.88
6141730.0,26,32,81.25
6141730.0,31,32,96.88
6152400.0,31,32,96.88
6163200.0,31,32,96.88
6163267.5,30,32,93.75
6163267.5,32,32,100.0
6223718.0,25,32,78.12
6223718.0,30,32,93.75
6238804.5,27,32,84.38
6238804.5,27,32,84.38
6239542.5,19,32,59.38
6239542.5,27,32,84.38
6256800.0,30,32,93.75
6266922.5,25,32,78.12
6266922.5,28,32,87.5
6289929.0,27,32,84.38
6289929.0,27,32,84.38
6314534.5,22,32,68.75
6314534.5,31,32,96.88
6343200.0,31,32,96.88
6393600.0,31,32,96.88
6400800.0,31,32,96.88
6412347.0,23,32,71.88
6412347.0,31,32,96.88
6480000.0,31,32,96.88
6483613.5,25,32,78.12
6483613.5,31,32,96.88
6487341.0,30,32,93.75
6487341.0,30,32,93.75
6494400.0,30,32,93.75
6508800.0,30,32,93.75
6508847.0,27,32,84.38
6508847.0,30,32,93.75
6508872.0,28,32,87.5
6508872.0,28,32,87.5
6537600.0,28,32,87.5
6585153.5,25,32,78.12
6585153.5,20,32,62.5
6585153.5,31,32,96.88
6602404.5,28,32,87.5
6602404.5,32,32,100.0
6660141.0,24,32,75.0
6660141.0,27,32,84.38
6681600.0,28,32,87.5
6688800.0,29,32,90.62
6710400.0,30,32,93.75
6750771.5,27,32,84.38
6750771.5,27,32,84.38
6757200.0,27,32,84.38
6757960.0,21,32,65.62
6757960.0,28,32,87.5
6768004.5,27,32,84.38
6768004.5,31,32,96.88
6775204.5,30,32,93.75
6775204.5,32,32,100.0
6796804.5,31,32,96.88
6796804.5,31,32,96.88
6829218.0,25,32,78.12
6829218.0,25,32,78.12
6832945.5,22,32,68.75
6832945.5,30,32,93.75
6930760.0,25,32,78.12
6930760.0,30,32,93.75
6948009.0,26,32,81.25
6948009.0,24,32,75.0
6948009.0,31,32,96.88
6999884.5,24,32,75.0
6999884.5,31,32,96.88
7005600.0,32,32,100.0
7070409.0,28,32,87.5
7070409.0,28,32,87.5
7074870.0,20,32,62.5
7074870.0,31,32,96.88
7081200.0,31,32,96.88
7088400.0,31,32,96.88
7092000.0,31,32,96.88
7168364.5,26,32,81.25
7168364.5,31,32,96.88
7182000.0,31,32,96.88
7207200.0,31,32,96.88
7241809.0,24,32,75.0
7241809.0,26,32,81.25
7247676.5,20,32,62.5
7247676.5,31,32,96.88
7257600.0,31,32,96.88
7258483.0,23,32,71.88
7258483.0,25,32,78.12
7261200.0,29,32,90.62
7272013.5,22,32,68.75
7272013.5,30,32,93.75
7290004.5,26,32,81.25
7290004.5,27,32,84.38
7316796.5,22,32,68.75
7316796.5,30,32,93.75
7318809.0,29,32,90.62
7318809.0,30,32,93.75
7341169.0,25,32,78.12
7341169.0,29,32,90.62
7344887.5,27,32,84.38
7344887.5,28,32,87.5
7347600.0,30,32,93.75
7347613.5,29,32,90.62
7347613.5,30,32,93.75
7348492.0,29,32,90.62
7348492.0,31,32,96.88
7351204.5,30,32,93.75
7351204.5,31,32,96.88
7354800.0,32,32,100.0
7368643.0,29,32,90.62
7368643.0,30,32,93.75
7381493.5,26,32,81.25
7381493.5,26,32,81.25
7414613.5,24,32,75.0
7414613.5,32,32,100.0
7516818.0,24,32,75.0
7516818.0,28,32,87.5
7520404.5,27,32,84.38
7520404.5,27,32,84.38
7520418.0,26,32,81.25
7520418.0,26,32,81.25
7521296.5,24,32,75.0
7521296.5,32,32,100.0
7541447.5,31,32,96.88
7541447.5,31,32,96.88
7558721.0,23,32,71.88
7558721.0,29,32,90.62
7637782.5,25,32,78.12
7637782.5,29,32,90.62
7656538.0,21,32,65.62
7656538.0,27,32,84.38
7689600.0,27,32,84.38
7693204.5,25,32,78.12
7693204.5,32,32,100.0
7696809.0,31,32,96.88
7696809.0,31,32,96.88
7731527.5,29,32,90.62
7731527.5,29,32,90.62
7743600.0,29,32,90.62
7786800.0,29,32,90.62
7800647.5,25,32,78.12
7800647.5,30,32,93.75
7812000.0,30,32,93.75
7829342.5,24,32,75.0
7829342.5,32,32,100.0
7866901.0,24,32,75.0
7866901.0,30,32,93.75
7879707.0,26,32,81.25
7879707.0,29,32,90.62
7915749.0,26,32,81.25
7915749.0,24,32,75.0
7915749.0,30,32,93.75
7919349.0,27,32,84.38
7919349.0,31,32,96.88
7956000.0,31,32,96.88
7959600.0,31,32,96.88
7966111.5,28,32,87.5
7966111.5,31,32,96.88
8038809.0,24,32,75.0
8038809.0,32,32,100.0
8041755.5,28,32,87.5
8041755.5,31,32,96.88
8042572.0,26,32,81.25
8042572.0,30,32,93.75
8052516.0,27,32,84.38
8052516.0,31,32,96.88
8053200.0,31,32,96.88
8088555.5,29,32,90.62
8088555.5,29,32,90.62
8092153.5,25,32,78.12
8092153.5,32,32,100.0
8117360.0,29,32,90.62
8117360.0,29,32,90.62
8136176.5,25,32,78.12
8136176.5,29,32,90.62
8168400.0,29,32,90.62
8173480.5,25,32,78.12
8173480.5,31,32,96.88
8198687.0,29,32,90.62
8208000.0,29,32,90.62
8211600.0,29,32,90.62
8212505.5,23,32,71.88
8212505.5,31,32,96.88
8213120.0,27,32,84.38
8215200.0,30,32,93.75
8226000.0,30,32,93.75
8247600.0,30,32,93.75
8264960.0,27,32,84.38
8264960.0,31,32,96.88
8280735.5,27,32,84.38
8280735.5,29,32,90.62
8294400.0,29,32,90.62
8305200.0,29,32,90.62
8308981.0,25,32,78.12
8308981.0,31,32,96.88
8316000.0,31,32,96.88
8346287.0,27,32,84.38
8346287.0,31,32,96.88
8384400.0,31,32,96.88
8384415.5,27,32,84.38
8384415.5,31,32,96.88
8385312.0,25,32,78.12
8385312.0,29,32,90.62
8388004.5,26,32,81.25
8388004.5,32,32,100.0
8393091.5,28,32,87.5
8393091.5,32,32,100.0
8400298.0,30,32,93.75
8400298.0,28,32,87.5
8400298.0,28,32,87.5
8402400.0,28,32,87.5
8463600.0,28,32,87.5
8467200.0,28,32,87.5
8470800.0,28,32,87.5
8471716.5,24,32,75.0
8471716.5,32,32,100.0
8482340.0,30,32,93.75
8482340.0,31,32,96.88
8485200.0,31,32,96.88
8486123.0,25,32,78.12
8486123.0,30,32,93.75
8517600.0,30,32,93.75
8528400.0,30,32,93.75
8550905.5,24,32,75.0
8550905.5,31,32,96.88
8552964.5,27,32,84.38
8552964.5,32,32,100.0
8558112.0,30,32,93.75
8558112.0,30,32,93.75
8558123.0,28,32,87.5
8558123.0,31,32,96.88
8568744.5,30,32,93.75
8571600.0,31,32,96.88
8572529.5,28,32,87.5
8572529.5,32,32,100.0
8629931.0,28,32,87.5
8629931.0,29,32,90.62
8631552.0,25,32,78.12
8633611.0,23,32,71.88
8636400.0,25,32,78.12
8640000.0,29,32,90.62
8647200.0,32,32,100.0
8654404.5,31,32,96.88
8658929.5,29,32,90.62
8683204.5,27,32,84.38
8701935.5,26,32,81.25
8723712.0,23,32,71.88
8730020.0,19,32,59.38
8733611.0,17,32,53.12
8760964.5,13,32,40.62
8762400.0,31,32,96.88
8768164.5,28,32,87.5
8787600.0,32,32,100.0
8812171.0,29,32,90.62
8812171.0,32,32,100.0
8812806.5,28,32,87.5
8812806.5,22,32,68.75
8817327.5,19,32,59.38
8838004.5,15,32,46.88
8862575.5,12,32,37.5
8863206.5,4,32,12.5
8918134.0,0,32,0.0
