job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
679215#150867,11989750.0,11991350.3,1600.3,521.0,1
679249#150901,11992031.0,11992125.5,94.5,137.0,1
679127#150785,11980295.0,11991316.5,11021.5,542.0,2
679167#150822,11985258.0,11992376.5,7118.5,78.0,2
679169#150824,11985385.0,11992405.0,7020.0,72.0,2
679255#150907,11992376.0,11992396.8,20.8,90.0,1
679230#150882,11990936.0,11992537.0,1601.0,91.0,2
679266#150918,11993432.0,11993434.0,2.0,9.0,1
679209#150861,11988380.0,11991327.8,2947.8,1117.0,1
679134#150792,11981532.0,11991356.1,9824.1,1325.0,2
679269#150920,11994035.0,11994037.0,2.0,19.0,1
678823#150491,11963332.0,11994010.6,30678.6,179.0,4
679284#150933,11994869.0,11994871.0,2.0,5.0,1
678683#150356,11945493.0,11971502.3,26009.3,11813.0,1
679274#150924,11994375.0,11995132.8,757.8,29.0,2
679276#150926,11994452.0,11995195.3,743.3,55.0,2
679288#150937,11995541.0,11995543.0,2.0,35.0,1
678868#150531,11966031.0,11994373.1,28342.1,806.0,4
678810#150479,11961579.0,11992581.3,31002.3,1790.0,4
678950#150613,11966852.0,11996165.8,29313.8,182.0,4
678951#150614,11966870.0,11996534.3,29664.3,356.0,4
679298#150946,11996702.0,11996704.0,2.0,325.0,1
678933#150596,11966119.0,11995989.6,29870.6,724.0,4
679234#150886,11991144.0,11997442.1,6298.1,34.0,4
678957#150620,11967355.0,11997250.8,29895.8,294.0,4
679262#150914,11993046.0,11997843.3,4797.3,10.0,4
679302#150948,11997125.0,11997358.5,233.5,319.0,1
679305#150951,11997488.0,11998001.0,513.0,1.0,1
679310#150954,11997722.0,11998007.5,285.5,118.0,1
679317#150959,11997869.0,11998248.0,379.0,386.0,1
670871#145584,11599894.0,11895798.2,295904.2,73781.0,8
679318#150960,11997891.0,11999024.5,1133.5,368.0,1
679246#150898,11991795.0,11997514.6,5719.6,1167.0,4
679290#150939,11995692.0,11999853.1,4161.1,107.0,4
679321#150963,11997955.0,11999765.0,1810.0,306.0,1
679292#150940,11995985.0,11995987.0,2.0,2199.0,1
679264#150916,11993066.0,11997867.8,4801.8,1274.0,4
679303#150949,11997319.0,12000073.6,2754.6,204.0,2
679333#150975,11998351.0,12000422.3,2071.3,34.0,1
679332#150974,11998347.0,12000422.3,2075.3,40.0,1
679340#150982,11998492.0,12000494.8,2002.8,4.0,1
679336#150978,11998357.0,12000488.1,2131.1,25.0,1
679342#150984,11998531.0,12000506.8,1975.8,18.0,1
679344#150986,11998547.0,12000507.3,1960.3,26.0,1
679324#150966,11998032.0,12000073.6,2041.6,245.0,1
679335#150977,11998357.0,12000488.1,2131.1,45.0,1
679346#150988,11998549.0,12000542.6,1993.6,26.0,1
679323#150965,11998016.0,12000073.6,2057.6,263.0,1
679348#150990,11998559.0,12000563.8,2004.8,23.0,1
679349#150991,11998561.0,12000568.1,2007.1,29.0,1
679330#150972,11998154.0,12000422.3,2268.3,113.0,1
679351#150993,11998566.0,12000582.6,2016.6,34.0,1
679355#150997,11998578.0,12000614.3,2036.3,27.0,1
679356#150998,11998580.0,12000630.6,2050.6,22.0,1
679354#150996,11998576.0,12000604.1,2028.1,42.0,1
679359#151001,11998584.0,12000652.8,2068.8,21.0,1
679329#150971,11998118.0,12000422.3,2304.3,148.0,1
679374#151016,11998792.0,12000692.6,1900.6,20.0,1
679370#151012,11998614.0,12000679.1,2065.1,29.0,1
679368#151010,11998605.0,12000672.8,2067.8,41.0,1
679347#150989,11998557.0,12000547.3,1990.3,104.0,1
679376#151018,11998796.0,12000699.3,1903.3,28.0,1
679364#151006,11998600.0,12000655.1,2055.1,53.0,1
679353#150995,11998575.0,12000599.1,2024.1,83.0,1
679379#151021,11998801.0,12000722.8,1921.8,23.0,1
679327#150969,11998078.0,12000389.5,2311.5,191.0,1
679408#151049,11999286.0,12000769.6,1483.6,4.0,1
679386#151028,11998812.0,12000741.6,1929.6,19.0,1
679389#151031,11998815.0,12000761.8,1946.8,12.0,1
679381#151023,11998804.0,12000737.1,1933.1,27.0,1
679388#151030,11998814.0,12000759.3,1945.3,19.0,1
679391#151033,11998817.0,12000761.8,1944.8,23.0,1
679325#150967,11998056.0,12000381.5,2325.5,215.0,1
679407#151048,11999120.0,12000765.6,1645.6,113.0,1
679409#151050,11999387.0,12000773.3,1386.3,123.0,1
669902#144700,11467915.0,11717688.4,249773.4,142235.0,64
674952#148448,11787939.0,12000816.0,212877.0,1127.0,8
674914#148412,11782983.0,11999096.1,216113.1,3008.0,8
676969#148894,11810614.0,12003074.5,192460.5,195.0,8
677006#148930,11814719.0,12003311.8,188592.8,148.0,8
679413#151054,12000192.0,12003523.5,3331.5,6.0,8
679049#150709,11975916.0,12003469.0,27553.0,39.0,8
671655#146161,11622355.0,11971502.3,349147.3,16449.0,2
679433#151073,12006034.0,12006036.0,2.0,141.0,1
677064#148978,11823180.0,11991316.5,168136.5,7580.0,4
674540#148064,11713518.0,11971502.3,257984.3,17626.0,1
679434#151074,12006233.0,12006235.0,2.0,267.0,1
679415#151056,12000285.0,12003553.5,3268.5,2125.0,1
678206#149889,11900377.0,11973954.5,73577.5,17016.0,2
679422#151063,12001870.0,12003553.5,1683.5,2312.0,1
679419#151060,12001215.0,12003553.5,2338.5,2427.0,1
669414#144244,11428189.0,11663581.3,235392.3,172800.0,2
679443#151083,12008475.0,12009185.8,710.8,1258.0,2
679439#151079,12007484.0,12008182.0,698.0,2121.0,1
679444#151084,12008958.0,12008960.0,2.0,2341.0,1
679453#151093,12014835.0,12014837.0,2.0,85.0,1
679454#151094,12014921.0,12014923.0,2.0,61.0,1
679455#151095,12015020.0,12015022.0,2.0,142.0,1
679456#151096,12015163.0,12015165.0,2.0,187.0,1
679460#151100,12015685.0,12015687.0,2.0,90.0,1
679463#151103,12015981.0,12015983.0,2.0,28.0,1
679462#151102,12015828.0,12015830.0,2.0,152.0,1
679464#151104,12016031.0,12016033.0,2.0,67.0,1
679452#151092,12013981.0,12013983.0,2.0,2324.0,1
670216#144983,11523593.0,11800646.2,277053.2,109925.0,32
679481#151120,12023655.0,12023657.0,2.0,52.0,1
679484#151122,12023796.0,12023798.0,2.0,45.0,1
679468#151107,12018667.0,12020502.7,1835.7,2325.0,1
679467#151106,12018406.0,12020502.7,2096.7,2407.0,1
669813#144615,11460837.0,11679903.8,219066.8,172800.0,1
670752#145474,11555720.0,11860442.3,304722.3,82672.0,8
671810#146306,11632410.0,12020502.7,388092.7,3167.0,24
679476#151115,12022914.0,12022916.0,2.0,2028.0,1
671457#145985,11613452.0,11956768.0,343316.0,35843.0,1
679506#151141,12029046.0,12029048.0,2.0,1.0,1
679508#151143,12029073.0,12029075.0,2.0,3.0,1
670797#145515,11563151.0,11863515.0,300364.0,83598.0,16
679494#151132,12025282.0,12026843.2,1561.2,2217.0,1
679645#151280,12031362.0,12031364.0,2.0,165.0,1
679646#151281,12031420.0,12031422.0,2.0,919.0,2
674965#148457,11788880.0,12030717.5,241837.5,1288.0,8
679657#151292,12033113.0,12033264.5,151.5,148.0,1
671065#145733,11607964.0,11926928.0,318964.0,106657.0,16
674953#148449,11787998.0,12033589.5,245591.5,183.0,16
679512#151147,12029702.0,12029704.0,2.0,2141.0,1
679663#151297,12033836.0,12033838.0,2.0,175.0,1
674921#148418,11784016.0,12030717.5,246701.5,1762.0,8
674961#148454,11788666.0,12033777.0,245111.0,555.0,16
679679#151311,12034533.0,12034535.0,2.0,19.0,1
676864#148808,11799372.0,12034338.5,234966.5,421.0,8
674972#148463,11789250.0,12033298.0,244048.0,747.0,8
676909#148850,11803369.0,12034338.5,230969.5,636.0,8
676927#148867,11806714.0,12034764.0,228050.0,306.0,8
677100#149012,11855601.0,12034979.0,179378.0,154.0,8
676970#148895,11811570.0,12034796.5,223226.5,183.0,8
678221#149903,11901689.0,12035074.5,133385.5,122.0,8
679496#151134,12026955.0,12035201.0,8246.0,3.0,8
679090#150749,11978679.0,12035137.5,56458.5,74.0,8
679669#151303,12034287.0,12035208.5,921.5,8.0,8
670242#145009,11527034.0,11817557.8,290523.8,108830.0,16
674992#148477,11790824.0,12034246.0,243422.0,497.0,8
679150#150805,11984024.0,12035167.0,51143.0,51.0,8
671936#146406,11640367.0,12035224.3,394857.3,47.0,32
679471#151110,12021766.0,12035273.5,13507.5,33.0,8
679152#150807,11984216.0,12035244.5,51028.5,70.0,8
679648#151283,12031754.0,12031756.0,2.0,1961.0,1
679827#151459,12036048.0,12036050.0,2.0,156.0,1
679680#151312,12034618.0,12035224.3,606.3,1658.0,1
679660#151295,12033753.0,12035224.3,1471.3,2202.0,1
679870#151500,12039895.0,12039897.0,2.0,231.0,1
679828#151460,12036116.0,12036118.0,2.0,2134.0,1
679874#151504,12040134.0,12040363.5,229.5,232.0,1
679881#151511,12040771.0,12040773.0,2.0,44.0,1
679838#151470,12037062.0,12040865.5,3803.5,41.0,2
679859#151491,12038760.0,12040952.0,2192.0,8.0,2
679847#151479,12037456.0,12038544.8,1088.8,2204.0,1
680245#151875,12044470.0,12044472.0,2.0,159.0,2
679883#151513,12040885.0,12040972.5,87.5,2265.0,1
671638#146145,11621444.0,12002164.9,380720.9,22020.0,1
671636#146143,11621424.0,12002164.9,380740.9,22038.0,1
679860#151492,12038793.0,12046209.4,7416.4,25.0,4
671632#146139,11621368.0,12002164.9,380796.9,22083.0,1
671631#146138,11621351.0,12002164.9,380813.9,22113.0,1
671628#146135,11621310.0,12002164.9,380854.9,22197.0,1
671627#146134,11621292.0,12002164.9,380872.9,22215.0,1
671622#146130,11620989.0,12002164.9,381175.9,22507.0,1
669886#144686,11466995.0,11701644.8,234649.8,172800.0,32
671968#146434,11642080.0,12047251.3,405171.3,59.0,32
679505#151140,12028799.0,12046263.9,17464.9,637.0,5
671976#146442,11642465.0,12047373.8,404908.8,185.0,32
671980#146446,11642719.0,12047750.3,405031.3,58.0,32
670667#145398,11551732.0,11858493.0,306761.0,94704.0,1
671982#146448,11642820.0,12047870.8,405050.8,53.0,32
671987#146453,11643201.0,12047983.3,404782.3,254.0,32
680418#152048,12048243.0,12048497.8,254.8,1.0,1
680419#152049,12048255.0,12048504.3,249.3,1.0,1
680420#152050,12048276.0,12048510.8,234.8,48.0,1
671822#146317,11633583.0,12025792.8,392209.8,11632.0,8
680343#151973,12046698.0,12048497.8,1799.8,1363.0,2
680416#152046,12048083.0,12048497.8,414.8,1509.0,2
680340#151970,12046451.0,12047251.3,800.3,2138.0,1
680652#152278,12051340.0,12051531.8,191.8,4.0,1
680439#152066,12049874.0,12051520.3,1646.3,236.0,2
680320#151950,12045063.0,12047251.3,2188.3,2383.0,1
680678#152303,12051976.0,12052021.8,45.8,4.0,1
680665#152290,12051667.0,12051669.0,2.0,207.0,1
680641#152268,12050790.0,12051996.8,1206.8,165.0,2
680661#152286,12051530.0,12052331.3,801.3,23.0,2
680645#152272,12051078.0,12052087.5,1009.5,230.0,2
680679#152304,12052140.0,12052554.0,414.0,17.0,1
680680#152305,12052157.0,12052554.0,397.0,20.0,1
680694#152318,12052658.0,12052660.0,2.0,7.0,1
680697#152321,12052715.0,12052717.0,2.0,24.0,1
680669#152294,12051694.0,12052381.8,687.8,222.0,2
680699#152323,12052767.0,12052769.5,2.5,106.0,1
680681#152306,12052159.0,12052592.5,433.5,330.0,1
680688#152313,12052361.0,12052830.3,469.3,293.0,2
680670#152295,12051725.0,12053420.8,1695.8,245.0,4
680421#152051,12048384.0,12048611.3,227.3,2666.0,1
680784#152406,12053898.0,12053947.8,49.8,18.0,1
680851#152473,12054039.0,12054041.0,2.0,28.0,1
680716#152338,12053579.0,12053915.3,336.3,319.0,4
679835#151467,12036663.0,12036665.0,2.0,9152.0,1
680927#152541,12054327.0,12054973.5,646.5,34.0,1
680929#152543,12054515.0,12055046.0,531.0,22.0,1
680931#152545,12054537.0,12055094.5,557.5,29.0,1
680862#152476,12054214.0,12054557.8,343.8,301.0,4
680433#152061,12049548.0,12051230.3,1682.3,2170.0,1
680936#152550,12054880.0,12055164.3,284.3,224.0,4
680432#152060,12049547.0,12051230.3,1683.3,2330.0,1
680949#152562,12055697.0,12055699.0,2.0,120.0,2
674911#148409,11782587.0,12048497.8,265910.8,3722.0,8
680951#152564,12055723.0,12055894.8,171.8,27.0,1
680956#152569,12056010.0,12056012.0,2.0,23.0,2
680945#152558,12055389.0,12055616.8,227.8,321.0,4
680963#152576,12056271.0,12056273.0,2.0,1.0,1
680953#152566,12055893.0,12055943.5,50.5,183.0,1
680968#152580,12056441.0,12056443.0,2.0,20.0,1
680961#152574,12056181.0,12056263.3,82.3,240.0,4
680964#152577,12056381.0,12056383.0,2.0,217.0,1
680971#152582,12056579.0,12056581.0,2.0,126.0,2
680246#151876,12044576.0,12047750.3,3174.3,4854.0,5
674974#148465,11789268.0,12049061.3,259793.3,4253.0,8
674652#148166,11724517.0,12035389.0,310872.0,11232.0,8
680980#152591,12057857.0,12057859.0,2.0,39.0,1
676913#148854,11804436.0,12055946.3,251510.3,1113.0,8
677017#148941,11815720.0,12057571.8,241851.8,393.0,8
680853#152475,12054119.0,12054121.0,2.0,2154.0,1
677032#148951,11817073.0,12057857.5,240784.5,291.0,8
680981#152592,12057900.0,12057902.0,2.0,324.0,1
680989#152599,12058562.0,12058564.0,2.0,72.0,1
674534#148059,11712854.0,12035344.0,322490.0,11692.0,8
676921#148861,11805854.0,12057462.8,251608.8,665.0,8
677377#149150,11873442.0,12058444.0,185002.0,188.0,8
677042#148961,11819852.0,12058176.8,238324.8,346.0,8
678701#150372,11947012.0,12058732.5,111720.5,131.0,8
677917#149621,11883193.0,12058797.3,175604.3,169.0,8
677061#148976,11822224.0,12058362.3,236138.3,400.0,8
677926#149629,11883708.0,12058824.5,175116.5,169.0,8
678685#150358,11945777.0,12058999.0,113222.0,143.0,8
679154#150809,11984315.0,12059139.8,74824.8,84.0,8
679155#150810,11984504.0,12059166.8,74662.8,105.0,8
678087#149787,11885781.0,12058873.3,173092.3,254.0,8
679670#151304,12034346.0,12059381.3,25035.3,8.0,8
679673#151305,12034391.0,12059385.8,24994.8,13.0,8
679692#151324,12035325.0,12059416.3,24091.3,5.0,8
679690#151322,12035108.0,12059401.8,24293.8,19.0,8
679282#150931,11994779.0,12059289.5,64510.5,78.0,8
679850#151482,12037721.0,12059444.3,21723.3,5.0,8
679473#151112,12021967.0,12059312.3,37345.3,81.0,8
680036#151666,12042606.0,12059478.8,16872.8,7.0,8
679693#151325,12035338.0,12059430.8,24092.8,32.0,8
679871#151501,12039961.0,12059458.8,19497.8,19.0,8
680111#151741,12043922.0,12059497.3,15575.3,1.0,8
680422#152052,12048833.0,12059499.3,10666.3,2.0,8
679862#151494,12039160.0,12059450.0,20290.0,28.0,8
678149#149837,11890861.0,12059167.0,168306.0,214.0,8
670668#145399,11551756.0,11858493.0,306737.0,106708.0,1
672076#146533,11649457.0,12048497.8,399040.8,39645.0,1
672074#146531,11649422.0,12048497.8,399075.8,39690.0,1
672073#146530,11649412.0,12048497.8,399085.8,39711.0,1
672072#146529,11649401.0,12048497.8,399096.8,39723.0,1
672069#146526,11649373.0,12048497.8,399124.8,39746.0,1
672068#146525,11649360.0,12048497.8,399137.8,39755.0,1
672067#146524,11649345.0,12048497.8,399152.8,39761.0,1
672065#146522,11649325.0,12048497.8,399172.8,39782.0,1
681012#152619,12060497.0,12088284.3,27787.3,1.0,1
672064#146521,11649296.0,12048497.8,399201.8,39805.0,1
672063#146520,11649291.0,12048497.8,399206.8,39813.0,1
681021#152623,12060800.0,12088289.8,27489.8,22.0,1
681009#152616,12060375.0,12088257.3,27882.3,71.0,1
672062#146519,11649283.0,12048497.8,399214.8,39840.0,1
681031#152633,12061417.0,12088315.3,26898.3,36.0,1
681041#152642,12062301.0,12088342.3,26041.3,32.0,1
681000#152610,12059790.0,12088248.3,28458.3,149.0,1
681042#152643,12062333.0,12088355.8,26022.8,85.0,1
681010#152617,12060482.0,12088263.3,27781.3,230.0,1
681037#152638,12062057.0,12088316.3,26259.3,191.0,1
681046#152647,12062932.0,12088445.3,25513.3,132.0,1
681044#152645,12062480.0,12088401.8,25921.8,208.0,1
681047#152648,12063041.0,12088497.8,25456.8,158.0,1
681054#152655,12064103.0,12088614.3,24511.3,72.0,1
681050#152651,12063360.0,12088581.8,25221.8,127.0,1
681060#152660,12064829.0,12088690.8,23861.8,59.0,1
681062#152662,12064926.0,12088713.3,23787.3,90.0,1
681057#152657,12064384.0,12088660.3,24276.3,146.0,1
681091#152688,12067585.0,12088807.8,21222.8,7.0,1
681149#152746,12068731.0,12088819.3,20088.3,13.0,1
680998#152608,12059378.0,12088225.3,28847.3,623.0,1
681152#152749,12068851.0,12088836.8,19985.8,13.0,1
681066#152666,12065523.0,12088754.3,23231.3,109.0,1
681158#152755,12069110.0,12088854.3,19744.3,13.0,1
681159#152756,12069143.0,12088867.8,19724.8,12.0,1
681164#152760,12069308.0,12088884.3,19576.3,15.0,1
681169#152764,12069684.0,12088903.8,19219.8,10.0,1
681182#152775,12070503.0,12088918.3,18415.3,15.0,1
681097#152694,12068478.0,12088810.8,20332.8,171.0,1
681185#152777,12070599.0,12088937.8,18338.8,49.0,1
681038#152639,12062159.0,12088332.8,26173.8,666.0,1
681025#152627,12060852.0,12088307.3,27455.3,757.0,1
681207#152796,12072171.0,12089003.3,16832.3,62.0,1
681190#152782,12071177.0,12088986.3,17809.3,110.0,1
681227#152814,12073842.0,12089069.8,15227.8,51.0,1
681230#152817,12074341.0,12089100.8,14759.8,70.0,1
681043#152644,12062370.0,12088378.8,26008.8,816.0,1
681223#152810,12073552.0,12089068.8,15516.8,126.0,1
681006#152613,12060187.0,12089199.3,29012.3,34.0,2
681232#152819,12074635.0,12089175.3,14540.3,133.0,1
681067#152667,12065600.0,12089237.8,23637.8,193.0,2
681233#152820,12075091.0,12089312.8,14221.8,135.0,1
681268#152852,12083157.0,12089452.3,6295.3,1.0,1
681192#152784,12071412.0,12088991.3,17579.3,746.0,1
681288#152869,12085131.0,12089457.8,4326.8,292.0,1
681078#152677,12066153.0,12089435.3,23282.3,411.0,2
681089#152687,12067517.0,12089850.8,22333.8,96.0,2
681168#152763,12069573.0,12089951.3,20378.3,105.0,2
681203#152792,12071921.0,12090060.8,18139.8,34.0,2
681205#152794,12072066.0,12090099.3,18033.3,36.0,2
681209#152798,12072318.0,12090139.8,17821.8,33.0,2
680985#152596,12058374.0,12088213.3,29839.3,2035.0,1
680978#152589,12057763.0,12088192.3,30429.3,2178.0,1
680975#152586,12057216.0,12088147.3,30931.3,2269.0,1
681049#152650,12063244.0,12088511.8,25267.8,2135.0,1
681296#152877,12086298.0,12090252.8,3954.8,456.0,1
681155#152752,12068982.0,12088852.8,19870.8,2127.0,1
681018#152620,12060529.0,12090713.3,30184.3,271.0,4
681160#152757,12069159.0,12088871.8,19712.8,2225.0,1
681231#152818,12074411.0,12089125.3,14714.3,2190.0,1
681290#152871,12085548.0,12089741.8,4193.8,2124.0,1
681292#152873,12085548.0,12089754.3,4206.3,2124.0,1
681308#152889,12091298.0,12091300.0,2.0,2218.0,1
681309#152890,12092004.0,12092006.0,2.0,2229.0,1
681226#152813,12073808.0,12090177.3,16369.3,5843.0,2
681311#152892,12094233.0,12094235.0,2.0,2070.0,1
680946#152559,12055458.0,12090988.8,35530.8,6651.0,5
681316#152896,12098452.0,12098454.0,2.0,6.0,1
681317#152897,12098494.0,12098496.0,2.0,6.0,1
681319#152899,12098549.0,12098551.0,2.0,4.0,1
681321#152901,12098707.0,12098709.0,2.0,40.0,2
681314#152895,12096817.0,12096819.0,2.0,2091.0,1
671565#146075,11618792.0,11971502.3,352710.3,63768.0,16
681323#152903,12099029.0,12099031.0,2.0,35.0,1
681324#152904,12099087.0,12099089.0,2.0,90.0,1
681332#152912,12099618.0,12099620.0,2.0,30.0,1
681333#152913,12099641.0,12099643.0,2.0,56.0,1
681225#152812,12073749.0,12096024.8,22275.8,4658.0,4
681279#152861,12084530.0,12100687.3,16157.3,1.0,4
681280#152862,12084547.0,12100692.8,16145.8,4.0,4
681281#152863,12084571.0,12100701.3,16130.3,148.0,4
681322#152902,12098846.0,12100853.8,2007.8,47.0,4
676926#148866,11806551.0,12099044.8,292493.8,1299.0,8
681264#152849,12082490.0,12097644.3,15154.3,4317.0,4
681338#152918,12100004.0,12100006.0,2.0,2026.0,1
676834#148783,11797411.0,12099044.8,301633.8,1917.0,8
672163#146616,11687669.0,12059599.5,371930.5,21671.0,8
671760#146259,11628718.0,12020502.7,391784.7,82564.0,8
677452#149205,11878323.0,12101965.8,223642.8,574.0,8
678171#149858,11894385.0,12102883.3,208498.3,210.0,8
670765#145486,11556501.0,11861448.2,304947.2,172800.0,1
670766#145487,11556545.0,11861448.2,304903.2,172800.0,1
678147#149835,11890499.0,12103071.2,212572.2,299.0,8
678133#149821,11889924.0,12102946.0,213022.0,292.0,8
678155#149843,11891933.0,12103118.3,211185.3,258.0,8
678160#149848,11892398.0,12103374.7,210976.7,360.0,8
678698#150369,11946879.0,12103307.8,156428.8,301.0,8
676936#148875,11808672.0,12101647.3,292975.3,1215.0,8
678194#149880,11898147.0,12103739.2,205592.2,469.0,8
678718#150388,11950017.0,12103534.5,153517.5,372.0,8
679179#150832,11986285.0,12104212.7,117927.7,141.0,8
678748#150418,11953113.0,12103638.8,150525.8,360.0,8
678760#150430,11954772.0,12103914.3,149142.3,236.0,8
679837#151469,12036898.0,12104358.2,67460.2,70.0,8
679830#151462,12036147.0,12104283.0,68136.0,86.0,8
680698#152322,12052739.0,12104432.7,51693.7,53.0,8
680659#152284,12051480.0,12104390.8,52910.8,54.0,8
681189#152781,12071059.0,12104490.2,33431.2,10.0,8
679839#151471,12037085.0,12104363.3,67278.3,69.0,8
681219#152806,12072983.0,12104503.3,31520.3,1.0,8
681252#152837,12080957.0,12104504.7,23547.7,2.0,8
681178#152771,12069991.0,12104459.5,34468.5,25.0,8
679116#150775,11979381.0,12104081.8,124700.8,243.0,8
681343#152923,12107039.0,12107041.0,2.0,170.0,1
681342#152922,12106646.0,12106648.0,2.0,392.0,1
681346#152926,12107438.0,12107440.0,2.0,83.0,1
681340#152920,12102810.0,12104516.0,1706.0,2130.0,1
681341#152921,12103831.0,12104516.0,685.0,2172.0,1
672086#146540,11653622.0,12048497.8,394875.8,43473.0,8
681349#152929,12107665.0,12107667.0,2.0,926.0,1
671076#145743,11608946.0,11951487.9,342541.9,113023.0,72
679115#150774,11979381.0,12109364.5,129983.5,319.0,8
681355#152935,12109710.0,12109726.6,16.6,192.0,1
681357#152937,12110183.0,12110185.0,2.0,56.0,1
681353#152933,12108843.0,12108845.0,2.0,866.0,1
676840#148789,11798032.0,12071913.5,273881.5,19421.0,1
681359#152939,12110927.0,12110929.0,2.0,57.0,1
681360#152940,12111253.0,12111255.0,2.0,261.0,1
676907#148848,11803217.0,12104572.3,301355.3,4068.0,8
681363#152943,12112747.0,12112749.0,2.0,20.0,1
681365#152945,12113576.0,12113578.0,2.0,46.0,1
681354#152934,12108844.0,12109726.6,882.6,2131.0,1
676977#148902,11812811.0,12112712.8,299901.8,1186.0,8
681362#152942,12111660.0,12111662.0,2.0,2068.0,1
681372#152952,12116734.0,12116736.0,2.0,138.0,2
681373#152953,12117100.0,12117102.0,2.0,6.0,2
677024#148947,11816614.0,12115089.3,298475.3,1182.0,8
674311#147849,11705853.0,12059512.5,353659.5,29224.0,4
681366#152946,12114577.0,12114579.0,2.0,2035.0,1
676929#148869,11808009.0,12109815.6,301806.6,6313.0,8
681378#152958,12117981.0,12118653.5,672.5,8.0,2
677043#148962,11820228.0,12117457.8,297229.8,1224.0,8
677363#149137,11870009.0,12118658.3,248649.3,1414.0,8
675000#148485,11792111.0,12109726.6,317615.6,7936.0,8
677330#149114,11867196.0,12117965.0,250769.0,1492.0,8
678078#149778,11884765.0,12119910.3,235145.3,676.0,8
678702#150373,11947200.0,12120642.4,173442.4,474.0,8
679016#150678,11973339.0,12120841.5,147502.5,371.0,8
681399#152977,12121552.0,12121554.0,2.0,8.0,1
679112#150771,11979381.0,12120953.5,141572.5,379.0,8
679118#150777,11979381.0,12121266.8,141885.8,290.0,8
678779#150448,11958954.0,12121310.5,162356.5,530.0,8
678715#150385,11949249.0,12121365.4,172116.4,543.0,8
679120#150779,11979381.0,12121716.0,142335.0,403.0,8
679113#150772,11979381.0,12121851.3,142470.3,460.0,8
679117#150776,11979381.0,12122057.0,142676.0,701.0,8
678773#150442,11957686.0,12122132.1,164446.1,858.0,8
681557#153127,12123386.0,12123388.0,2.0,8.0,1
681410#152986,12122052.0,12122132.1,80.1,812.0,1
678792#150461,11959981.0,12122526.5,162545.5,784.0,8
671148#145806,11612003.0,11951838.2,339835.2,172800.0,8
679277#150927,11994586.0,12124642.7,130056.7,192.0,8
677413#149171,11875575.0,12123042.9,247467.9,1346.0,8
679283#150932,11994864.0,12124839.2,129975.2,184.0,8
677431#149186,11876921.0,12122775.8,245854.8,1167.0,8
679475#151114,12022380.0,12125027.7,102647.7,143.0,8
679304#150950,11997378.0,12124931.8,127553.8,177.0,8
677432#149187,11877096.0,12123337.8,246241.8,1322.0,8
681567#153137,12124638.0,12124640.0,2.0,296.0,1
681210#152799,12072384.0,12125184.1,52800.1,42.0,8
680984#152595,12058260.0,12125175.2,66915.2,70.0,8
680982#152593,12058100.0,12125114.3,67014.3,75.0,8
681224#152811,12073626.0,12125193.1,51567.1,65.0,8
679041#150701,11974677.0,12125268.8,150591.8,15.0,24
681560#153130,12123743.0,12123745.0,2.0,805.0,1
678756#150426,11954090.0,12124099.0,170009.0,926.0,8
681572#153142,12125009.0,12125305.3,296.3,550.0,1
671719#146220,11625977.0,12007993.0,382016.0,59322.0,1
672277#146701,11690021.0,12125305.3,435284.3,1003.0,32
672061#146518,11649208.0,12047983.3,398775.3,39917.0,1
681586#153153,12126294.0,12126409.8,115.8,706.0,1
671932#146402,11640148.0,12026843.2,386695.2,50620.0,8
681578#153147,12125252.0,12125957.5,705.5,1138.0,1
672132#146585,11684553.0,12109726.6,425173.6,14266.0,16
677449#149202,11878088.0,12127317.8,249229.8,1230.0,8
677428#149183,11876741.0,12127317.8,250576.8,2125.0,8
671455#145983,11613411.0,11956768.0,343357.0,86792.0,8
677453#149206,11878418.0,12128087.7,249669.7,1334.0,8
681386#152965,12119004.0,12127317.8,8313.8,2049.0,1
677472#149223,11879752.0,12129705.5,249953.5,1321.0,8
677621#149367,11880478.0,12129705.5,249227.5,1375.0,8
677779#149516,11881933.0,12130297.3,248364.3,1223.0,8
681389#152968,12119143.0,12127821.8,8678.8,2280.0,1
681551#153124,12122924.0,12128238.0,5314.0,2128.0,1
681402#152980,12121732.0,12127826.3,6094.3,2348.0,1
681880#153446,12130609.0,12132526.8,1917.8,7.0,2
681883#153449,12130674.0,12132545.3,1871.3,1.0,2
677109#149020,11858240.0,12127317.8,269077.8,5378.0,8
671524#146044,11617353.0,11963017.0,345664.0,84876.0,4
677915#149619,11883176.0,12130356.5,247180.5,1215.0,8
682015#153580,12131466.0,12132551.8,1085.8,123.0,2
677635#149377,11881065.0,12129782.3,248717.3,1536.0,8
682032#153591,12132445.0,12132447.0,2.0,269.0,1
672557#146909,11695330.0,12059512.5,364182.5,36741.0,1
679286#150935,11995048.0,12132700.3,137652.3,367.0,8
678068#149769,11884165.0,12130760.2,246595.2,1177.0,8
679472#151111,12021800.0,12132858.8,111058.8,166.0,8
679489#151127,12024793.0,12133071.8,108278.8,126.0,8
678084#149784,11885342.0,12131559.4,246217.4,1193.0,8
671967#146433,11642048.0,12035322.8,393274.8,48966.0,32
674050#147593,11699853.0,12133259.3,433406.3,34.0,32
679493#151131,12025255.0,12133118.7,107863.7,120.0,8
