time_s,used_gpu,total_gpu,alloc_pct
3668986.5,310,448,69.2
3669062.5,302,448,67.41
3669081.0,310,448,69.2
3669088.5,309,448,68.97
3669194.5,301,448,67.19
3669196.0,309,448,68.97
3669199.0,311,448,69.42
3669209.0,315,448,70.31
3669319.0,317,448,70.76
3669333.0,318,448,70.98
3669356.5,310,448,69.2
3669377.0,318,448,70.98
3669379.5,317,448,70.76
3669486.0,325,448,72.54
3669525.0,329,448,73.44
3669552.5,321,448,71.65
3669628.0,329,448,73.44
3669735.0,330,448,73.66
3669745.0,338,448,75.45
3669748.5,330,448,73.66
3669808.5,329,448,73.44
3669812.5,321,448,71.65
3669871.0,322,448,71.88
3669921.5,321,448,71.65
3669992.0,322,448,71.88
3670022.5,321,448,71.65
3670039.0,329,448,73.44
3670111.0,330,448,73.66
3670189.5,329,448,73.44
3670200.0,330,448,73.66
3670214.0,331,448,73.88
3670240.9,323,448,72.1
3670251.5,319,448,71.21
3670266.5,318,448,70.98
3670276.5,310,448,69.2
3670281.5,309,448,68.97
3670303.0,317,448,70.76
3670433.0,318,448,70.98
3670503.5,310,448,69.2
3670623.5,309,448,68.97
3670645.0,317,448,70.76
3670655.0,321,448,71.65
3670659.5,313,448,69.87
3670742.0,321,448,71.65
3670894.0,329,448,73.44
3671035.5,321,448,71.65
3671044.5,313,448,69.87
3671288.0,314,448,70.09
3671299.5,306,448,68.3
3671306.0,314,448,70.09
3671541.0,322,448,71.88
3671543.0,330,448,73.66
3671612.5,322,448,71.88
3671676.5,321,448,71.65
3671690.5,317,448,70.76
3671706.0,321,448,71.65
3671710.0,329,448,73.44
3671915.5,328,448,73.21
3672129.5,320,448,71.43
3672237.5,312,448,69.64
3672285.5,304,448,67.86
3672580.0,305,448,68.08
3672585.5,304,448,67.86
3672964.0,306,448,68.3
3673058.0,314,448,70.09
3673219.0,322,448,71.88
3673497.0,323,448,72.1
3673549.0,339,448,75.67
3673571.5,338,448,75.45
3673641.0,346,448,77.23
3673723.0,354,448,79.02
3673884.5,346,448,77.23
3673899.5,338,448,75.45
3673926.0,339,448,75.67
3673973.0,347,448,77.46
3674001.0,348,448,77.68
3674090.5,347,448,77.46
3674129.9,339,448,75.67
3674296.5,338,448,75.45
3674310.0,354,448,79.02
3674452.0,355,448,79.24
3674521.3,347,448,77.46
3674551.7,346,448,77.23
3674772.0,354,448,79.02
3674860.5,346,448,77.23
3674938.1,338,448,75.45
3675119.0,346,448,77.23
3675188.1,338,448,75.45
3675224.0,339,448,75.67
3675413.5,331,448,73.88
3675414.5,330,448,73.66
3675461.0,338,448,75.45
3675512.0,339,448,75.67
3675627.0,347,448,77.46
3675660.5,346,448,77.23
3675696.0,347,448,77.46
3675739.0,355,448,79.24
3675763.5,354,448,79.02
3675779.0,358,448,79.91
3675786.3,354,448,79.02
3675853.0,355,448,79.24
3675906.5,354,448,79.02
3675953.0,355,448,79.24
3675981.0,356,448,79.46
3675988.0,363,448,81.03
3676010.1,362,448,80.8
3676010.1,361,448,80.58
3676010.1,360,448,80.36
3676010.1,359,448,80.13
3676010.1,358,448,79.91
3676010.1,357,448,79.69
3676010.1,356,448,79.46
3676010.1,355,448,79.24
3676026.0,356,448,79.46
3676035.9,355,448,79.24
3676061.0,356,448,79.46
3676108.0,357,448,79.69
3676111.0,358,448,79.91
3676126.0,374,448,83.48
3676158.0,375,448,83.71
3676170.9,374,448,83.48
3676202.7,373,448,83.26
3676216.0,374,448,83.48
3676268.0,382,448,85.27
3676268.5,381,448,85.04
3676311.5,373,448,83.26
3676353.9,372,448,83.04
3676354.7,371,448,82.81
3676378.0,372,448,83.04
3676428.0,373,448,83.26
3676429.0,381,448,85.04
3676432.5,380,448,84.82
3676444.0,381,448,85.04
3676536.0,382,448,85.27
3676543.3,381,448,85.04
3676544.7,380,448,84.82
3676544.7,379,448,84.6
3676544.7,378,448,84.38
3676544.7,377,448,84.15
3676544.7,376,448,83.93
3676544.7,375,448,83.71
3676559.0,383,448,85.49
3676618.1,367,448,81.92
3676650.3,366,448,81.7
3676704.3,365,448,81.47
3676724.9,357,448,79.69
3676754.0,358,448,79.91
3676804.5,350,448,78.12
3676860.5,349,448,77.9
3676889.0,350,448,78.12
3676895.5,349,448,77.9
3677030.0,353,448,78.79
3677035.5,352,448,78.57
3677127.0,353,448,78.79
3677146.0,354,448,79.02
3677150.0,355,448,79.24
3677238.5,351,448,78.35
3677249.5,350,448,78.12
3677269.0,351,448,78.35
3677271.5,350,448,78.12
3677273.5,349,448,77.9
3677301.0,350,448,78.12
3677327.5,334,448,74.55
3677439.0,342,448,76.34
3677467.5,341,448,76.12
3677582.5,340,448,75.89
3677610.7,339,448,75.67
3677642.0,340,448,75.89
3677655.5,332,448,74.11
3677657.0,333,448,74.33
3677738.1,325,448,72.54
3677753.5,324,448,72.32
3677776.0,340,448,75.89
3677777.5,339,448,75.67
3677908.0,340,448,75.89
3677909.0,341,448,76.12
3678079.0,349,448,77.9
3678131.0,350,448,78.12
3678172.5,349,448,77.9
3678260.0,350,448,78.12
3678281.1,349,448,77.9
3678340.0,351,448,78.35
3678396.5,335,448,74.78
3678440.5,327,448,72.99
3678515.5,325,448,72.54
3678625.7,324,448,72.32
3678670.7,322,448,71.88
3678908.0,323,448,72.1
3678957.5,322,448,71.88
3679015.0,323,448,72.1
3679020.5,322,448,71.88
3679021.0,323,448,72.1
3679061.5,322,448,71.88
3679257.0,323,448,72.1
3679293.5,322,448,71.88
3679344.5,321,448,71.65
3679470.0,322,448,71.88
3679523.5,321,448,71.65
3679625.0,322,448,71.88
3679683.0,323,448,72.1
3679709.0,324,448,72.32
3679711.5,323,448,72.1
3679914.5,322,448,71.88
3679928.5,321,448,71.65
3680168.0,322,448,71.88
3680387.5,321,448,71.65
3680846.0,323,448,72.1
3681116.0,324,448,72.32
3681144.0,325,448,72.54
3681154.5,324,448,72.32
3681189.5,322,448,71.88
3681295.0,323,448,72.1
3681425.0,327,448,72.99
3681431.5,326,448,72.77
3681431.5,322,448,71.88
3681470.0,323,448,72.1
3681478.5,322,448,71.88
3681483.0,323,448,72.1
3681490.5,322,448,71.88
3681598.0,323,448,72.1
3681611.5,322,448,71.88
3681664.0,323,448,72.1
3681673.5,322,448,71.88
3681700.0,323,448,72.1
3681708.5,322,448,71.88
3681717.0,323,448,72.1
3681726.5,322,448,71.88
3681751.0,323,448,72.1
3681759.5,322,448,71.88
3681770.5,321,448,71.65
3681785.0,322,448,71.88
3681794.5,321,448,71.65
3681803.5,320,448,71.43
3681939.0,321,448,71.65
3681947.5,320,448,71.43
3681949.5,319,448,71.21
3681967.0,320,448,71.43
3681983.0,324,448,72.32
3682010.5,320,448,71.43
3682082.0,321,448,71.65
3682090.5,320,448,71.43
3682129.0,322,448,71.88
3682271.0,326,448,72.77
3682404.0,358,448,79.91
3682469.0,390,448,87.05
3682590.5,388,448,86.61
3682870.5,387,448,86.38
3682870.5,386,448,86.16
3682877.5,385,448,85.94
3682902.5,384,448,85.71
3682935.0,386,448,86.16
3683060.5,385,448,85.94
3683163.5,383,448,85.49
3683409.0,384,448,85.71
3683421.5,383,448,85.49
3683710.0,385,448,85.94
3683897.5,383,448,85.49
3683988.0,385,448,85.94
3683997.0,393,448,87.72
3684139.5,391,448,87.28
3684183.0,393,448,87.72
3684306.0,394,448,87.95
3684322.5,392,448,87.5
3684442.0,394,448,87.95
3684476.5,393,448,87.72
3684607.5,391,448,87.28
3684671.0,399,448,89.06
3684696.9,398,448,88.84
3684923.0,406,448,90.62
3684960.5,398,448,88.84
3684980.0,406,448,90.62
3685024.0,414,448,92.41
3685055.0,422,448,94.2
3685073.5,421,448,93.97
3685121.0,429,448,95.76
3685527.0,431,448,96.21
3685905.0,439,448,97.99
3685949.5,437,448,97.54
3686365.5,429,448,95.76
3686428.5,421,448,93.97
3686707.0,422,448,94.2
3687469.5,414,448,92.41
3687509.0,422,448,94.2
3687798.0,430,448,95.98
3688174.5,429,448,95.76
3688395.0,437,448,97.54
3688505.0,438,448,97.77
3688561.0,439,448,97.99
3688840.9,438,448,97.77
3689047.5,430,448,95.98
3689221.0,438,448,97.77
3689507.5,437,448,97.54
3689652.0,445,448,99.33
3689745.5,443,448,98.88
3689824.5,435,448,97.1
3689861.5,427,448,95.31
3689895.5,419,448,93.53
3689909.0,427,448,95.31
3690583.5,419,448,93.53
3690777.0,427,448,95.31
3690925.0,435,448,97.1
3690926.5,427,448,95.31
3690955.5,419,448,93.53
3691165.0,427,448,95.31
3691263.5,419,448,93.53
3691519.5,411,448,91.74
3691591.0,419,448,93.53
3691769.5,418,448,93.3
3691959.0,426,448,95.09
3692229.5,418,448,93.3
3692257.5,410,448,91.52
3692475.5,402,448,89.73
3692579.0,410,448,91.52
3692637.5,402,448,89.73
3692786.5,394,448,87.95
3692801.0,402,448,89.73
3693001.0,410,448,91.52
3693141.3,402,448,89.73
3693159.0,410,448,91.52
3693166.3,402,448,89.73
3693177.0,410,448,91.52
3693363.0,418,448,93.3
3693688.0,426,448,95.09
3694020.5,418,448,93.3
3694449.9,410,448,91.52
3694478.0,418,448,93.3
3694507.0,426,448,95.09
3694509.5,418,448,93.3
3694683.5,410,448,91.52
3695054.5,402,448,89.73
3695106.0,410,448,91.52
3695251.5,402,448,89.73
3695449.5,394,448,87.95
3695697.3,386,448,86.16
3696195.5,378,448,84.38
3696350.0,386,448,86.16
3696436.0,387,448,86.38
3696632.0,388,448,86.61
3696641.5,387,448,86.38
3696645.0,388,448,86.61
3696892.0,390,448,87.05
3697065.5,382,448,85.27
3697195.0,390,448,87.05
3697301.0,391,448,87.28
3697303.0,399,448,89.06
3697326.0,400,448,89.29
3697338.0,404,448,90.18
3697340.5,403,448,89.96
3697422.0,404,448,90.18
3697424.5,403,448,89.96
3697429.0,404,448,90.18
3697434.0,405,448,90.4
3697440.0,406,448,90.62
3697483.0,414,448,92.41
3697647.0,415,448,92.63
3697858.9,407,448,90.85
3697944.5,399,448,89.06
3697967.5,391,448,87.28
3698033.0,399,448,89.06
3698249.0,407,448,90.85
3698363.5,399,448,89.06
3698510.0,407,448,90.85
3698741.3,399,448,89.06
3698784.0,407,448,90.85
3698880.5,399,448,89.06
3698899.3,395,448,88.17
3699738.0,403,448,89.96
3699742.0,405,448,90.4
3699824.0,413,448,92.19
3699938.0,421,448,93.97
3699953.7,419,448,93.53
3699986.5,411,448,91.74
3700430.5,403,448,89.96
3700432.5,395,448,88.17
3700569.0,397,448,88.62
3700913.5,389,448,86.83
3701511.0,393,448,87.72
3701524.0,397,448,88.62
3701545.0,405,448,90.4
3701952.0,413,448,92.19
3702098.0,421,448,93.97
3702225.0,429,448,95.76
3702509.5,428,448,95.54
3702541.5,424,448,94.64
3702709.0,432,448,96.43
3702998.5,428,448,95.54
3703037.0,436,448,97.32
3703210.0,436,448,97.32
3703250.0,440,448,98.21
3703258.5,436,448,97.32
3703258.5,436,448,97.32
3703268.0,440,448,98.21
3703378.5,432,448,96.43
3703378.5,432,448,96.43
3703495.0,436,448,97.32
3703503.5,428,448,95.54
3703503.5,428,448,95.54
3703528.5,420,448,93.75
3703528.5,420,448,93.75
3703988.3,412,448,91.96
3703988.3,444,448,99.11
3704085.5,436,448,97.32
3704359.0,440,448,98.21
3704860.0,444,448,99.11
3705225.0,444,448,99.11
3705238.5,440,448,98.21
3705238.5,448,448,100.0
3706439.0,440,448,98.21
3706439.0,448,448,100.0
3706481.5,447,448,99.78
3706481.5,447,448,99.78
3706650.0,447,448,99.78
3706931.5,439,448,97.99
3706931.5,447,448,99.78
3707186.0,439,448,97.99
3707186.0,443,448,98.88
3707272.0,443,448,98.88
3707518.0,443,448,98.88
3707681.0,443,448,98.88
3707696.0,443,448,98.88
3707789.0,445,448,99.33
3708337.5,443,448,98.88
3708337.5,443,448,98.88
3708411.0,445,448,99.33
3708528.0,445,448,99.33
3708661.0,445,448,99.33
3708720.0,446,448,99.55
3708907.5,444,448,99.11
3708907.5,444,448,99.11
3709030.5,443,448,98.88
3709030.5,443,448,98.88
3709893.0,443,448,98.88
3714730.3,439,448,97.99
3714730.3,447,448,99.78
3715088.8,439,448,97.99
3715088.8,447,448,99.78
3715613.5,443,448,98.88
3715613.5,443,448,98.88
3715921.3,435,448,97.1
3715921.3,443,448,98.88
3716008.4,435,448,97.1
3716008.4,443,448,98.88
3716479.1,435,448,97.1
3716479.1,435,448,97.1
3720720.5,427,448,95.31
3720720.5,427,448,95.31
3722735.5,395,448,88.17
3722735.5,419,448,93.53
3722754.0,395,448,88.17
3722754.0,427,448,95.31
3723750.5,419,448,93.53
3723750.5,419,448,93.53
3725342.5,411,448,91.74
3725342.5,443,448,98.88
3726594.5,411,448,91.74
3727816.5,410,448,91.52
3729087.0,378,448,84.38
3730521.5,376,448,83.93
3732216.0,384,448,85.71
3733394.0,385,448,85.94
3733446.5,384,448,85.71
3733697.0,392,448,87.5
3733766.5,384,448,85.71
3734443.5,383,448,85.49
3734472.5,382,448,85.27
3734613.0,383,448,85.49
3735488.0,384,448,85.71
3735556.0,392,448,87.5
3735602.0,393,448,87.72
3735690.0,397,448,88.62
3735750.5,396,448,88.39
3735818.5,392,448,87.5
3735895.0,393,448,87.72
3735929.5,392,448,87.5
3736031.5,391,448,87.28
3736034.0,392,448,87.5
3736163.0,400,448,89.29
3736182.5,399,448,89.06
3736282.5,391,448,87.28
3736357.0,399,448,89.06
3736474.5,391,448,87.28
3736508.5,389,448,86.83
3736552.0,397,448,88.62
3736666.5,389,448,86.83
3736687.0,393,448,87.72
3736843.0,401,448,89.51
3736874.0,409,448,91.29
3736885.0,410,448,91.52
3736896.5,409,448,91.29
3736924.0,413,448,92.19
3736936.5,405,448,90.4
3736994.0,413,448,92.19
3737065.5,409,448,91.29
3737136.5,401,448,89.51
3737157.0,409,448,91.29
3737254.5,401,448,89.51
3737350.0,409,448,91.29
3737455.5,401,448,89.51
3737552.0,409,448,91.29
3737627.0,417,448,93.08
3737631.5,409,448,91.29
3737667.0,417,448,93.08
3737683.3,409,448,91.29
3737730.0,417,448,93.08
3737827.0,425,448,94.87
3737856.5,417,448,93.08
3737857.5,409,448,91.29
3737875.0,410,448,91.52
3737891.0,418,448,93.3
3737947.3,410,448,91.52
3738022.5,409,448,91.29
3738041.0,410,448,91.52
3738105.0,414,448,92.41
3738117.5,406,448,90.62
3738217.5,402,448,89.73
3738232.0,426,448,95.09
3738246.0,434,448,96.88
3738273.0,434,448,96.88
3738278.5,410,448,91.52
3738278.5,426,448,95.09
3738432.0,434,448,96.88
3738606.5,426,448,95.09
3738635.0,410,448,91.52
3738641.0,442,448,98.66
3738750.0,443,448,98.88
3738852.5,435,448,97.1
3738997.5,434,448,96.88
3739056.0,436,448,97.32
3739312.0,437,448,97.54
3739533.5,436,448,97.32
3739863.5,404,448,90.18
3739882.5,400,448,89.29
3739981.5,398,448,88.84
3740145.0,406,448,90.62
3740222.5,398,448,88.84
3740349.0,406,448,90.62
3740469.0,430,448,95.98
3740497.0,430,448,95.98
3740513.5,406,448,90.62
3740513.5,438,448,97.77
3740655.0,440,448,98.21
3740891.0,441,448,98.44
3740923.5,440,448,98.21
3741052.0,441,448,98.44
3741094.5,440,448,98.21
3741195.5,432,448,96.43
3741231.5,428,448,95.54
3741235.0,432,448,96.43
3741256.5,424,448,94.64
3741267.5,416,448,92.86
3741364.5,408,448,91.07
3741465.0,409,448,91.29
3741489.5,408,448,91.07
3741551.0,416,448,92.86
3741578.0,384,448,85.71
3741629.0,386,448,86.16
3741764.5,378,448,84.38
3741776.0,386,448,86.16
3741805.0,402,448,89.73
3741940.0,404,448,90.18
3742081.5,402,448,89.73
3742133.5,398,448,88.84
3742349.5,394,448,87.95
3742451.5,392,448,87.5
3742486.5,384,448,85.71
3742504.5,368,448,82.14
3742510.0,416,448,92.86
3742524.0,418,448,93.3
3742527.5,386,448,86.16
3742682.0,394,448,87.95
3742739.0,402,448,89.73
3742777.0,410,448,91.52
3742777.5,409,448,91.29
3742820.3,401,448,89.51
3742820.3,393,448,87.72
3742829.0,395,448,88.17
3742924.5,387,448,86.38
3742934.0,419,448,93.53
3743129.0,427,448,95.31
3743320.7,395,448,88.17
3743476.0,396,448,88.39
3743488.5,395,448,88.17
3743495.0,403,448,89.96
3743498.0,419,448,93.53
3743601.0,427,448,95.31
3743631.5,425,448,94.87
3743637.5,417,448,93.08
3743682.0,425,448,94.87
3743686.5,417,448,93.08
3743724.5,409,448,91.29
3743725.0,410,448,91.52
3743731.5,409,448,91.29
3743754.0,417,448,93.08
3743773.0,417,448,93.08
3743783.0,418,448,93.3
3743796.5,417,448,93.08
3743796.5,417,448,93.08
3743846.3,409,448,91.29
3743846.3,441,448,98.44
3743853.5,433,448,96.65
3743891.7,417,448,93.08
3744005.0,418,448,93.3
3744012.5,417,448,93.08
3744036.5,409,448,91.29
3744140.0,410,448,91.52
3744169.5,409,448,91.29
3744182.0,425,448,94.87
3744245.0,426,448,95.09
3744255.0,427,448,95.31
3744284.7,426,448,95.09
3744446.0,427,448,95.31
3744721.0,427,448,95.31
3744762.0,443,448,98.88
3744874.8,411,448,91.74
3744874.8,435,448,97.1
3744940.0,443,448,98.88
3744941.3,419,448,93.53
3744969.9,418,448,93.3
3745282.5,410,448,91.52
3745454.0,414,448,92.41
3745470.5,398,448,88.84
3745487.5,394,448,87.95
3745644.0,398,448,88.84
3745659.0,422,448,94.2
3745677.5,418,448,93.3
3745690.0,418,448,93.3
3745692.9,394,448,87.95
3745692.9,426,448,95.09
3745717.4,394,448,87.95
3746061.0,402,448,89.73
3746085.0,406,448,90.62
3746102.0,430,448,95.98
3746183.0,431,448,96.21
3746233.0,439,448,97.99
3746236.0,439,448,97.99
3746274.3,435,448,97.1
3746274.3,435,448,97.1
3746354.5,411,448,91.74
3746354.5,427,448,95.31
3746387.5,426,448,95.09
3746454.0,434,448,96.88
3746497.0,438,448,97.77
3746569.5,434,448,96.88
3746617.0,438,448,97.77
3746648.8,422,448,94.2
3746657.5,414,448,92.41
3746700.0,418,448,93.3
3746710.1,414,448,92.41
3746762.0,430,448,95.98
3746794.5,422,448,94.2
3746863.0,426,448,95.09
3746873.1,422,448,94.2
3746883.5,418,448,93.3
3746923.0,422,448,94.2
3746947.1,418,448,93.3
3746950.0,426,448,95.09
3746961.0,434,448,96.88
3747030.3,426,448,95.09
3747047.1,418,448,93.3
3747055.0,422,448,94.2
3747063.0,426,448,95.09
3747094.5,422,448,94.2
3747119.0,426,448,95.09
3747144.0,430,448,95.98
3747169.5,422,448,94.2
3747190.0,426,448,95.09
3747192.0,434,448,96.88
3747216.0,434,448,96.88
3747227.1,430,448,95.98
3747227.1,446,448,99.55
3747298.3,442,448,98.66
3747315.6,426,448,95.09
3747342.5,418,448,93.3
3747379.0,426,448,95.09
3747445.0,434,448,96.88
3747562.5,426,448,95.09
3747578.0,430,448,95.98
3747588.0,446,448,99.55
3747660.7,438,448,97.77
3747667.0,442,448,98.66
3747683.1,438,448,97.77
3747795.0,446,448,99.55
3747826.9,442,448,98.66
3747832.5,438,448,97.77
3747838.5,422,448,94.2
3747886.1,421,448,93.97
3747893.5,413,448,92.19
3747915.0,417,448,93.08
3747984.0,425,448,94.87
3748010.0,426,448,95.09
3748050.1,418,448,93.3
3748129.0,426,448,95.09
3748154.0,442,448,98.66
3748178.0,446,448,99.55
3748226.0,446,448,99.55
3748343.0,446,448,99.55
3748344.5,414,448,92.41
3748344.5,430,448,95.98
3748376.5,422,448,94.2
3748376.5,421,448,93.97
3748423.3,413,448,92.19
3748424.5,409,448,91.29
3748468.5,393,448,87.72
3748504.0,401,448,89.51
3748511.7,397,448,88.62
3748519.0,401,448,89.51
3748549.8,393,448,87.72
3748564.0,394,448,87.95
3748596.0,386,448,86.16
3748641.5,378,448,84.38
3748649.5,374,448,83.48
3748657.0,390,448,87.05
3748683.0,391,448,87.28
3748691.5,387,448,86.38
3748791.0,411,448,91.74
3748794.0,419,448,93.53
3748810.9,395,448,88.17
3748818.0,399,448,89.06
3748823.0,415,448,92.63
3748835.1,399,448,89.06
3748882.0,407,448,90.85
3748960.0,415,448,92.63
3748982.9,414,448,92.41
3748989.1,410,448,91.52
3748997.0,414,448,92.41
3749033.3,413,448,92.19
3749061.0,417,448,93.08
3749063.1,409,448,91.29
3749137.1,401,448,89.51
3749167.5,393,448,87.72
3749177.0,397,448,88.62
3749237.7,393,448,87.72
3749284.0,397,448,88.62
3749332.0,429,448,95.76
3749332.9,413,448,92.19
3749353.7,409,448,91.29
3749639.9,405,448,90.4
3749652.0,406,448,90.62
3749692.5,374,448,83.48
3749696.0,390,448,87.05
3749700.0,394,448,87.95
3749731.0,426,448,95.09
3749743.9,410,448,91.52
3749751.9,406,448,90.62
3749762.0,422,448,94.2
3749814.0,423,448,94.42
3749895.0,427,448,95.31
3749898.7,426,448,95.09
3749943.3,425,448,94.87
3750093.0,433,448,96.65
3750170.0,441,448,98.44
3750255.0,441,448,98.44
3750349.0,442,448,98.66
3750454.5,434,448,96.88
3750454.5,442,448,98.66
3750486.0,442,448,98.66
3750508.5,426,448,95.09
3750508.5,442,448,98.66
3750559.5,441,448,98.44
3750607.0,442,448,98.66
3750613.5,410,448,91.52
3750619.0,442,448,98.66
3750627.0,442,448,98.66
3750643.5,410,448,91.52
3750643.5,442,448,98.66
3750685.2,426,448,95.09
3750778.9,425,448,94.87
3750839.5,424,448,94.64
3750966.0,432,448,96.43
3750996.0,440,448,98.21
3751026.5,432,448,96.43
3751170.0,440,448,98.21
3751221.0,440,448,98.21
3751230.5,432,448,96.43
3751230.5,432,448,96.43
3751235.0,448,448,100.0
3751318.0,416,448,92.86
3751318.0,448,448,100.0
3751362.5,416,448,92.86
3751362.5,432,448,96.43
3751449.0,448,448,100.0
3751511.7,440,448,98.21
3751606.7,432,448,96.43
3751613.4,416,448,92.86
3751635.5,408,448,91.07
3751674.0,416,448,92.86
3751732.7,408,448,91.07
3751740.0,416,448,92.86
3751825.0,417,448,93.08
3751857.5,409,448,91.29
3751926.0,417,448,93.08
3751931.0,433,448,96.65
3751946.1,425,448,94.87
3752011.7,417,448,93.08
3752150.0,425,448,94.87
3752209.1,417,448,93.08
3752220.0,425,448,94.87
3752293.9,409,448,91.29
3752356.0,425,448,94.87
3752416.3,417,448,93.08
3752530.0,418,448,93.3
3752576.0,426,448,95.09
3752603.0,442,448,98.66
3752620.0,443,448,98.88
3752626.9,442,448,98.66
3752648.9,426,448,95.09
3752673.0,427,448,95.31
3752747.5,426,448,95.09
3752771.0,427,448,95.31
3752790.0,427,448,95.31
3752822.5,426,448,95.09
3752822.5,426,448,95.09
3752843.7,418,448,93.3
3752843.7,418,448,93.3
3752959.5,402,448,89.73
3752959.5,434,448,96.88
3753035.5,433,448,96.65
3753204.0,434,448,96.88
3753262.7,433,448,96.65
3753415.5,432,448,96.43
3753488.0,433,448,96.65
3753552.5,432,448,96.43
3753555.5,431,448,96.21
3753558.0,432,448,96.43
3753575.5,431,448,96.21
3753604.0,432,448,96.43
3753629.0,433,448,96.65
3753634.5,432,448,96.43
3753755.5,431,448,96.21
3754048.0,432,448,96.43
3754057.5,431,448,96.21
3754081.0,432,448,96.43
3754430.5,431,448,96.21
3754551.0,439,448,97.99
3754565.0,440,448,98.21
3754658.3,432,448,96.43
3754672.0,433,448,96.65
3754697.5,432,448,96.43
3754700.0,433,448,96.65
3754729.5,432,448,96.43
3754808.0,434,448,96.88
3754961.0,435,448,97.1
3754973.5,427,448,95.31
3755007.1,423,448,94.42
3755095.5,422,448,94.2
3755129.0,423,448,94.42
3755141.0,431,448,96.21
3755174.9,423,448,94.42
3755180.5,422,448,94.2
3755200.7,421,448,93.97
3755215.5,420,448,93.75
3755222.5,419,448,93.53
3755233.0,427,448,95.31
3755371.0,431,448,96.21
3755520.0,432,448,96.43
3755580.5,431,448,96.21
3755658.0,432,448,96.43
3755665.3,431,448,96.21
3755680.0,432,448,96.43
3755687.3,431,448,96.21
3755844.0,432,448,96.43
3755913.0,433,448,96.65
3755928.7,432,448,96.43
3756007.5,430,448,95.98
3756013.0,438,448,97.77
3756220.0,442,448,98.66
3756244.0,444,448,99.11
3756267.9,436,448,97.32
3756376.3,435,448,97.1
3756568.0,436,448,97.32
3756819.0,437,448,97.54
3756830.5,436,448,97.32
3757011.0,437,448,97.54
3757087.5,429,448,95.76
3757306.0,437,448,97.54
3757311.5,436,448,97.32
3757323.0,437,448,97.54
3757343.0,438,448,97.77
3757459.5,437,448,97.54
3757519.0,445,448,99.33
3757531.0,446,448,99.55
3757605.0,446,448,99.55
3757607.3,438,448,97.77
3757607.3,446,448,99.55
3757640.0,447,448,99.78
3757741.0,448,448,100.0
3757788.2,440,448,98.21
3757788.2,448,448,100.0
3757883.5,447,448,99.78
3757959.5,439,448,97.99
3758099.5,438,448,97.77
3758651.0,439,448,97.99
3758655.5,438,448,97.77
3758776.5,434,448,96.88
3758784.0,435,448,97.1
3758873.5,434,448,96.88
3758999.0,442,448,98.66
3759052.0,443,448,98.88
3759062.1,442,448,98.66
3759108.0,443,448,98.88
3759115.3,442,448,98.66
3759131.0,442,448,98.66
3759220.7,434,448,96.88
3759220.7,442,448,98.66
3759241.0,443,448,98.88
3759249.7,442,448,98.66
3759283.5,434,448,96.88
3759286.4,402,448,89.73
3759363.5,401,448,89.51
3759366.0,402,448,89.73
3759373.5,401,448,89.51
3759409.0,409,448,91.29
3759651.0,417,448,93.08
3759657.0,417,448,93.08
3759658.5,416,448,92.86
3759658.5,448,448,100.0
3759760.7,440,448,98.21
3759760.7,445,448,99.33
3759793.8,444,448,99.11
3759793.8,448,448,100.0
3759951.5,447,448,99.78
3759951.5,448,448,100.0
3759957.9,444,448,99.11
3759957.9,444,448,99.11
3759964.5,436,448,97.32
3759964.5,436,448,97.32
3759993.0,437,448,97.54
3759999.5,436,448,97.32
3759999.5,436,448,97.32
3760022.3,428,448,95.54
3760022.3,428,448,95.54
3760069.0,436,448,97.32
3760114.0,444,448,99.11
3760188.0,445,448,99.33
3760210.0,445,448,99.33
3760213.5,437,448,97.54
3760213.5,441,448,98.44
3760216.3,440,448,98.21
3760216.3,440,448,98.21
3760346.0,436,448,97.32
3760346.0,436,448,97.32
3760355.0,444,448,99.11
3760461.5,436,448,97.32
3760461.5,436,448,97.32
3760642.0,436,448,97.32
3760752.0,436,448,97.32
3760778.0,444,448,99.11
3760800.0,445,448,99.33
3760832.5,444,448,99.11
3760832.5,444,448,99.11
3760867.5,436,448,97.32
3760867.5,436,448,97.32
3760937.0,437,448,97.54
3760943.0,437,448,97.54
3761097.5,436,448,97.32
3761097.5,436,448,97.32
3761172.0,436,448,97.32
3761232.0,436,448,97.32
3761248.0,435,448,97.1
3761248.0,435,448,97.1
3761419.5,434,448,96.88
3761419.5,434,448,96.88
3761735.0,435,448,97.1
3761787.0,437,448,97.54
3761791.0,441,448,98.44
3761893.5,440,448,98.21
3761893.5,440,448,98.21
3761905.5,436,448,97.32
3761905.5,436,448,97.32
3761930.0,444,448,99.11
3761947.0,444,448,99.11
3762084.0,436,448,97.32
3762084.0,444,448,99.11
3762145.5,436,448,97.32
3762145.5,436,448,97.32
3762148.0,444,448,99.11
3762152.0,444,448,99.11
3762167.0,445,448,99.33
3762177.0,446,448,99.55
3762178.5,445,448,99.33
3762178.5,445,448,99.33
3762353.5,437,448,97.54
3762353.5,445,448,99.33
3762388.7,444,448,99.11
3762388.7,444,448,99.11
3762413.5,436,448,97.32
3762413.5,436,448,97.32
3762476.0,444,448,99.11
3762727.0,446,448,99.55
3762750.5,438,448,97.77
3762750.5,438,448,97.77
3762810.0,440,448,98.21
3762834.0,441,448,98.44
3762844.5,440,448,98.21
3762844.5,440,448,98.21
3762910.0,448,448,100.0
3763083.0,440,448,98.21
3763083.0,440,448,98.21
