job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-4pbf4-2042923357#55,1648800.0,2343602.0,694802.0,86400.0,1
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,2340020.0,1105220.0,172800.0,8
run-pipeline-gpu-lj484-3628558047#79,1238400.0,2354464.5,1116064.5,172800.0,7
run-pipeline-gpu-65995-2587903403#276,1573200.0,2527269.0,954069.0,64800.0,6
run-pipeline-gpu-s59wn-196915659#333,1573200.0,2592073.5,1018873.5,10800.0,4
run-pipeline-gpu-z69vt-1590214906#127,1746000.0,2523602.0,777602.0,86400.0,2
run-pipeline-gpu-p9zqk-3668461244#219,1648800.0,2610006.5,961206.5,18000.0,3
run-pipeline-gpu-htrtb-3514714329#67,1731600.0,2628011.0,896411.0,3600.0,3
run-pipeline-gpu-gz9bd-2681504703#299,1573200.0,2602878.0,1029678.0,64800.0,6
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,2512824.5,1270824.5,172800.0,7
run-pipeline-gpu-rq2cx-1072744327#343,1731600.0,2685629.0,954029.0,3600.0,4
run-pipeline-gpu-x5md5-3046812994#145,1836000.0,2631615.5,795615.5,86400.0,2
run-pipeline-gpu-5nwn5-2647425578#176,1609200.0,2667682.5,1058482.5,97200.0,5
run-pipeline-gpu-xpcxm-2778807119#347,2160000.0,2656802.0,496802.0,172800.0,1
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,2764887.0,1191687.0,64800.0,8
run-pipeline-gpu-cj2dp-922712330#97,1753200.0,2689233.5,936033.5,172800.0,4
run-pipeline-gpu-fcvgd-3368581573#283,1584000.0,2829691.5,1245691.5,54000.0,7
run-pipeline-gpu-ff44j-3079852243#35,2372400.0,2854802.0,482402.0,64800.0,1
run-pipeline-gpu-gmthr-2443386175#301,1731600.0,2919606.5,1188006.5,3600.0,6
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,2782802.0,982802.0,172800.0,3
run-pipeline-gpu-82jbf-1091556461#251,1663200.0,2883696.0,1220496.0,79200.0,6
run-pipeline-gpu-nhq7k-719672536#218,2170800.0,2829606.5,658806.5,165600.0,1
run-pipeline-gpu-7956g-818070845#98,1753200.0,2923211.0,1170011.0,172800.0,5
run-pipeline-gpu-lq5c6-4242495716#41,1742400.0,3096015.5,1353615.5,3600.0,7
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,2955606.5,1155606.5,172800.0,4
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,2962900.5,1162900.5,172800.0,4
run-pipeline-gpu-qbd6p-1169999936#179,1800000.0,3099620.0,1299620.0,39600.0,5
run-pipeline-gpu-jbthq-390385068#313,1800000.0,3139224.5,1339224.5,39600.0,5
run-pipeline-gpu-p468s-2343969592#99,1753200.0,3128411.0,1375211.0,172800.0,7
run-pipeline-gpu-k728t-880551737#307,1843200.0,3178829.0,1335629.0,172800.0,6
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,3301215.5,1382415.5,172800.0,7
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,3351635.5,1432835.5,172800.0,5
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,3351635.5,1191635.5,172800.0,4
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,3474020.0,1314020.0,172800.0,5
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,3524442.0,1364442.0,172800.0,4
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,3524442.0,1364442.0,172800.0,4
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,3736802.0,1364402.0,64800.0,2
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,3654002.0,1483202.0,165600.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,3646824.5,1486824.5,172800.0,4
run-pipeline-gpu-5pv6q-1924182953#87,2181600.0,3819606.5,1638006.5,3600.0,3
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,3801606.5,1429206.5,46800.0,2
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,3697246.5,1519246.5,158400.0,6
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,3823211.0,1479611.0,79200.0,3
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,3819629.0,1566029.0,86400.0,3
run-pipeline-gpu-l9s84-913604121#254,2372400.0,3848411.0,1476011.0,64800.0,2
run-pipeline-gpu-q92dk-73489274#279,2372400.0,3913215.5,1540815.5,46800.0,2
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,3920402.0,1548002.0,46800.0,1
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,3902415.5,1530015.5,64800.0,1
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,3906033.5,1533633.5,64800.0,4
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,3967220.0,1594820.0,46800.0,3
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,3970838.0,1598438.0,46800.0,3
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,3855651.0,1684851.0,165600.0,8
run-pipeline-gpu-hch5g-240983488#358,2372400.0,3960020.0,1587620.0,64800.0,1
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,4014024.5,1641624.5,46800.0,3
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,4017642.5,1645242.5,64800.0,3
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,4060829.0,1688429.0,46800.0,5
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,4082447.0,1710047.0,46800.0,4
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,4021255.5,1843255.5,158400.0,7
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,4179660.0,1915260.0,28800.0,6
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,4208464.5,1836064.5,46800.0,8
run-pipeline-gpu-txcqs-569817102#256,2178000.0,4129251.5,1951251.5,158400.0,7
run-pipeline-gpu-764zd-3791762826#107,2372400.0,4255269.0,1882869.0,46800.0,5
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,4287656.0,1915256.0,46800.0,8
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,4302073.5,1929673.5,46800.0,4
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,4334460.5,1962060.5,46800.0,7
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,4345202.0,1972802.0,46800.0,4
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,4348878.0,1976478.0,46800.0,5
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,4381265.0,2008865.0,46800.0,5
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,4392006.5,2019606.5,46800.0,4
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,4428069.5,2005269.5,14400.0,3
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,4395682.5,2023282.5,46800.0,7
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,4438811.0,2016011.0,14400.0,4
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,4442487.0,2070087.0,46800.0,5
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,4453215.5,2080815.5,46800.0,8
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,4500020.0,2127620.0,46800.0,6
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,4546824.5,2174424.5,46800.0,8
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,4593629.0,2170829.0,3600.0,7
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,4597235.5,2174435.5,7200.0,5
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,4438802.0,1998002.0,172800.0,1
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,4597235.5,2174435.5,14400.0,7
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,4611606.5,2188806.5,3600.0,3
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,4611640.0,2188840.0,3600.0,7
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,4442474.0,2001674.0,172800.0,2
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,4604440.0,2181640.0,14400.0,4
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,4615246.5,2192446.5,3600.0,5
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,4615278.5,2181678.5,3600.0,3
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,4618883.0,2185283.0,3600.0,3
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,4615246.5,2192446.5,14400.0,4
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,4622487.5,2199687.5,7200.0,6
run-pipeline-gpu-xck5z-165411734#312,2422800.0,4618851.0,2196051.0,14400.0,6
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,4629692.0,2206892.0,7200.0,7
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,4633255.5,2210455.5,7200.0,5
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,4636896.5,2214096.5,3600.0,8
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,4640462.0,2206862.0,3600.0,4
run-pipeline-gpu-jk789-511130492#36,2440800.0,4640462.0,2199662.0,172800.0,4
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,4640503.0,2199703.0,172800.0,4
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,4640503.0,2199703.0,172800.0,4
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,4813268.5,2372468.5,82800.0,2
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,4813268.5,2372468.5,172800.0,5
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,4813309.5,2372509.5,172800.0,2
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,4813309.5,2372509.5,172800.0,5
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,4845602.0,2404802.0,172800.0,1
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,4849202.0,2401202.0,172800.0,1
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,4986114.0,2545314.0,36000.0,6
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,4986073.0,2545273.0,68400.0,4
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,5058002.0,2275202.0,86400.0,1
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,5018406.5,2570406.5,172800.0,5
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,5022118.5,2574118.5,172800.0,3
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,5054477.5,2606477.5,172800.0,7
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,5227282.0,2721682.0,3600.0,7
run-pipeline-gpu-xz225-4251640718#361,2448000.0,5191211.0,2743211.0,172800.0,5
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,5194923.0,2685723.0,172800.0,3
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,5230886.5,2721686.5,172800.0,6
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,5364015.5,2851215.5,86400.0,3
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,5450402.0,2926802.0,86400.0,2
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,5367727.5,2854927.5,172800.0,4
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,5403691.0,2894491.0,172800.0,7
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,5540532.0,2919732.0,86400.0,2
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,5536806.5,3024006.5,172800.0,5
run-pipeline-gpu-bspds-461724053#326,2527200.0,5576495.5,3049295.5,172800.0,6
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,5709611.0,2912411.0,90000.0,3
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,5626936.5,2970136.5,172800.0,5
run-pipeline-gpu-qbq42-144346561#346,2797200.0,5799615.5,3002415.5,86400.0,4
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,5886020.0,2757620.0,7200.0,1
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,5749300.0,3052900.0,172800.0,7
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,5875202.0,2836802.0,75600.0,2
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,5799741.0,2944941.0,172800.0,3
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,5972545.5,3088945.5,3600.0,4
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,5893202.0,2523602.0,86400.0,1
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,5893224.5,2480424.5,86400.0,2
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,5911202.0,2444402.0,86400.0,1
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,5979629.0,3103229.0,32400.0,7
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,5997606.5,2530806.5,86400.0,2
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,5922104.5,3060104.5,172800.0,7
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,6066002.0,2599202.0,86400.0,3
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,6152406.5,3276006.5,32400.0,8
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,6012033.5,2883633.5,172800.0,4
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,6084011.0,2516411.0,172800.0,2
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,6184811.0,3243611.0,86400.0,8
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,6184838.0,2797238.0,86400.0,4
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,6271242.5,3222042.5,39600.0,6
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,6271215.5,3229215.5,86400.0,8
run-pipeline-gpu-q82z8-427303108#287,3412800.0,6393602.0,2980802.0,43200.0,4
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,6310847.0,3196847.0,172800.0,6
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,6436806.5,2955606.5,86400.0,4
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,6357620.0,3222020.0,172800.0,6
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,6523211.0,3038411.0,10800.0,4
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,6494402.0,2916002.0,54000.0,3
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,6483651.5,2919651.5,86400.0,3
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,6537602.0,2563202.0,86400.0,2
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,6548406.5,2883606.5,86400.0,3
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,6534015.5,3405615.5,172800.0,8
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,6706820.0,3222020.0,10800.0,6
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,6717624.5,3250824.5,86400.0,8
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,6634811.0,3499211.0,172800.0,7
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,6804029.0,3150029.0,7200.0,4
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,6807617.5,3070817.5,86400.0,4
run-pipeline-gpu-46rld-602076289#62,3747600.0,6811233.5,3063633.5,86400.0,4
run-pipeline-gpu-t6dns-976891770#126,3499200.0,6807617.5,3308417.5,172800.0,8
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,6894022.0,2973622.0,86400.0,4
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,6980422.0,2991622.0,75600.0,4
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,6897638.0,2923238.0,172800.0,4
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,6980426.5,2988026.5,172800.0,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,7005602.0,3013202.0,172800.0,4
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,7153231.0,3074431.0,75600.0,4
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,7070442.5,3078042.5,169200.0,5
run-pipeline-gpu-8z68d-964333601#258,3988800.0,7228835.5,3240035.5,75600.0,8
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,7239647.0,3247247.0,169200.0,5
run-pipeline-gpu-249fz-1917604606#17,3992400.0,7304440.0,3312040.0,172800.0,8
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,7477244.5,3477644.5,64800.0,6
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,7408851.5,3416451.5,172800.0,7
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,7542049.0,3376849.0,172800.0,5
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,7714853.5,3625253.5,3600.0,6
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,7581656.0,3585656.0,172800.0,8
run-pipeline-gpu-q692j-3150263403#7,4168800.0,7754460.5,3585660.5,3600.0,7
run-pipeline-gpu-mngfc-883818940#94,4168800.0,7758067.0,3589267.0,3600.0,6
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,7718458.0,3546058.0,86400.0,4
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,7758067.0,3589267.0,172800.0,6
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,7761671.5,3416471.5,172800.0,4
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,7930871.5,3754871.5,7200.0,7
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,7934476.0,3758476.0,7200.0,6
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,7786802.0,3204002.0,172800.0,1
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,7938076.0,3697276.0,32400.0,6
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,7941680.5,3585680.5,86400.0,4
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,7970480.5,3531680.5,140400.0,5
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,8028085.0,3448885.0,86400.0,5
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,7959606.5,3600006.5,172800.0,6
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,8110885.0,3528085.0,86400.0,1
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,8114489.5,3531689.5,172800.0,7
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,8132413.0,3549613.0,172800.0,4
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,8132413.0,3549613.0,172800.0,2
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,8305219.5,3614419.5,79200.0,4
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,8287294.0,3704494.0,172800.0,4
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,8460098.5,3614498.5,3600.0,6
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,8305219.5,3618019.5,172800.0,8
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,8463703.0,3614503.0,79200.0,5
run-pipeline-gpu-w4475-3615018934#45,5364000.0,8470802.0,3106802.0,86400.0,1
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,8463602.0,3600002.0,172800.0,1
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,8467202.0,3175202.0,172800.0,1
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,8557206.5,3499206.5,86400.0,3
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,8478024.0,3607224.0,172800.0,6
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,8542907.5,3610907.5,172800.0,5
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,8715712.0,3441712.0,21600.0,5
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,8640006.5,3348006.5,172800.0,2
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,8643611.0,3351611.0,172800.0,3
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,8650828.5,3358828.5,172800.0,3
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,8812811.0,2746811.0,86400.0,1
run-pipeline-gpu-cqgld-154854302#6,5270400.0,8737316.5,3466916.5,172800.0,8
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,8899215.5,2761215.5,86400.0,1
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,8816415.5,3366015.5,172800.0,3
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,8823633.0,3355233.0,172800.0,3
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,8996437.5,2844037.5,86400.0,1
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,8910121.0,3441721.0,172800.0,5
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,8989220.0,3718820.0,172800.0,8
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,9082842.0,3171642.0,172800.0,3
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,9162026.5,3693626.5,172800.0,6
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,9162026.5,3542426.5,172800.0,6
run-pipeline-gpu-6xntx-216862477#199,5619600.0,9334833.0,3715233.0,172800.0,5
run-pipeline-gpu-986dx-1821147938#58,5875200.0,9334833.0,3459633.0,172800.0,4
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,9334833.0,3459633.0,172800.0,7
run-pipeline-gpu-cznws-151652140#88,6163200.0,9507639.5,3344439.5,162000.0,7
run-pipeline-gpu-srgcr-114569520#212,5893200.0,9507639.5,3614439.5,172800.0,8
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,9669644.0,3412844.0,118800.0,5
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,9680446.0,3337246.0,151200.0,4
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,9680446.0,3286846.0,172800.0,7
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,9853252.5,3452452.5,86400.0,2
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,9831650.5,3438050.5,172800.0,6
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,9853252.5,3459652.5,172800.0,5
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,9939657.0,3538857.0,86400.0,5
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,10026059.0,3546059.0,10800.0,8
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,10026061.5,3517261.5,86400.0,3
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,10036865.5,3380465.5,86400.0,2
run-pipeline-gpu-fnld8-991320353#22,6681600.0,10123270.0,3441670.0,28800.0,4
