time_s,used_gpu,total_gpu,alloc_pct
2736118.0,16,16,100.0
2775724.5,11,16,68.75
2775724.5,16,16,100.0
2779329.0,11,16,68.75
2779329.0,16,16,100.0
2786533.5,11,16,68.75
2786533.5,11,16,68.75
2797200.0,11,16,68.75
2808113.5,6,16,37.5
2808113.5,12,16,75.0
2811718.0,6,16,37.5
2811718.0,13,16,81.25
2815322.5,6,16,37.5
2815322.5,15,16,93.75
2815324.5,9,16,56.25
2815324.5,16,16,100.0
2988129.0,12,16,75.0
2988129.0,7,16,43.75
2988129.0,0,16,0.0
2988129.0,16,16,100.0
3027735.5,11,16,68.75
3027735.5,16,16,100.0
3074542.0,14,16,87.5
3074542.0,16,16,100.0
3114142.0,13,16,81.25
3114142.0,13,16,81.25
3128400.0,14,16,87.5
3135600.0,14,16,87.5
3135604.5,13,16,81.25
3135604.5,13,16,81.25
3139346.5,11,16,68.75
3139346.5,15,16,93.75
3142951.0,11,16,68.75
3142951.0,11,16,68.75
3160935.5,8,16,50.0
3160935.5,4,16,25.0
3160935.5,0,16,0.0
3160935.5,16,16,100.0
3207742.0,15,16,93.75
3207742.0,16,16,100.0
3272546.5,15,16,93.75
3272546.5,15,16,93.75
3326542.0,14,16,87.5
3326542.0,14,16,87.5
3333742.0,8,16,50.0
3333742.0,1,16,6.25
3333742.0,0,16,0.0
3333742.0,16,16,100.0
3380548.5,14,16,87.5
3380548.5,16,16,100.0
3463353.0,14,16,87.5
3463353.0,14,16,87.5
3466800.0,14,16,87.5
3481200.0,14,16,87.5
3484800.0,14,16,87.5
3499200.0,14,16,87.5
3506548.5,9,16,56.25
3506548.5,5,16,31.25
3506548.5,0,16,0.0
3506548.5,16,16,100.0
3672155.0,12,16,75.0
3672155.0,16,16,100.0
3679355.0,12,16,75.0
3679355.0,8,16,50.0
3679355.0,4,16,25.0
3679355.0,12,16,75.0
3679359.5,8,16,50.0
3679359.5,16,16,100.0
3765766.0,14,16,87.5
3765766.0,14,16,87.5
3837766.0,8,16,50.0
3837766.0,15,16,93.75
3844959.5,7,16,43.75
3844959.5,16,16,100.0
3931366.0,14,16,87.5
3931366.0,14,16,87.5
3974400.0,14,16,87.5
3988800.0,14,16,87.5
3992400.0,14,16,87.5
3996000.0,14,16,87.5
3996170.5,7,16,43.75
3996170.5,16,16,100.0
4003366.0,9,16,56.25
4003366.0,14,16,87.5
4024977.0,8,16,50.0
4024977.0,16,16,100.0
4035783.5,12,16,75.0
4035783.5,12,16,75.0
4050170.5,7,16,43.75
4050170.5,15,16,93.75
4075377.0,12,16,75.0
4075377.0,12,16,75.0
4078800.0,12,16,75.0
4089600.0,12,16,75.0
4089783.5,8,16,50.0
4089783.5,16,16,100.0
4096975.0,8,16,50.0
4096975.0,15,16,93.75
4136588.0,7,16,43.75
4136588.0,16,16,100.0
4143779.5,9,16,56.25
4143779.5,16,16,100.0
4183394.5,12,16,75.0
4183394.5,7,16,43.75
4183394.5,14,16,87.5
4190584.0,7,16,43.75
4190584.0,14,16,87.5
4230201.0,10,16,62.5
4230201.0,7,16,43.75
4230201.0,15,16,93.75
4237390.5,11,16,68.75
4237390.5,8,16,50.0
4237390.5,16,16,100.0
4277007.5,11,16,68.75
4277007.5,8,16,50.0
4277007.5,12,16,75.0
4284197.0,7,16,43.75
4284197.0,15,16,93.75
4302197.0,12,16,75.0
4302197.0,12,16,75.0
4323812.0,8,16,50.0
4323812.0,14,16,87.5
4331001.5,6,16,37.5
4331001.5,11,16,68.75
4345200.0,11,16,68.75
4356000.0,11,16,68.75
4359600.0,11,16,68.75
4370616.5,5,16,31.25
4370616.5,13,16,81.25
4377806.0,8,16,50.0
4377806.0,15,16,93.75
4381410.5,8,16,50.0
4381410.5,15,16,93.75
4395815.0,8,16,50.0
4395815.0,15,16,93.75
4399419.5,8,16,50.0
4399419.5,14,16,87.5
4413824.0,8,16,50.0
4413824.0,14,16,87.5
4417421.0,6,16,37.5
4417421.0,13,16,81.25
4421028.5,7,16,43.75
4421028.5,15,16,93.75
4424625.5,8,16,50.0
4424625.5,15,16,93.75
4424633.0,7,16,43.75
4424633.0,16,16,100.0
4511039.5,15,16,93.75
4511039.5,15,16,93.75
4579200.0,15,16,93.75
4582800.0,15,16,93.75
4597432.0,11,16,68.75
4597432.0,10,16,62.5
4597432.0,8,16,50.0
4597432.0,15,16,93.75
4597439.5,11,16,68.75
4597439.5,7,16,43.75
4597439.5,16,16,100.0
4665846.0,12,16,75.0
4665846.0,16,16,100.0
4752252.5,13,16,81.25
4752252.5,13,16,81.25
4770238.5,8,16,50.0
4770238.5,6,16,37.5
4770238.5,12,16,75.0
4770246.0,7,16,43.75
4770246.0,16,16,100.0
4806243.0,10,16,62.5
4806243.0,16,16,100.0
4817047.5,10,16,62.5
4817047.5,16,16,100.0
4820652.0,10,16,62.5
4820652.0,16,16,100.0
4824256.5,10,16,62.5
4824256.5,16,16,100.0
4831461.0,10,16,62.5
4831461.0,10,16,62.5
4838652.5,9,16,56.25
4838652.5,16,16,100.0
4943052.5,11,16,68.75
4943052.5,8,16,50.0
4943052.5,7,16,43.75
4943052.5,16,16,100.0
4986259.0,12,16,75.0
4986259.0,12,16,75.0
5011457.0,5,16,31.25
5011457.0,16,16,100.0
5015063.5,9,16,56.25
5015063.5,16,16,100.0
5097863.5,15,16,93.75
5097863.5,15,16,93.75
5101470.0,14,16,87.5
5101470.0,14,16,87.5
5115859.0,9,16,56.25
5115859.0,16,16,100.0
5184263.5,13,16,81.25
5184263.5,13,16,81.25
5187870.0,7,16,43.75
5187870.0,16,16,100.0
5288663.5,9,16,56.25
5288663.5,15,16,93.75
5292000.0,15,16,93.75
5360676.5,10,16,62.5
5360676.5,6,16,37.5
5360676.5,16,16,100.0
5436283.0,14,16,87.5
5436283.0,14,16,87.5
5450400.0,14,16,87.5
5450683.0,11,16,68.75
5450683.0,11,16,68.75
5461468.0,5,16,31.25
5461468.0,16,16,100.0
5533483.0,11,16,68.75
5533483.0,16,16,100.0
5547874.5,12,16,75.0
5547874.5,16,16,100.0
5619889.5,14,16,87.5
5619889.5,14,16,87.5
5634274.5,7,16,43.75
5634274.5,14,16,87.5
5634279.0,10,16,62.5
5634279.0,16,16,100.0
5673883.5,10,16,62.5
5673883.5,16,16,100.0
5706288.0,10,16,62.5
5706288.0,10,16,62.5
5706289.5,7,16,43.75
5706289.5,16,16,100.0
5738696.0,9,16,56.25
5738696.0,12,16,75.0
5792696.0,10,16,62.5
5792696.0,10,16,62.5
5792700.5,7,16,43.75
5792700.5,15,16,93.75
5807079.0,8,16,50.0
5807079.0,16,16,100.0
5825105.0,8,16,50.0
5825105.0,16,16,100.0
5893483.5,8,16,50.0
5893483.5,14,16,87.5
5911200.0,14,16,87.5
5911509.5,6,16,37.5
5911509.5,16,16,100.0
5997916.0,13,16,81.25
5997916.0,10,16,62.5
5997916.0,16,16,100.0
6062720.5,10,16,62.5
6062720.5,10,16,62.5
6066000.0,10,16,62.5
6066288.0,4,16,25.0
6066288.0,12,16,75.0
6084316.0,8,16,50.0
6084316.0,16,16,100.0
6170722.5,14,16,87.5
6170722.5,14,16,87.5
6239092.5,6,16,37.5
6239092.5,13,16,81.25
6256800.0,13,16,81.25
6257122.5,7,16,43.75
6257122.5,16,16,100.0
6343529.0,8,16,50.0
6343529.0,7,16,43.75
6343529.0,16,16,100.0
6365135.5,11,16,68.75
6365135.5,11,16,68.75
6393600.0,11,16,68.75
6400800.0,11,16,68.75
6411897.0,4,16,25.0
6411897.0,14,16,87.5
6429935.5,10,16,62.5
6429935.5,16,16,100.0
6516342.0,13,16,81.25
6516342.0,10,16,62.5
6516342.0,14,16,87.5
6537600.0,14,16,87.5
6584703.5,6,16,37.5
6584703.5,4,16,25.0
6584703.5,16,16,100.0
6602746.5,12,16,75.0
6602746.5,16,16,100.0
6671110.0,12,16,75.0
6671110.0,8,16,50.0
6671110.0,16,16,100.0
6678351.0,12,16,75.0
6678351.0,12,16,75.0
6681600.0,16,16,100.0
6710404.5,12,16,75.0
6710404.5,14,16,87.5
6739211.0,13,16,81.25
6739211.0,12,16,75.0
6739211.0,12,16,75.0
6746714.5,4,16,25.0
6746714.5,16,16,100.0
6757510.0,12,16,75.0
6757510.0,16,16,100.0
6833114.5,12,16,75.0
6833114.5,16,16,100.0
6919519.0,12,16,75.0
6919519.0,12,16,75.0
6919521.0,4,16,25.0
6919521.0,0,16,0.0
6919521.0,16,16,100.0
7088727.5,11,16,68.75
7088727.5,16,16,100.0
7092327.5,9,16,56.25
7092327.5,5,16,31.25
7092327.5,16,16,100.0
7178734.0,15,16,93.75
7178734.0,14,16,87.5
7178734.0,13,16,81.25
7178734.0,14,16,87.5
7182000.0,16,16,100.0
7182338.5,15,16,93.75
7182338.5,15,16,93.75
7207200.0,15,16,93.75
7225204.5,13,16,81.25
7225204.5,13,16,81.25
7257600.0,13,16,81.25
7257932.0,8,16,50.0
7257932.0,13,16,81.25
7261200.0,13,16,81.25
7265134.0,5,16,31.25
7265134.0,16,16,100.0
7268740.5,9,16,56.25
7268740.5,16,16,100.0
7351540.5,12,16,75.0
7351540.5,16,16,100.0
7355147.0,15,16,93.75
7355147.0,15,16,93.75
7380345.0,11,16,68.75
7380345.0,11,16,68.75
7430736.5,6,16,37.5
7430736.5,13,16,81.25
7437941.0,6,16,37.5
7437941.0,16,16,100.0
7441547.0,10,16,62.5
7441547.0,16,16,100.0
7524353.5,15,16,93.75
7524353.5,15,16,93.75
7581953.5,10,16,62.5
7581953.5,16,16,100.0
7610747.5,12,16,75.0
7610747.5,6,16,37.5
7610747.5,13,16,81.25
7668360.0,8,16,50.0
7668360.0,16,16,100.0
7754760.0,15,16,93.75
7754760.0,15,16,93.75
7754766.5,13,16,81.25
7754766.5,13,16,81.25
7783552.0,6,16,37.5
7783552.0,16,16,100.0
7787158.5,10,16,62.5
7787158.5,10,16,62.5
7812000.0,10,16,62.5
7841166.5,6,16,37.5
7841166.5,4,16,25.0
7841166.5,16,16,100.0
7920373.0,12,16,75.0
7920373.0,12,16,75.0
7956000.0,12,16,75.0
7956358.5,8,16,50.0
7956358.5,14,16,87.5
7959600.0,14,16,87.5
8013973.0,6,16,37.5
8013973.0,12,16,75.0
8035565.0,7,16,43.75
8035565.0,16,16,100.0
8129165.0,15,16,93.75
8129165.0,15,16,93.75
8168400.0,15,16,93.75
8186771.5,11,16,68.75
8186771.5,11,16,68.75
8186777.5,5,16,31.25
8186777.5,13,16,81.25
8208000.0,13,16,81.25
8208371.5,8,16,50.0
8208371.5,16,16,100.0
8359582.0,8,16,50.0
8359582.0,16,16,100.0
8366788.5,14,16,87.5
8366788.5,16,16,100.0
8373993.0,14,16,87.5
8373993.0,14,16,87.5
8381176.0,6,16,37.5
8381176.0,15,16,93.75
8384400.0,15,16,93.75
8402400.0,15,16,93.75
8463600.0,15,16,93.75
8467200.0,15,16,93.75
8467582.5,12,16,75.0
8467582.5,14,16,87.5
8470800.0,14,16,87.5
8485200.0,14,16,87.5
8492787.0,12,16,75.0
8492787.0,12,16,75.0
8517600.0,12,16,75.0
8528400.0,12,16,75.0
8532388.5,11,16,68.75
8532388.5,9,16,56.25
8532388.5,6,16,37.5
8532388.5,11,16,68.75
8553982.5,8,16,50.0
8553982.5,5,16,31.25
8553982.5,16,16,100.0
8640389.0,14,16,87.5
8640389.0,16,16,100.0
8697993.5,14,16,87.5
8697993.5,14,16,87.5
8705193.0,9,16,56.25
8705193.0,15,16,93.75
8726789.0,9,16,56.25
8726789.0,6,16,37.5
8726789.0,16,16,100.0
8813195.5,15,16,93.75
8813195.5,15,16,93.75
8877997.5,9,16,56.25
8877997.5,16,16,100.0
8899595.5,11,16,68.75
8899595.5,7,16,43.75
8899595.5,16,16,100.0
8982402.0,15,16,93.75
8982402.0,15,16,93.75
9050802.0,8,16,50.0
9050802.0,11,16,68.75
9072402.0,3,16,18.75
9072402.0,16,16,100.0
9191208.5,11,16,68.75
9191208.5,15,16,93.75
9216413.0,11,16,68.75
9216413.0,11,16,68.75
9223606.5,8,16,50.0
9223606.5,15,16,93.75
9234408.5,8,16,50.0
9234408.5,16,16,100.0
9245208.5,15,16,93.75
9245208.5,16,16,100.0
9317213.0,15,16,93.75
9317213.0,15,16,93.75
9320815.0,13,16,81.25
9320815.0,15,16,93.75
9367619.5,13,16,81.25
9367619.5,16,16,100.0
9392824.0,13,16,81.25
9392824.0,13,16,81.25
9396411.0,6,16,37.5
9396411.0,16,16,100.0
9407215.0,10,16,62.5
9407215.0,13,16,81.25
9482817.5,8,16,50.0
9482817.5,16,16,100.0
9482819.5,13,16,81.25
9482819.5,15,16,93.75
9493622.0,7,16,43.75
9493622.0,15,16,93.75
9569217.5,10,16,62.5
9569217.5,14,16,87.5
9616022.0,10,16,62.5
9616022.0,10,16,62.5
9616026.5,2,16,12.5
9616026.5,16,16,100.0
9630433.0,10,16,62.5
9630433.0,10,16,62.5
9655624.0,8,16,50.0
9655624.0,16,16,100.0
9788833.0,8,16,50.0
9788833.0,12,16,75.0
9828428.5,4,16,25.0
9828428.5,16,16,100.0
9914835.0,12,16,75.0
9914835.0,15,16,93.75
9961639.5,13,16,81.25
9961639.5,12,16,75.0
9961639.5,11,16,68.75
9961639.5,15,16,93.75
10001235.0,7,16,43.75
10001235.0,16,16,100.0
10087641.5,15,16,93.75
10087641.5,13,16,81.25
10087641.5,10,16,62.5
10087641.5,8,16,50.0
10087641.5,16,16,100.0
10134444.0,12,16,75.0
10134444.0,12,16,75.0
10174041.5,8,16,50.0
10174041.5,15,16,93.75
10174048.0,13,16,81.25
10174048.0,16,16,100.0
10260448.0,10,16,62.5
10260448.0,15,16,93.75
10260452.5,12,16,75.0
10260452.5,15,16,93.75
10346846.0,8,16,50.0
10346846.0,14,16,87.5
10350457.0,11,16,68.75
10350457.0,15,16,93.75
10433252.5,10,16,62.5
10433252.5,14,16,87.5
10440461.5,10,16,62.5
10440461.5,13,16,81.25
10519650.5,7,16,43.75
10519650.5,15,16,93.75
10519657.0,11,16,68.75
10519657.0,15,16,93.75
10526866.0,12,16,75.0
10526866.0,16,16,100.0
10613261.5,12,16,75.0
10613261.5,16,16,100.0
10613270.5,12,16,75.0
10613270.5,15,16,93.75
10692457.0,11,16,68.75
10692457.0,7,16,43.75
10692457.0,15,16,93.75
10699666.0,11,16,68.75
10699666.0,11,16,68.75
10699675.0,8,16,50.0
10699675.0,16,16,100.0
10786081.5,10,16,62.5
10786081.5,13,16,81.25
10865263.5,9,16,56.25
10865263.5,5,16,31.25
10865263.5,11,16,68.75
10872481.5,9,16,56.25
10872481.5,15,16,93.75
10958886.0,12,16,75.0
10958886.0,16,16,100.0
11009270.0,12,16,75.0
11009270.0,10,16,62.5
11009270.0,14,16,87.5
11045286.0,8,16,50.0
11045286.0,16,16,100.0
11095674.5,12,16,75.0
11095674.5,15,16,93.75
11131690.5,11,16,68.75
11131690.5,14,16,87.5
11182079.0,11,16,68.75
11182079.0,15,16,93.75
11218092.5,11,16,68.75
11218092.5,9,16,56.25
11218092.5,7,16,43.75
11218092.5,13,16,81.25
11239683.5,9,16,56.25
11239683.5,13,16,81.25
11304495.0,10,16,62.5
11304495.0,14,16,87.5
11347699.0,11,16,68.75
11347699.0,8,16,50.0
11347699.0,15,16,93.75
11390899.5,11,16,68.75
11390899.5,11,16,68.75
11398105.5,7,16,43.75
11398105.5,13,16,81.25
11412488.0,9,16,56.25
11412488.0,9,16,56.25
11434105.5,6,16,37.5
11434105.5,14,16,87.5
11448510.0,8,16,50.0
11484510.0,0,16,0.0
