time_s,used_gpu,total_gpu,alloc_pct
3675609.0,14,16,87.5
3675609.0,15,16,93.75
3722413.5,14,16,87.5
3722413.5,14,16,87.5
3722571.0,6,16,37.5
3722571.0,13,16,81.25
3736800.0,16,16,100.0
3776413.5,10,16,62.5
3776413.5,14,16,87.5
3783604.5,11,16,68.75
3783604.5,14,16,87.5
3823218.0,10,16,62.5
3823218.0,14,16,87.5
3848409.0,11,16,68.75
3848409.0,16,16,100.0
3870022.5,12,16,75.0
3870022.5,13,16,81.25
3895213.5,8,16,50.0
3895213.5,15,16,93.75
3895375.5,8,16,50.0
3895375.5,12,16,75.0
3920400.0,12,16,75.0
3934827.0,11,16,68.75
3934827.0,11,16,68.75
3942180.0,7,16,43.75
3942180.0,13,16,81.25
3974400.0,13,16,81.25
3988800.0,13,16,81.25
3992400.0,13,16,81.25
3996000.0,13,16,81.25
3999600.0,13,16,81.25
4068018.0,6,16,37.5
4068018.0,12,16,75.0
4078800.0,12,16,75.0
4089600.0,12,16,75.0
4096822.5,6,16,37.5
4096822.5,13,16,81.25
4100584.5,7,16,43.75
4100584.5,12,16,75.0
4147389.0,7,16,43.75
4147389.0,12,16,75.0
4165200.0,16,16,100.0
4194193.5,11,16,68.75
4194193.5,16,16,100.0
4212004.5,12,16,75.0
4212004.5,16,16,100.0
4226409.0,12,16,75.0
4226409.0,16,16,100.0
4240813.5,12,16,75.0
4240813.5,12,16,75.0
4240998.0,7,16,43.75
4240998.0,14,16,87.5
4255227.0,7,16,43.75
4255227.0,12,16,75.0
4302031.5,7,16,43.75
4302031.5,15,16,93.75
4345200.0,16,16,100.0
4399402.5,9,16,56.25
4399402.5,12,16,75.0
4413807.0,9,16,56.25
4413807.0,13,16,81.25
4428211.5,9,16,56.25
4428211.5,12,16,75.0
4431816.0,9,16,56.25
4431816.0,14,16,87.5
4438800.0,16,16,100.0
4439020.5,11,16,68.75
4439020.5,14,16,87.5
4442625.0,11,16,68.75
4442625.0,14,16,87.5
4446229.5,11,16,68.75
4446229.5,13,16,81.25
4467636.0,5,16,31.25
4467636.0,12,16,75.0
4514440.5,5,16,31.25
4514440.5,12,16,75.0
4518004.5,11,16,68.75
4518004.5,16,16,100.0
4521609.0,11,16,68.75
4521609.0,11,16,68.75
4529034.0,9,16,56.25
4529034.0,15,16,93.75
4561245.0,8,16,50.0
4561245.0,12,16,75.0
4564849.5,8,16,50.0
4564849.5,12,16,75.0
4575838.5,6,16,37.5
4575838.5,14,16,87.5
4579200.0,16,16,100.0
4611604.5,14,16,87.5
4611604.5,15,16,93.75
4622643.0,7,16,43.75
4622643.0,15,16,93.75
4669447.5,7,16,43.75
4669447.5,12,16,75.0
4676652.0,7,16,43.75
4676652.0,13,16,81.25
4687200.0,13,16,81.25
4690800.0,13,16,81.25
4691056.5,7,16,43.75
4691056.5,13,16,81.25
4698261.0,7,16,43.75
4698261.0,11,16,68.75
4737654.0,7,16,43.75
4737654.0,11,16,68.75
4752004.5,9,16,56.25
4752004.5,16,16,100.0
4755609.0,9,16,56.25
4755609.0,9,16,56.25
4784409.0,8,16,50.0
4784409.0,16,16,100.0
4831213.5,8,16,50.0
4831213.5,16,16,100.0
4871065.5,12,16,75.0
4871065.5,16,16,100.0
4878018.0,8,16,50.0
4878018.0,15,16,93.75
4892422.5,8,16,50.0
4892422.5,15,16,93.75
4896027.0,8,16,50.0
4896027.0,15,16,93.75
4903231.5,8,16,50.0
4903231.5,16,16,100.0
4906836.0,8,16,50.0
4906836.0,13,16,81.25
4910458.5,9,16,56.25
4910458.5,14,16,87.5
4932000.0,15,16,93.75
4939470.0,11,16,68.75
4939470.0,16,16,100.0
5079640.5,11,16,68.75
5079640.5,14,16,87.5
5083263.0,9,16,56.25
5083263.0,15,16,93.75
5104804.5,14,16,87.5
5104804.5,15,16,93.75
5112274.5,10,16,62.5
5112274.5,15,16,93.75
5119267.5,9,16,56.25
5119267.5,12,16,75.0
5191209.0,11,16,68.75
5191209.0,14,16,87.5
5252445.0,11,16,68.75
5252445.0,16,16,100.0
5277613.5,13,16,81.25
5277613.5,15,16,93.75
5285079.0,10,16,62.5
5285079.0,14,16,87.5
5292000.0,16,16,100.0
5292072.0,13,16,81.25
5292072.0,16,16,100.0
5364018.0,14,16,87.5
5364018.0,15,16,93.75
5371222.5,14,16,87.5
5371222.5,16,16,100.0
5378404.5,14,16,87.5
5378404.5,14,16,87.5
5382076.5,11,16,68.75
5382076.5,16,16,100.0
5425249.5,11,16,68.75
5425249.5,11,16,68.75
5446827.0,9,16,56.25
5446827.0,15,16,93.75
5450400.0,16,16,100.0
5457883.5,12,16,75.0
5457883.5,15,16,93.75
5468400.0,16,16,100.0
5536804.5,15,16,93.75
5536804.5,15,16,93.75
5554804.5,14,16,87.5
5554804.5,14,16,87.5
5554881.0,9,16,56.25
5554881.0,16,16,100.0
5619631.5,10,16,62.5
5619631.5,14,16,87.5
5630688.0,11,16,68.75
5630688.0,15,16,93.75
5634292.5,11,16,68.75
5634292.5,13,16,81.25
5706036.0,9,16,56.25
5706036.0,16,16,100.0
5709640.5,9,16,56.25
5709640.5,15,16,93.75
5720697.0,13,16,81.25
5720697.0,15,16,93.75
5727685.5,8,16,50.0
5727685.5,15,16,93.75
5807101.5,13,16,81.25
5807101.5,13,16,81.25
5875200.0,13,16,81.25
5882445.0,7,16,43.75
5882445.0,14,16,87.5
5893200.0,14,16,87.5
5900490.0,7,16,43.75
5900490.0,11,16,68.75
5911200.0,11,16,68.75
6055249.5,4,16,25.0
6055249.5,11,16,68.75
6066000.0,11,16,68.75
6073294.5,7,16,43.75
6073294.5,14,16,87.5
6105699.0,7,16,43.75
6105699.0,13,16,81.25
6138000.0,16,16,100.0
6145303.5,10,16,62.5
6145303.5,14,16,87.5
6152400.0,16,16,100.0
6224404.5,13,16,81.25
6224404.5,13,16,81.25
6228054.0,6,16,37.5
6228054.0,12,16,75.0
6231708.0,8,16,50.0
6231708.0,14,16,87.5
6256800.0,14,16,87.5
6325204.5,12,16,75.0
6325204.5,16,16,100.0
6368409.0,12,16,75.0
6368409.0,15,16,93.75
6393600.0,15,16,93.75
6400800.0,15,16,93.75
6400858.5,9,16,56.25
6400858.5,13,16,81.25
6404512.5,7,16,43.75
6404512.5,11,16,68.75
6415317.0,7,16,43.75
6415317.0,15,16,93.75
6447721.5,7,16,43.75
6447721.5,15,16,93.75
6454813.5,12,16,75.0
6454813.5,14,16,87.5
6480000.0,14,16,87.5
6487263.0,10,16,62.5
6487263.0,13,16,81.25
6494400.0,16,16,100.0
6534126.0,8,16,50.0
6534126.0,12,16,75.0
6537600.0,16,16,100.0
6541218.0,14,16,87.5
6541218.0,14,16,87.5
6541267.5,11,16,68.75
6541267.5,15,16,93.75
6541330.5,11,16,68.75
6541330.5,11,16,68.75
6580804.5,8,16,50.0
6580804.5,16,16,100.0
6624004.5,12,16,75.0
6624004.5,16,16,100.0
6627672.0,12,16,75.0
6627672.0,16,16,100.0
6667209.0,8,16,50.0
6667209.0,15,16,93.75
6681600.0,15,16,93.75
6688800.0,15,16,93.75
6710400.0,15,16,93.75
6710409.0,11,16,68.75
6710409.0,15,16,93.75
6757200.0,16,16,100.0
6786013.5,12,16,75.0
6786013.5,16,16,100.0
6800476.5,12,16,75.0
6800476.5,16,16,100.0
6840013.5,9,16,56.25
6840013.5,15,16,93.75
6850818.0,9,16,56.25
6850818.0,13,16,81.25
6926422.5,9,16,56.25
6926422.5,9,16,56.25
6930004.5,8,16,50.0
6930004.5,16,16,100.0
6958818.0,12,16,75.0
6958818.0,12,16,75.0
6973281.0,8,16,50.0
6973281.0,13,16,81.25
7005600.0,13,16,81.25
7016400.0,13,16,81.25
7023600.0,13,16,81.25
7034400.0,13,16,81.25
7045200.0,13,16,81.25
7081200.0,13,16,81.25
7088400.0,13,16,81.25
7092000.0,13,16,81.25
7102809.0,5,16,31.25
7102809.0,13,16,81.25
7142485.5,8,16,50.0
7142485.5,13,16,81.25
7182000.0,13,16,81.25
7189213.5,5,16,31.25
7189213.5,13,16,81.25
7207200.0,13,16,81.25
7257600.0,13,16,81.25
7261200.0,13,16,81.25
7311690.0,8,16,50.0
7311690.0,12,16,75.0
7347600.0,16,16,100.0
7362018.0,8,16,50.0
7362018.0,13,16,81.25
7398094.5,9,16,56.25
7398094.5,13,16,81.25
7484499.0,9,16,56.25
7484499.0,13,16,81.25
7520404.5,9,16,56.25
7520404.5,15,16,93.75
7534822.5,10,16,62.5
7534822.5,11,16,68.75
7585209.0,5,16,31.25
7585209.0,12,16,75.0
7621227.0,11,16,68.75
7621227.0,11,16,68.75
7657303.5,7,16,43.75
7657303.5,13,16,81.25
7660908.0,7,16,43.75
7660908.0,13,16,81.25
7664512.5,7,16,43.75
7664512.5,12,16,75.0
7689600.0,14,16,87.5
7696800.0,15,16,93.75
7743600.0,16,16,100.0
7758013.5,9,16,56.25
7758013.5,13,16,81.25
7786800.0,16,16,100.0
7804917.0,11,16,68.75
7804917.0,15,16,93.75
7812000.0,16,16,100.0
7862404.5,14,16,87.5
7862404.5,16,16,100.0
7869604.5,15,16,93.75
7869604.5,15,16,93.75
7873204.5,12,16,75.0
7873204.5,12,16,75.0
7884121.5,8,16,50.0
7884121.5,14,16,87.5
7898404.5,13,16,81.25
7898404.5,13,16,81.25
7916404.5,12,16,75.0
7916404.5,12,16,75.0
7930818.0,8,16,50.0
7930818.0,13,16,81.25
7956000.0,16,16,100.0
8017222.5,11,16,68.75
8017222.5,11,16,68.75
8035209.0,9,16,56.25
8035209.0,9,16,56.25
8053200.0,9,16,56.25
8056926.0,3,16,18.75
8056926.0,11,16,68.75
8128804.5,8,16,50.0
8128804.5,14,16,87.5
8132530.5,6,16,37.5
8132530.5,14,16,87.5
8136009.0,8,16,50.0
8136009.0,14,16,87.5
8168400.0,14,16,87.5
8168413.5,8,16,50.0
8168413.5,15,16,93.75
8172018.0,8,16,50.0
8172018.0,14,16,87.5
8208000.0,14,16,87.5
8211600.0,14,16,87.5
8215200.0,14,16,87.5
8226000.0,14,16,87.5
8247600.0,14,16,87.5
8294400.0,14,16,87.5
8305200.0,14,16,87.5
8305335.0,6,16,37.5
8305335.0,11,16,68.75
8316000.0,11,16,68.75
8344822.5,5,16,31.25
8344822.5,13,16,81.25
8384400.0,16,16,100.0
8384539.5,11,16,68.75
8384539.5,11,16,68.75
8402400.0,11,16,68.75
8463600.0,11,16,68.75
8467200.0,11,16,68.75
8470800.0,11,16,68.75
8485200.0,11,16,68.75
8517600.0,11,16,68.75
8517627.0,3,16,18.75
8517627.0,10,16,62.5
8524831.5,3,16,18.75
8524831.5,10,16,62.5
8528400.0,16,16,100.0
8532004.5,10,16,62.5
8532004.5,16,16,100.0
8557204.5,13,16,81.25
8557204.5,16,16,100.0
8697636.0,9,16,56.25
8697636.0,14,16,87.5
8704809.0,8,16,50.0
8704809.0,13,16,81.25
8726413.5,8,16,50.0
8726413.5,16,16,100.0
8730009.0,13,16,81.25
8730009.0,16,16,100.0
8870440.5,11,16,68.75
8870440.5,14,16,87.5
8899218.0,6,16,37.5
8899218.0,11,16,68.75
8902813.5,8,16,50.0
8902813.5,13,16,81.25
9043245.0,10,16,62.5
9043245.0,14,16,87.5
9072022.5,9,16,56.25
9072022.5,10,16,62.5
9075618.0,5,16,31.25
9075618.0,13,16,81.25
9158427.0,12,16,75.0
9158427.0,13,16,81.25
9216049.5,9,16,56.25
9216049.5,10,16,62.5
9244831.5,9,16,56.25
9244831.5,13,16,81.25
9248422.5,5,16,31.25
9248422.5,13,16,81.25
9302454.0,12,16,75.0
9302454.0,14,16,87.5
9388858.5,12,16,75.0
9388858.5,13,16,81.25
9396036.0,9,16,56.25
9396036.0,15,16,93.75
9421227.0,7,16,43.75
9421227.0,13,16,81.25
9561663.0,12,16,75.0
9561663.0,14,16,87.5
9568840.5,8,16,50.0
9568840.5,13,16,81.25
9594031.5,7,16,43.75
9594031.5,12,16,75.0
9687645.0,7,16,43.75
9687645.0,14,16,87.5
9734467.5,12,16,75.0
9734467.5,15,16,93.75
9766836.0,10,16,62.5
9766836.0,12,16,75.0
9820872.0,9,16,56.25
9820872.0,14,16,87.5
9853240.5,12,16,75.0
9853240.5,13,16,81.25
9860449.5,6,16,37.5
9860449.5,12,16,75.0
9882045.0,11,16,68.75
9882045.0,15,16,93.75
9907276.5,10,16,62.5
9907276.5,11,16,68.75
9910849.5,7,16,43.75
9910849.5,14,16,87.5
9936081.0,13,16,81.25
9936081.0,14,16,87.5
9939685.5,13,16,81.25
9939685.5,15,16,93.75
10033254.0,9,16,56.25
10033254.0,13,16,81.25
10062058.5,9,16,56.25
10062058.5,10,16,62.5
10072854.0,3,16,18.75
10072854.0,11,16,68.75
10112490.0,9,16,56.25
10112490.0,16,16,100.0
10234863.0,15,16,93.75
10234863.0,16,16,100.0
10245658.5,8,16,50.0
10245658.5,16,16,100.0
10256463.0,8,16,50.0
10256463.0,16,16,100.0
10285294.5,9,16,56.25
10285294.5,11,16,68.75
10371699.0,9,16,56.25
10371699.0,9,16,56.25
10378867.5,1,16,6.25
10378867.5,9,16,56.25
10407667.5,8,16,50.0
10407667.5,16,16,100.0
10551672.0,8,16,50.0
10551672.0,9,16,56.25
10580472.0,1,16,6.25
10580472.0,16,16,100.0
10634476.5,15,16,93.75
10634476.5,15,16,93.75
10666878.5,11,16,68.75
10666878.5,15,16,93.75
10753278.5,7,16,43.75
10753278.5,6,16,37.5
10753278.5,4,16,25.0
10753278.5,14,16,87.5
10839683.0,10,16,62.5
10839683.0,13,16,81.25
10926085.0,9,16,56.25
10926085.0,3,16,18.75
10926085.0,15,16,93.75
10929687.5,12,16,75.0
10929687.5,15,16,93.75
11016092.0,12,16,75.0
11016092.0,14,16,87.5
11059296.5,12,16,75.0
11059296.5,15,16,93.75
11098891.5,8,16,50.0
11098891.5,3,16,18.75
11098891.5,15,16,93.75
11145701.0,12,16,75.0
11145701.0,15,16,93.75
11185298.0,13,16,81.25
11185298.0,13,16,81.25
11188898.0,9,16,56.25
11188898.0,13,16,81.25
11232105.5,10,16,62.5
11232105.5,14,16,87.5
11271698.0,8,16,50.0
11271698.0,15,16,93.75
11275302.5,11,16,68.75
11275302.5,15,16,93.75
11347304.5,12,16,75.0
11347304.5,16,16,100.0
11368907.0,12,16,75.0
11368907.0,16,16,100.0
11404910.0,12,16,75.0
11404910.0,15,16,93.75
11433709.0,11,16,68.75
11433709.0,15,16,93.75
11444504.5,11,16,68.75
11444504.5,15,16,93.75
11455311.5,11,16,68.75
11455311.5,13,16,81.25
11480516.0,11,16,68.75
11480516.0,13,16,81.25
11491314.5,10,16,62.5
11491314.5,13,16,81.25
11606513.5,9,16,56.25
11606513.5,15,16,93.75
11617309.0,11,16,68.75
11617309.0,15,16,93.75
11653320.5,13,16,81.25
11653320.5,15,16,93.75
11664119.0,12,16,75.0
11664119.0,16,16,100.0
11692918.0,10,16,62.5
11692918.0,14,16,87.5
11710923.5,10,16,62.5
11710923.5,16,16,100.0
11761313.5,12,16,75.0
11761313.5,16,16,100.0
11797325.0,14,16,87.5
11797325.0,16,16,100.0
11847718.0,12,16,75.0
11847718.0,16,16,100.0
11865722.5,12,16,75.0
11865722.5,16,16,100.0
11872929.0,14,16,87.5
11872929.0,12,16,75.0
11872929.0,14,16,87.5
11883728.0,8,16,50.0
11883728.0,15,16,93.75
11898134.5,9,16,56.25
11898134.5,14,16,87.5
11959333.5,12,16,75.0
11959333.5,15,16,93.75
11970129.5,13,16,81.25
11970129.5,13,16,81.25
11970134.5,12,16,75.0
11970134.5,16,16,100.0
11984541.0,13,16,81.25
11984541.0,15,16,93.75
12020522.5,11,16,68.75
12020522.5,14,16,87.5
12027739.0,10,16,62.5
12027739.0,14,16,87.5
12042145.5,12,16,75.0
12042145.5,16,16,100.0
12070941.0,14,16,87.5
12070941.0,15,16,93.75
12110545.5,14,16,87.5
12110545.5,16,16,100.0
12132138.0,13,16,81.25
12132138.0,13,16,81.25
12142945.5,12,16,75.0
12142945.5,16,16,100.0
12150127.0,13,16,81.25
12150127.0,16,16,100.0
12157345.5,13,16,81.25
12157345.5,13,16,81.25
12157350.0,11,16,68.75
12157350.0,15,16,93.75
12207754.5,11,16,68.75
12207754.5,11,16,68.75
12214950.0,7,16,43.75
12214950.0,13,16,81.25
12229350.0,9,16,56.25
12229350.0,9,16,56.25
12236531.5,6,16,37.5
12236531.5,14,16,87.5
12265354.5,8,16,50.0
12265354.5,15,16,93.75
12286936.0,7,16,43.75
12290561.0,3,16,18.75
12290561.0,0,16,0.0
