job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-lpcvm-2207421033#197,1216800.0,2034089.0,817289.0,172800.0,4
run-pipeline-gpu-8sq5w-318761477#271,1216800.0,2034089.0,817289.0,172800.0,5
run-pipeline-gpu-5pv6q-1924182953#87,2181600.0,2206895.5,25295.5,3600.0,3
run-pipeline-gpu-29bzk-2417305075#131,1220400.0,2088082.5,867682.5,147600.0,5
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,2206895.5,972095.5,172800.0,8
run-pipeline-gpu-lj484-3628558047#79,1238400.0,2235687.0,997287.0,172800.0,7
run-pipeline-gpu-ff44j-3079852243#35,2372400.0,2408493.5,36093.5,64800.0,1
run-pipeline-gpu-7w4v6-2132514135#266,2372400.0,2408493.5,36093.5,64800.0,1
run-pipeline-gpu-6pclb-2524450674#46,2372400.0,2473298.0,100898.0,64800.0,2
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,2379700.0,1137700.0,172800.0,7
run-pipeline-gpu-rq2cx-1072744327#343,1731600.0,2552506.5,820906.5,3600.0,4
run-pipeline-gpu-mgcww-1090067804#106,2422800.0,2556111.0,133311.0,14400.0,4
run-pipeline-gpu-nkzkv-3657696935#161,2422800.0,2570515.5,147715.5,7200.0,5
run-pipeline-gpu-9bdds-2661085165#364,1324800.0,2408493.5,1083693.5,172800.0,4
run-pipeline-gpu-jms8w-3551857596#192,1508400.0,2408493.5,900093.5,172800.0,3
run-pipeline-gpu-82f9j-1448121028#188,2422800.0,2581300.0,158500.0,14400.0,4
run-pipeline-gpu-7w7ts-3911879731#291,2422800.0,2595704.5,172904.5,14400.0,3
run-pipeline-gpu-4h88b-2132095031#338,2422800.0,2610109.0,187309.0,3600.0,3
run-pipeline-gpu-2bswz-48392133#114,1573200.0,2552506.5,979306.5,64800.0,4
run-pipeline-gpu-fftp4-1617571953#182,1573200.0,2581300.0,1008100.0,64800.0,8
run-pipeline-gpu-mbfk9-821292784#300,2422800.0,2646106.5,223306.5,14400.0,4
run-pipeline-gpu-4gtq4-2472434307#209,2433600.0,2660511.0,226911.0,3600.0,3
run-pipeline-gpu-jgdnh-544506832#233,2433600.0,2664115.5,230515.5,3600.0,4
run-pipeline-gpu-z4pw9-3679841355#281,2433600.0,2667720.0,234120.0,3600.0,3
run-pipeline-gpu-65995-2587903403#276,1573200.0,2617311.0,1044111.0,64800.0,6
run-pipeline-gpu-gz9bd-2681504703#299,1573200.0,2646106.5,1072906.5,64800.0,6
run-pipeline-gpu-fcvgd-3368581573#283,1584000.0,2682115.5,1098115.5,54000.0,7
run-pipeline-gpu-qbd6p-1169999936#179,1800000.0,2736122.0,936122.0,39600.0,5
run-pipeline-gpu-7d2d7-1767297611#282,2422800.0,2775726.5,352926.5,3600.0,5
run-pipeline-gpu-xl8wt-1561883944#353,2422800.0,2779331.0,356531.0,7200.0,5
run-pipeline-gpu-5nwn5-2647425578#176,1609200.0,2710911.0,1101711.0,97200.0,5
run-pipeline-gpu-gmthr-2443386175#301,1731600.0,2808115.5,1076515.5,3600.0,6
run-pipeline-gpu-lq5c6-4242495716#41,1742400.0,2811720.0,1069320.0,3600.0,7
run-pipeline-gpu-82jbf-1091556461#251,1663200.0,2736122.0,1072922.0,79200.0,6
run-pipeline-gpu-cj2dp-922712330#97,1753200.0,2815326.5,1062126.5,172800.0,4
run-pipeline-gpu-7956g-818070845#98,1753200.0,2815326.5,1062126.5,172800.0,5
run-pipeline-gpu-p468s-2343969592#99,1753200.0,2815326.5,1062126.5,172800.0,7
run-pipeline-gpu-jbthq-390385068#313,1800000.0,2988133.0,1188133.0,39600.0,5
run-pipeline-gpu-99pnm-2110579444#52,2372400.0,3027739.5,655339.5,46800.0,2
run-pipeline-gpu-pxsr4-1340460384#201,2253600.0,3027739.5,774139.5,86400.0,3
run-pipeline-gpu-k8f9l-2834723455#288,3128400.0,3128402.0,2.0,7200.0,1
run-pipeline-gpu-l9s84-913604121#254,2372400.0,3074544.0,702144.0,64800.0,2
run-pipeline-gpu-zjp92-3873447848#273,2883600.0,3139348.5,255748.5,3600.0,4
run-pipeline-gpu-5fx6d-1307008704#90,1800000.0,2988133.0,1188133.0,172800.0,3
run-pipeline-gpu-5bpbm-3559724633#264,1800000.0,2988133.0,1188133.0,172800.0,4
run-pipeline-gpu-bgknl-3373128455#350,1800000.0,2988133.0,1188133.0,172800.0,4
run-pipeline-gpu-c4ldk-126389565#302,2372400.0,3160939.5,788539.5,46800.0,1
run-pipeline-gpu-hch5g-240983488#358,2372400.0,3207744.0,835344.0,64800.0,1
run-pipeline-gpu-nhq7k-719672536#218,2170800.0,3160939.5,990139.5,165600.0,1
run-pipeline-gpu-k728t-880551737#307,1843200.0,3160939.5,1317739.5,172800.0,6
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,3160939.5,1242139.5,172800.0,7
run-pipeline-gpu-xpcxm-2778807119#347,2160000.0,3160939.5,1000939.5,172800.0,1
run-pipeline-gpu-q92dk-73489274#279,2372400.0,3333746.0,961346.0,46800.0,2
run-pipeline-gpu-qqw99-3610954670#200,2440800.0,3380550.5,939750.5,82800.0,2
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,3333746.0,1414946.0,172800.0,5
run-pipeline-gpu-mcm5b-2476492573#100,2160000.0,3333746.0,1173746.0,172800.0,4
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,3333746.0,1173746.0,172800.0,5
run-pipeline-gpu-dmnl9-1845353393#354,2170800.0,3506552.5,1335752.5,165600.0,4
run-pipeline-gpu-h87tp-2292586306#158,2160000.0,3506552.5,1346552.5,172800.0,4
run-pipeline-gpu-7b2lh-267076134#234,2160000.0,3506552.5,1346552.5,172800.0,4
run-pipeline-gpu-5mgsw-1892653154#248,2160000.0,3506552.5,1346552.5,172800.0,4
run-pipeline-gpu-p5nkp-3120797325#317,3654000.0,3672157.0,18157.0,7200.0,4
run-pipeline-gpu-99hp9-2279907390#195,2523600.0,3679363.5,1155763.5,86400.0,2
run-pipeline-gpu-brrw5-2583146811#12,2178000.0,3679363.5,1501363.5,158400.0,6
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,3679357.0,1508557.0,165600.0,8
run-pipeline-gpu-pf4z8-1364262505#134,2620800.0,3844963.5,1224163.5,86400.0,2
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,3837768.0,1659768.0,158400.0,7
run-pipeline-gpu-txcqs-569817102#256,2178000.0,3844963.5,1666963.5,158400.0,7
run-pipeline-gpu-2jq54-1672485863#298,2264400.0,3996174.5,1731774.5,28800.0,6
run-pipeline-gpu-tmdkg-1992501200#323,3484800.0,4024981.0,540181.0,10800.0,4
run-pipeline-gpu-9fg4g-4198045470#0,2372400.0,4003368.0,1630968.0,46800.0,5
run-pipeline-gpu-pwjj4-1201686976#203,2343600.0,3996174.5,1652574.5,79200.0,3
run-pipeline-gpu-b7kcj-3614906754#33,2372400.0,4024981.0,1652581.0,64800.0,4
run-pipeline-gpu-4vp9q-2824256533#54,2372400.0,4050172.5,1677772.5,46800.0,8
run-pipeline-gpu-dt55x-1628821327#72,2372400.0,4089785.5,1717385.5,46800.0,8
run-pipeline-gpu-5rmzk-3152839422#103,2372400.0,4096977.0,1724577.0,46800.0,7
run-pipeline-gpu-lclbx-3893803466#104,2372400.0,4136592.0,1764192.0,46800.0,4
run-pipeline-gpu-764zd-3791762826#107,2372400.0,4136592.0,1764192.0,46800.0,5
run-pipeline-gpu-r5dvd-3857918682#108,2372400.0,4143781.5,1771381.5,46800.0,7
run-pipeline-gpu-vh48v-4161684797#167,2372400.0,4183398.5,1810998.5,46800.0,4
run-pipeline-gpu-vdvrm-1573875290#168,2372400.0,4183398.5,1810998.5,46800.0,3
run-pipeline-gpu-wvzm6-3847656535#181,2372400.0,4190588.0,1818188.0,46800.0,4
run-pipeline-gpu-hxbvr-1622881279#208,2372400.0,4190588.0,1818188.0,46800.0,3
run-pipeline-gpu-qlz75-3115213630#213,2372400.0,4230205.0,1857805.0,46800.0,5
run-pipeline-gpu-h6fqd-840725110#225,2372400.0,4230205.0,1857805.0,46800.0,3
run-pipeline-gpu-s6hwn-3819247695#244,2372400.0,4237394.5,1864994.5,46800.0,5
run-pipeline-gpu-6dfwt-2996314336#274,2372400.0,4237394.5,1864994.5,64800.0,3
run-pipeline-gpu-p72xp-2413290666#293,2372400.0,4277009.5,1904609.5,46800.0,4
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,4284199.0,1911799.0,46800.0,8
run-pipeline-gpu-5qfp8-1545014637#308,2372400.0,4323814.0,1951414.0,46800.0,6
run-pipeline-gpu-cm7mz-1371493079#339,2372400.0,4331003.5,1958603.5,46800.0,5
run-pipeline-gpu-d85l2-3063364838#109,2422800.0,4377808.0,1955008.0,3600.0,7
run-pipeline-gpu-nvg7l-1828564311#153,2422800.0,4381412.5,1958612.5,14400.0,7
run-pipeline-gpu-h7wbt-279665657#207,2422800.0,4395817.0,1973017.0,3600.0,7
run-pipeline-gpu-xck5z-165411734#312,2422800.0,4399421.5,1976621.5,14400.0,6
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,4370618.5,1998218.5,46800.0,8
run-pipeline-gpu-lbpbk-3665481022#316,2422800.0,4413826.0,1991026.0,7200.0,6
run-pipeline-gpu-szqsp-3123808704#335,2422800.0,4417423.0,1994623.0,7200.0,7
run-pipeline-gpu-llwrg-1239579183#360,2422800.0,4421030.5,1998230.5,3600.0,8
run-pipeline-gpu-pzqs7-1201351252#37,2782800.0,4424637.0,1641837.0,86400.0,1
run-pipeline-gpu-jk789-511130492#36,2440800.0,4424629.5,1983829.5,172800.0,4
run-pipeline-gpu-xnpsz-830121636#40,2440800.0,4424629.5,1983829.5,172800.0,1
run-pipeline-gpu-tz82p-1112139773#49,2440800.0,4424629.5,1983829.5,172800.0,2
run-pipeline-gpu-rbfz5-333215584#117,2440800.0,4424637.0,1983837.0,172800.0,4
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,4424637.0,1983837.0,172800.0,4
run-pipeline-gpu-ngq88-2770746731#268,2440800.0,4597443.5,2156643.5,68400.0,4
run-pipeline-gpu-hdxcg-3799891687#56,2512800.0,4665850.0,2153050.0,86400.0,3
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,4597436.0,2156636.0,172800.0,5
run-pipeline-gpu-xxzhb-877654433#255,2440800.0,4597436.0,2156636.0,172800.0,2
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,4597443.5,2156643.5,172800.0,5
run-pipeline-gpu-crvw4-3171165163#314,2440800.0,4770240.5,2329440.5,36000.0,6
run-pipeline-gpu-fcthj-1525357944#8,3484800.0,4806245.0,1321445.0,10800.0,6
run-pipeline-gpu-9c4zx-2993344091#157,4089600.0,4817049.5,727449.5,3600.0,6
run-pipeline-gpu-mngfc-883818940#94,4168800.0,4820654.0,651854.0,3600.0,6
run-pipeline-gpu-4tbc9-1774180843#124,4176000.0,4824258.5,648258.5,7200.0,6
run-pipeline-gpu-67q9p-1369228348#277,2440800.0,4665850.0,2225050.0,172800.0,1
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,4770250.0,2322250.0,172800.0,5
run-pipeline-gpu-lss2v-3216184079#259,2448000.0,4770250.0,2322250.0,172800.0,3
run-pipeline-gpu-2wk29-4114984326#332,2448000.0,4770250.0,2322250.0,172800.0,1
run-pipeline-gpu-q82z8-427303108#287,3412800.0,4943056.5,1530256.5,43200.0,4
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,4838654.5,2390654.5,172800.0,7
run-pipeline-gpu-qj97l-3470366462#113,2505600.0,5011461.0,2505861.0,3600.0,7
run-pipeline-gpu-vlhgh-266319022#320,3369600.0,5011461.0,1641861.0,86400.0,1
run-pipeline-gpu-gjvg9-1789996226#9,3466800.0,5015067.5,1548267.5,86400.0,1
run-pipeline-gpu-xz225-4251640718#361,2448000.0,4943056.5,2495056.5,172800.0,5
run-pipeline-gpu-bzvjr-2788458255#272,2509200.0,5011461.0,2502261.0,172800.0,3
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,5015067.5,2505867.5,172800.0,6
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,5115861.0,2606661.0,172800.0,7
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,5187874.0,2675074.0,172800.0,5
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,5187874.0,2675074.0,172800.0,4
run-pipeline-gpu-tspdw-3706195323#228,3038400.0,5360680.5,2322280.5,75600.0,2
run-pipeline-gpu-mbjlq-2199334477#61,2797200.0,5360680.5,2563480.5,90000.0,3
run-pipeline-gpu-bspds-461724053#326,2527200.0,5288665.5,2761465.5,172800.0,6
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,5360680.5,2703880.5,172800.0,5
run-pipeline-gpu-qbq42-144346561#346,2797200.0,5461472.0,2664272.0,86400.0,4
run-pipeline-gpu-c8p5c-4061668670#232,3412800.0,5533487.0,2120687.0,86400.0,2
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,5461472.0,2765072.0,172800.0,7
run-pipeline-gpu-x8wqj-3920677999#85,3387600.0,5547876.5,2160276.5,86400.0,4
run-pipeline-gpu-6vdjt-742917155#327,3049200.0,5634281.0,2585081.0,39600.0,6
run-pipeline-gpu-sq4js-4215513372#39,4240800.0,5673885.5,1433085.5,32400.0,6
run-pipeline-gpu-mtrnc-461812747#91,2854800.0,5533487.0,2678687.0,172800.0,3
run-pipeline-gpu-pf6lg-1612545394#330,2876400.0,5706293.5,2829893.5,32400.0,7
run-pipeline-gpu-9pkrt-881083773#71,3466800.0,5706293.5,2239493.5,86400.0,2
run-pipeline-gpu-tbk4s-1879259355#341,3578400.0,5738698.0,2160298.0,54000.0,3
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,5634276.5,2772276.5,172800.0,7
run-pipeline-gpu-g8cgl-693057264#340,2876400.0,5792702.5,2916302.5,32400.0,8
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,5807081.0,2865881.0,86400.0,8
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,5825107.0,2783107.0,86400.0,8
run-pipeline-gpu-9hfv4-2070089656#175,3466800.0,5911513.5,2444713.5,86400.0,3
run-pipeline-gpu-rm2rv-1167110538#44,3564000.0,5911513.5,2347513.5,86400.0,3
run-pipeline-gpu-r4pjc-2350761622#331,3999600.0,5997918.0,1998318.0,64800.0,6
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,5893485.5,2779485.5,172800.0,6
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,5911513.5,2783113.5,172800.0,4
run-pipeline-gpu-ndmtp-2220204154#169,3974400.0,6084320.0,2109920.0,86400.0,2
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,6066290.0,2937890.0,172800.0,8
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,6084320.0,2948720.0,172800.0,6
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,6257126.5,2790326.5,86400.0,8
run-pipeline-gpu-5jjpb-2382441466#159,4582800.0,6257126.5,1674326.5,86400.0,1
run-pipeline-gpu-gnd5n-1710628013#189,5274000.0,6343533.0,1069533.0,21600.0,5
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,6239094.5,3103494.5,172800.0,7
run-pipeline-gpu-df8n6-3960466275#112,3481200.0,6343533.0,2862333.0,86400.0,4
run-pipeline-gpu-wzvmv-3471391159#95,3664800.0,6429939.5,2765139.5,86400.0,3
run-pipeline-gpu-dcqsc-909328375#105,5058000.0,6429939.5,1371939.5,86400.0,3
run-pipeline-gpu-t6dns-976891770#126,3499200.0,6411901.0,2912701.0,172800.0,8
run-pipeline-gpu-lq7kc-1017939287#269,3567600.0,6411901.0,2844301.0,172800.0,2
run-pipeline-gpu-m2dbz-3270852346#121,3736800.0,6516344.0,2779544.0,86400.0,4
run-pipeline-gpu-46rld-602076289#62,3747600.0,6584707.5,2837107.5,86400.0,4
run-pipeline-gpu-mcfj5-3790648592#66,3920400.0,6584707.5,2664307.5,86400.0,4
run-pipeline-gpu-9d9xs-3001633694#216,3988800.0,6602748.5,2613948.5,75600.0,4
run-pipeline-gpu-fnld8-991320353#22,6681600.0,6681602.0,2.0,28800.0,4
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,6710408.5,8.5,28800.0,1
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,6710408.5,8.5,28800.0,1
run-pipeline-gpu-8z68d-964333601#258,3988800.0,6671112.0,2682312.0,75600.0,8
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,6584707.5,2610307.5,172800.0,4
run-pipeline-gpu-g5bc6-3346494428#221,4078800.0,6757512.0,2678712.0,75600.0,4
run-pipeline-gpu-2swhd-3169431857#270,4172400.0,6833116.5,2660716.5,86400.0,4
run-pipeline-gpu-249fz-1917604606#17,3992400.0,6746718.5,2754318.5,172800.0,8
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,6746718.5,2754318.5,172800.0,4
run-pipeline-gpu-4fw4s-176198363#155,3992400.0,6919525.0,2927125.0,169200.0,5
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,6919525.0,2927125.0,172800.0,7
run-pipeline-gpu-fq245-314349883#241,3992400.0,6919525.0,2927125.0,172800.0,4
run-pipeline-gpu-w4475-3615018934#45,5364000.0,7092331.5,1728331.5,86400.0,1
run-pipeline-gpu-vzp6m-2425280966#210,6066000.0,7092331.5,1026331.5,86400.0,1
run-pipeline-gpu-4nkqq-346609950#50,6138000.0,7092331.5,954331.5,86400.0,1
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,7178736.0,421536.0,3600.0,1
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,7182002.0,2.0,43200.0,2
run-pipeline-gpu-2xsks-1267550502#260,3992400.0,7088729.5,3096329.5,169200.0,5
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,7092331.5,3096331.5,172800.0,8
run-pipeline-gpu-q692j-3150263403#7,4168800.0,7265138.0,3096338.0,3600.0,7
run-pipeline-gpu-bvxlj-1626806371#363,4356000.0,7265138.0,2909138.0,86400.0,4
run-pipeline-gpu-hlx6w-1170047220#42,6152400.0,7268744.5,1116344.5,86400.0,1
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,7351542.5,641142.5,28800.0,4
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,7257934.0,3092734.0,172800.0,5
run-pipeline-gpu-t7dvb-3880253144#27,4176000.0,7430738.5,3254738.5,7200.0,7
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,7268744.5,3099944.5,172800.0,6
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,7441551.0,417951.0,82800.0,1
run-pipeline-gpu-s25z9-4134201226#292,4438800.0,7441551.0,3002751.0,140400.0,5
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,7437945.0,3092745.0,172800.0,4
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,7437945.0,3078345.0,172800.0,6
run-pipeline-gpu-p7f7j-351015129#173,4579200.0,7581957.5,3002757.5,86400.0,5
run-pipeline-gpu-cqxgz-1528876722#3,4582800.0,7581957.5,2999157.5,172800.0,1
run-pipeline-gpu-p9ggm-216987153#89,6400800.0,7668364.0,1267564.0,86400.0,2
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,7610749.5,3027949.5,172800.0,7
run-pipeline-gpu-qr2fk-3879037461#2,4845600.0,7783556.0,2937956.0,3600.0,6
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,7668364.0,3085564.0,172800.0,4
run-pipeline-gpu-lwbp2-1534120356#222,4582800.0,7668364.0,3085564.0,172800.0,2
run-pipeline-gpu-p4f6v-1116444571#137,4690800.0,7841170.5,3150370.5,79200.0,4
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,7783556.0,3200756.0,172800.0,4
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,7841170.5,3153970.5,172800.0,8
run-pipeline-gpu-cmfk4-4275231030#185,4849200.0,7956362.5,3107162.5,79200.0,5
run-pipeline-gpu-4bqsz-2455458349#231,4863600.0,7956362.5,3092762.5,172800.0,1
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,8035569.0,1692369.0,151200.0,4
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,8013975.0,3143175.0,172800.0,6
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,8035569.0,3103569.0,172800.0,5
run-pipeline-gpu-cqgld-154854302#6,5270400.0,8186779.5,2916379.5,172800.0,8
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8359586.0,54386.0,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8366790.5,50790.5,7200.0,2
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,8208373.5,2937973.5,172800.0,8
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,8381180.0,1872380.0,86400.0,3
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8467584.5,299184.5,25200.0,2
run-pipeline-gpu-lf7vc-27533901#51,5292000.0,8359586.0,3067586.0,172800.0,1
run-pipeline-gpu-8th7f-3514670650#78,5292000.0,8359586.0,3067586.0,172800.0,2
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,8359586.0,3067586.0,172800.0,3
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,8381180.0,3089180.0,172800.0,3
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,8381180.0,2930780.0,172800.0,3
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,8553986.5,1897586.5,86400.0,2
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8640391.0,122791.0,57600.0,2
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,8532390.5,3063990.5,172800.0,5
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,8553986.5,3085586.5,172800.0,6
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,8553986.5,3085586.5,172800.0,3
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8726793.0,263193.0,86400.0,1
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,8705195.0,3085595.0,172800.0,6
run-pipeline-gpu-6xntx-216862477#199,5619600.0,8726793.0,3107193.0,172800.0,5
run-pipeline-gpu-986dx-1821147938#58,5875200.0,8726793.0,2851593.0,172800.0,4
