time_s,used_gpu,total_gpu,alloc_pct
1267915.5,80,80,100.0
1268135.5,76,80,95.0
1268135.5,80,80,100.0
1268645.0,76,80,95.0
1268645.0,80,80,100.0
1269069.0,78,80,97.5
1269069.0,80,80,100.0
1269158.5,76,80,95.0
1269158.5,80,80,100.0
1269714.0,76,80,95.0
1269714.0,80,80,100.0
1270204.5,78,80,97.5
1270204.5,80,80,100.0
1270284.5,76,80,95.0
1270284.5,80,80,100.0
1270847.0,76,80,95.0
1270847.0,80,80,100.0
1271371.0,78,80,97.5
1271371.0,80,80,100.0
1271470.5,76,80,95.0
1271470.5,80,80,100.0
1272103.0,76,80,95.0
1272103.0,80,80,100.0
1272575.5,78,80,97.5
1272575.5,80,80,100.0
1272668.0,78,80,97.5
1272668.0,80,80,100.0
1272744.5,78,80,97.5
1272744.5,80,80,100.0
1272815.0,78,80,97.5
1272815.0,80,80,100.0
1274089.5,78,80,97.5
1274089.5,80,80,100.0
1274171.0,78,80,97.5
1274171.0,79,80,98.75
1274299.5,78,80,97.5
1274299.5,79,80,98.75
1274415.0,78,80,97.5
1274415.0,80,80,100.0
1274524.5,78,80,97.5
1274524.5,79,80,98.75
1275054.0,80,80,100.0
1275154.5,79,80,98.75
1275154.5,80,80,100.0
1275211.0,79,80,98.75
1275211.0,80,80,100.0
1275265.5,79,80,98.75
1275265.5,80,80,100.0
1275345.0,79,80,98.75
1275345.0,80,80,100.0
1275557.5,79,80,98.75
1275557.5,80,80,100.0
1275608.0,79,80,98.75
1275608.0,80,80,100.0
1275720.5,79,80,98.75
1275720.5,80,80,100.0
1275823.0,79,80,98.75
1275823.0,80,80,100.0
1275912.5,79,80,98.75
1275912.5,79,80,98.75
1276043.0,79,80,98.75
1276061.0,79,80,98.75
1276071.0,79,80,98.75
1276655.0,79,80,98.75
1277269.0,80,80,100.0
1277360.5,79,80,98.75
1277360.5,79,80,98.75
1277376.5,78,80,97.5
1277376.5,80,80,100.0
1277488.0,78,80,97.5
1277488.0,80,80,100.0
1277609.5,78,80,97.5
1277609.5,79,80,98.75
1277731.0,78,80,97.5
1277731.0,79,80,98.75
1277864.5,78,80,97.5
1277864.5,79,80,98.75
1277968.0,78,80,97.5
1277968.0,79,80,98.75
1278020.0,80,80,100.0
1278069.5,79,80,98.75
1278069.5,80,80,100.0
1278120.5,79,80,98.75
1278120.5,80,80,100.0
1278193.0,79,80,98.75
1278193.0,79,80,98.75
1278199.0,78,80,97.5
1278199.0,80,80,100.0
1278298.5,78,80,97.5
1278298.5,79,80,98.75
1278398.0,78,80,97.5
1278398.0,79,80,98.75
1278516.5,78,80,97.5
1278516.5,79,80,98.75
1278532.0,80,80,100.0
1278628.5,79,80,98.75
1278628.5,80,80,100.0
1278637.0,79,80,98.75
1278637.0,80,80,100.0
1278718.5,79,80,98.75
1278718.5,80,80,100.0
1278720.0,79,80,98.75
1278720.0,80,80,100.0
1278811.0,79,80,98.75
1278811.0,80,80,100.0
1278818.5,79,80,98.75
1278818.5,80,80,100.0
1278989.0,79,80,98.75
1278989.0,80,80,100.0
1279074.5,79,80,98.75
1279074.5,80,80,100.0
1279173.0,79,80,98.75
1279173.0,80,80,100.0
1279303.5,79,80,98.75
1279303.5,80,80,100.0
1279408.0,79,80,98.75
1279408.0,80,80,100.0
1279494.5,79,80,98.75
1279494.5,80,80,100.0
1279665.0,79,80,98.75
1279665.0,80,80,100.0
1279740.5,72,80,90.0
1279740.5,76,80,95.0
1279746.0,72,80,90.0
1279746.0,76,80,95.0
1279758.5,75,80,93.75
1279758.5,79,80,98.75
1279792.5,75,80,93.75
1279792.5,79,80,98.75
1279813.0,75,80,93.75
1279813.0,79,80,98.75
1279849.0,80,80,100.0
1280001.5,79,80,98.75
1280001.5,80,80,100.0
1280040.5,76,80,95.0
1280040.5,80,80,100.0
1280110.0,79,80,98.75
1280110.0,80,80,100.0
1280210.5,79,80,98.75
1280210.5,80,80,100.0
1280278.0,76,80,95.0
1280278.0,80,80,100.0
1280310.0,79,80,98.75
1280310.0,80,80,100.0
1280413.5,79,80,98.75
1280413.5,80,80,100.0
1280507.5,76,80,95.0
1280507.5,80,80,100.0
1280524.0,79,80,98.75
1280524.0,80,80,100.0
1280621.5,79,80,98.75
1280621.5,80,80,100.0
1280724.0,76,80,95.0
1280724.0,80,80,100.0
1280755.0,79,80,98.75
1280755.0,80,80,100.0
1282179.5,79,80,98.75
1282179.5,80,80,100.0
1282507.5,79,80,98.75
1282507.5,79,80,98.75
1283345.0,80,80,100.0
1283492.5,79,80,98.75
1283492.5,79,80,98.75
1283627.0,79,80,98.75
1283659.0,79,80,98.75
1283986.0,79,80,98.75
1284272.0,79,80,98.75
1284625.0,79,80,98.75
1285078.0,79,80,98.75
1285225.0,79,80,98.75
1285752.0,79,80,98.75
1285768.0,80,80,100.0
1285773.5,79,80,98.75
1285773.5,79,80,98.75
1286271.0,79,80,98.75
1287308.0,79,80,98.75
1287405.0,79,80,98.75
1287499.0,79,80,98.75
1287657.0,79,80,98.75
1287758.0,79,80,98.75
1287954.0,79,80,98.75
1288068.0,79,80,98.75
1288219.0,79,80,98.75
1288573.0,80,80,100.0
1288681.5,79,80,98.75
1288681.5,79,80,98.75
1288844.0,79,80,98.75
1289009.5,75,80,93.75
1289009.5,79,80,98.75
1289206.0,75,80,93.75
1289206.0,79,80,98.75
1289308.0,79,80,98.75
1289445.5,75,80,93.75
1289445.5,79,80,98.75
1289534.0,79,80,98.75
1290035.0,75,80,93.75
1290035.0,75,80,93.75
1290304.0,75,80,93.75
1290776.0,75,80,93.75
1290986.5,71,80,88.75
1290986.5,77,80,96.25
1291126.0,71,80,88.75
1291126.0,74,80,92.5
1291342.0,66,80,82.5
1291342.0,74,80,92.5
1292900.0,74,80,92.5
1293600.5,70,80,87.5
1293600.5,78,80,97.5
1294012.0,80,80,100.0
1294455.5,78,80,97.5
1294455.5,80,80,100.0
1294567.0,78,80,97.5
1294567.0,80,80,100.0
1294676.5,78,80,97.5
1294676.5,80,80,100.0
1294786.0,78,80,97.5
1294786.0,80,80,100.0
1296484.0,79,80,98.75
1296484.0,80,80,100.0
1296624.5,78,80,97.5
1296624.5,80,80,100.0
1296731.5,79,80,98.75
1296731.5,80,80,100.0
1296933.0,79,80,98.75
1296933.0,80,80,100.0
1297050.5,79,80,98.75
1297050.5,80,80,100.0
1297458.0,79,80,98.75
1297458.0,80,80,100.0
1297535.0,78,80,97.5
1297535.0,80,80,100.0
1297573.5,79,80,98.75
1297573.5,80,80,100.0
1297784.0,79,80,98.75
1297784.0,80,80,100.0
1297822.5,79,80,98.75
1297822.5,80,80,100.0
1297968.0,79,80,98.75
1297968.0,80,80,100.0
1298102.5,79,80,98.75
1298102.5,80,80,100.0
1298240.0,79,80,98.75
1298240.0,80,80,100.0
1298393.5,79,80,98.75
1298393.5,80,80,100.0
1298534.0,79,80,98.75
1298534.0,80,80,100.0
1298680.5,79,80,98.75
1298680.5,80,80,100.0
1298795.0,79,80,98.75
1298795.0,79,80,98.75
1298799.0,75,80,93.75
1298799.0,77,80,96.25
1299117.5,73,80,91.25
1299117.5,77,80,96.25
1299166.0,73,80,91.25
1299166.0,75,80,93.75
1299206.5,73,80,91.25
1299206.5,75,80,93.75
1299246.0,73,80,91.25
1299246.0,73,80,91.25
1305404.5,71,80,88.75
1305404.5,71,80,88.75
1306173.5,69,80,86.25
1306173.5,69,80,86.25
1310019.5,37,80,46.25
1310019.5,69,80,86.25
1310687.0,68,80,85.0
1310687.0,68,80,85.0
1310712.5,65,80,81.25
1310712.5,65,80,81.25
1313131.0,65,80,81.25
1313166.0,65,80,81.25
1313479.0,65,80,81.25
1313516.0,65,80,81.25
1314332.0,65,80,81.25
1314359.0,65,80,81.25
1314701.0,65,80,81.25
1315182.0,61,80,76.25
1315182.0,77,80,96.25
1316139.0,79,80,98.75
1316163.5,77,80,96.25
1316163.5,79,80,98.75
1316188.0,77,80,96.25
1316188.0,77,80,96.25
1316708.0,77,80,96.25
1316741.0,77,80,96.25
1317542.0,77,80,96.25
1317787.0,77,80,96.25
1318257.0,77,80,96.25
1318476.0,77,80,96.25
1318562.0,77,80,96.25
1319101.0,77,80,96.25
1319316.0,77,80,96.25
1319524.0,77,80,96.25
1320267.0,77,80,96.25
1320270.0,77,80,96.25
1320553.0,77,80,96.25
1321103.0,77,80,96.25
1321152.5,73,80,91.25
1321152.5,73,80,91.25
1321157.0,73,80,91.25
1321324.0,73,80,91.25
1321361.0,73,80,91.25
1321682.0,73,80,91.25
1322038.0,73,80,91.25
1322163.0,73,80,91.25
1322209.0,73,80,91.25
1322781.0,73,80,91.25
1322848.0,73,80,91.25
1323041.0,73,80,91.25
1323168.0,73,80,91.25
1323179.0,73,80,91.25
1323216.0,73,80,91.25
1323226.0,73,80,91.25
1323291.0,73,80,91.25
1323444.0,73,80,91.25
1323687.0,73,80,91.25
1324027.5,65,80,81.25
1324027.5,65,80,81.25
1324065.0,65,80,81.25
1324120.0,65,80,81.25
1324197.0,65,80,81.25
1324218.0,65,80,81.25
1324284.0,65,80,81.25
1324305.0,65,80,81.25
1324444.0,65,80,81.25
1324662.0,65,80,81.25
1324968.0,65,80,81.25
1325007.0,65,80,81.25
1325352.0,65,80,81.25
1325426.0,65,80,81.25
1325463.0,65,80,81.25
1325707.0,65,80,81.25
1325775.0,65,80,81.25
1326040.0,65,80,81.25
1326111.0,69,80,86.25
1326162.0,69,80,86.25
1326421.0,69,80,86.25
1326430.0,69,80,86.25
1326548.5,65,80,81.25
1326548.5,65,80,81.25
1326563.0,65,80,81.25
1326572.0,65,80,81.25
1326893.0,65,80,81.25
1326950.0,65,80,81.25
1327274.0,65,80,81.25
1327779.0,65,80,81.25
1328625.0,65,80,81.25
1329250.0,65,80,81.25
1329757.0,65,80,81.25
1329923.0,65,80,81.25
1329984.0,65,80,81.25
1330025.0,65,80,81.25
1330051.0,65,80,81.25
1330129.0,65,80,81.25
1330240.0,65,80,81.25
1330278.0,65,80,81.25
1330402.0,65,80,81.25
1330418.0,65,80,81.25
1330671.0,65,80,81.25
1331075.0,65,80,81.25
1331197.0,65,80,81.25
1331616.0,65,80,81.25
1331830.0,65,80,81.25
1331862.0,65,80,81.25
1331878.0,65,80,81.25
1331916.0,65,80,81.25
1331965.0,65,80,81.25
1331996.0,65,80,81.25
1332043.0,65,80,81.25
1332161.0,65,80,81.25
1332212.0,65,80,81.25
1332717.0,65,80,81.25
1333199.0,65,80,81.25
1333352.0,65,80,81.25
1334134.0,65,80,81.25
1334167.0,65,80,81.25
1334235.0,65,80,81.25
1334781.0,65,80,81.25
1334887.0,65,80,81.25
1335235.0,65,80,81.25
1335242.0,65,80,81.25
1335655.0,65,80,81.25
1336514.0,65,80,81.25
1336844.0,65,80,81.25
1336875.0,65,80,81.25
1336996.0,65,80,81.25
1337173.0,65,80,81.25
1337180.0,65,80,81.25
1337365.0,65,80,81.25
1337417.0,65,80,81.25
1337525.0,65,80,81.25
1337670.0,65,80,81.25
1337695.0,65,80,81.25
1337967.0,65,80,81.25
1338000.0,65,80,81.25
1339401.0,65,80,81.25
1339518.0,65,80,81.25
1339961.0,65,80,81.25
1340132.0,65,80,81.25
1340333.0,65,80,81.25
1340401.0,65,80,81.25
1340495.0,65,80,81.25
1340652.0,65,80,81.25
1340708.0,65,80,81.25
1340732.0,65,80,81.25
1340839.0,65,80,81.25
1341373.0,65,80,81.25
1341393.0,65,80,81.25
1341697.0,65,80,81.25
1341746.0,65,80,81.25
1341756.0,65,80,81.25
1341775.0,65,80,81.25
1341868.0,65,80,81.25
1341979.0,65,80,81.25
1342267.0,65,80,81.25
1342594.0,65,80,81.25
1342623.0,65,80,81.25
1343223.0,65,80,81.25
1343412.5,49,80,61.25
1343412.5,65,80,81.25
1343505.0,49,80,61.25
1343505.0,73,80,91.25
1343529.0,57,80,71.25
1343529.0,73,80,91.25
1343849.0,73,80,91.25
1343963.0,73,80,91.25
1344104.5,57,80,71.25
1344104.5,73,80,91.25
1344169.0,57,80,71.25
1344169.0,65,80,81.25
1345123.0,65,80,81.25
1345126.0,65,80,81.25
1345234.0,65,80,81.25
1345283.0,65,80,81.25
1345501.0,65,80,81.25
1345656.0,65,80,81.25
1345769.0,65,80,81.25
1345784.0,65,80,81.25
1345817.0,65,80,81.25
1345820.0,65,80,81.25
1345920.0,65,80,81.25
1346051.0,65,80,81.25
1346567.0,65,80,81.25
1346720.0,65,80,81.25
1346781.0,65,80,81.25
1346820.0,65,80,81.25
1347124.0,65,80,81.25
1347208.0,65,80,81.25
1347368.0,65,80,81.25
1348909.0,65,80,81.25
1348920.0,65,80,81.25
1348947.0,65,80,81.25
1349022.0,65,80,81.25
1349041.0,65,80,81.25
1349085.0,65,80,81.25
1349393.0,65,80,81.25
1349478.0,65,80,81.25
1349530.0,65,80,81.25
1350023.0,65,80,81.25
1350265.0,65,80,81.25
1350547.0,65,80,81.25
1351542.0,65,80,81.25
1351593.0,65,80,81.25
1351765.0,65,80,81.25
1352006.0,65,80,81.25
1352274.0,65,80,81.25
1352505.0,65,80,81.25
1352843.0,65,80,81.25
1352916.0,65,80,81.25
1353178.0,65,80,81.25
1353385.0,65,80,81.25
1353697.0,65,80,81.25
1353946.0,65,80,81.25
1353962.0,65,80,81.25
1354120.0,65,80,81.25
1354196.0,65,80,81.25
1354417.0,65,80,81.25
1354568.0,65,80,81.25
1355012.0,65,80,81.25
1355787.0,65,80,81.25
1356271.5,63,80,78.75
1356271.5,79,80,98.75
1356352.0,80,80,100.0
1356659.5,79,80,98.75
1356659.5,80,80,100.0
1356803.0,79,80,98.75
1356803.0,80,80,100.0
1356844.5,79,80,98.75
1356844.5,80,80,100.0
1356971.0,79,80,98.75
1356971.0,80,80,100.0
1357285.5,79,80,98.75
1357285.5,80,80,100.0
1357427.0,79,80,98.75
1357427.0,80,80,100.0
1357667.5,79,80,98.75
1357667.5,80,80,100.0
1357675.0,79,80,98.75
1357675.0,80,80,100.0
1358319.0,72,80,90.0
1358319.0,74,80,92.5
1358351.0,76,80,95.0
1358360.0,78,80,97.5
1358411.0,79,80,98.75
1358522.0,80,80,100.0
1358527.5,79,80,98.75
1358527.5,80,80,100.0
1358533.0,79,80,98.75
1358533.0,80,80,100.0
1358546.5,79,80,98.75
1358546.5,80,80,100.0
1358560.0,79,80,98.75
1358560.0,80,80,100.0
1358563.5,79,80,98.75
1358563.5,80,80,100.0
1358612.0,79,80,98.75
1358612.0,80,80,100.0
1358616.5,79,80,98.75
1358616.5,80,80,100.0
1358643.5,79,80,98.75
1358643.5,80,80,100.0
1358670.0,79,80,98.75
1358670.0,80,80,100.0
1358704.5,78,80,97.5
1358704.5,80,80,100.0
1358713.5,79,80,98.75
1358713.5,80,80,100.0
1358718.5,78,80,97.5
1358718.5,80,80,100.0
1358719.0,78,80,97.5
1358719.0,80,80,100.0
1358741.0,79,80,98.75
1358741.0,80,80,100.0
1358773.5,79,80,98.75
1358773.5,80,80,100.0
1358790.5,78,80,97.5
1358790.5,80,80,100.0
1358806.0,79,80,98.75
1358806.0,80,80,100.0
1358860.0,78,80,97.5
1358860.0,80,80,100.0
1358871.5,79,80,98.75
1358871.5,80,80,100.0
1358908.0,79,80,98.75
1358908.0,80,80,100.0
1358950.5,79,80,98.75
1358950.5,80,80,100.0
1358964.0,79,80,98.75
1358964.0,80,80,100.0
1358982.5,79,80,98.75
1358982.5,80,80,100.0
1359053.0,79,80,98.75
1359053.0,80,80,100.0
1359058.5,79,80,98.75
1359058.5,80,80,100.0
1359128.0,79,80,98.75
1359128.0,80,80,100.0
1359194.5,78,80,97.5
1359194.5,80,80,100.0
1359267.5,79,80,98.75
1359267.5,80,80,100.0
1359410.0,79,80,98.75
1359410.0,80,80,100.0
1359435.5,79,80,98.75
1359435.5,80,80,100.0
1359485.5,79,80,98.75
1359485.5,80,80,100.0
1359496.0,79,80,98.75
1359496.0,80,80,100.0
1359555.0,79,80,98.75
1359555.0,80,80,100.0
1359557.5,79,80,98.75
1359557.5,79,80,98.75
1359734.0,79,80,98.75
1359790.5,78,80,97.5
1359790.5,80,80,100.0
1359903.0,78,80,97.5
1359903.0,79,80,98.75
1359958.5,78,80,97.5
1359958.5,80,80,100.0
1360015.5,78,80,97.5
1360015.5,80,80,100.0
1360038.0,78,80,97.5
1360038.0,79,80,98.75
1360105.5,78,80,97.5
1360105.5,80,80,100.0
1360242.0,78,80,97.5
1360242.0,80,80,100.0
1360311.0,78,80,97.5
1360311.0,79,80,98.75
1360545.0,77,80,96.25
1360545.0,77,80,96.25
1361345.0,77,80,96.25
1361492.5,75,80,93.75
1361492.5,79,80,98.75
1361504.0,78,80,97.5
1361504.0,79,80,98.75
1361509.0,80,80,100.0
1361575.5,79,80,98.75
1361575.5,80,80,100.0
1361672.5,79,80,98.75
1361672.5,80,80,100.0
1361683.5,79,80,98.75
1361683.5,80,80,100.0
1361719.0,76,80,95.0
1361719.0,80,80,100.0
1361720.0,79,80,98.75
1361720.0,80,80,100.0
1361761.5,79,80,98.75
1361761.5,80,80,100.0
1361822.0,79,80,98.75
1361822.0,80,80,100.0
1361856.0,79,80,98.75
1361856.0,80,80,100.0
1361928.0,79,80,98.75
1361928.0,80,80,100.0
1361962.5,79,80,98.75
1361962.5,80,80,100.0
1361991.5,79,80,98.75
1361991.5,80,80,100.0
1362002.5,79,80,98.75
1362002.5,80,80,100.0
1362092.0,79,80,98.75
1362092.0,80,80,100.0
1362153.0,79,80,98.75
1362153.0,79,80,98.75
1362154.0,78,80,97.5
1362154.0,78,80,97.5
1362170.0,78,80,97.5
1362284.5,77,80,96.25
1362284.5,77,80,96.25
1362461.0,77,80,96.25
1362588.0,77,80,96.25
1362661.0,77,80,96.25
1362706.0,77,80,96.25
1362751.0,77,80,96.25
1362790.0,77,80,96.25
1362875.0,77,80,96.25
1362982.0,77,80,96.25
1363201.0,77,80,96.25
1363720.0,77,80,96.25
1363830.0,77,80,96.25
1363958.0,77,80,96.25
1364115.0,77,80,96.25
1364571.0,77,80,96.25
1364607.0,77,80,96.25
1365314.0,77,80,96.25
1365414.0,77,80,96.25
1365527.0,77,80,96.25
1365760.0,77,80,96.25
1365929.0,77,80,96.25
1366106.0,77,80,96.25
1366316.0,77,80,96.25
1366634.0,77,80,96.25
1366643.0,77,80,96.25
1366695.0,77,80,96.25
1367261.0,77,80,96.25
1367399.0,77,80,96.25
1367417.0,77,80,96.25
1367996.0,77,80,96.25
1368056.5,76,80,95.0
1368056.5,80,80,100.0
1371769.5,79,80,98.75
1371769.5,80,80,100.0
1371801.5,79,80,98.75
1371801.5,80,80,100.0
1371809.0,79,80,98.75
1371809.0,80,80,100.0
1371858.0,79,80,98.75
1371858.0,80,80,100.0
1371931.5,79,80,98.75
1371931.5,80,80,100.0
1371982.5,79,80,98.75
1371982.5,80,80,100.0
1371989.0,79,80,98.75
1371989.0,79,80,98.75
1371997.0,80,80,100.0
1372075.0,79,80,98.75
1372075.0,79,80,98.75
1372501.0,79,80,98.75
1372839.0,79,80,98.75
1373020.0,79,80,98.75
1373306.0,79,80,98.75
