job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
408852#2290,1450682.0,2358253.5,907571.5,152.0,1
408853#2291,1450827.0,2358410.0,907583.0,199.0,8
408854#2292,1450862.0,2358613.5,907751.5,151.0,1
408855#2293,1451098.0,2358769.0,907671.0,194.0,8
408849#2287,1450454.0,2358253.5,907799.5,847.0,8
408497#1955,1421857.0,2216568.5,794711.5,142629.0,16
408860#2298,1451453.0,2359105.0,907652.0,121.0,8
408858#2296,1451303.0,2358967.5,907664.5,299.0,8
408869#2307,1452403.0,2359271.0,906868.0,9.0,8
408861#2299,1451577.0,2359204.0,907627.0,197.0,8
408866#2304,1452097.0,2359230.5,907133.5,621.0,8
408864#2302,1451673.0,2359204.0,907531.0,661.0,1
408814#2257,1445935.0,2356982.0,911047.0,3544.0,8
408862#2300,1451593.0,2359204.0,907611.0,2464.0,1
408874#2312,1452564.0,2360532.5,907968.5,8896.0,4
408876#2314,1452884.0,2369433.0,916549.0,1195.0,8
408877#2315,1453124.0,2370634.5,917510.5,8.0,1
408878#2316,1453141.0,2370634.5,917493.5,113.0,1
408883#2321,1453340.0,2370752.0,917412.0,308.0,8
408884#2322,1453505.0,2371064.5,917559.5,229.0,8
408890#2327,1453877.0,2371298.0,917421.0,225.0,2
408891#2328,1454064.0,2371527.5,917463.5,138.0,8
408892#2329,1454152.0,2371670.0,917518.0,168.0,8
408893#2330,1454152.0,2371842.5,917690.5,171.0,8
408895#2332,1454282.0,2372018.0,917736.0,92.0,8
408897#2334,1454379.0,2372114.5,917735.5,296.0,8
408904#2341,1454924.0,2372415.0,917491.0,181.0,1
408905#2342,1455057.0,2372600.5,917543.5,406.0,8
408906#2343,1455163.0,2373013.0,917850.0,174.0,1
408910#2347,1455473.0,2373013.0,917540.0,320.0,2
408912#2349,1455666.0,2373337.5,917671.5,220.0,8
408913#2350,1455752.0,2373562.0,917810.0,94.0,8
408917#2354,1455941.0,2373660.5,917719.5,206.0,8
408921#2358,1456390.0,2373871.0,917481.0,260.0,8
408923#2360,1456661.0,2374135.5,917474.5,65.0,8
408925#2362,1456765.0,2374205.0,917440.0,202.0,8
408928#2365,1456979.0,2374411.5,917432.5,3.0,1
408930#2367,1457439.0,2374419.0,916980.0,94.0,8
408931#2368,1457520.0,2374517.5,916997.5,81.0,8
408933#2370,1457611.0,2374603.0,916992.0,342.0,8
408937#2374,1458360.0,2374949.5,916589.5,6.0,1
408939#2376,1458437.0,2374960.0,916523.0,301.0,8
408940#2377,1458551.0,2375265.5,916714.5,84.0,8
408942#2379,1458820.0,2375354.0,916534.0,265.0,8
408943#2380,1458845.0,2375623.5,916778.5,265.0,8
408945#2382,1459202.0,2375893.0,916691.0,274.0,8
408948#2385,1459888.0,2376171.5,916283.5,216.0,8
408799#2242,1444420.0,2356530.5,912110.5,24742.0,1
408796#2239,1444352.0,2356416.5,912064.5,24879.0,1
408825#2266,1447099.0,2357169.5,910070.5,29278.0,8
408834#2273,1447881.0,2357177.0,909296.0,29588.0,8
408951#2388,1461047.0,2386769.5,925722.5,240.0,8
408952#2389,1461342.0,2387014.0,925672.0,216.0,8
408956#2393,1462215.0,2387236.5,925021.5,128.0,1
408953#2390,1461629.0,2387236.5,925607.5,146.0,8
408958#2395,1462389.0,2387387.0,924998.0,134.0,8
408959#2396,1462565.0,2387527.5,924962.5,2.0,8
408961#2398,1463198.0,2387527.5,924329.5,34.0,1
408968#2405,1465432.0,2387566.0,922134.0,211.0,8
408964#2401,1464288.0,2387534.0,923246.0,398.0,1
408973#2410,1466866.0,2387783.5,920917.5,159.0,1
408957#2394,1462378.0,2387236.5,924858.5,744.0,1
408977#2414,1467635.0,2387783.5,920148.5,271.0,1
408969#2406,1465499.0,2387783.5,922284.5,930.0,1
408971#2408,1466568.0,2387783.5,921215.5,1294.0,4
408983#2420,1468415.0,2389084.0,920669.0,101.0,1
408978#2415,1467739.0,2389084.0,921345.0,205.0,8
408985#2422,1468548.0,2389084.0,920536.0,337.0,1
408987#2424,1468950.0,2389293.5,920343.5,206.0,8
408550#2005,1424568.0,2217508.5,792940.5,172800.0,1
408989#2426,1469126.0,2389504.0,920378.0,1936.0,8
408995#2431,1470004.0,2391446.5,921442.5,112.0,2
408993#2430,1469976.0,2391446.5,921470.5,232.0,8
408996#2432,1470117.0,2391563.0,921446.0,341.0,2
408998#2434,1470533.0,2391683.0,921150.0,321.0,8
409002#2438,1471126.0,2392010.5,920884.5,208.0,2
409007#2443,1471700.0,2392010.5,920310.5,254.0,1
409000#2436,1470855.0,2392010.5,921155.5,274.0,8
409008#2444,1471722.0,2392289.0,920567.0,2.0,8
409009#2445,1471725.0,2392295.5,920570.5,215.0,8
409013#2449,1472654.0,2392517.0,919863.0,156.0,1
409010#2446,1471992.0,2392517.0,920525.0,181.0,8
409015#2451,1472847.0,2392704.5,919857.5,215.0,1
409014#2450,1472832.0,2392704.5,919872.5,334.0,8
409021#2457,1473063.0,2393043.0,919980.0,1931.0,8
409027#2463,1473358.0,2394978.5,921620.5,794.0,4
408690#2139,1435131.0,2345870.5,910739.5,65803.0,8
409034#2470,1488781.0,2411678.0,922897.0,283.0,8
409036#2472,1488845.0,2411965.5,923120.5,219.0,8
409037#2473,1489279.0,2412189.0,922910.0,240.0,8
409038#2474,1489305.0,2412433.5,923128.5,240.0,4
409039#2475,1489329.0,2412678.0,923349.0,260.0,8
409040#2476,1489565.0,2412942.5,923377.5,289.0,8
408824#2265,1447021.0,2357169.5,910148.5,56199.0,1
408732#2181,1438111.0,2349043.5,910932.5,139731.0,8
409044#2480,1490952.0,2488779.0,997827.0,366.0,16
409046#2482,1491224.0,2489149.5,997925.5,2079.0,8
409047#2483,1491317.0,2491233.0,999916.0,220.0,16
408712#2161,1436690.0,2346134.5,909444.5,172800.0,2
408724#2173,1437220.0,2347164.5,909944.5,172800.0,2
409033#2469,1488622.0,2395777.0,907155.0,133295.0,8
408872#2310,1452493.0,2359405.5,906912.5,172800.0,16
408873#2311,1452507.0,2360532.5,908025.5,172800.0,16
408949#2386,1460329.0,2386452.0,926123.0,172800.0,16
409052#2488,1492004.0,2559256.5,1067252.5,192.0,32
409058#2492,1494002.0,2559455.0,1065453.0,27.0,1
409060#2494,1494093.0,2559455.0,1065362.0,346.0,16
409069#2502,1496117.0,2559807.5,1063690.5,50.0,2
409068#2501,1496001.0,2559807.5,1063806.5,55.0,2
409071#2504,1496574.0,2559807.5,1063233.5,57.0,2
409073#2506,1496841.0,2559807.5,1062966.5,1249.0,8
409081#2514,1498442.0,2561063.0,1062621.0,159.0,1
409075#2508,1496939.0,2561063.0,1064124.0,802.0,8
409067#2500,1495842.0,2559807.5,1063965.5,7838.0,16
409066#2499,1495210.0,2559455.0,1064245.0,19100.0,2
409051#2487,1491928.0,2532210.0,1040282.0,51945.0,32
409084#2517,1498752.0,2584161.5,1085409.5,184.0,1
409092#2525,1499843.0,2584161.5,1084318.5,776.0,8
409098#2531,1500919.0,2584944.0,1084025.0,49.0,1
409087#2520,1498855.0,2584161.5,1085306.5,846.0,8
409082#2515,1498727.0,2578559.5,1079832.5,7093.0,32
409102#2535,1501350.0,2585659.0,1084309.0,17.0,16
409103#2536,1501427.0,2585659.0,1084232.0,67.0,1
409108#2541,1502101.0,2585659.0,1083558.0,79.0,1
409113#2546,1502953.0,2585659.0,1082706.0,88.0,2
409112#2545,1502686.0,2585659.0,1082973.0,126.0,2
409109#2542,1502123.0,2585659.0,1083536.0,184.0,1
409107#2540,1501590.0,2585659.0,1084069.0,225.0,1
409111#2544,1502496.0,2585659.0,1083163.0,229.0,1
409093#2526,1500363.0,2584944.0,1084581.0,1110.0,8
409124#2557,1507588.0,2585753.5,1078165.5,488.0,1
409117#2550,1504426.0,2585659.0,1081233.0,656.0,1
409122#2555,1506504.0,2585742.5,1079238.5,576.0,1
409114#2547,1502966.0,2585659.0,1082693.0,797.0,1
409119#2552,1505485.0,2585659.0,1080174.0,1100.0,1
409125#2558,1507823.0,2586060.5,1078237.5,805.0,8
409118#2551,1505178.0,2585659.0,1080481.0,1280.0,1
409133#2566,1512971.0,2586870.0,1073899.0,741.0,8
409134#2567,1513566.0,2587615.5,1074049.5,112.0,8
409135#2568,1513678.0,2587732.0,1074054.0,52.0,8
409136#2569,1513746.0,2587788.5,1074042.5,120.0,8
409123#2556,1506903.0,2585753.5,1078850.5,2210.0,1
409137#2570,1513866.0,2587915.0,1074049.0,50.0,8
409139#2572,1514065.0,2587969.5,1073904.5,94.0,8
409140#2573,1514159.0,2588068.0,1073909.0,27.0,8
409138#2571,1514009.0,2587915.0,1073906.0,887.0,1
409141#2574,1514198.0,2588101.5,1073903.5,755.0,8
409147#2580,1514360.0,2588861.0,1074501.0,324.0,2
409132#2565,1512459.0,2586763.5,1074304.5,2460.0,1
409149#2582,1514526.0,2589189.5,1074663.5,113.0,8
409150#2583,1514643.0,2589307.0,1074664.0,48.0,8
409152#2585,1514759.0,2589359.5,1074600.5,124.0,8
409155#2588,1515079.0,2589488.0,1074409.0,22.0,8
409142#2575,1514207.0,2588101.5,1073894.5,1426.0,1
409115#2548,1503077.0,2585659.0,1082582.0,4380.0,1
409050#2486,1491765.0,2491457.5,999692.5,100217.0,16
409126#2559,1508106.0,2586060.5,1077954.5,5764.0,1
409090#2523,1499418.0,2584161.5,1084743.5,11591.0,1
409156#2589,1515084.0,2591679.0,1076595.0,7876.0,24
409161#2594,1515427.0,2599561.5,1084134.5,8.0,8
409164#2597,1515542.0,2599561.5,1084019.5,73.0,8
409160#2593,1515423.0,2599561.5,1084138.5,119.0,8
409172#2605,1516523.0,2599685.0,1083162.0,2.0,8
409174#2607,1516589.0,2599693.5,1083104.5,2.0,8
409120#2553,1506016.0,2585730.5,1079714.5,14050.0,32
409189#2622,1517757.0,2599787.0,1082030.0,4.0,8
409167#2600,1516000.0,2599576.0,1083576.0,218.0,8
409169#2602,1516151.0,2599576.0,1083425.0,219.0,1
409182#2615,1516982.0,2599700.0,1082718.0,125.0,8
409185#2618,1517299.0,2599787.0,1082488.0,40.0,8
409309#2694,1520487.0,2599831.5,1079344.5,1.0,1
409477#2786,1521008.0,2599831.5,1078823.5,46.0,1
410003#3079,1522358.0,2599833.5,1077475.5,47.0,1
409198#2631,1518860.0,2599831.5,1080971.5,89.0,4
409631#2873,1521399.0,2599833.5,1078434.5,92.0,1
409535#2819,1521153.0,2599833.5,1078680.5,107.0,1
409184#2617,1517141.0,2599787.0,1082646.0,158.0,8
409190#2623,1517830.0,2599787.0,1081957.0,192.0,8
410513#3369,1523691.0,2599927.0,1076236.0,64.0,2
409171#2604,1516480.0,2599639.0,1083159.0,353.0,8
410027#3092,1522418.0,2599833.5,1077415.5,169.0,1
409686#2904,1521535.0,2599833.5,1078298.5,213.0,1
411992#4251,1527621.0,2599998.5,1072377.5,55.0,2
410293#3243,1523107.0,2599882.0,1076775.0,187.0,1
410881#3574,1524649.0,2599930.0,1075281.0,159.0,1
410853#3557,1524577.0,2599927.0,1075350.0,171.0,1
410977#3626,1524891.0,2599951.5,1075060.5,155.0,1
410974#3624,1524887.0,2599951.5,1075064.5,160.0,1
411181#3738,1525428.0,2599985.5,1074557.5,160.0,1
411970#4237,1527567.0,2599998.5,1072431.5,204.0,1
412113#4326,1527931.0,2600207.0,1072276.0,89.0,1
411555#3962,1526435.0,2599985.5,1073550.5,349.0,1
412188#4385,1528129.0,2600339.0,1072210.0,38.0,1
411860#4166,1527276.0,2599995.5,1072719.5,394.0,4
412127#4337,1527963.0,2600300.5,1072337.5,120.0,1
412425#4530,1528749.0,2600425.0,1071676.0,1.0,4
412567#4619,1529127.0,2600432.5,1071305.5,38.0,1
412633#4660,1529305.0,2600432.5,1071127.5,42.0,1
412252#4431,1528295.0,2600394.0,1072099.0,119.0,1
412082#4308,1527843.0,2600150.0,1072307.0,377.0,2
409192#2625,1517994.0,2599795.5,1081801.5,832.0,8
412839#4789,1529858.0,2600632.0,1070774.0,89.0,8
412957#4862,1530175.0,2600727.5,1070552.5,7.0,8
412968#4869,1530199.0,2600739.0,1070540.0,79.0,8
411091#3690,1525193.0,2599951.5,1074758.5,923.0,1
409781#2959,1521783.0,2599833.5,1078050.5,1139.0,1
409716#2922,1521612.0,2599833.5,1078221.5,1145.0,2
413432#5155,1531464.0,2600983.0,1069519.0,71.0,8
413509#5192,1531659.0,2601060.5,1069401.5,53.0,1
413440#5160,1531483.0,2601060.5,1069577.5,58.0,1
413553#5217,1531767.0,2601060.5,1069293.5,76.0,1
410935#3603,1524788.0,2599951.5,1075163.5,1199.0,2
410278#3235,1523069.0,2599837.0,1076768.0,1382.0,1
413595#5242,1531873.0,2601155.0,1069282.0,69.0,8
413523#5201,1531692.0,2601060.5,1069368.5,403.0,2
413668#5284,1532057.0,2601470.0,1069413.0,51.0,8
413705#5303,1532151.0,2601470.0,1069319.0,109.0,1
413823#5371,1532448.0,2601525.5,1069077.5,65.0,8
413103#4956,1530552.0,2600824.5,1070272.5,789.0,8
413883#5406,1532598.0,2601595.0,1068997.0,67.0,8
413886#5408,1532604.0,2601618.0,1069014.0,61.0,8
413950#5443,1532768.0,2601668.5,1068900.5,170.0,1
409210#2638,1519989.0,2599831.5,1079842.5,2077.0,2
413975#5457,1532833.0,2601913.0,1069080.0,71.0,16
413333#5101,1531208.0,2600824.5,1069616.5,1160.0,2
414124#5544,1533211.0,2601990.5,1068779.5,149.0,1
414282#5626,1533624.0,2601990.5,1068366.5,172.0,1
413989#5465,1532865.0,2601990.5,1069125.5,226.0,8
414311#5642,1533692.0,2602167.0,1068475.0,76.0,8
414345#5662,1533780.0,2602223.0,1068443.0,125.0,1
414399#5691,1533916.0,2602223.0,1068307.0,141.0,1
414419#5705,1534477.0,2602249.5,1067772.5,143.0,1
414414#5700,1534154.0,2602249.5,1068095.5,177.0,1
410614#3422,1523952.0,2599927.0,1075975.0,2788.0,1
413833#5377,1532472.0,2601583.5,1069111.5,1384.0,1
414304#5639,1533676.0,2601990.5,1068314.5,1467.0,2
410767#3509,1524355.0,2599927.0,1075572.0,3675.0,1
409175#2608,1516671.0,2599693.5,1083022.5,4239.0,1
412965#4867,1530194.0,2600727.5,1070533.5,3426.0,1
412022#4272,1527697.0,2600102.5,1072405.5,4551.0,4
414420#5706,1534538.0,2604658.0,1070120.0,58.0,16
414430#5716,1535182.0,2604722.5,1069540.5,16.0,2
414426#5712,1534992.0,2604722.5,1069730.5,161.0,1
414433#5719,1535412.0,2604722.5,1069310.5,719.0,8
414415#5701,1534162.0,2602249.5,1068087.5,3361.0,1
414405#5694,1533927.0,2602249.5,1068322.5,4806.0,8
414435#5721,1535680.0,2607062.0,1071382.0,72.0,16
414436#5722,1535813.0,2607062.0,1071249.0,75.0,1
414444#5730,1536413.0,2607062.0,1070649.0,104.0,2
414441#5727,1536255.0,2607062.0,1070807.0,134.0,2
414438#5724,1535965.0,2607062.0,1071097.0,410.0,1
412014#4266,1527678.0,2600058.0,1072380.0,8794.0,8
411159#3726,1525374.0,2599985.5,1074611.5,9684.0,8
414450#5736,1537477.0,2609674.0,1072197.0,77.0,8
414451#5737,1537748.0,2609755.5,1072007.5,775.0,8
414453#5739,1537954.0,2610537.0,1072583.0,63.0,2
414452#5738,1537806.0,2610537.0,1072731.0,88.0,8
414461#5747,1538796.0,2610629.5,1071833.5,82.0,8
414478#5756,1538988.0,2610718.0,1071730.0,52.0,4
414472#5753,1538974.0,2610718.0,1071744.0,760.0,8
414454#5740,1538097.0,2610537.0,1072440.0,1243.0,2
409095#2528,1500519.0,2584944.0,1084425.0,28514.0,1
414455#5741,1538155.0,2610537.0,1072382.0,3604.0,1
414512#5778,1541285.0,2614145.5,1072860.5,267.0,8
412071#4302,1527817.0,2600111.0,1072294.0,14444.0,1
414522#5782,1541606.0,2614417.0,1072811.0,257.0,8
414527#5787,1542406.0,2614680.5,1072274.5,59.0,2
414531#5791,1542625.0,2614680.5,1072055.5,110.0,1
412208#4402,1528181.0,2600381.5,1072200.5,15441.0,1
414447#5733,1537016.0,2608856.5,1071840.5,8832.0,24
414537#5797,1543270.0,2617695.0,1074425.0,40.0,1
414535#5795,1542872.0,2617695.0,1074823.0,94.0,1
414539#5799,1543656.0,2617695.0,1074039.0,279.0,16
409089#2522,1499182.0,2584161.5,1084979.5,34671.0,8
414541#5801,1543953.0,2618837.0,1074884.0,75.0,32
414543#5802,1544220.0,2618916.5,1074696.5,10.0,32
414554#5811,1547020.0,2618933.0,1071913.0,1.0,1
414551#5809,1546928.0,2618933.0,1072005.0,3.0,8
414556#5813,1547065.0,2618940.5,1071875.5,49.0,8
414557#5814,1547144.0,2618994.0,1071850.0,42.0,8
414555#5812,1547057.0,2618933.0,1071876.0,110.0,1
414559#5816,1547206.0,2619040.5,1071834.5,70.0,8
414563#5820,1547448.0,2619115.0,1071667.0,104.0,1
414547#5806,1545785.0,2618933.0,1073148.0,319.0,8
414566#5823,1548321.0,2619256.5,1070935.5,4.0,8
414562#5819,1547382.0,2619047.5,1071665.5,222.0,8
414569#5825,1548449.0,2619265.0,1070816.0,222.0,8
414897#6002,1549632.0,2619493.5,1069861.5,3.0,4
414907#6008,1549653.0,2619501.0,1069848.0,49.0,4
414946#6032,1549751.0,2619554.5,1069803.5,75.0,4
414636#5864,1548968.0,2619493.5,1070525.5,163.0,8
414676#5888,1549070.0,2619493.5,1070423.5,1240.0,2
415125#6129,1550218.0,2619634.0,1069416.0,1292.0,4
414565#5822,1548093.0,2619223.5,1071130.5,2358.0,8
415208#6171,1550480.0,2619661.0,1069181.0,2045.0,8
415419#6296,1551117.0,2621710.5,1070593.5,165.0,8
415573#6388,1551525.0,2621882.0,1070357.0,60.0,4
415535#6366,1551426.0,2621882.0,1070456.0,162.0,8
415631#6422,1551678.0,2622048.5,1070370.5,128.0,8
416014#6624,1552706.0,2622181.0,1069475.0,166.0,8
416116#6673,1552977.0,2622351.5,1069374.5,135.0,8
416219#6740,1553254.0,2622491.0,1069237.0,149.0,8
416330#6805,1553548.0,2622644.5,1069096.5,78.0,8
416413#6850,1553763.0,2622727.0,1068964.0,126.0,8
416562#6932,1554435.0,2622857.5,1068422.5,158.0,8
416563#6933,1554752.0,2623020.0,1068268.0,124.0,8
416568#6937,1555315.0,2623148.5,1067833.5,134.0,8
416569#6938,1555572.0,2623287.0,1067715.0,129.0,8
416571#6940,1556077.0,2623420.5,1067343.5,118.0,8
416572#6941,1556351.0,2623543.0,1067192.0,165.0,8
416574#6943,1556619.0,2623714.5,1067095.5,128.0,8
415271#6207,1550716.0,2621586.0,1070870.0,2316.0,8
416579#6948,1556854.0,2623847.0,1066993.0,160.0,8
416589#6951,1557362.0,2623906.5,1066544.5,126.0,8
416591#6953,1557911.0,2624011.5,1066100.5,130.0,8
416594#6956,1558716.0,2624037.0,1065321.0,144.0,8
416595#6957,1559003.0,2624146.0,1065143.0,129.0,8
416598#6960,1559156.0,2624185.5,1065029.5,143.0,8
416599#6961,1559167.0,2624279.5,1065112.5,77.0,8
416613#6975,1559529.0,2624361.0,1064832.0,113.0,8
416615#6977,1559783.0,2624478.5,1064695.5,231.0,8
414570#5826,1548451.0,2619274.0,1070823.0,8016.0,1
409199#2632,1519126.0,2599831.5,1080705.5,29944.0,1
416577#6946,1556822.0,2623714.5,1066892.5,7282.0,1
416607#6969,1559393.0,2624335.0,1064942.0,6685.0,1
409196#2629,1518454.0,2599798.5,1081344.5,32259.0,8
417312#7345,1561902.0,2632062.0,1070160.0,36.0,24
417660#7528,1562806.0,2632104.5,1069298.5,5.0,8
417665#7531,1562817.0,2632104.5,1069287.5,104.0,8
416608#6970,1559395.0,2624335.0,1064940.0,8198.0,1
417886#7659,1563386.0,2632213.0,1068827.0,531.0,24
418068#7755,1563876.0,2632748.5,1068872.5,353.0,24
421719#9753,1573555.0,2633108.0,1059553.0,53.0,1
414530#5790,1542525.0,2614680.5,1072155.5,18603.0,2
422382#10123,1575286.0,2633288.0,1058002.0,439.0,1
418086#7763,1563921.0,2633108.0,1069187.0,964.0,24
422389#10127,1575301.0,2634078.5,1058777.5,1.0,4
422440#10153,1575430.0,2634078.5,1058648.5,1.0,4
422888#10406,1576591.0,2634078.5,1057487.5,27.0,1
422864#10392,1576531.0,2634078.5,1057547.5,31.0,1
422782#10347,1576325.0,2634078.5,1057753.5,37.0,1
422745#10325,1576231.0,2634078.5,1057847.5,42.0,1
422536#10206,1575686.0,2634078.5,1058392.5,91.0,1
423534#10764,1578252.0,2634120.0,1055868.0,131.0,8
421816#9809,1573806.0,2633165.5,1059359.5,1141.0,1
423607#10805,1578443.0,2634257.5,1055814.5,356.0,8
424284#11173,1580228.0,2634620.0,1054392.0,1.0,8
424330#11198,1580340.0,2634620.0,1054280.0,2.0,1
424408#11238,1580530.0,2634627.5,1054097.5,72.0,2
424537#11311,1580857.0,2634627.5,1053770.5,82.0,2
424682#11388,1581229.0,2634714.0,1053485.0,73.0,8
424812#11454,1581563.0,2634791.5,1053228.5,95.0,8
423486#10738,1578130.0,2634086.0,1055956.0,1153.0,8
424934#11521,1581872.0,2635243.5,1053371.5,69.0,8
424826#11461,1581596.0,2634891.0,1053295.0,768.0,8
424437#11255,1580601.0,2634627.5,1054026.5,3773.0,1
423522#10756,1578222.0,2634086.0,1055864.0,4713.0,1
423066#10508,1577028.0,2634078.5,1057050.5,4723.0,1
422959#10448,1576767.0,2634078.5,1057311.5,4777.0,1
422995#10468,1576855.0,2634078.5,1057223.5,4798.0,1
422465#10168,1575495.0,2634078.5,1058583.5,4906.0,4
423767#10889,1578865.0,2634257.5,1055392.5,7284.0,2
414504#5771,1539993.0,2611482.5,1071489.5,35611.0,8
425034#11578,1582129.0,2647100.0,1064971.0,103.0,1
414424#5710,1534925.0,2604722.5,1069797.5,45148.0,4
414532#5792,1542683.0,2615827.0,1073144.0,39347.0,8
425066#11597,1582214.0,2655178.5,1072964.5,1848.0,8
425139#11637,1582396.0,2657033.0,1074637.0,72.0,1
425106#11618,1582313.0,2657033.0,1074720.0,1987.0,8
425146#11641,1582412.0,2659026.5,1076614.5,64.0,8
425255#11702,1582671.0,2659026.5,1076355.5,73.0,1
425271#11710,1582712.0,2659026.5,1076314.5,89.0,1
425219#11680,1582592.0,2659026.5,1076434.5,238.0,1
425509#11843,1583315.0,2659097.0,1075782.0,911.0,2
425664#11924,1583713.0,2659097.0,1075384.0,1128.0,2
425614#11899,1583584.0,2659097.0,1075513.0,2657.0,1
425249#11699,1582659.0,2659026.5,1076367.5,4105.0,1
425294#11723,1582772.0,2659026.5,1076254.5,4143.0,1
425227#11686,1582608.0,2659026.5,1076418.5,4153.0,1
425701#11945,1583805.0,2660012.5,1076207.5,9100.0,8
425827#12016,1584137.0,2669119.0,1084982.0,111.0,1
425929#12073,1584394.0,2669119.0,1084725.0,319.0,1
424985#11547,1582003.0,2647100.0,1065097.0,22564.0,32
427118#12713,1587465.0,2669670.5,1082205.5,3.0,4
427226#12772,1587741.0,2669670.5,1081929.5,80.0,4
426233#12237,1585176.0,2669670.5,1084494.5,472.0,2
426535#12404,1585952.0,2669670.5,1083718.5,789.0,1
430087#14317,1595291.0,2670464.0,1075173.0,260.0,8
430089#14319,1595326.0,2670728.5,1075402.5,254.0,8
425797#11999,1584063.0,2669119.0,1085056.0,1868.0,8
430093#14321,1595569.0,2670989.0,1075420.0,1.0,1
430096#14324,1595580.0,2670989.0,1075409.0,1.0,1
430090#14320,1595531.0,2670989.0,1075458.0,63.0,1
430105#14333,1596161.0,2670989.0,1074828.0,159.0,1
430113#14340,1596764.0,2670993.5,1074229.5,157.0,1
430104#14332,1596156.0,2670989.0,1074833.0,164.0,1
430111#14338,1596490.0,2670993.5,1074503.5,186.0,1
430101#14329,1595871.0,2670989.0,1075118.0,193.0,1
429517#14011,1593659.0,2669680.0,1076021.0,5785.0,1
429328#13905,1593173.0,2669680.0,1076507.0,5876.0,1
429277#13878,1593043.0,2669680.0,1076637.0,5973.0,1
427269#12797,1587848.0,2669670.5,1081822.5,11638.0,1
416605#6967,1559382.0,2624335.0,1064953.0,64040.0,8
426090#12160,1584806.0,2669119.0,1084313.0,20833.0,4
414550#5808,1546568.0,2618933.0,1072365.0,78893.0,8
430124#14348,1597947.0,2697832.5,1099885.5,152.0,1
430117#14344,1597453.0,2697832.5,1100379.5,166.0,1
430116#14343,1597449.0,2697832.5,1100383.5,170.0,1
430125#14349,1598080.0,2698007.0,1099927.0,335.0,8
430127#14351,1598180.0,2698348.5,1100168.5,163.0,1
430128#14352,1598217.0,2698348.5,1100131.5,164.0,1
409110#2543,1502225.0,2585659.0,1083434.0,120956.0,1
426156#12195,1584973.0,2669670.5,1084697.5,43852.0,2
430115#14342,1597203.0,2689956.5,1092753.5,27839.0,24
430135#14359,1598665.0,2717802.0,1119137.0,143.0,1
430138#14360,1598687.0,2717802.0,1119115.0,151.0,1
430133#14357,1598543.0,2717802.0,1119259.0,184.0,16
430142#14364,1598901.0,2717992.5,1119091.5,159.0,1
430141#14363,1598859.0,2717992.5,1119133.5,233.0,16
430145#14367,1599502.0,2718232.0,1118730.0,110.0,1
430146#14368,1599801.0,2718232.0,1118431.0,135.0,1
430152#14372,1600227.0,2718232.0,1118005.0,281.0,8
430134#14358,1598627.0,2717802.0,1119175.0,724.0,8
409163#2596,1515466.0,2599561.5,1084095.5,139834.0,4
430156#14376,1601218.0,2739402.0,1138184.0,72.0,4
430302#14460,1604403.0,2739478.5,1135075.5,115.0,4
430214#14412,1601932.0,2739402.0,1137470.0,918.0,1
426427#12345,1585676.0,2669670.5,1083994.5,79168.0,2
430155#14375,1601213.0,2718530.5,1117317.5,35011.0,8
409131#2564,1511564.0,2586460.5,1074896.5,172800.0,8
430313#14470,1606653.0,2759267.0,1152614.0,1.0,1
430310#14467,1606270.0,2759267.0,1152997.0,124.0,1
430309#14466,1606010.0,2759267.0,1153257.0,172.0,1
430316#14473,1607072.0,2759267.0,1152195.0,417.0,1
430312#14469,1606498.0,2759267.0,1152769.0,494.0,1
430326#14480,1607400.0,2759765.5,1152365.5,1.0,1
430328#14482,1607406.0,2759771.0,1152365.0,1.0,1
430330#14483,1607411.0,2759776.5,1152365.5,1.0,1
430318#14475,1607296.0,2759688.5,1152392.5,93.0,4
430333#14485,1607419.0,2759782.0,1152363.0,1.0,1
430345#14492,1607452.0,2759787.5,1152335.5,1.0,1
430334#14486,1607422.0,2759788.0,1152366.0,1.0,1
430339#14489,1607435.0,2759788.0,1152353.0,1.0,1
430344#14491,1607449.0,2759788.0,1152339.0,1.0,1
430342#14490,1607443.0,2759788.0,1152345.0,2.0,1
430349#14495,1607463.0,2759793.0,1152330.0,1.0,1
430355#14500,1607480.0,2759794.5,1152314.5,1.0,1
430350#14496,1607466.0,2759795.5,1152329.5,1.0,1
430352#14498,1607472.0,2759795.5,1152323.5,1.0,1
430354#14499,1607477.0,2759795.5,1152318.5,1.0,1
430356#14501,1607483.0,2759798.5,1152315.5,1.0,1
430359#14503,1607491.0,2759800.0,1152309.0,1.0,1
430361#14505,1607497.0,2759803.0,1152306.0,1.0,1
430365#14507,1607510.0,2759803.0,1152293.0,1.0,1
430367#14509,1607516.0,2759804.0,1152288.0,1.0,1
430363#14506,1607503.0,2759803.0,1152300.0,3.0,1
430369#14510,1607521.0,2759805.5,1152284.5,1.0,1
430382#14520,1607558.0,2759809.5,1152251.5,1.0,1
430370#14511,1607524.0,2759810.5,1152286.5,1.0,1
430371#14512,1607527.0,2759810.5,1152283.5,1.0,1
430386#14522,1607569.0,2759810.5,1152241.5,1.0,1
430389#14525,1607578.0,2759811.0,1152233.0,1.0,1
430390#14526,1607581.0,2759815.0,1152234.0,1.0,1
430404#14537,1607617.0,2759816.5,1152199.5,1.0,1
430391#14527,1607584.0,2759818.0,1152234.0,1.0,1
