time_s,used_gpu,total_gpu,alloc_pct
1245728.0,79,80,98.75
1245768.0,79,80,98.75
1245836.0,79,80,98.75
1245861.0,79,80,98.75
1245966.8,79,80,98.75
1246140.0,79,80,98.75
1246141.0,79,80,98.75
1246204.0,79,80,98.75
1246276.0,79,80,98.75
1246286.8,79,80,98.75
1246298.0,79,80,98.75
1246307.0,79,80,98.75
1246439.0,79,80,98.75
1246617.0,79,80,98.75
1246824.0,79,80,98.75
1246846.0,79,80,98.75
1246925.0,79,80,98.75
1247181.0,79,80,98.75
1247192.7,79,80,98.75
1247296.0,79,80,98.75
1247449.0,79,80,98.75
1247466.0,79,80,98.75
1247550.0,79,80,98.75
1247878.3,79,80,98.75
1248044.0,79,80,98.75
1248266.6,79,80,98.75
1248337.0,79,80,98.75
1248773.0,79,80,98.75
1248811.0,79,80,98.75
1248870.0,79,80,98.75
1248873.6,79,80,98.75
1248892.0,79,80,98.75
1248972.4,79,80,98.75
1249006.0,79,80,98.75
1249010.1,79,80,98.75
1249070.0,79,80,98.75
1249124.0,79,80,98.75
1249278.5,79,80,98.75
1249312.0,79,80,98.75
1249358.0,79,80,98.75
1249449.0,79,80,98.75
1249488.0,79,80,98.75
1249533.4,79,80,98.75
1249570.4,79,80,98.75
1249651.0,80,80,100.0
1249718.0,80,80,100.0
1249720.0,80,80,100.0
1249826.0,80,80,100.0
1249842.0,80,80,100.0
1249886.0,80,80,100.0
1249951.8,80,80,100.0
1250056.5,79,80,98.75
1250073.4,79,80,98.75
1250190.0,80,80,100.0
1250226.5,79,80,98.75
1250263.0,79,80,98.75
1250293.0,79,80,98.75
1250416.0,79,80,98.75
1250422.2,79,80,98.75
1250471.0,79,80,98.75
1250497.0,79,80,98.75
1250542.0,79,80,98.75
1250596.0,79,80,98.75
1250638.0,79,80,98.75
1250682.0,79,80,98.75
1250740.0,79,80,98.75
1250768.0,79,80,98.75
1250886.9,79,80,98.75
1250954.0,79,80,98.75
1251090.0,79,80,98.75
1251240.3,79,80,98.75
1251332.0,79,80,98.75
1251402.5,79,80,98.75
1251425.0,79,80,98.75
1251428.5,79,80,98.75
1251443.9,79,80,98.75
1251446.2,79,80,98.75
1251463.5,79,80,98.75
1251500.1,79,80,98.75
1251538.3,79,80,98.75
1251554.6,79,80,98.75
1251571.0,79,80,98.75
1251669.7,79,80,98.75
1251698.0,79,80,98.75
1251743.0,79,80,98.75
1251784.0,79,80,98.75
1251896.6,79,80,98.75
1251902.0,79,80,98.75
1251907.8,79,80,98.75
1251920.2,79,80,98.75
1251962.9,79,80,98.75
1252100.0,79,80,98.75
1252252.0,79,80,98.75
1252479.5,79,80,98.75
1252505.0,79,80,98.75
1252629.7,79,80,98.75
1252641.0,79,80,98.75
1252699.0,79,80,98.75
1252960.0,79,80,98.75
1253031.0,79,80,98.75
1253035.5,79,80,98.75
1253048.5,79,80,98.75
1253054.5,79,80,98.75
1253060.0,79,80,98.75
1253076.0,79,80,98.75
1253084.0,79,80,98.75
1253095.5,79,80,98.75
1253099.0,79,80,98.75
1253129.5,79,80,98.75
1253138.5,79,80,98.75
1253152.0,79,80,98.75
1253190.0,79,80,98.75
1253199.0,79,80,98.75
1253219.5,79,80,98.75
1253257.5,79,80,98.75
1253267.5,79,80,98.75
1253291.0,79,80,98.75
1253338.0,80,80,100.0
1253351.0,80,80,100.0
1253363.0,80,80,100.0
1253377.5,80,80,100.0
1253442.0,80,80,100.0
1253464.5,77,80,96.25
1253475.5,79,80,98.75
1253488.0,79,80,98.75
1253516.0,79,80,98.75
1253518.7,79,80,98.75
1253551.0,79,80,98.75
1253594.6,79,80,98.75
1253602.7,79,80,98.75
1253606.0,78,80,97.5
1253642.0,78,80,97.5
1253643.0,78,80,97.5
1253651.0,79,80,98.75
1253664.0,79,80,98.75
1253669.0,79,80,98.75
1253687.5,75,80,93.75
1253696.1,75,80,93.75
1253699.0,75,80,93.75
1253702.2,75,80,93.75
1253720.0,75,80,93.75
1253780.1,75,80,93.75
1253787.0,75,80,93.75
1253815.0,75,80,93.75
1253831.5,75,80,93.75
1253842.0,75,80,93.75
1253900.0,79,80,98.75
1253963.5,78,80,97.5
1253969.2,78,80,97.5
1253969.7,78,80,97.5
1254006.0,78,80,97.5
1254021.0,78,80,97.5
1254024.5,78,80,97.5
1254039.0,76,80,95.0
1254090.5,76,80,95.0
1254094.8,76,80,95.0
1254106.7,76,80,95.0
1254157.0,74,80,92.5
1254217.0,74,80,92.5
1254281.0,74,80,92.5
1254286.0,74,80,92.5
1254307.0,74,80,92.5
1254373.0,74,80,92.5
1254420.5,74,80,92.5
1254425.0,74,80,92.5
1254497.5,74,80,92.5
1254639.0,74,80,92.5
1254783.0,74,80,92.5
1254826.0,74,80,92.5
1254873.0,74,80,92.5
1254911.0,74,80,92.5
1254978.5,74,80,92.5
1254999.0,74,80,92.5
1255014.0,74,80,92.5
1255141.5,74,80,92.5
1255165.5,74,80,92.5
1255203.0,74,80,92.5
1255208.7,74,80,92.5
1255567.0,74,80,92.5
1255572.0,74,80,92.5
1255699.0,74,80,92.5
1256010.0,74,80,92.5
1256172.5,78,80,97.5
1256176.9,78,80,97.5
1256256.0,78,80,97.5
1256381.0,78,80,97.5
1256510.0,78,80,97.5
1256523.6,78,80,97.5
1256626.0,78,80,97.5
1256789.5,78,80,97.5
1256799.0,78,80,97.5
1256894.0,78,80,97.5
1256941.1,78,80,97.5
1257013.0,78,80,97.5
1257028.5,78,80,97.5
1257169.0,78,80,97.5
1257203.0,74,80,92.5
1257392.0,74,80,92.5
1257699.0,74,80,92.5
1257714.0,78,80,97.5
1257717.1,78,80,97.5
1257729.0,78,80,97.5
1257732.6,78,80,97.5
1257780.0,79,80,98.75
1257783.5,78,80,97.5
1257850.0,78,80,97.5
1257862.5,78,80,97.5
1258258.0,78,80,97.5
1258364.0,78,80,97.5
1258376.5,78,80,97.5
1258473.0,78,80,97.5
1258533.3,78,80,97.5
1258573.0,78,80,97.5
1258621.8,78,80,97.5
1258670.0,78,80,97.5
1258701.2,78,80,97.5
1258740.0,78,80,97.5
1258740.8,78,80,97.5
1258742.2,78,80,97.5
1258749.9,78,80,97.5
1258772.5,78,80,97.5
1258817.5,76,80,95.0
1258824.7,76,80,95.0
1258845.0,76,80,95.0
1258899.0,78,80,97.5
1258901.9,78,80,97.5
1258929.0,78,80,97.5
1258984.0,80,80,100.0
1258988.4,80,80,100.0
1259135.0,80,80,100.0
1259176.0,80,80,100.0
1259182.0,80,80,100.0
1259187.8,80,80,100.0
1259256.8,80,80,100.0
1259257.1,80,80,100.0
1259340.0,80,80,100.0
1259362.0,80,80,100.0
1259383.0,80,80,100.0
1259573.5,80,80,100.0
1259645.0,80,80,100.0
1259736.5,80,80,100.0
1259753.0,80,80,100.0
1259858.8,80,80,100.0
1259939.0,80,80,100.0
1260021.0,80,80,100.0
1260091.0,80,80,100.0
1260095.0,80,80,100.0
1260118.0,80,80,100.0
1260163.8,80,80,100.0
1260193.5,78,80,97.5
1260218.5,78,80,97.5
1260293.5,78,80,97.5
1260456.0,78,80,97.5
1260516.0,78,80,97.5
1260708.0,78,80,97.5
1260736.5,76,80,95.0
1260947.9,76,80,95.0
1260969.4,76,80,95.0
1261065.0,78,80,97.5
1261116.0,76,80,95.0
1261397.5,74,80,92.5
1261408.5,74,80,92.5
1261439.5,74,80,92.5
1261471.0,74,80,92.5
1261545.0,76,80,95.0
1261550.0,76,80,95.0
1261563.0,78,80,97.5
1261566.0,78,80,97.5
1261651.0,78,80,97.5
1261673.5,76,80,95.0
1261684.6,76,80,95.0
1261692.7,76,80,95.0
1261703.0,76,80,95.0
1261707.0,76,80,95.0
1261711.5,76,80,95.0
1261730.6,76,80,95.0
1261736.6,76,80,95.0
1261854.0,78,80,97.5
1261865.0,78,80,97.5
1261908.0,78,80,97.5
1261931.5,76,80,95.0
1261935.3,76,80,95.0
1261940.0,76,80,95.0
1261976.2,76,80,95.0
1261998.0,78,80,97.5
1262022.0,78,80,97.5
1262054.0,79,80,98.75
1262094.5,78,80,97.5
1262219.0,80,80,100.0
1262222.5,78,80,97.5
1262280.5,78,80,97.5
1262293.0,74,80,92.5
1262353.5,78,80,97.5
1262362.4,78,80,97.5
1262367.5,78,80,97.5
1262387.4,78,80,97.5
1262390.0,78,80,97.5
1262392.4,78,80,97.5
1262399.0,78,80,97.5
1262408.0,78,80,97.5
1262422.5,76,80,95.0
1262474.0,76,80,95.0
1262490.5,76,80,95.0
1262515.0,76,80,95.0
1262531.8,80,80,100.0
1262769.3,80,80,100.0
1262787.0,80,80,100.0
1262885.0,80,80,100.0
1262975.0,80,80,100.0
1263126.0,80,80,100.0
1263168.0,80,80,100.0
1263223.4,80,80,100.0
1263328.1,80,80,100.0
1263499.6,80,80,100.0
1263614.0,80,80,100.0
1263692.0,80,80,100.0
1263759.5,75,80,93.75
1263763.0,75,80,93.75
1263763.1,75,80,93.75
1263797.0,75,80,93.75
1263828.2,75,80,93.75
1263829.7,75,80,93.75
1263831.5,75,80,93.75
1263866.1,74,80,92.5
1263867.9,74,80,92.5
1263911.0,75,80,93.75
1264048.5,74,80,92.5
1264114.8,74,80,92.5
1264148.9,78,80,97.5
1264219.4,78,80,97.5
1264238.3,78,80,97.5
1264241.4,78,80,97.5
1264242.2,78,80,97.5
1264273.0,78,80,97.5
1264301.9,78,80,97.5
1264305.4,78,80,97.5
1264322.6,78,80,97.5
1264415.9,78,80,97.5
1264430.0,78,80,97.5
1264551.0,79,80,98.75
1264691.5,78,80,97.5
1264798.0,78,80,97.5
1264856.0,78,80,97.5
1264869.5,78,80,97.5
1265008.0,76,80,95.0
1265075.7,76,80,95.0
1265124.0,77,80,96.25
1265147.5,76,80,95.0
1265171.0,76,80,95.0
1265230.0,77,80,96.25
1265235.7,77,80,96.25
1265236.0,77,80,96.25
1265273.0,77,80,96.25
1265297.5,77,80,96.25
1265301.8,77,80,96.25
1265306.1,76,80,95.0
1265306.3,76,80,95.0
1265307.0,77,80,96.25
1265360.5,76,80,95.0
1265373.2,76,80,95.0
1265452.0,76,80,95.0
1265485.0,76,80,95.0
1265496.0,76,80,95.0
1265519.0,76,80,95.0
1265532.2,76,80,95.0
1265591.5,76,80,95.0
1265766.5,76,80,95.0
1265771.0,76,80,95.0
1265782.0,76,80,95.0
1265961.5,76,80,95.0
1266186.0,76,80,95.0
1266187.0,76,80,95.0
1266273.0,76,80,95.0
1266312.0,76,80,95.0
1266345.0,76,80,95.0
1266445.0,76,80,95.0
1266657.8,76,80,95.0
1266926.5,76,80,95.0
1267142.0,76,80,95.0
1267205.5,76,80,95.0
1267219.0,76,80,95.0
1267262.0,76,80,95.0
1267473.6,76,80,95.0
1267643.0,76,80,95.0
1267681.3,76,80,95.0
1267705.0,76,80,95.0
1267721.0,76,80,95.0
1267736.0,76,80,95.0
1267786.8,76,80,95.0
1268322.9,76,80,95.0
1268349.0,76,80,95.0
1268744.3,76,80,95.0
1268765.0,76,80,95.0
1268869.0,76,80,95.0
1268975.0,76,80,95.0
1269046.0,76,80,95.0
1269137.0,76,80,95.0
1269158.5,76,80,95.0
1269239.0,76,80,95.0
1269257.0,76,80,95.0
1269375.0,76,80,95.0
1269382.8,76,80,95.0
1269423.7,76,80,95.0
1269848.0,77,80,96.25
1269861.9,77,80,96.25
1269863.7,77,80,96.25
1269864.3,77,80,96.25
1269950.0,77,80,96.25
1269958.2,73,80,91.25
1269973.0,73,80,91.25
1270020.5,80,80,100.0
1270131.1,80,80,100.0
1270213.4,80,80,100.0
1270239.0,80,80,100.0
1270337.0,80,80,100.0
1270340.6,80,80,100.0
1270366.1,80,80,100.0
1270391.1,80,80,100.0
1270394.1,80,80,100.0
1270397.0,80,80,100.0
1270412.0,80,80,100.0
1270567.0,80,80,100.0
1270586.2,80,80,100.0
1270950.0,80,80,100.0
1270982.0,80,80,100.0
1270990.0,80,80,100.0
1270994.0,74,80,92.5
1270996.0,75,80,93.75
1271025.6,75,80,93.75
1271050.3,75,80,93.75
1271145.5,73,80,91.25
1271160.5,80,80,100.0
1271180.0,80,80,100.0
1271213.1,80,80,100.0
1271365.8,80,80,100.0
1271404.0,80,80,100.0
1271482.0,80,80,100.0
1271680.0,80,80,100.0
1271715.8,80,80,100.0
1271819.0,80,80,100.0
1271960.4,80,80,100.0
1272138.0,80,80,100.0
1272261.1,80,80,100.0
1272316.1,80,80,100.0
1272382.0,80,80,100.0
1272459.0,80,80,100.0
1272546.7,80,80,100.0
1272670.0,80,80,100.0
1272758.1,80,80,100.0
1272781.0,80,80,100.0
1272799.5,80,80,100.0
1272922.5,80,80,100.0
1273014.0,80,80,100.0
1273054.0,80,80,100.0
1273271.2,80,80,100.0
1273271.6,80,80,100.0
1273415.7,79,80,98.75
1273463.0,79,80,98.75
1273523.3,79,80,98.75
1273595.7,77,80,96.25
1273596.9,77,80,96.25
1273752.0,77,80,96.25
1273820.7,77,80,96.25
1274040.0,77,80,96.25
1274060.0,77,80,96.25
1274118.0,79,80,98.75
1274130.5,79,80,98.75
1274449.0,79,80,98.75
1274481.0,79,80,98.75
1274614.6,79,80,98.75
1275054.0,79,80,98.75
1275189.8,79,80,98.75
1275377.5,77,80,96.25
1275662.0,77,80,96.25
1275818.9,77,80,96.25
1276043.0,77,80,96.25
1276061.0,77,80,96.25
1276071.0,77,80,96.25
1276075.7,77,80,96.25
1276297.1,77,80,96.25
1276360.8,77,80,96.25
1276574.0,77,80,96.25
1276632.5,77,80,96.25
1276655.0,77,80,96.25
1277269.0,77,80,96.25
1278020.0,79,80,98.75
1278532.0,80,80,100.0
1278543.0,80,80,100.0
1278662.5,79,80,98.75
1279150.0,80,80,100.0
1279220.5,78,80,97.5
1279288.5,77,80,96.25
1279656.0,79,80,98.75
1279738.5,79,80,98.75
1279813.0,79,80,98.75
1279849.0,79,80,98.75
1280009.5,79,80,98.75
1280277.0,79,80,98.75
1280406.2,79,80,98.75
1280454.0,79,80,98.75
1280887.5,77,80,96.25
1280978.0,77,80,96.25
1281895.0,77,80,96.25
1281899.7,77,80,96.25
1282026.0,77,80,96.25
1282070.0,77,80,96.25
1283345.0,78,80,97.5
1283356.5,77,80,96.25
1283373.0,78,80,97.5
1283416.5,77,80,96.25
1283627.0,78,80,97.5
1283659.0,78,80,97.5
1283660.9,78,80,97.5
1283699.3,78,80,97.5
1283736.5,78,80,97.5
1283742.5,77,80,96.25
1283747.1,77,80,96.25
1283986.0,77,80,96.25
1284130.7,77,80,96.25
1284272.0,77,80,96.25
1284317.8,77,80,96.25
1284391.2,77,80,96.25
1284625.0,77,80,96.25
1285078.0,77,80,96.25
1285149.4,77,80,96.25
1285165.9,77,80,96.25
1285177.5,77,80,96.25
1285225.0,77,80,96.25
1285338.0,77,80,96.25
1285752.0,77,80,96.25
1285768.0,77,80,96.25
1285861.6,77,80,96.25
1285912.3,77,80,96.25
1286271.0,78,80,97.5
1286333.5,77,80,96.25
1286334.5,77,80,96.25
1287227.0,77,80,96.25
1287308.0,77,80,96.25
1287381.6,77,80,96.25
1287405.0,77,80,96.25
1287471.9,77,80,96.25
1287499.0,77,80,96.25
1287567.1,77,80,96.25
1287657.0,77,80,96.25
1287725.1,77,80,96.25
1287758.0,77,80,96.25
1287829.4,77,80,96.25
1287954.0,77,80,96.25
1288068.0,77,80,96.25
1288124.9,77,80,96.25
1288219.0,77,80,96.25
1288269.3,77,80,96.25
1288573.0,77,80,96.25
1288638.8,77,80,96.25
1288844.0,78,80,97.5
1288914.5,77,80,96.25
1288921.8,77,80,96.25
1289308.0,77,80,96.25
1289388.3,77,80,96.25
1289534.0,77,80,96.25
1289600.9,77,80,96.25
1290304.0,77,80,96.25
1290376.5,77,80,96.25
1290776.0,78,80,97.5
1290858.5,77,80,96.25
1292900.0,77,80,96.25
1292978.3,77,80,96.25
1294012.0,77,80,96.25
1294088.9,77,80,96.25
1297553.3,77,80,96.25
1302956.7,77,80,96.25
1302969.3,77,80,96.25
1304111.0,77,80,96.25
1304682.7,77,80,96.25
1306700.9,77,80,96.25
1307371.3,77,80,96.25
1308070.5,77,80,96.25
1310345.5,77,80,96.25
1313131.0,77,80,96.25
1313166.0,77,80,96.25
1313479.0,77,80,96.25
1313516.0,77,80,96.25
1314221.4,77,80,96.25
1314332.0,77,80,96.25
1314359.0,77,80,96.25
1314439.9,77,80,96.25
1314448.9,77,80,96.25
1314646.4,77,80,96.25
1314701.0,77,80,96.25
1314771.3,77,80,96.25
1314893.9,77,80,96.25
1315161.4,77,80,96.25
1315742.0,77,80,96.25
1316139.0,77,80,96.25
1316708.0,79,80,98.75
1316720.5,79,80,98.75
1316741.0,79,80,98.75
1316784.0,75,80,93.75
1317542.0,75,80,93.75
1317787.0,75,80,93.75
1318257.0,79,80,98.75
1318335.5,75,80,93.75
1318360.0,75,80,93.75
1318476.0,75,80,93.75
1318488.5,75,80,93.75
1318555.5,75,80,93.75
1318561.6,75,80,93.75
1318562.0,79,80,98.75
1318575.7,79,80,98.75
1318588.2,79,80,98.75
1318624.5,79,80,98.75
1318667.5,75,80,93.75
1319101.0,76,80,95.0
1319215.5,75,80,93.75
1319316.0,75,80,93.75
1319321.0,75,80,93.75
1319474.1,75,80,93.75
1319524.0,79,80,98.75
1319980.0,79,80,98.75
1320267.0,79,80,98.75
1320270.0,79,80,98.75
1320459.5,79,80,98.75
1320553.0,79,80,98.75
1320785.0,79,80,98.75
1320879.5,77,80,96.25
1321003.0,77,80,96.25
1321103.0,77,80,96.25
1321157.0,77,80,96.25
1321234.4,77,80,96.25
1321324.0,77,80,96.25
1321361.0,77,80,96.25
1321682.0,77,80,96.25
1322038.0,77,80,96.25
1322163.0,77,80,96.25
1322209.0,77,80,96.25
1322781.0,77,80,96.25
1322810.5,77,80,96.25
1322848.0,77,80,96.25
1322922.1,77,80,96.25
1323006.2,77,80,96.25
1323041.0,77,80,96.25
1323114.0,77,80,96.25
1323168.0,77,80,96.25
1323179.0,77,80,96.25
1323216.0,77,80,96.25
1323226.0,77,80,96.25
1323226.8,77,80,96.25
1323244.7,77,80,96.25
1323273.2,77,80,96.25
1323286.3,77,80,96.25
1323291.0,77,80,96.25
1323327.2,77,80,96.25
1323444.0,77,80,96.25
1323687.0,77,80,96.25
1323709.5,77,80,96.25
1324065.0,77,80,96.25
1324094.9,77,80,96.25
1324120.0,77,80,96.25
1324146.9,77,80,96.25
1324197.0,77,80,96.25
1324218.0,77,80,96.25
1324253.1,77,80,96.25
1324284.0,77,80,96.25
1324298.4,77,80,96.25
1324305.0,78,80,97.5
1324335.9,78,80,97.5
1324347.5,77,80,96.25
1324444.0,77,80,96.25
1324487.5,77,80,96.25
1324662.0,77,80,96.25
1324968.0,77,80,96.25
1325007.0,77,80,96.25
1325019.4,77,80,96.25
1325352.0,77,80,96.25
1325426.0,77,80,96.25
1325463.0,77,80,96.25
1325518.8,77,80,96.25
1325692.5,73,80,91.25
1325707.0,73,80,91.25
1325775.0,77,80,96.25
1325789.5,73,80,91.25
1326040.0,77,80,96.25
1326080.5,73,80,91.25
1326111.0,77,80,96.25
1326162.0,78,80,97.5
