time_s,used_gpu,total_gpu,alloc_pct
4468450.5,169,192,88.02
4468450.5,169,192,88.02
4468723.0,185,192,96.35
4468751.0,186,192,96.88
4468804.5,170,192,88.54
4468804.5,170,192,88.54
4469397.0,186,192,96.88
4469534.5,170,192,88.54
4469534.5,170,192,88.54
4469546.0,178,192,92.71
4469604.5,170,192,88.54
4469604.5,170,192,88.54
4470194.0,171,192,89.06
4470282.5,170,192,88.54
4470282.5,170,192,88.54
4470299.5,169,192,88.02
4470299.5,169,192,88.02
4470490.0,185,192,96.35
4470570.0,186,192,96.88
4470679.5,170,192,88.54
4470679.5,170,192,88.54
4470707.5,169,192,88.02
4470707.5,169,192,88.02
4470815.0,170,192,88.54
4470925.5,169,192,88.02
4470925.5,169,192,88.02
4471069.0,173,192,90.1
4471109.0,177,192,92.19
4471140.0,181,192,94.27
4471145.5,177,192,92.19
4471145.5,177,192,92.19
4471160.5,173,192,90.1
4471160.5,173,192,90.1
4471196.0,174,192,90.62
4471197.5,170,192,88.54
4471197.5,170,192,88.54
4471206.0,171,192,89.06
4471209.0,187,192,97.4
4471359.5,186,192,96.88
4471359.5,186,192,96.88
4471486.0,187,192,97.4
4471580.5,186,192,96.88
4471580.5,186,192,96.88
4471598.0,186,192,96.88
4471635.5,185,192,96.35
4471635.5,185,192,96.35
4471767.0,186,192,96.88
4471860.5,185,192,96.35
4471860.5,185,192,96.35
4471904.0,186,192,96.88
4471944.0,186,192,96.88
4472045.0,187,192,97.4
4472065.0,188,192,97.92
4472154.5,187,192,97.4
4472154.5,187,192,97.4
4472220.5,186,192,96.88
4472220.5,186,192,96.88
4472304.0,187,192,97.4
4472370.0,188,192,97.92
4472472.0,188,192,97.92
4472509.5,187,192,97.4
4472509.5,187,192,97.4
4472648.5,186,192,96.88
4472648.5,186,192,96.88
4472717.0,190,192,98.96
4472720.5,186,192,96.88
4472720.5,186,192,96.88
4472733.5,185,192,96.35
4472733.5,185,192,96.35
4472766.0,185,192,96.35
4472800.5,181,192,94.27
4472800.5,189,192,98.44
4472855.0,189,192,98.44
4472881.0,181,192,94.27
4472881.0,185,192,96.35
4473194.5,181,192,94.27
4473194.5,189,192,98.44
4473597.0,181,192,94.27
4473597.0,189,192,98.44
4473841.0,190,192,98.96
4474026.5,182,192,94.79
4474026.5,190,192,98.96
4474045.5,189,192,98.44
4474045.5,189,192,98.44
4474104.0,189,192,98.44
4474728.0,181,192,94.27
4474728.0,185,192,96.35
4474990.0,186,192,96.88
4475110.5,185,192,96.35
4475110.5,185,192,96.35
4475431.5,181,192,94.27
4475431.5,181,192,94.27
4476679.0,185,192,96.35
4476687.0,186,192,96.88
4478334.5,185,192,96.35
4478334.5,185,192,96.35
4478614.0,186,192,96.88
4478700.0,187,192,97.4
4478743.5,186,192,96.88
4478743.5,186,192,96.88
4478780.5,185,192,96.35
4478780.5,185,192,96.35
4478859.5,181,192,94.27
4478859.5,181,192,94.27
4478877.0,185,192,96.35
4478948.0,189,192,98.44
4478951.5,185,192,96.35
4478951.5,185,192,96.35
4479035.0,189,192,98.44
4479035.5,185,192,96.35
4479035.5,185,192,96.35
4479078.0,189,192,98.44
4479081.5,185,192,96.35
4479081.5,185,192,96.35
4479087.0,189,192,98.44
4479091.5,185,192,96.35
4479091.5,185,192,96.35
4479384.0,185,192,96.35
4479570.0,185,192,96.35
4479916.0,186,192,96.88
4479981.5,185,192,96.35
4479981.5,185,192,96.35
4480446.0,185,192,96.35
4480639.0,186,192,96.88
4480701.5,185,192,96.35
4480701.5,185,192,96.35
4480867.0,186,192,96.88
4480945.5,185,192,96.35
4480945.5,185,192,96.35
4481444.0,186,192,96.88
4481598.0,187,192,97.4
4481601.5,186,192,96.88
4481601.5,186,192,96.88
4481730.5,185,192,96.35
4481730.5,185,192,96.35
4482018.0,186,192,96.88
4482129.5,185,192,96.35
4482129.5,185,192,96.35
4482342.0,186,192,96.88
4482382.5,185,192,96.35
4482382.5,185,192,96.35
4483053.0,186,192,96.88
4483169.5,185,192,96.35
4483169.5,185,192,96.35
4483263.0,185,192,96.35
4483345.5,181,192,94.27
4483345.5,181,192,94.27
4483818.5,177,192,92.19
4483818.5,177,192,92.19
4484091.5,173,192,90.1
4484091.5,173,192,90.1
4484786.0,173,192,90.1
4485616.0,174,192,90.62
4485648.0,178,192,92.71
4486047.5,174,192,90.62
4486047.5,174,192,90.62
4486054.0,178,192,92.71
4486630.5,162,192,84.38
4486630.5,162,192,84.38
4486634.5,161,192,83.85
4486634.5,161,192,83.85
4487081.0,162,192,84.38
4487089.5,161,192,83.85
4487089.5,161,192,83.85
4487271.0,169,192,88.02
4488089.0,177,192,92.19
4489718.5,169,192,88.02
4489718.5,169,192,88.02
4490255.5,161,192,83.85
4490255.5,161,192,83.85
4490484.5,157,192,81.77
4490484.5,189,192,98.44
4490500.0,157,192,81.77
4490500.0,189,192,98.44
4490517.5,157,192,81.77
4490517.5,189,192,98.44
4491182.0,157,192,81.77
4491182.0,189,192,98.44
4492445.5,157,192,81.77
4492445.5,189,192,98.44
4492705.0,190,192,98.96
4492789.0,191,192,99.48
4492789.5,190,192,98.96
4492789.5,190,192,98.96
4492925.0,182,192,94.79
4492925.0,182,192,94.79
4492970.5,178,192,92.71
4492970.5,178,192,92.71
4493309.5,177,192,92.19
4493309.5,177,192,92.19
4496032.5,176,192,91.67
4496032.5,176,192,91.67
4496761.0,177,192,92.19
4497763.5,176,192,91.67
4497763.5,176,192,91.67
4501046.5,168,192,87.5
4501046.5,168,192,87.5
4501581.0,176,192,91.67
4501813.0,178,192,92.71
4501817.5,170,192,88.54
4501817.5,170,192,88.54
4502038.5,168,192,87.5
4502038.5,168,192,87.5
4503657.0,169,192,88.02
4503707.0,170,192,88.54
4504865.0,138,192,71.88
4504865.0,170,192,88.54
4506682.0,174,192,90.62
4506839.5,170,192,88.54
4506839.5,170,192,88.54
4506850.0,174,192,90.62
4507057.5,170,192,88.54
4507057.5,170,192,88.54
4507583.0,174,192,90.62
4507739.0,170,192,88.54
4507739.0,170,192,88.54
4507748.5,166,192,86.46
4507748.5,166,192,86.46
4507767.0,170,192,88.54
4507790.5,166,192,86.46
4507790.5,166,192,86.46
4507974.5,162,192,84.38
4507974.5,162,192,84.38
4507989.0,166,192,86.46
4508099.5,162,192,84.38
4508099.5,162,192,84.38
4508566.0,163,192,84.9
4508792.5,159,192,82.81
4508792.5,191,192,99.48
4508842.5,187,192,97.4
4508842.5,187,192,97.4
4509447.0,191,192,99.48
4509492.0,192,192,100.0
4509541.5,188,192,97.92
4509541.5,192,192,100.0
4509576.5,191,192,99.48
4509576.5,191,192,99.48
4509622.0,187,192,97.4
4509622.0,187,192,97.4
4509711.0,191,192,99.48
4509778.0,191,192,99.48
4509782.5,187,192,97.4
4509782.5,191,192,99.48
4509854.0,191,192,99.48
4509863.0,187,192,97.4
4509863.0,191,192,99.48
4509940.5,187,192,97.4
4509940.5,187,192,97.4
4509999.0,191,192,99.48
4510048.0,191,192,99.48
4510050.5,187,192,97.4
4510050.5,191,192,99.48
4510071.5,190,192,98.96
4510071.5,190,192,98.96
4510140.0,190,192,98.96
4510147.0,186,192,96.88
4510147.0,190,192,98.96
4510227.5,186,192,96.88
4510227.5,186,192,96.88
4510229.0,187,192,97.4
4510264.0,191,192,99.48
4510344.5,187,192,97.4
4510344.5,187,192,97.4
4510412.0,191,192,99.48
4510474.0,191,192,99.48
4510481.0,191,192,99.48
4510485.5,187,192,97.4
4510485.5,191,192,99.48
4510509.0,191,192,99.48
4510517.0,187,192,97.4
4510517.0,191,192,99.48
4510560.5,190,192,98.96
4510560.5,192,192,100.0
4510669.5,188,192,97.92
4510669.5,189,192,98.44
4510831.0,189,192,98.44
4510922.0,189,192,98.44
4510924.0,189,192,98.44
4510925.0,189,192,98.44
4510927.5,187,192,97.4
4510927.5,191,192,99.48
4510933.0,187,192,97.4
4510933.0,191,192,99.48
4510938.5,187,192,97.4
4510938.5,191,192,99.48
4510944.0,187,192,97.4
4510944.0,191,192,99.48
4511030.5,187,192,97.4
4511030.5,187,192,97.4
4511829.0,191,192,99.48
4511897.0,192,192,100.0
4511999.5,188,192,97.92
4511999.5,192,192,100.0
4513187.5,191,192,99.48
4513187.5,192,192,100.0
4513292.0,191,192,99.48
4513292.0,192,192,100.0
4513329.0,191,192,99.48
4513329.0,192,192,100.0
4513925.0,191,192,99.48
4513925.0,190,192,98.96
4513925.0,192,192,100.0
4513964.0,191,192,99.48
4513964.0,192,192,100.0
4514894.5,191,192,99.48
4514894.5,192,192,100.0
4514927.0,191,192,99.48
4514927.0,192,192,100.0
4514931.5,191,192,99.48
4514931.5,192,192,100.0
4515307.0,191,192,99.48
4515307.0,192,192,100.0
4515484.5,191,192,99.48
4515484.5,192,192,100.0
4515493.5,191,192,99.48
4515493.5,192,192,100.0
4515569.5,191,192,99.48
4515569.5,192,192,100.0
4516058.0,191,192,99.48
4516058.0,191,192,99.48
4516122.0,191,192,99.48
4516187.0,192,192,100.0
4516192.5,191,192,99.48
4516192.5,192,192,100.0
4516201.0,191,192,99.48
4516201.0,192,192,100.0
4516772.5,191,192,99.48
4516772.5,191,192,99.48
4516800.0,192,192,100.0
4516830.0,191,192,99.48
4516830.0,191,192,99.48
4516862.5,190,192,98.96
4516862.5,192,192,100.0
4516868.0,191,192,99.48
4516868.0,191,192,99.48
4516874.0,191,192,99.48
4516887.5,190,192,98.96
4516887.5,192,192,100.0
4516958.0,190,192,98.96
4516958.0,192,192,100.0
4516984.0,190,192,98.96
4516984.0,192,192,100.0
4517073.5,190,192,98.96
4517073.5,191,192,99.48
4517087.0,190,192,98.96
4517087.0,192,192,100.0
4517274.5,191,192,99.48
4517274.5,191,192,99.48
4517338.0,191,192,99.48
4517391.0,191,192,99.48
4517463.0,190,192,98.96
4517463.0,192,192,100.0
4517517.5,190,192,98.96
4517517.5,192,192,100.0
4517561.0,191,192,99.48
4517561.0,191,192,99.48
4517668.5,159,192,82.81
4517668.5,191,192,99.48
4517676.0,183,192,95.31
4517676.0,191,192,99.48
4517680.0,187,192,97.4
4517680.0,191,192,99.48
4517700.0,183,192,95.31
4517700.0,191,192,99.48
4517733.0,183,192,95.31
4517733.0,191,192,99.48
4517735.0,187,192,97.4
4517735.0,191,192,99.48
4517746.5,187,192,97.4
4517746.5,191,192,99.48
4517760.5,187,192,97.4
4517760.5,191,192,99.48
4517784.5,183,192,95.31
4517784.5,191,192,99.48
4517787.5,187,192,97.4
4517787.5,191,192,99.48
4517872.5,187,192,97.4
4517872.5,183,192,95.31
4517872.5,191,192,99.48
4517881.5,187,192,97.4
4517881.5,191,192,99.48
4517893.0,187,192,97.4
4517893.0,191,192,99.48
4517911.0,187,192,97.4
4517911.0,191,192,99.48
4517932.0,183,192,95.31
4517932.0,191,192,99.48
4517942.0,187,192,97.4
4517942.0,191,192,99.48
4518034.0,187,192,97.4
4518034.0,191,192,99.48
4518040.0,187,192,97.4
4518040.0,187,192,97.4
4518056.0,183,192,95.31
4518056.0,191,192,99.48
4518096.5,187,192,97.4
4518096.5,187,192,97.4
4518123.5,183,192,95.31
4518123.5,191,192,99.48
4518194.0,191,192,99.48
4518243.0,191,192,99.48
4518256.5,187,192,97.4
4518256.5,189,192,98.44
4518287.0,187,192,97.4
4518287.0,187,192,97.4
4518292.5,183,192,95.31
4518292.5,191,192,99.48
4518301.0,191,192,99.48
4518346.0,183,192,95.31
4518346.0,191,192,99.48
4518475.0,191,192,99.48
4518496.5,187,192,97.4
4518496.5,187,192,97.4
4518512.0,187,192,97.4
4518516.5,179,192,93.23
4518516.5,187,192,97.4
4518553.0,179,192,93.23
4518553.0,187,192,97.4
4518625.0,187,192,97.4
4518630.0,187,192,97.4
4518718.0,188,192,97.92
4519037.0,188,192,97.92
4519202.0,189,192,98.44
4519326.5,188,192,97.92
4519326.5,188,192,97.92
4519366.5,184,192,95.83
4519366.5,192,192,100.0
4519500.0,184,192,95.83
4519500.0,184,192,95.83
4519608.0,185,192,96.35
4519612.5,184,192,95.83
4519612.5,184,192,95.83
4519733.0,192,192,100.0
4519938.5,184,192,95.83
4519938.5,192,192,100.0
4520535.5,191,192,99.48
4520535.5,192,192,100.0
4520617.0,184,192,95.83
4520617.0,185,192,96.35
4520906.0,169,192,88.02
4520906.0,185,192,96.35
4520948.5,169,192,88.02
4520948.5,185,192,96.35
4521065.5,184,192,95.83
4521065.5,184,192,95.83
4521138.5,176,192,91.67
4521138.5,192,192,100.0
4521406.0,191,192,99.48
4521406.0,191,192,99.48
4521474.0,189,192,98.44
4521474.0,189,192,98.44
4522051.0,189,192,98.44
4523441.0,190,192,98.96
4523656.5,189,192,98.44
4523656.5,189,192,98.44
4523846.0,190,192,98.96
4524147.5,189,192,98.44
4524147.5,189,192,98.44
4524315.0,190,192,98.96
4525007.5,189,192,98.44
4525007.5,189,192,98.44
4525203.0,191,192,99.48
4525213.5,189,192,98.44
4525213.5,189,192,98.44
4525239.0,191,192,99.48
4525440.5,187,192,97.4
4525440.5,191,192,99.48
4525472.5,189,192,98.44
4525472.5,189,192,98.44
4525482.0,191,192,99.48
4525786.0,187,192,97.4
4525786.0,187,192,97.4
4526027.0,188,192,97.92
4526207.0,188,192,97.92
4526458.5,187,192,97.4
4526458.5,187,192,97.4
4526472.0,187,192,97.4
4526669.0,187,192,97.4
4526931.0,187,192,97.4
4527479.0,188,192,97.92
4527496.5,187,192,97.4
4527496.5,187,192,97.4
4527585.0,188,192,97.92
4527590.5,187,192,97.4
4527590.5,187,192,97.4
4527600.0,188,192,97.92
4527670.0,188,192,97.92
4527705.0,189,192,98.44
4527718.5,188,192,97.92
4527718.5,188,192,97.92
4527754.5,187,192,97.4
4527754.5,187,192,97.4
4527760.0,188,192,97.92
4527762.0,189,192,98.44
4527777.5,188,192,97.92
4527777.5,188,192,97.92
4527857.5,187,192,97.4
4527857.5,187,192,97.4
4527883.0,188,192,97.92
4527982.5,187,192,97.4
4527982.5,187,192,97.4
4528005.0,188,192,97.92
4528016.5,187,192,97.4
4528016.5,187,192,97.4
4528059.5,183,192,95.31
4528059.5,191,192,99.48
4528069.0,191,192,99.48
4528098.0,192,192,100.0
4528226.5,191,192,99.48
4528226.5,191,192,99.48
4528286.0,192,192,100.0
4528303.5,191,192,99.48
4528303.5,191,192,99.48
4528492.5,189,192,98.44
4528492.5,189,192,98.44
4528496.0,189,192,98.44
4528554.5,188,192,97.92
4528554.5,188,192,97.92
4528557.0,189,192,98.44
4528600.0,190,192,98.96
4528607.5,189,192,98.44
4528607.5,189,192,98.44
4528757.0,181,192,94.27
4528757.0,189,192,98.44
4528765.5,181,192,94.27
4528765.5,189,192,98.44
4528865.0,190,192,98.96
4528880.5,189,192,98.44
4528880.5,189,192,98.44
4528931.0,190,192,98.96
4528970.5,189,192,98.44
4528970.5,188,192,97.92
4528970.5,188,192,97.92
4529009.5,187,192,97.4
4529009.5,187,192,97.4
4529067.0,188,192,97.92
4529080.5,187,192,97.4
4529080.5,187,192,97.4
4529105.0,188,192,97.92
4529112.0,189,192,98.44
4529118.5,188,192,97.92
4529118.5,188,192,97.92
4529164.5,187,192,97.4
4529164.5,187,192,97.4
4529231.0,188,192,97.92
4529291.5,187,192,97.4
4529291.5,187,192,97.4
4529326.0,187,192,97.4
4529347.5,186,192,96.88
4529347.5,186,192,96.88
4529495.0,178,192,92.71
4529495.0,186,192,96.88
4529822.0,192,192,100.0
4530420.5,184,192,95.83
4530420.5,192,192,100.0
4530528.0,184,192,95.83
4530528.0,189,192,98.44
4530588.5,188,192,97.92
4530588.5,188,192,97.92
4530646.5,186,192,96.88
4530646.5,186,192,96.88
4530744.0,186,192,96.88
4531037.0,187,192,97.4
4531050.5,186,192,96.88
4531050.5,186,192,96.88
4531182.0,187,192,97.4
4531322.5,183,192,95.31
4531322.5,191,192,99.48
4531406.0,183,192,95.31
4531406.0,191,192,99.48
4531424.5,190,192,98.96
4531424.5,190,192,98.96
4531684.0,190,192,98.96
4531813.0,190,192,98.96
4531947.0,191,192,99.48
4532049.0,192,192,100.0
4532059.5,191,192,99.48
4532059.5,192,192,100.0
4532060.5,191,192,99.48
4532060.5,192,192,100.0
4532061.5,191,192,99.48
4532061.5,190,192,98.96
4532061.5,192,192,100.0
4532063.5,191,192,99.48
4532063.5,192,192,100.0
4532064.5,191,192,99.48
4532064.5,192,192,100.0
4532366.5,184,192,95.83
4532366.5,192,192,100.0
4532401.0,188,192,97.92
4532401.0,191,192,99.48
4532435.0,192,192,100.0
4532660.0,188,192,97.92
4532660.0,189,192,98.44
4532674.0,189,192,98.44
4532683.0,188,192,97.92
4532683.0,192,192,100.0
4532781.5,191,192,99.48
4532781.5,191,192,99.48
4532783.5,190,192,98.96
4532783.5,190,192,98.96
4532839.0,191,192,99.48
4532843.0,191,192,99.48
4532855.0,191,192,99.48
4532891.0,191,192,99.48
4533072.0,191,192,99.48
4533142.5,187,192,97.4
4533142.5,191,192,99.48
4533179.0,187,192,97.4
4533179.0,191,192,99.48
4533220.5,187,192,97.4
4533220.5,189,192,98.44
4533291.0,189,192,98.44
4533319.0,187,192,97.4
4533319.0,187,192,97.4
4533357.0,189,192,98.44
4533413.5,188,192,97.92
4533413.5,188,192,97.92
4533476.0,188,192,97.92
4533647.0,172,192,89.58
4533647.0,188,192,97.92
4534012.0,187,192,97.4
4534012.0,187,192,97.4
4534282.5,186,192,96.88
4534282.5,186,192,96.88
4534290.0,185,192,96.35
4534290.0,185,192,96.35
4534296.0,184,192,95.83
4534296.0,192,192,100.0
4534297.0,191,192,99.48
4534297.0,191,192,99.48
4534298.0,190,192,98.96
4534298.0,190,192,98.96
4534300.0,190,192,98.96
4534343.0,190,192,98.96
4534343.5,189,192,98.44
4534343.5,188,192,97.92
4534343.5,192,192,100.0
4534344.5,191,192,99.48
4534344.5,191,192,99.48
4534425.5,190,192,98.96
4534425.5,190,192,98.96
4534655.5,182,192,94.79
4534655.5,190,192,98.96
4534733.0,191,192,99.48
4535338.0,191,192,99.48
4535562.0,191,192,99.48
4535603.5,190,192,98.96
4535603.5,190,192,98.96
4535711.0,190,192,98.96
4535779.5,182,192,94.79
4535779.5,190,192,98.96
4535850.0,186,192,96.88
4535850.0,186,192,96.88
4535981.5,184,192,95.83
4535981.5,192,192,100.0
4537095.0,184,192,95.83
4537095.0,188,192,97.92
4537142.5,187,192,97.4
4537142.5,187,192,97.4
4537168.0,188,192,97.92
4537209.5,186,192,96.88
4537209.5,186,192,96.88
4537236.5,185,192,96.35
4537236.5,185,192,96.35
4537382.0,186,192,96.88
4537440.5,185,192,96.35
4537440.5,185,192,96.35
4537490.0,186,192,96.88
4537499.0,187,192,97.4
4537499.5,186,192,96.88
4537499.5,186,192,96.88
4537555.0,188,192,97.92
4537579.5,187,192,97.4
4537579.5,187,192,97.4
4537598.0,188,192,97.92
4537644.5,186,192,96.88
4537644.5,186,192,96.88
4537806.0,187,192,97.4
4537854.5,186,192,96.88
4537854.5,186,192,96.88
4537882.0,186,192,96.88
4537891.5,185,192,96.35
4537891.5,185,192,96.35
4537917.0,186,192,96.88
4537924.0,188,192,97.92
4537934.5,186,192,96.88
4537934.5,186,192,96.88
4537940.0,187,192,97.4
4537952.0,188,192,97.92
4537998.5,187,192,97.4
4537998.5,187,192,97.4
4538013.0,188,192,97.92
4538016.0,189,192,98.44
4538098.5,188,192,97.92
4538098.5,187,192,97.4
4538098.5,187,192,97.4
4538116.5,186,192,96.88
4538116.5,186,192,96.88
4538140.5,185,192,96.35
4538140.5,185,192,96.35
4538163.0,186,192,96.88
4538309.5,185,192,96.35
4538309.5,185,192,96.35
4538341.5,184,192,95.83
4538341.5,192,192,100.0
4538376.0,184,192,95.83
4538376.0,192,192,100.0
4538476.5,184,192,95.83
4538476.5,189,192,98.44
4538559.0,190,192,98.96
4538573.0,191,192,99.48
4538591.0,190,192,98.96
4538591.0,190,192,98.96
4538603.0,189,192,98.44
4538603.0,189,192,98.44
4538619.0,188,192,97.92
4538619.0,188,192,97.92
4538672.5,187,192,97.4
4538672.5,187,192,97.4
4538705.5,186,192,96.88
4538705.5,186,192,96.88
4538943.5,178,192,92.71
4538943.5,186,192,96.88
4539025.0,190,192,98.96
4539066.0,182,192,94.79
4539066.0,190,192,98.96
4539209.5,186,192,96.88
4539209.5,186,192,96.88
4539217.0,186,192,96.88
4539362.0,187,192,97.4
4539488.0,188,192,97.92
4539496.0,188,192,97.92
4539647.5,187,192,97.4
4539647.5,187,192,97.4
4539674.0,187,192,97.4
4539688.5,186,192,96.88
4539688.5,186,192,96.88
4539883.0,184,192,95.83
4539883.0,192,192,100.0
4539978.5,184,192,95.83
4539978.5,185,192,96.35
4540082.0,184,192,95.83
4540082.0,192,192,100.0
4540205.5,184,192,95.83
4540205.5,188,192,97.92
4540214.0,186,192,96.88
4540214.0,186,192,96.88
4540239.0,187,192,97.4
4540292.0,187,192,97.4
4540360.0,188,192,97.92
4540535.5,187,192,97.4
4540535.5,187,192,97.4
4540542.0,188,192,97.92
4540560.0,189,192,98.44
4540570.0,190,192,98.96
4540594.0,191,192,99.48
4540650.5,190,192,98.96
4540650.5,190,192,98.96
4540672.0,191,192,99.48
4540696.5,183,192,95.31
4540696.5,191,192,99.48
4540828.0,191,192,99.48
4541200.0,192,192,100.0
4541207.5,191,192,99.48
4541207.5,191,192,99.48
4541346.5,190,192,98.96
4541346.5,189,192,98.44
4541346.5,188,192,97.92
4541346.5,188,192,97.92
4541425.5,187,192,97.4
4541425.5,187,192,97.4
4541495.0,187,192,97.4
4541544.5,186,192,96.88
4541544.5,186,192,96.88
4541794.0,178,192,92.71
4541794.0,186,192,96.88
4541799.5,178,192,92.71
4541799.5,186,192,96.88
4541970.0,178,192,92.71
4541970.0,186,192,96.88
4542094.0,154,192,80.21
4542094.0,170,192,88.54
4542105.0,162,192,84.38
4542105.0,162,192,84.38
4542768.0,170,192,88.54
4544099.0,171,192,89.06
4544222.5,170,192,88.54
4544222.5,170,192,88.54
4544381.0,171,192,89.06
4544428.5,170,192,88.54
4544428.5,170,192,88.54
4544514.0,171,192,89.06
4544737.5,170,192,88.54
4544737.5,170,192,88.54
4544854.0,171,192,89.06
4544871.0,172,192,89.58
4544973.0,173,192,90.1
4544991.5,172,192,89.58
4544991.5,172,192,89.58
4545105.5,171,192,89.06
4545105.5,171,192,89.06
4545120.0,172,192,89.58
4545227.5,171,192,89.06
4545227.5,171,192,89.06
4545262.0,172,192,89.58
4545317.5,171,192,89.06
4545317.5,171,192,89.06
4545368.5,170,192,88.54
4545368.5,170,192,88.54
4545620.0,171,192,89.06
4545707.5,170,192,88.54
4545707.5,170,192,88.54
4545740.0,171,192,89.06
4545774.0,172,192,89.58
4545831.5,171,192,89.06
4545831.5,171,192,89.06
4546005.0,169,192,88.02
4546005.0,169,192,88.02
4546011.0,171,192,89.06
4546026.0,173,192,90.1
4546026.5,171,192,89.06
4546026.5,171,192,89.06
4546102.5,169,192,88.02
4546102.5,169,192,88.02
4546184.0,170,192,88.54
4546190.5,169,192,88.02
4546190.5,169,192,88.02
4546744.5,168,192,87.5
4546744.5,168,192,87.5
4546882.0,176,192,91.67
4546888.5,168,192,87.5
4546888.5,168,192,87.5
4547042.0,169,192,88.02
4547057.0,170,192,88.54
4547341.0,171,192,89.06
4547352.5,170,192,88.54
4547352.5,170,192,88.54
4547372.0,171,192,89.06
4547380.5,170,192,88.54
4547380.5,170,192,88.54
4548035.0,171,192,89.06
4548464.5,170,192,88.54
4548464.5,170,192,88.54
4549086.0,178,192,92.71
4549088.0,186,192,96.88
4549091.5,178,192,92.71
4549091.5,178,192,92.71
4550378.5,170,192,88.54
4550378.5,170,192,88.54
4550576.0,171,192,89.06
4550643.5,170,192,88.54
4550643.5,170,192,88.54
4550767.0,171,192,89.06
4550809.0,172,192,89.58
4550817.0,180,192,93.75
4550826.5,179,192,93.23
4550826.5,179,192,93.23
4550843.0,180,192,93.75
4550923.0,172,192,89.58
4550923.0,172,192,89.58
4551128.5,171,192,89.06
4551128.5,171,192,89.06
4551310.5,169,192,88.02
4551310.5,169,192,88.02
4551426.0,177,192,92.19
4551516.5,169,192,88.02
4551516.5,169,192,88.02
4551645.0,177,192,92.19
4551645.5,169,192,88.02
4551645.5,169,192,88.02
4552218.0,177,192,92.19
4552258.5,169,192,88.02
4552258.5,169,192,88.02
4552500.5,161,192,83.85
4552500.5,161,192,83.85
4552622.0,162,192,84.38
4552677.0,163,192,84.9
4552901.0,164,192,85.42
4552977.5,163,192,84.9
4552977.5,163,192,84.9
4553096.0,164,192,85.42
4553116.0,165,192,85.94
4553196.5,164,192,85.42
4553196.5,164,192,85.42
4553249.0,148,192,77.08
4553249.0,180,192,93.75
4553405.5,179,192,93.23
4553405.5,179,192,93.23
4553844.0,180,192,93.75
4553921.5,179,192,93.23
4553921.5,179,192,93.23
4553987.5,178,192,92.71
4553987.5,178,192,92.71
4554011.0,179,192,93.23
4555077.5,178,192,92.71
4555077.5,178,192,92.71
4555352.0,179,192,93.23
4555421.0,180,192,93.75
4556052.0,181,192,94.27
4556115.5,180,192,93.75
4556115.5,180,192,93.75
4556141.5,179,192,93.23
4556141.5,179,192,93.23
4556402.5,178,192,92.71
4556402.5,178,192,92.71
4556411.0,179,192,93.23
4556453.5,178,192,92.71
4556453.5,178,192,92.71
4556538.0,186,192,96.88
4556549.0,187,192,97.4
4556598.5,186,192,96.88
4556598.5,186,192,96.88
4556684.0,187,192,97.4
4556747.5,186,192,96.88
4556747.5,186,192,96.88
4557064.0,190,192,98.96
4557108.0,191,192,99.48
4557156.5,190,192,98.96
4557156.5,190,192,98.96
4557208.0,191,192,99.48
4557226.5,187,192,97.4
4557226.5,187,192,97.4
4557235.0,191,192,99.48
4557258.5,190,192,98.96
4557258.5,190,192,98.96
4557363.0,190,192,98.96
4557439.5,186,192,96.88
4557439.5,186,192,96.88
4557715.0,186,192,96.88
4557833.0,190,192,98.96
4557930.0,191,192,99.48
4557977.5,190,192,98.96
4557977.5,190,192,98.96
4557991.0,191,192,99.48
4558004.5,187,192,97.4
4558004.5,187,192,97.4
4558042.5,186,192,96.88
4558042.5,186,192,96.88
4558325.0,187,192,97.4
4558786.5,186,192,96.88
4558786.5,186,192,96.88
4558975.5,185,192,96.35
4558975.5,185,192,96.35
4559144.0,189,192,98.44
4559364.0,190,192,98.96
4559366.5,186,192,96.88
4559366.5,186,192,96.88
4559367.5,178,192,92.71
4559367.5,186,192,96.88
4559381.0,190,192,98.96
4559477.0,182,192,94.79
4559477.0,190,192,98.96
4559498.5,186,192,96.88
4559498.5,186,192,96.88
4559546.0,187,192,97.4
4559549.5,186,192,96.88
4559549.5,186,192,96.88
4559629.5,178,192,92.71
4559629.5,178,192,92.71
4559692.5,177,192,92.19
4559692.5,177,192,92.19
4560073.0,185,192,96.35
4560265.5,184,192,95.83
4560265.5,184,192,95.83
4560351.0,185,192,96.35
4560467.5,177,192,92.19
4560467.5,177,192,92.19
4560714.5,176,192,91.67
4560714.5,176,192,91.67
4560758.0,177,192,92.19
4560809.5,176,192,91.67
4560809.5,176,192,91.67
4560947.0,177,192,92.19
4560990.5,176,192,91.67
4560990.5,176,192,91.67
4562522.5,168,192,87.5
4562522.5,168,192,87.5
4562546.5,167,192,86.98
4562546.5,167,192,86.98
4562618.0,167,192,86.98
4562619.0,167,192,86.98
4562624.0,167,192,86.98
4562629.0,167,192,86.98
4562646.0,167,192,86.98
4562933.5,159,192,82.81
4562933.5,191,192,99.48
4562939.0,159,192,82.81
4562939.0,191,192,99.48
4562945.5,159,192,82.81
4562945.5,191,192,99.48
4562953.0,159,192,82.81
4562953.0,191,192,99.48
4562956.0,191,192,99.48
4562961.5,159,192,82.81
4562961.5,191,192,99.48
4563792.0,192,192,100.0
4563931.5,191,192,99.48
