job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
567021#74255,4821572.0,4822146.5,574.5,539.5,8
567023#74257,4822689.0,4822691.0,2.0,194.5,1
566641#73950,4799294.0,4820666.0,21372.0,2391.5,8
566976#74211,4815959.0,4820829.5,4870.5,2447.5,8
567020#74254,4821572.0,4822362.9,790.9,1117.5,8
566685#73972,4800187.0,4820829.5,20642.5,2677.5,8
566984#74219,4817262.0,4822400.5,5138.5,2784.5,8
566897#74140,4810927.0,4822400.5,11473.5,2980.5,8
567035#74268,4825739.0,4825739.0,0.0,12.5,1
567036#74269,4825748.0,4825750.0,2.0,10.5,1
567038#74271,4825758.0,4825758.0,0.0,10.6,1
567040#74273,4825771.0,4825771.0,0.0,10.3,1
567041#74274,4825778.0,4825780.0,2.0,3.5,1
567043#74276,4825786.0,4825786.0,0.0,6.9,1
567044#74277,4825790.0,4825792.0,2.0,4.5,1
565503#72817,4795620.0,4822688.0,27068.0,3315.5,8
566981#74216,4817181.0,4823059.5,5878.5,3395.5,8
566909#74152,4810927.0,4823279.0,12352.0,3566.5,8
566978#74213,4816260.0,4816260.0,0.0,10613.6,1
566910#74153,4810927.0,4823482.4,12555.4,3668.5,8
566898#74141,4810927.0,4823509.0,12582.0,3938.5,8
567026#74260,4823662.0,4823664.0,2.0,4284.5,1
567069#74299,4826826.0,4826828.0,2.0,1592.5,1
566903#74146,4810927.0,4825187.0,14260.0,4018.5,8
567049#74282,4826141.0,4826457.0,316.0,2778.5,8
567072#74302,4827603.0,4827605.0,2.0,1928.3,1
566894#74137,4810926.0,4825383.0,14457.0,4229.5,8
567045#74278,4825856.0,4825856.0,0.0,4081.7,1
567012#74246,4820380.0,4820380.0,0.0,10086.0,1
566623#73932,4798672.0,4826005.5,27333.5,4508.5,8
566731#74015,4803973.0,4804046.9,73.9,26474.3,1
566906#74149,4810927.0,4826847.5,15920.5,4858.5,8
567073#74303,4827732.0,4827732.0,0.0,4143.7,1
567050#74283,4826161.0,4827152.9,991.9,5489.5,8
566893#74136,4810926.0,4827449.5,16523.5,6071.5,8
567080#74310,4833090.0,4833523.0,433.0,821.5,8
567078#74308,4831603.0,4831603.0,0.0,4001.4,1
566912#74155,4810927.0,4829207.5,18280.5,7218.5,8
567085#74315,4835107.0,4836428.0,1321.0,1.5,8
566914#74157,4810927.0,4829237.5,18310.5,7884.5,8
567081#74311,4833643.0,4833645.0,2.0,3752.5,1
566697#73983,4800460.0,4829614.5,29154.5,9393.5,8
567089#74319,4835402.0,4835402.0,0.0,4082.5,1
567099#74326,4840367.0,4840367.0,0.0,73.6,1
562470#69823,4738380.0,4793829.5,55449.5,49603.5,16
567095#74322,4836338.0,4843435.0,7097.0,816.5,16
561756#69169,4691559.0,4748713.0,57154.0,96424.5,8
566774#74057,4806808.0,4806810.0,2.0,40896.5,4
566844#74124,4810650.0,4830516.0,19866.0,19254.5,8
567106#74333,4846291.0,4846291.0,0.0,4031.4,1
565575#72884,4797312.0,4844253.5,46941.5,6097.5,16
567109#74336,4850321.0,4850353.0,32.0,1.5,16
566735#74019,4804173.0,4804173.0,0.0,46366.0,1
567116#74338,4851460.0,4851462.0,2.0,177.8,4
567117#74339,4851531.0,4851531.0,0.0,157.9,4
567129#74351,4852164.0,4852166.0,2.0,203.9,4
567132#74354,4852178.0,4852178.0,0.0,198.3,4
567137#74358,4852913.0,4852915.0,2.0,49.5,2
567048#74281,4826129.0,4831708.0,5579.0,21773.5,8
567108#74335,4849917.0,4849919.0,2.0,3638.5,1
567139#74360,4853691.0,4853693.0,2.0,153.5,4
567141#74362,4853858.0,4853860.0,2.0,188.5,4
567142#74363,4853946.0,4853948.0,2.0,117.5,2
567144#74365,4854072.0,4854074.0,2.0,110.5,4
567145#74366,4854191.0,4854193.0,2.0,139.5,4
567146#74367,4854250.0,4854252.0,2.0,98.5,4
566828#74110,4808998.0,4832644.4,23646.4,21905.5,8
567150#74371,4854496.0,4854498.0,2.0,179.5,4
567118#74340,4851558.0,4854551.9,2993.9,518.5,16
567154#74375,4855528.0,4855530.0,2.0,143.5,4
567155#74376,4855684.0,4855686.0,2.0,159.5,4
567158#74378,4855953.0,4855953.0,0.0,139.3,1
567133#74355,4852247.0,4852247.0,0.0,4246.9,1
567138#74359,4853555.0,4853557.0,2.0,3672.5,1
567169#74388,4857487.0,4857487.0,0.0,4.7,1
567168#74387,4857465.0,4857465.0,0.0,178.1,1
566737#74021,4804298.0,4804298.0,0.0,54639.2,1
567161#74381,4856067.0,4856069.0,2.0,3899.0,1
567192#74410,4860119.0,4860119.0,0.0,47.2,1
567010#74244,4820364.0,4820364.0,0.0,40254.1,1
567200#74418,4860486.0,4860618.1,132.1,86.9,1
567009#74243,4820337.0,4820339.0,2.0,40366.7,1
567201#74419,4860738.0,4860738.0,0.0,41.3,1
567182#74400,4859275.0,4859968.0,693.0,989.2,1
567130#74352,4852168.0,4855072.4,2904.4,6051.5,16
567185#74403,4859667.0,4861125.9,1458.9,86.5,16
567203#74421,4860955.0,4860957.2,2.2,280.3,1
567199#74417,4860308.0,4861214.4,906.4,242.5,8
567006#74240,4820245.0,4820245.0,0.0,41229.2,1
567198#74416,4860304.0,4861214.4,910.4,1162.5,8
567210#74428,4861601.0,4862378.9,777.9,18.5,4
567212#74430,4861729.0,4862378.9,649.9,23.5,4
567232#74450,4861784.0,4862399.4,615.4,25.5,4
567235#74452,4861854.0,4862404.4,550.4,35.5,4
567247#74464,4862533.0,4862533.0,0.0,414.7,1
567194#74412,4860170.0,4860705.0,535.0,2622.5,1
567204#74422,4861229.0,4861458.9,229.9,1917.5,8
567008#74242,4820309.0,4820309.0,0.0,43106.9,1
567236#74453,4861883.0,4863378.4,1495.4,86.5,8
567233#74451,4861788.0,4863466.9,1678.9,105.5,8
567238#74455,4861953.0,4863574.4,1621.4,135.5,8
567226#74444,4861778.0,4861778.0,0.0,2129.9,1
565467#72784,4795229.0,4795231.0,2.0,68692.5,2
567224#74442,4861778.0,4861778.0,0.0,2248.1,1
567222#74440,4861778.0,4861778.0,0.0,2380.1,1
567229#74447,4861778.0,4862426.9,648.9,2169.8,1
567265#74482,4863943.0,4864596.7,653.7,8.4,1
567252#74469,4863148.0,4863925.5,777.5,963.5,8
566733#74017,4804111.0,4804111.0,0.0,60806.9,1
566961#74196,4813473.0,4813473.0,0.0,51469.9,1
567216#74434,4861778.0,4862424.9,646.9,2632.5,1
567214#74432,4861778.0,4862426.9,648.9,2630.5,1
567221#74439,4861778.0,4862424.9,646.9,2632.5,1
567218#74436,4861778.0,4862426.9,648.9,2630.5,1
567339#74554,4864503.0,4864891.0,388.0,206.5,8
565553#72866,4796734.0,4796793.9,59.9,68445.5,2
567343#74558,4864789.0,4865099.5,310.5,436.5,8
567186#74404,4859716.0,4860705.7,989.7,4912.5,1
567351#74562,4865635.0,4865635.0,0.0,10.7,1
567348#74561,4865367.0,4865538.0,171.0,404.5,8
567357#74565,4865792.0,4865944.5,152.5,12.7,1
567359#74567,4865914.0,4865942.5,28.5,372.5,1
567173#74392,4858035.0,4858937.2,902.2,7396.9,1
566959#74194,4813433.0,4813433.0,0.0,53779.6,1
566962#74197,4813480.0,4813482.0,2.0,54319.2,1
566964#74199,4813532.0,4813532.0,0.0,54275.4,1
567255#74472,4863257.0,4863327.5,70.5,4490.3,1
565526#72840,4795983.0,4850356.5,54373.5,17506.5,16
567376#74583,4866840.0,4867865.0,1025.0,4.5,2
567254#74471,4863237.0,4863415.9,178.9,4511.4,1
567374#74581,4866756.0,4867865.0,1109.0,70.5,2
567388#74595,4867314.0,4867865.0,551.0,72.5,2
567399#74605,4867597.0,4867865.0,268.0,88.5,2
567368#74575,4866510.0,4867865.0,1355.0,94.5,2
567379#74586,4866946.0,4867865.0,919.0,103.5,2
567386#74593,4867196.0,4867865.0,669.0,106.5,2
567383#74590,4867073.0,4867865.0,792.0,109.5,2
566966#74201,4813569.0,4813774.3,205.3,54238.1,1
567363#74570,4866286.0,4867871.5,1585.5,386.5,1
567332#74548,4864218.0,4867973.5,3755.5,838.5,8
567409#74612,4868348.0,4868814.0,466.0,117.5,8
567366#74573,4866349.0,4867212.6,863.6,1794.7,1
567418#74621,4869180.0,4869180.0,0.0,15.8,1
567370#74577,4866588.0,4866588.0,0.0,2822.5,1
567420#74623,4869358.0,4869360.0,2.0,77.5,1
567268#74484,4864135.0,4864135.0,0.0,5308.1,1
567405#74610,4867962.0,4867962.0,0.0,1709.2,1
567424#74627,4869665.0,4869667.0,2.0,12.5,1
567347#74560,4865270.0,4868933.5,3663.5,851.5,8
567423#74626,4869546.0,4869546.0,0.0,451.4,1
567425#74628,4869973.0,4869973.0,0.0,165.8,1
566911#74154,4810927.0,4834346.5,23419.5,36117.5,8
566960#74195,4813444.0,4813444.0,0.0,57555.4,1
567264#74481,4863619.0,4863619.0,0.0,7458.9,1
567334#74550,4864375.0,4864605.1,230.1,6559.1,1
567421#74624,4869498.0,4869498.0,0.0,1937.8,1
567434#74635,4870954.0,4870954.0,0.0,646.9,1
567260#74477,4863589.0,4863711.9,122.9,8160.1,1
567259#74476,4863584.0,4863711.9,127.9,8160.1,1
567444#74644,4872422.0,4872422.0,0.0,88.1,1
567166#74385,4857310.0,4869787.0,12477.0,3022.5,8
567462#74662,4873392.0,4873392.0,0.0,53.6,1
567249#74466,4862911.0,4862947.7,36.7,10590.3,1
567465#74665,4873587.0,4873587.0,0.0,66.0,1
567411#74614,4868512.0,4870466.0,1954.0,3564.5,8
567170#74389,4857495.0,4857495.0,0.0,16866.2,1
567454#74654,4872957.0,4874032.5,1075.5,391.5,8
567191#74409,4860110.0,4862441.9,2331.9,12985.5,2
567500#74692,4875459.0,4875459.0,0.0,294.7,1
567014#74248,4820483.0,4820483.0,0.0,55496.9,1
567013#74247,4820404.0,4820406.0,2.0,55609.2,1
567513#74704,4876283.0,4876283.0,0.0,396.9,1
567532#74721,4876959.0,4876961.0,2.0,596.5,4
567384#74591,4867099.0,4872811.5,5712.5,4989.5,8
567484#74679,4874630.0,4877803.0,3173.0,111.5,8
567494#74688,4875292.0,4877916.5,2624.5,153.5,8
561601#69038,4677158.0,4793860.5,116702.5,84222.5,16
567400#74606,4867598.0,4878085.0,10487.0,38.5,16
567392#74599,4867505.0,4878125.5,10620.5,40.5,16
567548#74735,4878139.0,4878141.0,2.0,51.5,1
567432#74633,4870522.0,4878168.0,7646.0,54.5,16
567481#74676,4874468.0,4878072.0,3604.0,154.5,8
567397#74604,4867560.0,4878224.5,10664.5,58.5,16
567555#74740,4878459.0,4878461.0,2.0,1.5,1
567183#74401,4859284.0,4878285.0,19001.0,320.5,16
567485#74680,4874773.0,4878228.5,3455.5,436.5,8
567562#74744,4878763.0,4878763.0,0.0,162.5,1
567567#74749,4878986.0,4878986.0,0.0,4.7,1
567178#74396,4858832.0,4878607.5,19775.5,383.5,16
567572#74752,4879003.0,4879005.0,2.0,129.5,1
567568#74750,4878988.0,4878993.0,5.0,304.5,8
567578#74757,4879384.0,4879384.0,0.0,118.1,1
565536#72850,4796224.0,4796229.2,5.2,83964.4,1
567505#74696,4875741.0,4878667.0,2926.0,1545.5,8
567580#74759,4879650.0,4880214.5,564.5,279.5,8
565542#72856,4796456.0,4797369.2,913.2,83428.5,2
569593#76514,4880675.0,4880675.0,0.0,390.3,1
565480#72795,4795384.0,4797310.8,1926.8,83881.4,2
569611#76519,4881297.0,4881297.0,0.0,135.8,1
567242#74459,4862345.0,4862426.9,81.9,19125.0,1
567569#74751,4878992.0,4878994.0,2.0,3074.5,1
567588#74766,4880020.0,4880496.0,476.0,1665.5,7
569603#76515,4880829.0,4882070.5,1241.5,166.5,4
569623#76528,4881745.0,4882163.5,418.5,198.5,4
569610#76518,4881283.0,4882239.0,956.0,213.5,4
569634#76537,4882417.0,4882417.0,0.0,109.2,1
569631#76534,4882292.0,4882364.0,72.0,184.5,4
566971#74206,4814377.0,4814434.0,57.0,68596.3,1
566965#74200,4813538.0,4814436.0,898.0,69382.4,1
569643#76546,4883122.0,4883122.0,0.0,1130.3,1
567025#74259,4823465.0,4836431.5,12966.5,49469.5,8
569618#76524,4881509.0,4885903.0,4394.0,372.5,8
561582#69023,4654258.0,4752738.5,98480.5,133725.5,8
569686#76582,4886441.0,4886441.0,0.0,34.1,2
567479#74674,4874286.0,4874288.0,2.0,12257.7,2
561579#69020,4654159.0,4752771.0,98612.0,133824.5,8
569687#76583,4886472.0,4886474.0,2.0,172.5,2
567439#74639,4871997.0,4871997.0,0.0,14822.5,1
569688#76584,4886741.0,4886741.0,0.0,150.3,2
567545#74732,4878019.0,4878993.0,974.0,8133.5,4
569697#76593,4887288.0,4887288.0,0.0,52.5,1
569694#76590,4887042.0,4887044.0,2.0,399.5,2
569698#76594,4887383.0,4887383.0,0.0,124.9,1
569701#76597,4887564.0,4887564.0,0.0,93.6,1
569703#76599,4887741.0,4887741.0,0.0,50.7,1
569706#76602,4887963.0,4887963.0,0.0,110.3,1
569713#76608,4888405.0,4888407.0,2.0,102.5,1
569714#76609,4888483.0,4888483.0,0.0,100.3,1
569660#76561,4885004.0,4885004.0,0.0,3633.6,1
569710#76605,4888161.0,4888161.0,0.0,490.7,1
569715#76610,4888509.0,4888511.0,2.0,253.5,1
569722#76617,4889171.0,4889171.0,0.0,140.1,1
569717#76612,4888587.0,4888587.0,0.0,728.1,1
569721#76616,4889137.0,4889137.0,0.0,210.3,1
569724#76619,4889698.0,4889698.0,0.0,272.5,1
567167#74386,4857367.0,4857369.0,2.0,32981.5,4
569733#76627,4890922.0,4890922.0,0.0,20.1,1
569734#76628,4890947.0,4890949.0,2.0,2.5,2
569689#76585,4886771.0,4886771.0,0.0,4321.4,2
569730#76624,4890671.0,4890671.0,0.0,433.0,1
569738#76631,4891072.0,4891072.0,0.0,184.7,1
569742#76633,4891765.0,4891765.0,0.0,451.4,1
569748#76638,4892231.0,4892231.0,0.0,92.5,1
567171#74390,4857514.0,4857643.1,129.1,35128.7,1
569752#76642,4893087.0,4893087.0,0.0,93.6,1
561578#69019,4654102.0,4759414.5,105312.5,133881.5,8
569705#76601,4887957.0,4893298.0,5341.0,3.5,8
569683#76580,4886180.0,4886277.5,97.5,7296.5,8
569707#76603,4887969.0,4893303.5,5334.5,366.5,8
569767#76653,4894279.0,4894281.0,2.0,4.5,1
567340#74555,4864530.0,4874426.0,9896.0,20051.5,8
569769#76655,4894473.0,4894475.0,2.0,4.5,1
569736#76629,4890995.0,4890997.0,2.0,3518.5,2
569773#76659,4894609.0,4894609.0,0.0,3.6,1
569774#76660,4894664.0,4894664.0,0.0,6.7,1
569776#76662,4894720.0,4894722.0,2.0,40.5,1
569770#76656,4894488.0,4894490.0,2.0,423.9,1
561574#69015,4653941.0,4760919.5,106978.5,134042.5,8
569782#76668,4895030.0,4895030.0,0.0,6.9,1
569785#76671,4895108.0,4895108.0,0.0,5.8,1
569759#76649,4893764.0,4893764.0,0.0,1578.1,1
569792#76675,4895412.0,4895414.0,2.0,33.5,4
569793#76676,4895453.0,4895453.0,0.0,9.2,1
569794#76677,4895464.0,4895466.0,2.0,70.5,4
569795#76678,4895527.0,4895527.0,0.0,12.5,1
569796#76679,4895543.0,4895543.0,0.0,6.9,1
569781#76667,4894919.0,4894964.0,45.0,646.0,1
569797#76680,4895574.0,4895574.0,0.0,237.1,1
569784#76670,4895090.0,4895813.1,723.1,62.5,8
569757#76647,4893638.0,4893672.0,34.0,2259.5,8
569719#76614,4888661.0,4893576.0,4915.0,2698.5,8
569802#76685,4896050.0,4896276.5,226.5,12.5,1
569803#76686,4896054.0,4896276.5,222.5,70.5,4
569804#76687,4896153.0,4896291.0,138.0,70.5,4
569801#76684,4895991.0,4895991.0,0.0,446.9,1
569810#76691,4896520.0,4896520.0,0.0,91.9,1
569633#76536,4882342.0,4882342.0,0.0,14347.2,1
567482#74677,4874546.0,4879299.5,4753.5,17390.5,8
569813#76694,4896708.0,4896710.0,2.0,77.5,8
569814#76695,4896854.0,4896856.0,2.0,320.5,8
569822#76702,4897641.0,4897641.0,0.0,100.3,1
569823#76703,4897827.0,4897829.0,2.0,107.5,4
569820#76700,4897561.0,4897563.0,2.0,412.5,1
569826#76706,4898120.0,4898120.0,0.0,10.3,1
569828#76708,4898128.0,4898130.3,2.3,3.6,1
569825#76705,4897989.0,4897989.0,0.0,454.3,1
569842#76713,4898408.0,4898408.0,0.0,224.5,2
569838#76710,4898158.0,4898158.0,0.0,480.3,1
569824#76704,4897903.0,4897977.5,74.5,956.5,8
567495#74689,4875299.0,4875299.0,0.0,23783.2,2
569845#76715,4898598.0,4898598.0,0.0,764.9,1
569850#76718,4899030.0,4899030.0,0.0,388.1,1
569716#76611,4888586.0,4894479.5,5893.5,5233.5,8
569855#76722,4899599.0,4899715.0,116.0,24.5,8
569851#76719,4899224.0,4899741.5,517.5,97.5,8
569852#76720,4899262.0,4899418.1,156.1,463.6,1
561498#68942,4651310.0,4763312.0,112002.0,136673.5,8
569858#76725,4899874.0,4899876.0,2.0,1235.5,1
567163#74382,4856715.0,4901113.5,44398.5,422.5,16
567175#74394,4858302.0,4901538.0,43236.0,492.5,16
569860#76727,4901023.0,4901023.0,0.0,1288.1,2
569869#76735,4902181.0,4902181.0,0.0,347.8,2
569882#76747,4902533.0,4902533.0,0.0,232.5,2
569865#76732,4901644.0,4901644.0,0.0,1278.1,1
567096#74323,4837172.0,4837172.0,0.0,65826.9,1
569857#76724,4899649.0,4902032.5,2383.5,1494.5,16
569888#76752,4902839.0,4903529.0,690.0,43.5,16
569887#76751,4902798.0,4902922.1,124.1,859.2,1
569890#76754,4902929.0,4902998.9,69.9,1082.5,1
569892#76756,4903580.0,4903582.0,2.0,534.5,1
569897#76761,4904139.0,4904139.0,0.0,69.2,1
569900#76763,4904345.0,4904347.0,2.0,88.5,1
569899#76762,4904266.0,4904266.0,0.0,235.8,1
569902#76765,4904517.0,4904517.0,0.0,205.8,1
569905#76768,4904746.0,4904746.0,0.0,114.3,1
569904#76767,4904591.0,4904591.0,0.0,541.4,1
569903#76766,4904572.0,4904572.0,0.0,564.9,1
569912#76774,4905068.0,4905070.0,2.0,478.5,1
569920#76780,4905635.0,4905635.0,0.0,3.6,1
566972#74207,4814823.0,4814825.0,2.0,91418.4,1
567378#74585,4866916.0,4867871.5,955.5,38907.8,1
569906#76769,4904768.0,4904768.0,0.0,2226.9,1
569942#76797,4906785.0,4906787.0,2.0,311.4,1
569940#76795,4906737.0,4906737.0,0.0,470.3,1
569947#76800,4907172.0,4907172.0,0.0,426.9,1
567542#74729,4877818.0,4877820.0,2.0,29945.5,4
569862#76729,4901410.0,4903574.5,2164.5,4685.5,8
569944#76799,4906807.0,4906807.0,0.0,1483.0,1
567395#74602,4867534.0,4867801.2,267.2,40545.8,1
567391#74598,4867494.0,4867807.4,313.4,40689.5,1
569959#76811,4908651.0,4908651.0,0.0,284.7,1
569963#76813,4909041.0,4909041.0,0.0,44.7,1
569964#76814,4909078.0,4909080.0,2.0,56.4,1
569957#76809,4908271.0,4908271.0,0.0,878.1,1
569893#76757,4903594.0,4908262.0,4668.0,1353.5,8
569977#76827,4909698.0,4909698.0,0.0,27.8,1
569981#76831,4909814.0,4909814.0,0.0,4.6,1
569966#76816,4909096.0,4909096.0,0.0,751.5,1
569985#76835,4910108.0,4910108.0,0.0,523.6,1
566756#74039,4805652.0,4805652.0,0.0,105215.9,1
569840#76711,4898264.0,4898936.0,672.0,12937.5,8
569952#76805,4907748.0,4907748.0,0.0,4328.8,2
567381#74588,4867043.0,4867043.0,0.0,45503.7,1
567382#74589,4867071.0,4867071.0,0.0,45494.3,1
569988#76837,4912135.0,4912135.0,0.0,601.4,1
569990#76839,4912739.0,4912741.0,2.0,359.5,1
567396#74603,4867549.0,4867817.8,268.8,46809.2,1
566763#74046,4805684.0,4805736.0,52.0,109308.1,1
570018#76855,4915081.0,4915081.0,0.0,62.5,1
570007#76853,4914649.0,4914649.0,0.0,628.4,1
570024#76861,4916090.0,4916090.0,0.0,53.6,1
567279#74495,4864179.0,4865059.4,880.4,51483.5,1
570026#76863,4916478.0,4916478.0,0.0,110.5,2
566758#74041,4805659.0,4805661.0,2.0,111318.1,1
566761#74044,4805671.0,4805671.0,0.0,111309.2,1
570042#76870,4917744.0,4917744.0,0.0,43.6,1
570043#76871,4917835.0,4917835.0,0.0,46.9,1
567278#74494,4864179.0,4864942.9,763.9,53250.6,1
567285#74501,4864179.0,4864179.0,0.0,54259.8,1
570059#76887,4918650.0,4918650.0,0.0,46.9,1
567488#74683,4874885.0,4874885.0,0.0,45069.2,1
567287#74503,4864179.0,4864917.9,738.9,55187.5,1
567490#74685,4874914.0,4874914.0,0.0,45579.2,1
567286#74502,4864179.0,4865059.4,880.4,56711.6,1
566760#74043,4805665.0,4805736.0,71.0,116094.1,1
567288#74504,4864179.0,4865057.4,878.4,57066.9,1
567293#74509,4864179.0,4865618.2,1439.2,56813.1,1
567414#74617,4868756.0,4886466.0,17710.0,36007.5,8
569972#76822,4909495.0,4909617.5,122.5,12897.5,8
567282#74498,4864179.0,4865241.4,1062.4,57351.6,1
567270#74486,4864179.0,4865239.4,1060.4,57599.9,1
567273#74489,4864179.0,4865241.4,1062.4,57624.9,1
567272#74488,4864179.0,4865239.4,1060.4,57669.2,1
567487#74682,4874836.0,4874836.0,0.0,48249.6,1
567294#74510,4864179.0,4865944.5,1765.5,57833.8,1
567289#74505,4864179.0,4864179.0,0.0,59945.1,1
567276#74492,4864179.0,4865942.5,1763.5,58515.6,1
567280#74496,4864179.0,4865944.5,1765.5,58730.6,1
567269#74485,4864179.0,4865944.5,1765.5,59269.2,1
570075#76903,4926104.0,4926106.0,2.0,286.5,8
570076#76904,4926390.0,4926390.0,0.0,230.9,2
567331#74547,4864179.0,4865944.5,1765.5,60716.1,1
567328#74544,4864179.0,4865942.5,1763.5,60934.3,1
567327#74543,4864179.0,4865944.5,1765.5,61036.1,1
567324#74540,4864179.0,4865942.5,1763.5,61171.3,1
567317#74533,4864179.0,4865944.5,1765.5,61863.8,1
570079#76907,4927526.0,4927528.0,2.0,332.5,8
570080#76908,4927858.0,4927858.0,0.0,217.2,1
567310#74526,4864179.0,4867937.5,3758.5,65186.5,1
567313#74529,4864179.0,4865942.5,1763.5,67264.1,1
566736#74020,4804227.0,4804229.0,2.0,129638.2,1
567302#74518,4864179.0,4866334.1,2155.1,71941.8,1
567299#74515,4864179.0,4865942.5,1763.5,72431.4,1
567298#74514,4864179.0,4865944.5,1765.5,72429.4,1
567300#74516,4864179.0,4865957.2,1778.2,72431.4,1
567301#74517,4864179.0,4866315.0,2136.0,72395.9,1
567305#74521,4864179.0,4867927.3,3748.3,71389.9,1
567308#74524,4864179.0,4867935.5,3756.5,72431.4,1
567306#74522,4864179.0,4867937.5,3758.5,72429.4,1
567206#74424,4861475.0,4886597.5,25122.5,55442.5,8
569967#76817,4909127.0,4942042.0,32915.0,22.5,16
567296#74512,4864179.0,4864179.0,0.0,78072.9,1
569856#76723,4899631.0,4942066.5,42435.5,2391.5,16
567553#74739,4878395.0,4878993.0,598.0,66513.5,4
569807#76689,4896175.0,4944460.0,48285.0,5466.5,16
567295#74511,4864179.0,4867939.5,3760.5,84561.6,1
569919#76779,4905632.0,4949928.5,44296.5,6280.5,16
570090#76917,4957244.0,4957244.0,0.0,28.1,1
570092#76919,4957272.0,4957272.0,0.0,25.8,1
570093#76920,4957346.0,4957346.0,0.0,12.5,1
569928#76788,4906157.0,4906159.0,2.0,51564.5,1
570098#76924,4957688.0,4957688.0,0.0,113.0,2
570086#76914,4946207.0,4946207.0,0.0,12586.7,1
570068#76896,4923902.0,4923902.0,0.0,34966.9,1
570069#76897,4923924.0,4923924.0,0.0,34969.2,1
570111#76933,4960445.0,4960445.0,0.0,10.9,1
567022#74256,4822415.0,4837124.0,14709.0,123952.5,8
570101#76926,4958317.0,4961078.5,2761.5,51.5,8
569930#76790,4906179.0,4906181.0,2.0,57208.4,1
569927#76787,4906132.0,4906132.0,0.0,57320.3,1
569926#76786,4906103.0,4906105.0,2.0,57347.3,1
569922#76782,4906020.0,4906020.0,0.0,57438.1,1
569983#76833,4909997.0,4909997.0,0.0,53496.9,1
569948#76801,4907174.0,4907174.0,0.0,60521.7,1
569949#76802,4907238.0,4907238.0,0.0,60642.6,1
565459#72776,4795190.0,4795211.5,21.5,172800.5,2
570121#76938,4969689.0,4969689.0,0.0,58.3,1
569699#76595,4887407.0,4887407.0,0.0,82861.2,1
570162#76977,4970773.0,4970775.0,2.0,131.1,1
570145#76960,4970773.0,4970773.0,0.0,136.9,1
570151#76966,4970773.0,4970773.0,0.0,136.9,1
570143#76958,4970773.0,4970773.0,0.0,138.1,1
570154#76969,4970773.0,4970773.0,0.0,138.1,1
570138#76953,4970722.0,4970722.0,0.0,196.6,1
570206#76993,4970897.0,4970897.0,0.0,86.9,1
570171#76986,4970773.0,4970773.0,0.0,413.6,1
570213#76999,4971192.0,4971192.0,0.0,3.6,1
570214#77000,4971208.0,4971208.0,0.0,8.4,1
570173#76988,4970773.0,4970773.0,0.0,446.9,1
570216#77002,4971336.0,4971336.0,0.0,11.4,1
570169#76984,4970773.0,4970775.0,2.0,612.3,1
570159#76974,4970773.0,4970775.0,2.0,640.5,1
570160#76975,4970773.0,4970775.0,2.0,711.6,1
570161#76976,4970773.0,4970773.0,0.0,734.6,1
570222#77008,4971487.0,4971487.0,0.0,50.3,1
570153#76968,4970773.0,4970775.0,2.0,769.5,1
570155#76970,4970773.0,4970775.0,2.0,780.2,1
570150#76965,4970773.0,4970773.0,0.0,791.5,1
570141#76956,4970773.0,4970773.0,0.0,853.5,1
570219#77005,4971402.0,4971402.0,0.0,302.5,1
570291#77014,4971568.0,4971568.0,0.0,163.3,1
570362#77020,4971683.0,4971683.0,0.0,129.2,1
569754#76644,4893402.0,4956211.0,62809.0,15705.5,16
570365#77022,4971719.0,4971918.5,199.5,51.5,8
570129#76945,4970051.0,4971918.5,1867.5,75.5,8
570132#76948,4970207.0,4971972.0,1765.0,119.5,8
570373#77027,4972182.0,4972182.0,0.0,6.9,1
570371#77026,4972020.0,4972020.0,0.0,212.0,1
570375#77028,4972224.0,4972226.0,2.0,41.5,8
570367#77024,4971832.0,4971834.0,2.0,486.5,1
570377#77030,4972230.0,4972230.0,0.0,95.8,1
570384#77036,4972350.0,4972352.0,2.0,43.5,8
570383#77035,4972332.0,4972332.0,0.0,128.1,1
570386#77037,4972413.0,4972415.0,2.0,133.5,8
570392#77041,4972565.0,4972565.0,0.0,30.9,1
565579#72888,4797341.0,4797341.0,0.0,175281.0,1
570396#77045,4972694.0,4972694.0,0.0,109.2,1
570395#77044,4972670.0,4972670.0,0.0,145.8,1
565472#72789,4795266.0,4795266.0,0.0,177711.7,2
570082#76910,4929987.0,4929989.0,2.0,43147.5,8
570118#76936,4969353.0,4973138.5,3785.5,166.5,16
570409#77057,4973214.0,4973214.0,0.0,129.6,1
570217#77003,4971393.0,4973307.0,1914.0,364.5,16
570066#76894,4923840.0,4923840.0,0.0,50620.3,1
570423#77068,4974597.0,4974599.0,2.0,26.5,4
567101#74328,4841195.0,4841197.0,2.0,133648.5,4
570085#76913,4941605.0,4941605.0,0.0,33475.8,1
569943#76798,4906807.0,4906807.0,0.0,68348.8,2
570437#77075,4975276.0,4975276.0,0.0,3.6,1
570406#77054,4973123.0,4973123.0,0.0,2263.6,1
570426#77069,4974659.0,4974661.0,2.0,992.5,4
569731#76625,4890896.0,4890896.0,0.0,85063.6,2
570415#77063,4974034.0,4975961.6,1927.6,38.5,8
570414#77062,4973965.0,4976002.1,2037.1,40.5,8
570452#77083,4976063.0,4976065.0,2.0,74.5,1
570439#77076,4975307.0,4976044.6,737.6,105.5,8
