time_s,used_gpu,total_gpu,alloc_pct
1258670.0,164,192,85.42
1258740.0,164,192,85.42
1258845.0,164,192,85.42
1258899.0,164,192,85.42
1258929.0,164,192,85.42
1258984.0,164,192,85.42
1259135.0,164,192,85.42
1259176.0,164,192,85.42
1259182.0,164,192,85.42
1259340.0,164,192,85.42
1259362.0,164,192,85.42
1259383.0,164,192,85.42
1259481.0,160,192,83.33
1259481.0,192,192,100.0
1259648.5,176,192,91.67
1259648.5,176,192,91.67
1259753.0,176,192,91.67
1260021.0,176,192,91.67
1260091.0,176,192,91.67
1260095.0,176,192,91.67
1260118.0,176,192,91.67
1260297.5,172,192,89.58
1260297.5,172,192,89.58
1260456.0,172,192,89.58
1260679.0,156,192,81.25
1260679.0,188,192,97.92
1260708.0,188,192,97.92
1261065.0,188,192,97.92
1261471.0,188,192,97.92
1261545.0,188,192,97.92
1261550.0,188,192,97.92
1261563.0,188,192,97.92
1261566.0,188,192,97.92
1261651.0,188,192,97.92
1261703.0,188,192,97.92
1261707.0,188,192,97.92
1261713.5,184,192,95.83
1261713.5,192,192,100.0
1262282.5,176,192,91.67
1262282.5,192,192,100.0
1262479.0,184,192,95.83
1262479.0,192,192,100.0
1262490.0,184,192,95.83
1262490.0,192,192,100.0
1263273.5,168,192,87.5
1263273.5,186,192,96.88
1263368.0,184,192,95.83
1263368.0,184,192,95.83
1263432.0,168,192,87.5
1263432.0,192,192,100.0
1263459.5,184,192,95.83
1263459.5,184,192,95.83
1263577.5,168,192,87.5
1263577.5,192,192,100.0
1263804.0,176,192,91.67
1263804.0,188,192,97.92
1263867.0,180,192,93.75
1263867.0,180,192,93.75
1263876.5,178,192,92.71
1263876.5,178,192,92.71
1263882.5,176,192,91.67
1263882.5,192,192,100.0
1264314.0,176,192,91.67
1264314.0,190,192,98.96
1264336.5,186,192,96.88
1264336.5,186,192,96.88
1264397.5,184,192,95.83
1264397.5,192,192,100.0
1264455.5,186,192,96.88
1264455.5,191,192,99.48
1264551.0,191,192,99.48
1264586.0,190,192,98.96
1264586.0,190,192,98.96
1264685.0,186,192,96.88
1264685.0,191,192,99.48
1264802.5,190,192,98.96
1264802.5,192,192,100.0
1264912.0,190,192,98.96
1264912.0,191,192,99.48
1264924.5,187,192,97.4
1264924.5,191,192,99.48
1265038.0,189,192,98.44
1265038.0,189,192,98.44
1265048.0,187,192,97.4
1265048.0,191,192,99.48
1265124.0,191,192,99.48
1265171.0,191,192,99.48
1265230.0,191,192,99.48
1265236.0,191,192,99.48
1265273.0,191,192,99.48
1265277.5,187,192,97.4
1265277.5,192,192,100.0
1265279.0,184,192,95.83
1265279.0,192,192,100.0
1265380.0,191,192,99.48
1265380.0,192,192,100.0
1265436.5,191,192,99.48
1265436.5,192,192,100.0
1265477.5,188,192,97.92
1265477.5,189,192,98.44
1265485.0,189,192,98.44
1265491.0,188,192,97.92
1265491.0,192,192,100.0
1265496.0,188,192,97.92
1265496.0,188,192,97.92
1265519.0,188,192,97.92
1265557.0,187,192,97.4
1265557.0,187,192,97.4
1265590.5,185,192,96.35
1265590.5,185,192,96.35
1265730.5,181,192,94.27
1265730.5,181,192,94.27
1265782.0,181,192,94.27
1266186.0,181,192,94.27
1266187.0,181,192,94.27
1266273.0,181,192,94.27
1266345.0,181,192,94.27
1267142.0,181,192,94.27
1267219.0,181,192,94.27
1267262.0,181,192,94.27
1267643.0,181,192,94.27
1267705.0,181,192,94.27
1267721.0,181,192,94.27
1267736.0,181,192,94.27
1268349.0,181,192,94.27
1268765.0,181,192,94.27
1268975.0,181,192,94.27
1269046.0,181,192,94.27
1269137.0,181,192,94.27
1269239.0,181,192,94.27
1269257.0,181,192,94.27
1269271.0,177,192,92.19
1269271.0,177,192,92.19
1269375.0,177,192,92.19
1269848.0,177,192,92.19
1269932.5,169,192,88.02
1269932.5,187,192,97.4
1269973.0,187,192,97.4
1270034.0,185,192,96.35
1270034.0,185,192,96.35
1270239.0,185,192,96.35
1270337.0,185,192,96.35
1270397.0,185,192,96.35
1270412.0,185,192,96.35
1270982.0,185,192,96.35
1270990.0,185,192,96.35
1270996.0,185,192,96.35
1271180.0,185,192,96.35
1271404.0,185,192,96.35
1271482.0,185,192,96.35
1271680.0,185,192,96.35
1271819.0,185,192,96.35
1272138.0,185,192,96.35
1272382.0,185,192,96.35
1272459.0,185,192,96.35
1272670.0,185,192,96.35
1272781.0,185,192,96.35
1273014.0,185,192,96.35
1273054.0,185,192,96.35
1273463.0,185,192,96.35
1273752.0,185,192,96.35
1274040.0,185,192,96.35
1274118.0,185,192,96.35
1274481.0,185,192,96.35
1275054.0,185,192,96.35
1275662.0,185,192,96.35
1276043.0,185,192,96.35
1276061.0,185,192,96.35
1276071.0,185,192,96.35
1276655.0,185,192,96.35
1277267.0,177,192,92.19
1277267.0,185,192,96.35
1277269.0,185,192,96.35
1277293.5,177,192,92.19
1277293.5,185,192,96.35
1277444.5,177,192,92.19
1277444.5,185,192,96.35
1277451.0,177,192,92.19
1277451.0,186,192,96.88
1277593.5,178,192,92.71
1277593.5,186,192,96.88
1277625.0,178,192,92.71
1277625.0,186,192,96.88
1277665.5,185,192,96.35
1277665.5,185,192,96.35
1278020.0,185,192,96.35
1278532.0,185,192,96.35
1278543.0,185,192,96.35
1279150.0,185,192,96.35
1279656.0,185,192,96.35
1279740.5,177,192,92.19
1279740.5,186,192,96.88
1279772.0,178,192,92.71
1279772.0,186,192,96.88
1279793.0,185,192,96.35
1279793.0,185,192,96.35
1279828.5,177,192,92.19
1279828.5,177,192,92.19
1279849.0,177,192,92.19
1280277.0,177,192,92.19
1280454.0,177,192,92.19
1280539.0,169,192,88.02
1280539.0,169,192,88.02
1280717.5,161,192,83.85
1280717.5,161,192,83.85
1280978.0,161,192,83.85
1281091.5,157,192,81.77
1281091.5,157,192,81.77
1281895.0,157,192,81.77
1282070.0,157,192,81.77
1283345.0,157,192,81.77
1283373.0,157,192,81.77
1283627.0,157,192,81.77
1283659.0,157,192,81.77
1283674.5,153,192,79.69
1283674.5,153,192,79.69
1283986.0,153,192,79.69
1284272.0,153,192,79.69
1284625.0,153,192,79.69
1285078.0,153,192,79.69
1285151.0,145,192,75.52
1285151.0,185,192,96.35
1285225.0,185,192,96.35
1285353.5,145,192,75.52
1285353.5,176,192,91.67
1285393.0,168,192,87.5
1285393.0,168,192,87.5
1285445.0,167,192,86.98
1285445.0,167,192,86.98
1285447.0,166,192,86.46
1285447.0,166,192,86.46
1285458.0,165,192,85.94
1285458.0,165,192,85.94
1285459.0,164,192,85.42
1285459.0,164,192,85.42
1285468.0,163,192,84.9
1285468.0,163,192,84.9
1285477.0,162,192,84.38
1285477.0,162,192,84.38
1285489.0,161,192,83.85
1285489.0,161,192,83.85
1285525.0,145,192,75.52
1285525.0,188,192,97.92
1285627.5,187,192,97.4
1285627.5,187,192,97.4
1285628.5,186,192,96.88
1285628.5,186,192,96.88
1285650.5,185,192,96.35
1285650.5,185,192,96.35
1285734.5,145,192,75.52
1285734.5,186,192,96.88
1285752.0,186,192,96.88
1285768.0,186,192,96.88
1285815.0,185,192,96.35
1285815.0,185,192,96.35
1286271.0,185,192,96.35
1287308.0,185,192,96.35
1287405.0,185,192,96.35
1287499.0,185,192,96.35
1287657.0,185,192,96.35
1287758.0,185,192,96.35
1287954.0,185,192,96.35
1288068.0,185,192,96.35
1288219.0,185,192,96.35
1288573.0,185,192,96.35
1288844.0,185,192,96.35
1289308.0,185,192,96.35
1289534.0,185,192,96.35
1290304.0,185,192,96.35
1290776.0,185,192,96.35
1291974.5,177,192,92.19
1291974.5,192,192,100.0
1292076.0,191,192,99.48
1292076.0,192,192,100.0
1292095.0,191,192,99.48
1292095.0,192,192,100.0
1292097.0,191,192,99.48
1292097.0,192,192,100.0
1292172.5,191,192,99.48
1292172.5,192,192,100.0
1292178.5,191,192,99.48
1292178.5,192,192,100.0
1292186.5,191,192,99.48
1292186.5,192,192,100.0
1292265.0,191,192,99.48
1292265.0,192,192,100.0
1292277.0,191,192,99.48
1292277.0,191,192,99.48
1292435.5,190,192,98.96
1292435.5,190,192,98.96
1292566.0,186,192,96.88
1292566.0,186,192,96.88
1292900.0,186,192,96.88
1294012.0,186,192,96.88
1295800.0,178,192,92.71
1295800.0,178,192,92.71
1295883.0,177,192,92.19
1295883.0,177,192,92.19
1307341.0,161,192,83.85
1307341.0,192,192,100.0
1307402.5,176,192,91.67
1307402.5,188,192,97.92
1307405.5,180,192,93.75
1307405.5,188,192,97.92
1307428.5,187,192,97.4
1307428.5,187,192,97.4
1307429.5,186,192,96.88
1307429.5,186,192,96.88
1307436.5,185,192,96.35
1307436.5,185,192,96.35
1307441.5,184,192,95.83
1307441.5,184,192,95.83
1307447.5,183,192,95.31
1307447.5,183,192,95.31
1307460.0,175,192,91.15
1307460.0,192,192,100.0
1307464.0,184,192,95.83
1307464.0,192,192,100.0
1307473.5,191,192,99.48
1307473.5,192,192,100.0
1307504.0,191,192,99.48
1307504.0,191,192,99.48
1307505.0,190,192,98.96
1307505.0,190,192,98.96
1307513.0,189,192,98.44
1307513.0,192,192,100.0
1307513.5,191,192,99.48
1307513.5,191,192,99.48
1307557.0,190,192,98.96
1307557.0,190,192,98.96
1307565.5,189,192,98.44
1307565.5,189,192,98.44
1307584.0,188,192,97.92
1307584.0,192,192,100.0
1307632.5,188,192,97.92
1307632.5,190,192,98.96
1307805.5,182,192,94.79
1307805.5,190,192,98.96
1308076.0,188,192,97.92
1308076.0,188,192,97.92
1308238.0,180,192,93.75
1308238.0,189,192,98.44
1308309.5,181,192,94.27
1308309.5,190,192,98.96
1308331.0,182,192,94.79
1308331.0,192,192,100.0
1308337.5,191,192,99.48
1308337.5,192,192,100.0
1308403.5,184,192,95.83
1308403.5,192,192,100.0
1308444.5,190,192,98.96
1308444.5,190,192,98.96
1308445.0,189,192,98.44
1308445.0,189,192,98.44
1309762.0,188,192,97.92
1309762.0,188,192,97.92
1313131.0,188,192,97.92
1313166.0,188,192,97.92
1313176.5,180,192,93.75
1313176.5,188,192,97.92
1313479.0,188,192,97.92
1313516.0,188,192,97.92
1314332.0,188,192,97.92
1314359.0,188,192,97.92
1314701.0,188,192,97.92
1316139.0,188,192,97.92
1316708.0,188,192,97.92
1316741.0,188,192,97.92
1317542.0,188,192,97.92
1317787.0,188,192,97.92
1318257.0,188,192,97.92
1318476.0,188,192,97.92
1318562.0,188,192,97.92
1319101.0,188,192,97.92
1319316.0,188,192,97.92
1319524.0,188,192,97.92
1320267.0,188,192,97.92
1320270.0,188,192,97.92
1320553.0,188,192,97.92
1320795.0,180,192,93.75
1320795.0,190,192,98.96
1320881.5,188,192,97.92
1320881.5,188,192,97.92
1320906.5,186,192,96.88
1320906.5,186,192,96.88
1321103.0,186,192,96.88
1321157.0,186,192,96.88
1321324.0,186,192,96.88
1321361.0,186,192,96.88
1321682.0,186,192,96.88
1322038.0,186,192,96.88
1322163.0,186,192,96.88
1322209.0,186,192,96.88
1322781.0,186,192,96.88
1322848.0,186,192,96.88
1323041.0,186,192,96.88
1323168.0,186,192,96.88
1323179.0,186,192,96.88
1323216.0,186,192,96.88
1323226.0,186,192,96.88
1323291.0,186,192,96.88
1323444.0,186,192,96.88
1323687.0,186,192,96.88
1324065.0,186,192,96.88
1324120.0,186,192,96.88
1324197.0,186,192,96.88
1324218.0,186,192,96.88
1324284.0,186,192,96.88
1324305.0,186,192,96.88
1324444.0,186,192,96.88
1324662.0,186,192,96.88
1324968.0,186,192,96.88
1325007.0,186,192,96.88
1325352.0,186,192,96.88
1325426.0,186,192,96.88
1325463.0,186,192,96.88
1325707.0,186,192,96.88
1325749.0,178,192,92.71
1325749.0,186,192,96.88
1325775.0,186,192,96.88
1325918.5,178,192,92.71
1325918.5,188,192,97.92
1326009.0,180,192,93.75
1326009.0,188,192,97.92
1326030.0,186,192,96.88
1326030.0,186,192,96.88
1326040.0,186,192,96.88
1326082.5,178,192,92.71
1326082.5,186,192,96.88
1326111.0,186,192,96.88
1326162.0,186,192,96.88
1326421.0,186,192,96.88
1326430.0,186,192,96.88
1326563.0,186,192,96.88
1326572.0,186,192,96.88
1326893.0,186,192,96.88
1326950.0,186,192,96.88
1327099.5,183,192,95.31
1327099.5,191,192,99.48
1327274.0,191,192,99.48
1327779.0,191,192,99.48
1328192.0,183,192,95.31
1328192.0,191,192,99.48
1328405.5,183,192,95.31
1328405.5,192,192,100.0
1328413.0,191,192,99.48
1328413.0,191,192,99.48
1328489.0,183,192,95.31
1328489.0,191,192,99.48
1328516.0,190,192,98.96
1328516.0,190,192,98.96
1328555.0,189,192,98.44
1328555.0,189,192,98.44
1328558.5,181,192,94.27
1328558.5,190,192,98.96
1328625.0,190,192,98.96
1328655.0,189,192,98.44
1328655.0,189,192,98.44
1328758.0,181,192,94.27
1328758.0,186,192,96.88
1328762.0,185,192,96.35
1328762.0,185,192,96.35
1328877.5,184,192,95.83
1328877.5,192,192,100.0
1329197.5,188,192,97.92
1329197.5,191,192,99.48
1329250.0,191,192,99.48
1329318.0,189,192,98.44
1329318.0,189,192,98.44
1329607.0,188,192,97.92
1329607.0,188,192,97.92
1329757.0,188,192,97.92
1329923.0,188,192,97.92
1329984.0,188,192,97.92
1330025.0,188,192,97.92
1330051.0,188,192,97.92
1330129.0,188,192,97.92
1330240.0,188,192,97.92
1330246.0,186,192,96.88
1330246.0,186,192,96.88
1330278.0,186,192,96.88
1330402.0,186,192,96.88
1330418.0,186,192,96.88
1330671.0,186,192,96.88
1331075.0,186,192,96.88
1331197.0,186,192,96.88
1331616.0,186,192,96.88
1331830.0,186,192,96.88
1331862.0,186,192,96.88
1331878.0,186,192,96.88
1331916.0,186,192,96.88
1331965.0,186,192,96.88
1331996.0,186,192,96.88
1332043.0,186,192,96.88
1332161.0,186,192,96.88
1332212.0,186,192,96.88
1332717.0,186,192,96.88
1333199.0,186,192,96.88
1333352.0,186,192,96.88
1334134.0,186,192,96.88
1334167.0,186,192,96.88
1334235.0,186,192,96.88
1334509.5,185,192,96.35
1334509.5,185,192,96.35
1334781.0,185,192,96.35
1334887.0,185,192,96.35
1335032.5,184,192,95.83
1335032.5,184,192,95.83
1335235.0,184,192,95.83
1335238.0,152,192,79.17
1335238.0,182,192,94.79
1335242.0,182,192,94.79
1335278.5,181,192,94.27
1335278.5,181,192,94.27
1335329.5,165,192,85.94
1335329.5,181,192,94.27
1335355.5,180,192,93.75
1335355.5,180,192,93.75
1335373.0,164,192,85.42
1335373.0,184,192,95.83
1335385.5,183,192,95.31
1335385.5,183,192,95.31
1335414.5,181,192,94.27
1335414.5,181,192,94.27
1335415.5,179,192,93.23
1335415.5,179,192,93.23
1335423.5,163,192,84.9
1335423.5,192,192,100.0
1335450.0,190,192,98.96
1335450.0,188,192,97.92
1335450.0,188,192,97.92
1335450.5,187,192,97.4
1335450.5,187,192,97.4
1335472.0,171,192,89.06
1335472.0,190,192,98.96
1335536.5,182,192,94.79
1335536.5,192,192,100.0
1335560.0,191,192,99.48
1335560.0,191,192,99.48
1335611.5,190,192,98.96
1335611.5,190,192,98.96
1335614.5,189,192,98.44
1335614.5,189,192,98.44
1335624.0,181,192,94.27
1335624.0,189,192,98.44
1335627.5,188,192,97.92
1335627.5,188,192,97.92
1335653.0,187,192,97.4
1335653.0,187,192,97.4
1335655.0,187,192,97.4
1335685.0,186,192,96.88
1335685.0,186,192,96.88
1335739.5,178,192,92.71
1335739.5,186,192,96.88
1335775.5,178,192,92.71
1335775.5,186,192,96.88
1335858.0,178,192,92.71
1335858.0,188,192,97.92
1335884.0,180,192,93.75
1335884.0,191,192,99.48
1335927.5,190,192,98.96
1335927.5,192,192,100.0
1336003.5,191,192,99.48
1336003.5,191,192,99.48
1336012.5,190,192,98.96
1336012.5,192,192,100.0
1336052.5,184,192,95.83
1336052.5,190,192,98.96
1336076.5,182,192,94.79
1336076.5,192,192,100.0
1336100.0,184,192,95.83
1336100.0,192,192,100.0
1336105.5,184,192,95.83
1336105.5,184,192,95.83
1336167.5,183,192,95.31
1336167.5,183,192,95.31
1336200.5,182,192,94.79
1336200.5,182,192,94.79
1336220.0,181,192,94.27
1336220.0,181,192,94.27
1336281.0,177,192,92.19
1336281.0,177,192,92.19
1336299.0,169,192,88.02
1336299.0,185,192,96.35
1336319.0,184,192,95.83
1336319.0,184,192,95.83
1336366.0,182,192,94.79
1336366.0,182,192,94.79
1336369.5,166,192,86.46
1336369.5,182,192,94.79
1336399.0,180,192,93.75
1336399.0,180,192,93.75
1336413.0,178,192,92.71
1336413.0,178,192,92.71
1336454.0,162,192,84.38
1336454.0,178,192,92.71
1336468.5,162,192,84.38
1336468.5,186,192,96.88
1336508.0,178,192,92.71
1336508.0,190,192,98.96
1336514.0,190,192,98.96
1336844.0,190,192,98.96
1336865.5,182,192,94.79
1336865.5,192,192,100.0
1336875.0,191,192,99.48
1336875.0,192,192,100.0
1337021.0,184,192,95.83
1337021.0,192,192,100.0
1337027.5,191,192,99.48
1337027.5,191,192,99.48
1337127.5,183,192,95.31
1337127.5,191,192,99.48
1337173.0,191,192,99.48
